x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-214,72,-121,23,world,9965859,DRIED_KELP_BLOCK,,,,,,,,,,,
-214,74,-121,23,world,9966178,DRIED_KELP_BLOCK,,,,,,,,,,,
-233,74,-109,23,world,9966783,DRIED_KELP_BLOCK,,,,,,,,,,,
-229,74,-128,23,world,9966482,DRIED_KELP_BLOCK,,,,,,,,,,,
-219,74,-109,23,world,9967144,DRIED_KELP_BLOCK,,,,,,,,,,,
-230,74,-128,23,world,9966499,DRIED_KELP_BLOCK,,,,,,,,,,,
-223,74,-109,23,world,9967092,DRIED_KELP_BLOCK,,,,,,,,,,,
-233,74,-126,23,world,9966571,DRIED_KELP_BLOCK,,,,,,,,,,,
-214,75,-120,23,world,9975325,DRIED_KELP_BLOCK,,,,,,,,,,,
-218,75,-128,23,world,9975433,DRIED_KELP_BLOCK,,,,,,,,,,,
-214,76,-109,23,world,9975200,DRIED_KELP_BLOCK,,,,,,,,,,,
-232,75,-109,23,world,9985073,DRIED_KELP_BLOCK,,,,,,,,,,,
-214,76,-120,23,world,9994404,DRIED_KELP_BLOCK,,,,,,,,,,,
-216,76,-128,23,world,9994472,DRIED_KELP_BLOCK,,,,,,,,,,,
-233,76,-127,23,world,9994613,DRIED_KELP_BLOCK,,,,,,,,,,,
-226,76,-128,23,world,9994542,DRIED_KELP_BLOCK,,,,,,,,,,,
-232,75,-112,23,world,9995408,DIRT,,,,,,,,,,,
-231,75,-110,23,world,9995357,DIRT,,,,,,,,,,,
-231,75,-124,23,world,9995589,DIRT,,,,,,,,,,,
-227,75,-110,23,world,9995310,DIRT,,,,,,,,,,,
-225,75,-122,23,world,9996794,DIRT,,,,,,,,,,,
-225,75,-119,23,world,9996643,DIRT,,,,,,,,,,,
-221,75,-116,23,world,9997313,DIRT,,,,,,,,,,,
-221,75,-113,23,world,9997277,DIRT,,,,,,,,,,,
-225,75,-122,23,world,9996980,DIRT,,,,,,,,,,,
-221,75,-120,23,world,9997684,DIRT,,,,,,,,,,,
-221,75,-125,23,world,9997421,DIRT,,,,,,,,,,,
-221,75,-115,23,world,9998043,DIRT,,,,,,,,,,,
-221,75,-116,23,world,9997781,DIRT,,,,,,,,,,,
-218,75,-122,23,world,9998491,DIRT,,,,,,,,,,,
-221,75,-112,23,world,9997985,DIRT,,,,,,,,,,,
-217,75,-114,23,world,9998679,DIRT,,,,,,,,,,,
-217,75,-124,23,world,9998823,DIRT,,,,,,,,,,,
-215,65,-118,23,world,10017181,KELP,,,,,,,,,,,
-221,64,-111,23,world,10017556,KELP,,,,,,,,,,,
-216,66,-111,23,world,10017443,KELP,,,,,,,,,,,
-222,64,-111,23,world,10017576,KELP,,,,,,,,,,,
-226,65,-114,23,world,10018421,KELP,,,,,,,,,,,
-229,65,-113,23,world,10018527,KELP,,,,,,,,,,,
-230,64,-113,23,world,10017911,KELP,,,,,,,,,,,
-231,64,-119,23,world,10019460,KELP,,,,,,,,,,,
-226,65,-117,23,world,10019217,KELP,,,,,,,,,,,
-231,64,-123,23,world,10020117,KELP,,,,,,,,,,,
-222,65,-121,23,world,10020008,KELP,,,,,,,,,,,
-225,64,-121,23,world,10020056,KELP,,,,,,,,,,,
-227,65,-122,23,world,10020644,KELP,,,,,,,,,,,
-218,65,-125,23,world,10021074,KELP,,,,,,,,,,,
-222,65,-124,23,world,10021117,KELP,,,,,,,,,,,
-232,64,-127,23,world,10021661,KELP,,,,,,,,,,,
-222,65,-126,23,world,10021865,KELP,,,,,,,,,,,
-215,77,-126,23,world,10033075,DIRT,,,,,,,,,,,
-225,65,34,23,world,10117001,DIRT,,,,,,,,,,,
-224,69,37,23,world,10117215,DIRT,,,,,,,,,,,
-240,56,57,23,world,10118284,DIRT,,,,,,,,,,,
-245,53,64,23,world,10119418,WALL_TORCH,,,,,,,,,,,
-239,49,72,23,world,10119671,DIRT,,,,,,,,,,,
-249,52,74,23,world,10120250,DIRT,,,,,,,,,,,
-235,57,60,23,world,10121157,DIRT,,,,,,,,,,,
-215,62,37,23,world,10129029,DIRT,,,,,,,,,,,
-209,62,35,23,world,10129727,DIRT,,,,,,,,,,,
-248,52,69,23,world,10140696,DIRT,,,,,,,,,,,
-407,63,657,23,world,10182923,CAMPFIRE,,,,,,,,,,,
-238,57,64,23,world,10194502,COBBLESTONE,,,,,,,,,,,
-216,72,-108,23,world,10217863,COBBLESTONE,,,,,,,,,,,
-240,62,64,23,world,10830813,DIRT,,,,,,,,,,,
-240,62,66,23,world,10830908,DIRT,,,,,,,,,,,
46,100,16,23,world,10863653,OAK_PLANKS,,,,,,,,,,,
-240,52,66,23,world,11741594,DIRT,,,,,,,,,,,
-241,50,69,23,world,11743361,OAK_PLANKS,,,,,,,,,,,
-252,52,75,23,world,11769812,COBBLESTONE,,,,,,,,,,,
-257,51,75,23,world,11785413,COBBLESTONE,,,,,,,,,,,
-261,52,74,23,world,11785936,WALL_TORCH,,,,,,,,,,,
-266,47,84,23,world,11806099,TORCH,,,,,,,,,,,
-267,46,81,23,world,11812944,ANDESITE,,,,,,,,,,,
-257,44,74,23,world,11969649,TORCH,,,,,,,,,,,
-265,44,77,23,world,11970251,ALLIUM,,,,,,,,,,,
-258,44,78,23,world,11977714,TORCH,,,,,,,,,,,
-232,64,-121,23,world,12002288,KELP,,,,,,,,,,,
-2501,63,592,23,world,17557751,DIRT,,,,,,,,,,,
-2498,64,600,23,world,17558146,DIRT,,,,,,,,,,,
-2491,64,593,23,world,17568879,DIRT,,,,,,,,,,,
-2485,64,594,23,world,17569218,DIRT,,,,,,,,,,,
-2489,64,594,23,world,17569391,DIRT,,,,,,,,,,,
-2496,64,593,23,world,17569583,DIRT,,,,,,,,,,,
-2498,64,595,23,world,17569759,DIRT,,,,,,,,,,,
-2502,64,594,23,world,17570649,TORCH,,,,,,,,,,,
-2467,66,590,23,world,17571449,TORCH,,,,,,,,,,,
-2461,64,613,23,world,17572773,DIRT,,,,,,,,,,,
-2460,64,614,23,world,17572906,DIRT,,,,,,,,,,,
-2471,64,616,23,world,17573127,DIRT,,,,,,,,,,,
-2471,64,621,23,world,17573329,DIRT,,,,,,,,,,,
-2469,64,631,23,world,17573453,DIRT,,,,,,,,,,,
-2466,64,628,23,world,17573614,DIRT,,,,,,,,,,,
-2470,64,624,23,world,17573842,DIRT,,,,,,,,,,,
-2469,64,621,23,world,17574049,DIRT,,,,,,,,,,,
-2467,64,618,23,world,17574221,DIRT,,,,,,,,,,,
-2461,64,618,23,world,17574417,DIRT,,,,,,,,,,,
-2462,64,627,23,world,17574727,DIRT,,,,,,,,,,,
-2460,64,621,23,world,17574943,DIRT,,,,,,,,,,,
-2459,64,625,23,world,17575103,DIRT,,,,,,,,,,,
-2459,64,629,23,world,17575260,DIRT,,,,,,,,,,,
-2473,64,619,23,world,17580818,DIRT,,,,,,,,,,,
-2464,63,612,23,world,17581239,DIRT,,,,,,,,,,,
-2471,64,614,23,world,17592578,DIRT,,,,,,,,,,,
-2467,64,622,23,world,17592931,DIRT,,,,,,,,,,,
-2461,64,626,23,world,17593328,DIRT,,,,,,,,,,,
-2458,63,627,23,world,17594104,DIRT,,,,,,,,,,,
-2464,63,616,23,world,17595894,DIRT,,,,,,,,,,,
-2464,64,617,23,world,17596176,DIRT,,,,,,,,,,,
-2459,63,613,23,world,17597344,DIRT,,,,,,,,,,,
-2458,63,611,23,world,17597447,DIRT,,,,,,,,,,,
-2466,63,607,23,world,17597632,DIRT,,,,,,,,,,,
-2461,63,610,23,world,17597749,DIRT,,,,,,,,,,,
-2467,64,603,23,world,17597868,DIRT,,,,,,,,,,,
-2461,62,606,23,world,17598237,DIRT,,,,,,,,,,,
-2460,63,611,23,world,17598402,DIRT,,,,,,,,,,,
-2453,63,610,23,world,17598552,DIRT,,,,,,,,,,,
-2458,63,606,23,world,17598675,DIRT,,,,,,,,,,,
-2459,64,602,23,world,17598892,DIRT,,,,,,,,,,,
-2455,63,604,23,world,17599003,DIRT,,,,,,,,,,,
-2454,63,610,23,world,17599117,DIRT,,,,,,,,,,,
-2452,63,619,23,world,17599300,DIRT,,,,,,,,,,,
-2453,63,624,23,world,17599440,DIRT,,,,,,,,,,,
-2451,63,619,23,world,17599718,DIRT,,,,,,,,,,,
-2447,64,611,23,world,17600827,DIRT,,,,,,,,,,,
-2448,63,631,23,world,17601441,DIRT,,,,,,,,,,,
-2447,63,625,23,world,17601798,DIRT,,,,,,,,,,,
-2446,64,629,23,world,17602055,DIRT,,,,,,,,,,,
-2460,64,626,23,world,17605528,TORCH,,,,,,,,,,,
-2444,63,623,23,world,17605848,TORCH,,,,,,,,,,,
-2461,64,610,23,world,17606773,SPRUCE_SLAB,,,,,,,,,,,
-2443,63,613,23,world,17607104,DIRT,,,,,,,,,,,
-2444,63,623,23,world,17607290,DIRT,,,,,,,,,,,
-2443,63,633,23,world,17607376,DIRT,,,,,,,,,,,
-2441,63,624,23,world,17607502,DIRT,,,,,,,,,,,
-2439,63,628,23,world,17608198,DIRT,,,,,,,,,,,
-2439,63,622,23,world,17608340,DIRT,,,,,,,,,,,
-2439,63,615,23,world,17608432,DIRT,,,,,,,,,,,
-2439,63,609,23,world,17608519,DIRT,,,,,,,,,,,
-2436,63,615,23,world,17608809,DIRT,,,,,,,,,,,
-2436,63,621,23,world,17608896,DIRT,,,,,,,,,,,
-2435,63,628,23,world,17609009,DIRT,,,,,,,,,,,
-2438,64,626,23,world,17609181,TORCH,,,,,,,,,,,
-2433,63,624,23,world,17609494,DIRT,,,,,,,,,,,
-2475,63,619,23,world,17610040,FARMLAND,,,,,,,,,,,
-2465,64,633,23,world,17613635,SPRUCE_PLANKS,,,,,,,,,,,
-2470,64,616,23,world,17614156,SPRUCE_SLAB,,,,,,,,,,,
-2472,64,631,23,world,17614430,SPRUCE_PLANKS,,,,,,,,,,,
-2472,64,632,23,world,17614504,SPRUCE_SLAB,,,,,,,,,,,
-2463,64,631,23,world,17614761,SPRUCE_SLAB,,,,,,,,,,,
-2458,64,619,23,world,17614902,SPRUCE_SLAB,,,,,,,,,,,
-2459,64,614,23,world,17615073,SPRUCE_SLAB,,,,,,,,,,,
-2453,64,617,23,world,17615378,SPRUCE_SLAB,,,,,,,,,,,
-2454,64,627,23,world,17615643,SPRUCE_SLAB,,,,,,,,,,,
-2455,64,631,23,world,17615761,SPRUCE_SLAB,,,,,,,,,,,
-2442,64,629,23,world,17616068,SPRUCE_SLAB,,,,,,,,,,,
-2442,64,627,23,world,17616448,SPRUCE_PLANKS,,,,,,,,,,,
-2455,64,630,23,world,17617410,SPRUCE_PLANKS,,,,,,,,,,,
-2444,64,630,23,world,17617497,SPRUCE_PLANKS,,,,,,,,,,,
-2438,64,619,23,world,17617950,SPRUCE_PLANKS,,,,,,,,,,,
-2438,64,611,23,world,17618274,SPRUCE_PLANKS,,,,,,,,,,,
-2459,64,610,23,world,17618596,SPRUCE_PLANKS,,,,,,,,,,,
-2452,64,612,23,world,17618689,SPRUCE_PLANKS,,,,,,,,,,,
-2443,64,612,23,world,17618738,SPRUCE_PLANKS,,,,,,,,,,,
-2440,64,614,23,world,17618952,FARMLAND,,,,,,,,,,,
-2467,64,622,23,world,17619618,COBBLESTONE,,,,,,,,,,,
-2455,64,630,23,world,17619858,COBBLESTONE,,,,,,,,,,,
-2450,64,622,23,world,17620681,WALL_TORCH,,,,,,,,,,,
-2472,64,616,23,world,17621190,WALL_TORCH,,,,,,,,,,,
-2440,64,624,23,world,17622150,FARMLAND,,,,,,,,,,,
-2447,64,623,23,world,17622281,FARMLAND,,,,,,,,,,,
-2448,64,624,23,world,17622387,FARMLAND,,,,,,,,,,,
-2448,63,619,23,world,17622488,FARMLAND,,,,,,,,,,,
-2449,64,624,23,world,17622634,FARMLAND,,,,,,,,,,,
-2455,64,621,23,world,17622768,FARMLAND,,,,,,,,,,,
-2456,64,632,23,world,17622852,FARMLAND,,,,,,,,,,,
-2456,63,620,23,world,17622900,FARMLAND,,,,,,,,,,,
-2455,64,622,23,world,17622980,FARMLAND,,,,,,,,,,,
-2458,64,627,23,world,17623077,FARMLAND,,,,,,,,,,,
-2463,64,618,23,world,17623229,FARMLAND,,,,,,,,,,,
-2463,64,627,23,world,17623344,FARMLAND,,,,,,,,,,,
-2464,64,618,23,world,17623442,FARMLAND,,,,,,,,,,,
-2467,64,627,23,world,17623549,FARMLAND,,,,,,,,,,,
-2473,64,618,23,world,17623702,FARMLAND,,,,,,,,,,,
-2472,64,627,23,world,17623814,FARMLAND,,,,,,,,,,,
-2473,64,616,23,world,17624273,PUMPKIN_STEM,,,,,,,,,,,
-2473,64,629,23,world,17624369,PUMPKIN_STEM,,,,,,,,,,,
-2473,64,616,23,world,17624478,PUMPKIN_STEM,,,,,,,,,,,
-2469,63,632,23,world,17624600,PUMPKIN_STEM,,,,,,,,,,,
-2468,64,616,23,world,17624802,PUMPKIN_STEM,,,,,,,,,,,
-2467,64,629,23,world,17624906,PUMPKIN_STEM,,,,,,,,,,,
-2467,64,613,23,world,17625015,PUMPKIN_STEM,,,,,,,,,,,
-2464,64,628,23,world,17625205,PUMPKIN_STEM,,,,,,,,,,,
-2458,64,628,23,world,17625331,PUMPKIN_STEM,,,,,,,,,,,
-2459,64,619,23,world,17625460,PUMPKIN_STEM,,,,,,,,,,,
-2459,64,632,23,world,17625524,PUMPKIN_STEM,,,,,,,,,,,
-2454,64,625,23,world,17625593,PUMPKIN_STEM,,,,,,,,,,,
-2449,64,628,23,world,17625863,PUMPKIN_STEM,,,,,,,,,,,
-2449,64,617,23,world,17625982,PUMPKIN_STEM,,,,,,,,,,,
-2445,64,628,23,world,17626169,PUMPKIN_STEM,,,,,,,,,,,
-2445,64,616,23,world,17626304,PUMPKIN_STEM,,,,,,,,,,,
-2440,64,617,23,world,17626523,PUMPKIN_STEM,,,,,,,,,,,
-2441,64,616,23,world,17626630,PUMPKIN_STEM,,,,,,,,,,,
-2502,66,637,23,world,17628208,DIRT,,,,,,,,,,,
-2482,67,614,23,world,17628930,PUMPKIN_STEM,,,,,,,,,,,
-2482,67,622,23,world,17629094,PUMPKIN_STEM,,,,,,,,,,,
-2481,67,632,23,world,17629230,PUMPKIN_STEM,,,,,,,,,,,
-2482,67,613,23,world,17629361,PUMPKIN_STEM,,,,,,,,,,,
-2476,67,632,23,world,17629526,FARMLAND,,,,,,,,,,,
