x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-4241,75,1102,33,world,26629104,DARK_OAK_PLANKS,,,,,,,,,,,
-4254,75,1102,33,world,26629229,DARK_OAK_PLANKS,,,,,,,,,,,
-4242,74,1089,33,world,26642657,BIRCH_PLANKS,,,,,,,,,,,
-4243,74,1090,33,world,26642940,BIRCH_PLANKS,,,,,,,,,,,
-4244,74,1094,33,world,26643101,BIRCH_PLANKS,,,,,,,,,,,
-4246,74,1099,33,world,26643484,BIRCH_PLANKS,,,,,,,,,,,
-4247,74,1086,33,world,26643947,BIRCH_PLANKS,,,,,,,,,,,
-4248,74,1087,33,world,26644055,BIRCH_PLANKS,,,,,,,,,,,
-4247,74,1096,33,world,26644167,BIRCH_PLANKS,,,,,,,,,,,
-4249,74,1101,33,world,26644271,BIRCH_PLANKS,,,,,,,,,,,
-4250,74,1091,33,world,26644762,BIRCH_PLANKS,,,,,,,,,,,
-4250,74,1086,33,world,26644906,BIRCH_PLANKS,,,,,,,,,,,
-4253,74,1085,33,world,26645252,BIRCH_PLANKS,,,,,,,,,,,
-4257,74,1088,33,world,26645473,BIRCH_PLANKS,,,,,,,,,,,
-4253,74,1090,33,world,26652776,BIRCH_PLANKS,,,,,,,,,,,
-4252,74,1095,33,world,26652924,BIRCH_PLANKS,,,,,,,,,,,
-4252,74,1088,33,world,26653037,BIRCH_PLANKS,,,,,,,,,,,
-4257,70,1085,33,world,26659954,WALL_TORCH,,,,,,,,,,,
-4259,74,1091,33,world,26665699,DARK_OAK_PLANKS,,,,,,,,,,,
-4257,74,1084,33,world,26665812,DARK_OAK_PLANKS,,,,,,,,,,,
-4240,74,1094,33,world,26666238,DARK_OAK_PLANKS,,,,,,,,,,,
-4258,74,1088,33,world,26666548,DARK_OAK_PLANKS,,,,,,,,,,,
-4251,74,1084,33,world,26666662,DARK_OAK_PLANKS,,,,,,,,,,,
-4255,77,1102,33,world,26672397,DARK_OAK_PLANKS,,,,,,,,,,,
-4259,76,1094,33,world,26700005,DARK_OAK_PLANKS,,,,,,,,,,,
-4259,76,1084,33,world,26700167,DARK_OAK_PLANKS,,,,,,,,,,,
-4252,78,1083,33,world,26700342,DARK_OAK_PLANKS,,,,,,,,,,,
-4239,78,1084,33,world,26700526,DARK_OAK_PLANKS,,,,,,,,,,,
-4239,78,1093,33,world,26700655,DARK_OAK_PLANKS,,,,,,,,,,,
-4244,78,1102,33,world,26700813,DARK_OAK_PLANKS,,,,,,,,,,,
-4257,74,1094,33,world,26703014,GLASS_PANE,,,,,,,,,,,
-4252,74,1101,33,world,26704757,GLASS_PANE,,,,,,,,,,,
-4247,74,1100,33,world,26705774,GLASS_PANE,,,,,,,,,,,
-4237,70,1089,33,world,26710914,DARK_OAK_PLANKS,,,,,,,,,,,
-4238,69,1103,33,world,26719935,DIRT,,,,,,,,,,,
-4240,74,1099,33,world,26720989,DARK_OAK_PLANKS,,,,,,,,,,,
-4240,74,1092,33,world,26723587,BIRCH_PLANKS,,,,,,,,,,,
-4239,70,1091,33,world,26724043,BIRCH_PLANKS,,,,,,,,,,,
-4238,72,1096,33,world,26724282,DARK_OAK_PLANKS,,,,,,,,,,,
-4238,72,1086,33,world,26724385,DARK_OAK_PLANKS,,,,,,,,,,,
-4238,74,1092,33,world,26724568,DARK_OAK_PLANKS,,,,,,,,,,,
-4238,74,1087,33,world,26724743,DARK_OAK_PLANKS,,,,,,,,,,,
-4240,74,1094,33,world,26724973,DARK_OAK_PLANKS,,,,,,,,,,,
-4238,75,1093,33,world,26725294,DARK_OAK_PLANKS,,,,,,,,,,,
-4238,75,1099,33,world,26725541,DARK_OAK_PLANKS,,,,,,,,,,,
-4239,74,1100,33,world,26726726,DARK_OAK_PLANKS,,,,,,,,,,,
-4240,74,1087,33,world,26727759,GLASS_PANE,,,,,,,,,,,
-4259,76,1083,33,world,26729480,SPRUCE_LOG,,,,,,,,,,,
-4256,70,1099,33,world,26763867,GLASS_PANE,,,,,,,,,,,
-4250,70,1100,33,world,26764038,GLASS_PANE,,,,,,,,,,,
-4245,70,1100,33,world,26764651,GLASS_PANE,,,,,,,,,,,
-4257,71,1092,33,world,26769114,DARK_OAK_PLANKS,,,,,,,,,,,
-4257,70,1097,33,world,26769366,GLASS_PANE,,,,,,,,,,,
-4257,70,1087,33,world,26769756,GLASS_PANE,,,,,,,,,,,
-4243,70,1084,33,world,26770512,DARK_OAK_PLANKS,,,,,,,,,,,
-4251,70,1085,33,world,26771282,GLASS_PANE,,,,,,,,,,,
-4242,70,1091,33,world,26771697,WALL_TORCH,,,,,,,,,,,
-4256,70,1096,33,world,26848479,WALL_TORCH,,,,,,,,,,,
-4241,70,1086,33,world,26851014,WALL_TORCH,,,,,,,,,,,
