x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
7780,63,7823,11,world,2663414,SPRUCE_FENCE_GATE,,,,,,,,,,,
7751,66,7830,11,world,2665949,COBBLESTONE,,,,,,,,,,,
7755,66,7830,11,world,2666003,COBBLESTONE,,,,,,,,,,,
7760,66,7830,11,world,2666357,COBBLESTONE,,,,,,,,,,,
7764,66,7827,11,world,2667200,COBBLESTONE,,,,,,,,,,,
7764,69,7825,11,world,2668138,DIRT,,,,,,,,,,,
7774,70,7819,11,world,2669564,COBBLESTONE,,,,,,,,,,,
7774,70,7819,11,world,2671095,COBBLESTONE_STAIRS,,,,,,,,,,,
7760,60,7827,11,world,2678458,SPRUCE_FENCE,,,,,,,,,,,
7754,60,7828,11,world,2682670,SPRUCE_FENCE,,,,,,,,,,,
7780,72,7815,11,world,2690606,SPRUCE_LOG,,,,,,,,,,,
7784,61,7819,11,world,2702168,COBBLESTONE_STAIRS,,,,,,,,,,,
7771,66,7823,11,world,2707036,SPRUCE_FENCE,,,,,,,,,,,
7763,66,7828,11,world,2707615,SPRUCE_FENCE,,,,,,,,,,,
7766,66,7825,11,world,2707319,SPRUCE_FENCE,,,,,,,,,,,
7751,66,7830,11,world,2712520,SPRUCE_FENCE,,,,,,,,,,,
7752,66,7830,11,world,2712574,SPRUCE_FENCE,,,,,,,,,,,
7769,66,7822,11,world,2713003,SPRUCE_FENCE,,,,,,,,,,,
7769,66,7823,11,world,2714438,TORCH,,,,,,,,,,,
7752,66,7830,11,world,2713822,SPRUCE_FENCE,,,,,,,,,,,
7777,62,7827,11,world,2715783,SPRUCE_PLANKS,,,,,,,,,,,
7741,63,7829,11,world,2718518,SPRUCE_FENCE,,,,,,,,,,,
7786,60,7818,11,world,2727255,COBBLESTONE_STAIRS,,,,,,,,,,,
7784,61,7818,11,world,2727502,WALL_TORCH,,,,,,,,,,,
7787,58,7820,11,world,2736053,SPRUCE_FENCE,,,,,,,,,,,
7788,57,7822,11,world,2736310,SPRUCE_FENCE,,,,,,,,,,,
7784,61,7817,11,world,2739286,DIRT,,,,,,,,,,,
7784,61,7820,11,world,2739359,DIRT,,,,,,,,,,,
7784,60,7819,11,world,2748015,COBBLESTONE_STAIRS,,,,,,,,,,,
7782,63,7818,11,world,2749213,COBBLESTONE_WALL,,,,,,,,,,,
7782,62,7819,11,world,2750078,TORCH,,,,,,,,,,,
7799,45,7825,11,world,2753927,COBBLESTONE_STAIRS,,,,,,,,,,,
7790,37,7822,11,world,2759676,WALL_TORCH,,,,,,,,,,,
7806,31,7820,11,world,2760058,TORCH,,,,,,,,,,,
7809,33,7831,11,world,2772652,TORCH,,,,,,,,,,,
7834,34,7822,11,world,2773703,TORCH,,,,,,,,,,,
7849,32,7813,11,world,2776302,TORCH,,,,,,,,,,,
7879,32,7813,11,world,2777296,TORCH,,,,,,,,,,,
7872,29,7843,11,world,2779554,TORCH,,,,,,,,,,,
7865,29,7861,11,world,2780348,WALL_TORCH,,,,,,,,,,,
7799,33,7813,11,world,2835032,TORCH,,,,,,,,,,,
7770,42,7816,11,world,2839444,TORCH,,,,,,,,,,,
7793,32,7796,11,world,2841605,WALL_TORCH,,,,,,,,,,,
7817,29,7847,11,world,2843932,WALL_TORCH,,,,,,,,,,,
7848,29,7856,11,world,2846229,WALL_TORCH,,,,,,,,,,,
7798,28,7807,11,world,2848992,COBBLESTONE_STAIRS,,,,,,,,,,,
7798,27,7807,11,world,2863139,COBBLESTONE,,,,,,,,,,,
7798,27,7807,11,world,2873037,TORCH,,,,,,,,,,,
7798,20,7800,11,world,2875698,COBBLESTONE_STAIRS,,,,,,,,,,,
7727,64,7822,11,world,2883219,WHEAT,,,,,,,,,,,
7798,11,7791,11,world,2889055,COBBLESTONE_STAIRS,,,,,,,,,,,
7727,64,7824,11,world,2905198,WHEAT,,,,,,,,,,,
7834,25,7784,11,world,2907711,WALL_TORCH,,,,,,,,,,,
7807,25,7781,11,world,2911389,TORCH,,,,,,,,,,,
7837,21,7823,11,world,2913037,WALL_TORCH,,,,,,,,,,,
7853,10,7790,11,world,2924372,COBBLED_DEEPSLATE,,,,,,,,,,,
7727,64,7824,11,world,2930900,WHEAT,,,,,,,,,,,
7798,11,7822,11,world,2940787,TORCH,,,,,,,,,,,
7759,11,7818,11,world,3501503,DIORITE,,,,,,,,,,,
7778,15,7814,11,world,3512100,DIRT,,,,,,,,,,,
7794,10,7790,11,world,3528914,WALL_TORCH,,,,,,,,,,,
7765,10,7789,11,world,3538173,TORCH,,,,,,,,,,,
7704,17,7773,11,world,3562576,TORCH,,,,,,,,,,,
7727,64,7817,11,world,3579701,WHEAT,,,,,,,,,,,
7668,69,7883,11,world,3607930,WALL_TORCH,,,,,,,,,,,
7651,63,7890,11,world,3612933,WALL_TORCH,,,,,,,,,,,
7673,71,7894,11,world,3627978,TORCH,,,,,,,,,,,
7656,79,7905,11,world,3628453,TORCH,,,,,,,,,,,
7666,64,7881,11,world,3630730,DEEPSLATE_TILE_STAIRS,,,,,,,,,,,
7666,63,7874,11,world,3633374,DEEPSLATE_BRICKS,,,,,,,,,,,
7664,63,7877,11,world,3649747,SPRUCE_BUTTON,,,,,,,,,,,
7736,65,7825,11,world,3654371,DEEPSLATE_BRICKS,,,,,,,,,,,
7663,63,7878,11,world,3658956,SPRUCE_PLANKS,,,,,,,,,,,
7666,63,7869,11,world,3658192,SPRUCE_PLANKS,,,,,,,,,,,
7665,63,7882,11,world,3660471,SPRUCE_PLANKS,,,,,,,,,,,
7727,64,7819,11,world,3674111,WHEAT,,,,,,,,,,,
7661,62,7883,11,world,3678437,SPRUCE_PLANKS,,,,,,,,,,,
7653,63,7889,11,world,3680248,SPRUCE_PLANKS,,,,,,,,,,,
7739,57,7864,11,world,3682718,DIRT,,,,,,,,,,,
7669,62,7850,11,world,3685318,POLISHED_GRANITE,,,,,,,,,,,
7625,73,7868,11,world,3697779,TORCH,,,,,,,,,,,
7671,64,7880,11,world,3832475,WALL_TORCH,,,,,,,,,,,
7670,63,7878,11,world,3837416,SPRUCE_PRESSURE_PLATE,,,,,,,,,,,
7666,63,7887,11,world,3846384,ANDESITE,,,,,,,,,,,
7670,65,7881,11,world,3850502,COBBLESTONE,,,,,,,,,,,
7667,67,7909,11,world,3857802,COBBLESTONE,,,,,,,,,,,
7666,67,7907,11,world,3859164,WALL_TORCH,,,,,,,,,,,
7668,70,7883,11,world,3863233,SPRUCE_PLANKS,,,,,,,,,,,
7664,68,7892,11,world,3865155,SPRUCE_PLANKS,,,,,,,,,,,
7667,68,7895,11,world,3867473,GRANITE,,,,,,,,,,,
7670,66,7884,11,world,3868686,SPRUCE_STAIRS,,,,,,,,,,,
7727,64,7820,11,world,3871599,WHEAT,,,,,,,,,,,
7669,67,7887,11,world,3894383,GLASS_PANE,,,,,,,,,,,
7727,64,7819,11,world,3901077,WHEAT,,,,,,,,,,,
7670,67,7900,11,world,3918567,SPRUCE_PLANKS,,,,,,,,,,,
7727,64,7824,11,world,4030283,WHEAT,,,,,,,,,,,
7727,64,7821,11,world,4131297,WHEAT,,,,,,,,,,,
7650,63,7884,11,world,6740362,SPRUCE_SAPLING,,,,,,,,,,,
7749,66,7829,11,world,8666050,SPRUCE_PRESSURE_PLATE,,,,,,,,,,,
7800,11,7874,11,world,8681988,WALL_TORCH,,,,,,,,,,,
7782,29,7886,11,world,8687313,TORCH,,,,,,,,,,,
7798,18,7921,11,world,15838470,WALL_TORCH,,,,,,,,,,,
7811,22,7898,11,world,15845063,ANDESITE,,,,,,,,,,,
7728,63,7831,11,world,15892004,SPRUCE_PLANKS,,,,,,,,,,,
7700,63,7851,11,world,15896803,SPRUCE_PLANKS,,,,,,,,,,,
7705,72,7843,11,world,15897916,TORCH,,,,,,,,,,,
7697,65,7848,11,world,15901910,SPRUCE_PLANKS,,,,,,,,,,,
7692,66,7849,11,world,15903348,SPRUCE_PLANKS,,,,,,,,,,,
7688,66,7848,11,world,15903522,SPRUCE_PLANKS,,,,,,,,,,,
7686,66,7852,11,world,15903784,SPRUCE_PLANKS,,,,,,,,,,,
7684,66,7851,11,world,15904265,SPRUCE_PLANKS,,,,,,,,,,,
7681,63,7859,11,world,15907423,SPRUCE_PLANKS,,,,,,,,,,,
7677,63,7863,11,world,15910791,SPRUCE_PLANKS,,,,,,,,,,,
7683,66,7848,11,world,15912921,SPRUCE_PLANKS,,,,,,,,,,,
7695,66,7849,11,world,15916153,SPRUCE_FENCE,,,,,,,,,,,
7700,63,7851,11,world,15917195,SPRUCE_FENCE,,,,,,,,,,,
7692,66,7851,11,world,15920328,SPRUCE_FENCE,,,,,,,,,,,
7682,66,7853,11,world,15924208,SPRUCE_FENCE,,,,,,,,,,,
7682,66,7847,11,world,15924377,SPRUCE_FENCE,,,,,,,,,,,
7688,66,7851,11,world,15924864,SPRUCE_FENCE,,,,,,,,,,,
7689,61,7853,11,world,15925714,SPRUCE_FENCE,,,,,,,,,,,
7687,57,7853,11,world,15926106,SPRUCE_FENCE,,,,,,,,,,,
7687,57,7848,11,world,15928767,SPRUCE_FENCE,,,,,,,,,,,
7682,65,7857,11,world,15931182,SPRUCE_FENCE,,,,,,,,,,,
7680,65,7858,11,world,15931988,SPRUCE_FENCE,,,,,,,,,,,
7694,61,7847,11,world,15986120,SPRUCE_FENCE,,,,,,,,,,,
7677,62,7847,11,world,15987049,SPRUCE_FENCE,,,,,,,,,,,
7692,66,7851,11,world,15989285,DEEPSLATE_BRICKS,,,,,,,,,,,
7687,66,7850,11,world,15989542,DEEPSLATE_BRICKS,,,,,,,,,,,
7685,66,7850,11,world,15989768,DEEPSLATE_BRICKS,,,,,,,,,,,
7727,64,7823,11,world,15991608,WHEAT,,,,,,,,,,,
7682,70,7851,11,world,15993012,DEEPSLATE_BRICKS,,,,,,,,,,,
7697,67,7851,11,world,15994122,DIRT,,,,,,,,,,,
7681,70,7847,11,world,16008777,DEEPSLATE_BRICKS,,,,,,,,,,,
7678,63,7835,11,world,16010814,DEEPSLATE_TILE_STAIRS,,,,,,,,,,,
7680,66,7844,11,world,16014291,SPRUCE_FENCE,,,,,,,,,,,
7684,57,7843,11,world,16020017,SPRUCE_FENCE,,,,,,,,,,,
7727,64,7820,11,world,17846737,WHEAT,,,,,,,,,,,
7737,64,7817,11,world,17851434,SPRUCE_PLANKS,,,,,,,,,,,
7737,64,7817,11,world,17851994,SPRUCE_PLANKS,,,,,,,,,,,
