x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-400,84,210,21,world,36920859,,,,,,,,,,,JUNGLE_PLANKS,RIGHT_CLICK_BLOCK
-404,84,213,21,world,36921106,,,,,,,,,,,JUNGLE_PLANKS,RIGHT_CLICK_AIR
-408,84,216,21,world,36921496,,,,,,,,,,,JUNGLE_PLANKS,RIGHT_CLICK_BLOCK
-408,85,213,21,world,36922947,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-408,85,213,21,world,36923446,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-410,86,212,21,world,36923594,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-407,72,219,21,world,36924297,,,,,,,,,,,STONE_AXE,LEFT_CLICK_BLOCK
-407,72,215,21,world,36924894,,,,,,,,,,,JUNGLE_LOG,RIGHT_CLICK_AIR
-413,74,206,21,world,38624685,,,,,,,,,,,STONE_AXE,LEFT_CLICK_BLOCK
-413,75,206,21,world,38624874,,,,,,,,,,,STONE_AXE,LEFT_CLICK_BLOCK
-405,76,215,21,world,38625249,,,,,,,,,,,JUNGLE_LOG,RIGHT_CLICK_BLOCK
-406,76,215,21,world,38625579,,,,,,,,,,,JUNGLE_LOG,RIGHT_CLICK_BLOCK
-407,72,215,21,world,38625877,,,,,,,,,,,LADDER,RIGHT_CLICK_BLOCK
-406,76,215,21,world,38625948,,,,,,,,,,,LADDER,RIGHT_CLICK_BLOCK
-439,72,347,21,world,38628478,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_AIR
-426,71,400,21,world,38628999,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_AIR
-367,72,385,21,world,38629341,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-423,71,308,21,world,38630748,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_BLOCK
-417,63,241,21,world,38631423,,,,,,,,,,,STONE_SHOVEL,LEFT_CLICK_AIR
-417,63,241,21,world,38631530,,,,,,,,,,,STONE_SHOVEL,LEFT_CLICK_AIR
-414,63,221,21,world,38632106,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-408,72,217,21,world,38633062,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-409,72,215,21,world,38633500,,,,,,,,,,,CRAFTING_TABLE,RIGHT_CLICK_AIR
-404,84,214,21,world,38636399,,,,,,,,,,,COOKED_MUTTON,RIGHT_CLICK_BLOCK
-416,62,221,21,world,38637896,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-416,62,221,21,world,38638203,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_AIR
-416,60,221,21,world,38638512,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-416,60,221,21,world,38638954,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-418,59,221,21,world,38639451,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_AIR
-418,56,217,21,world,38639680,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-417,56,217,21,world,38639948,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-417,59,222,21,world,38640176,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-460,63,202,21,world,38641669,,,,,,,,,,,STONE_SHOVEL,LEFT_CLICK_BLOCK
-479,70,203,21,world,38641954,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_AIR
-499,71,196,21,world,38642110,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_AIR
-495,70,202,21,world,38642143,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_AIR
-482,70,199,21,world,38642204,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_BLOCK
-480,70,194,21,world,38642265,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_BLOCK
-477,70,196,21,world,38642312,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_BLOCK
-412,56,216,21,world,38643848,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-410,57,217,21,world,38644281,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-410,57,217,21,world,38644517,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-428,52,212,21,world,38644980,,,,,,,,,,,TORCH,RIGHT_CLICK_AIR
-416,53,235,21,world,38646316,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-423,52,239,21,world,38646995,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-419,52,236,21,world,38647455,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-418,53,237,21,world,38648011,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-422,51,227,21,world,38648423,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-421,52,223,21,world,38648939,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-416,49,222,21,world,38649601,,,,,,,,,,,COOKED_CHICKEN,RIGHT_CLICK_BLOCK
-417,48,224,21,world,38650286,,,,,,,,,,,COOKED_CHICKEN,RIGHT_CLICK_BLOCK
-422,43,212,21,world,38650971,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-425,42,218,21,world,38651444,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-402,54,245,21,world,38652366,,,,,,,,,,,COOKED_CHICKEN,RIGHT_CLICK_AIR
-401,84,215,21,world,38653722,,,,,,,,,,,GLASS_PANE,RIGHT_CLICK_BLOCK
-401,84,214,21,world,38654088,,,,,,,,,,,GLASS_PANE,RIGHT_CLICK_BLOCK
-404,84,212,21,world,38655270,,,,,,,,,,,GLASS_PANE,RIGHT_CLICK_BLOCK
-402,84,215,21,world,38656607,,,,,,,,,,,COAL,RIGHT_CLICK_BLOCK
-404,84,212,21,world,38664385,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-418,58,220,21,world,38666289,,,,,,,,,,,COOKED_CHICKEN,RIGHT_CLICK_AIR
-400,38,234,21,world,38667491,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-401,38,236,21,world,38667900,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-401,38,236,21,world,38668129,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_AIR
-402,38,236,21,world,38668394,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-391,42,211,21,world,38669255,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-391,42,211,21,world,38669550,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_AIR
-402,37,214,21,world,38670423,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-401,37,211,21,world,38671216,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-387,36,206,21,world,38672213,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-389,35,204,21,world,38672638,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-385,33,213,21,world,38673264,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-403,84,214,21,world,38676028,,,,,,,,,,,STONE_SWORD,RIGHT_CLICK_BLOCK
-403,84,214,21,world,38677615,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-550,73,283,21,world,38689260,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_BLOCK
-616,72,339,21,world,38690308,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_BLOCK
-631,71,247,21,world,38690881,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_BLOCK
-756,63,272,21,world,38691797,,,,,,,,,,,STONE_SHOVEL,LEFT_CLICK_BLOCK
-746,62,238,21,world,38692372,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_BLOCK
