x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
349,68,1479,1,world,21332525,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
348,72,1479,1,world,21333869,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
348,72,1479,1,world,21333889,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
348,72,1479,1,world,21333909,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
350,69,1491,1,world,21334051,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_AIR
361,72,1480,1,world,21334843,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_AIR
361,72,1480,1,world,21334863,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
352,72,1477,1,world,21335507,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_BLOCK
354,72,1476,1,world,21335691,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_AIR
326,64,1481,1,world,21335810,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_AIR
326,64,1481,1,world,21335830,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_AIR
447,64,1369,1,world,21337236,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_AIR
426,62,1378,1,world,21337353,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
426,62,1378,1,world,21337373,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
449,64,1403,1,world,21338989,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
449,64,1403,1,world,21339009,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
462,62,1386,1,world,21339529,,,,,,,,,,,IRON_INGOT,LEFT_CLICK_BLOCK
462,62,1390,1,world,21339666,,,,,,,,,,,IRON_INGOT,LEFT_CLICK_BLOCK
462,62,1391,1,world,21339816,,,,,,,,,,,IRON_INGOT,LEFT_CLICK_BLOCK
462,60,1394,1,world,21340081,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,58,1396,1,world,21340210,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,57,1398,1,world,21340487,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
462,56,1399,1,world,21340610,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
462,56,1399,1,world,21340626,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,56,1400,1,world,21340678,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
461,56,1401,1,world,21340722,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,55,1402,1,world,21340770,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
462,56,1403,1,world,21340825,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,55,1403,1,world,21340888,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,55,1405,1,world,21340934,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,55,1405,1,world,21340983,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
462,55,1399,1,world,21341161,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
462,55,1399,1,world,21341193,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
462,55,1399,1,world,21341219,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
464,55,1399,1,world,21341254,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
464,55,1399,1,world,21341282,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
465,55,1400,1,world,21341313,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
465,55,1400,1,world,21341338,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
465,55,1400,1,world,21341369,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
465,55,1400,1,world,21341403,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
462,54,1401,1,world,21341489,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
462,51,1402,1,world,21341635,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,50,1403,1,world,21341665,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,45,1404,1,world,21341752,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,38,1404,1,world,21341856,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,37,1404,1,world,21342077,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,24,1404,1,world,21342181,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,15,1404,1,world,21342282,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,13,1402,1,world,21342374,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
464,13,1399,1,world,21342672,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_AIR
463,12,1401,1,world,21342712,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
463,12,1401,1,world,21342733,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
463,13,1404,1,world,21343072,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,16,1405,1,world,21343394,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
464,17,1405,1,world,21343486,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
464,19,1403,1,world,21343625,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
462,22,1404,1,world,21343996,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
462,22,1404,1,world,21344033,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
462,22,1404,1,world,21344049,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
461,23,1405,1,world,21344179,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,27,1405,1,world,21344364,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
462,28,1405,1,world,21344503,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
461,33,1401,1,world,21344684,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
461,38,1396,1,world,21344916,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
461,42,1392,1,world,21345089,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
456,47,1391,1,world,21345322,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
454,49,1391,1,world,21345455,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
454,53,1395,1,world,21345602,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
454,58,1400,1,world,21345801,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
454,62,1405,1,world,21346036,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
454,66,1410,1,world,21346244,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
462,52,1401,1,world,21346719,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
462,22,1403,1,world,21347146,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
462,22,1404,1,world,21347167,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
463,26,1406,1,world,21347233,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
463,26,1406,1,world,21347256,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
462,21,1403,1,world,21349108,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
462,21,1403,1,world,21349126,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
468,9,1404,1,world,21349395,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
470,8,1404,1,world,21349464,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
462,21,1403,1,world,21349763,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,55,1399,1,world,21350906,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
463,55,1399,1,world,21350926,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
465,54,1399,1,world,21351028,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,54,1404,1,world,21351343,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
454,63,1376,1,world,21352408,,,,,,,,,,,GOLDEN_AXE,LEFT_CLICK_BLOCK
453,63,1376,1,world,21352446,,,,,,,,,,,GOLDEN_AXE,LEFT_CLICK_BLOCK
453,63,1376,1,world,21352472,,,,,,,,,,,GOLDEN_AXE,LEFT_CLICK_AIR
452,63,1376,1,world,21352512,,,,,,,,,,,GOLDEN_AXE,LEFT_CLICK_BLOCK
452,63,1377,1,world,21352610,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
449,64,1377,1,world,21352801,,,,,,,,,,,DIRT,LEFT_CLICK_BLOCK
466,54,1403,1,world,21354250,,,,,,,,,,,CHEST,RIGHT_CLICK_BLOCK
473,7,1404,1,world,21354856,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
474,6,1404,1,world,21355039,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
475,6,1404,1,world,21355475,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
474,6,1404,1,world,21355685,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
476,6,1404,1,world,21355939,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
474,6,1404,1,world,21356598,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
475,6,1403,1,world,21357528,,,,,,,,,,,DIORITE,RIGHT_CLICK_BLOCK
473,6,1406,1,world,21357741,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
473,6,1406,1,world,21357761,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
473,6,1406,1,world,21357781,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
463,14,1403,1,world,21358151,,,,,,,,,,,DIORITE,RIGHT_CLICK_BLOCK
463,63,1382,1,world,21359296,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
462,63,1383,1,world,21360747,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
462,63,1383,1,world,21360767,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
462,63,1382,1,world,21361294,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
466,64,1389,1,world,21361864,,,,,,,,,,,DIRT,LEFT_CLICK_BLOCK
465,64,1390,1,world,21362158,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
464,54,1403,1,world,21363568,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
464,54,1403,1,world,21363587,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
474,6,1403,1,world,21364546,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
474,6,1405,1,world,21364704,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
475,6,1404,1,world,21365208,,,,,,,,,,,CRAFTING_TABLE,RIGHT_CLICK_BLOCK
462,65,1391,1,world,21366765,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
462,64,1390,1,world,21366798,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
460,64,1389,1,world,21366826,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
473,64,1384,1,world,21369327,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_AIR
473,64,1384,1,world,21369346,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_AIR
475,6,1407,1,world,21371653,,,,,,,,,,,AIR,LEFT_CLICK_AIR
474,6,1402,1,world,21371903,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
376,64,1405,1,world,21374708,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_AIR
377,64,1404,1,world,21374734,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_AIR
377,64,1404,1,world,21374752,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_AIR
378,64,1399,1,world,21374929,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_AIR
378,64,1399,1,world,21374949,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_AIR
374,62,1396,1,world,21375131,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_BLOCK
436,63,1374,1,world,21375603,,,,,,,,,,,BAKED_POTATO,RIGHT_CLICK_AIR
465,54,1404,1,world,26602531,,,,,,,,,,,DARK_OAK_PLANKS,RIGHT_CLICK_BLOCK
464,54,1404,1,world,26609201,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
473,5,1402,1,world,26610034,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
473,5,1402,1,world,26610262,,,,,,,,,,,DIORITE,RIGHT_CLICK_BLOCK
461,29,1405,1,world,26614814,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
459,41,1405,1,world,26616382,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
460,43,1404,1,world,26616460,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
461,51,1405,1,world,26617209,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,50,1403,1,world,26617778,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
441,69,1363,1,world,26620351,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
344,69,1443,1,world,26623070,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
337,35,1434,1,world,26628070,,,,,,,,,,,ANDESITE,RIGHT_CLICK_BLOCK
332,40,1450,1,world,26631037,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
333,42,1451,1,world,26631192,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
332,53,1451,1,world,26631687,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
332,56,1450,1,world,26631806,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
333,58,1451,1,world,26631897,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
332,60,1450,1,world,26632027,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
463,61,1389,1,world,26666136,,,,,,,,,,,DIRT,LEFT_CLICK_BLOCK
462,50,1403,1,world,26666547,,,,,,,,,,,ANDESITE,RIGHT_CLICK_BLOCK
465,54,1403,1,world,26669514,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
466,54,1402,1,world,26670699,,,,,,,,,,,OBSIDIAN,RIGHT_CLICK_BLOCK
466,54,1401,1,world,26671066,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
460,54,1404,1,world,26672268,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
457,54,1404,1,world,26672386,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
457,54,1404,1,world,26672447,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
455,53,1403,1,world,27736296,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
467,54,1401,1,world,27740794,,,,,,,,,,,COOKED_BEEF,RIGHT_CLICK_BLOCK
471,55,1403,1,world,27749159,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
472,55,1400,1,world,27749372,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
473,55,1401,1,world,27749486,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
474,55,1402,1,world,27749810,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
474,55,1401,1,world,27750410,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
475,55,1402,1,world,27750501,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
476,54,1402,1,world,27750698,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
476,54,1401,1,world,27756133,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
476,54,1402,1,world,27756409,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
477,54,1401,1,world,27757386,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
477,54,1402,1,world,27757988,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
476,54,1401,1,world,27759517,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
324,34,1444,1,world,27761681,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
324,30,1435,1,world,27761973,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
322,23,1423,1,world,27762485,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_BLOCK
322,23,1424,1,world,27762801,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
324,23,1425,1,world,27762960,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
317,23,1425,1,world,27763196,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
320,23,1430,1,world,27763502,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_BLOCK
319,23,1427,1,world,27763809,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
318,23,1428,1,world,27763928,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
323,23,1430,1,world,27764092,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
321,23,1430,1,world,27764179,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
319,23,1433,1,world,27764334,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
324,23,1434,1,world,27764444,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
325,23,1429,1,world,27764614,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
317,23,1433,1,world,27764854,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
476,54,1402,1,world,27767244,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
470,55,1403,1,world,27768638,,,,,,,,,,,MOSSY_STONE_BRICKS,RIGHT_CLICK_BLOCK
475,54,1402,1,world,27771080,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
462,18,1409,1,world,27772434,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
462,21,1412,1,world,27772884,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
462,19,1415,1,world,27773460,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
462,18,1421,1,world,27773748,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
482,5,1409,1,world,27774909,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
468,54,1403,1,world,27777416,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
473,55,1401,1,world,27785423,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
476,54,1404,1,world,27787506,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
453,53,1405,1,world,27793522,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
475,54,1403,1,world,27794510,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-645,54,125,1,world,27796253,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-2533,64,-1422,1,world,27803774,,,,,,,,,,,HAY_BLOCK,LEFT_CLICK_BLOCK
-2546,63,-1459,1,world,27804557,,,,,,,,,,,HAY_BLOCK,LEFT_CLICK_BLOCK
-2520,63,-1469,1,world,27805336,,,,,,,,,,,HAY_BLOCK,LEFT_CLICK_BLOCK
-2534,68,-1408,1,world,27806109,,,,,,,,,,,BREAD,RIGHT_CLICK_BLOCK
-48,30,2008,1,world,27890213,,,,,,,,,,,NETHER_WART,LEFT_CLICK_BLOCK
-49,30,2015,1,world,27890368,,,,,,,,,,,NETHER_WART,LEFT_CLICK_BLOCK
-48,29,2032,1,world,27890773,,,,,,,,,,,NETHER_WART,LEFT_CLICK_BLOCK
-21,67,2036,1,world,27892263,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
332,61,1451,1,world,27894935,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
332,64,1451,1,world,27896627,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
334,62,1450,1,world,27897910,,,,,,,,,,,COOKED_PORKCHOP,RIGHT_CLICK_BLOCK
334,59,1450,1,world,27900079,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
336,65,1447,1,world,27900400,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
