x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-2522,68,609,2,world,18058349,,,,,,,,,,,SPRUCE_PLANKS,RIGHT_CLICK_BLOCK
-2528,68,610,2,world,18058425,,,,,,,,,,,SPRUCE_PLANKS,RIGHT_CLICK_BLOCK
-2530,68,604,2,world,18058504,,,,,,,,,,,SPRUCE_PLANKS,RIGHT_CLICK_BLOCK
-2523,68,599,2,world,18058628,,,,,,,,,,,SPRUCE_PLANKS,RIGHT_CLICK_BLOCK
-2518,68,599,2,world,18058696,,,,,,,,,,,SPRUCE_PLANKS,RIGHT_CLICK_BLOCK
-2514,68,598,2,world,18058745,,,,,,,,,,,SPRUCE_PLANKS,RIGHT_CLICK_BLOCK
-2517,69,602,2,world,18059035,,,,,,,,,,,SPRUCE_PLANKS,RIGHT_CLICK_BLOCK
-2517,69,602,2,world,18059292,,,,,,,,,,,SPRUCE_PLANKS,RIGHT_CLICK_BLOCK
-2519,69,604,2,world,18059369,,,,,,,,,,,SPRUCE_PLANKS,RIGHT_CLICK_BLOCK
-2522,69,605,2,world,18059492,,,,,,,,,,,SPRUCE_PLANKS,RIGHT_CLICK_BLOCK
-2523,69,602,2,world,18059698,,,,,,,,,,,SPRUCE_PLANKS,RIGHT_CLICK_AIR
-2527,69,604,2,world,18059847,,,,,,,,,,,SPRUCE_PLANKS,RIGHT_CLICK_BLOCK
-2509,64,616,2,world,18061201,,,,,,,,,,,PUMPKIN_PIE,LEFT_CLICK_AIR
-2503,64,604,2,world,18073618,,,,,,,,,,,LECTERN,RIGHT_CLICK_BLOCK
-2500,64,607,2,world,18074170,,,,,,,,,,,LECTERN,RIGHT_CLICK_BLOCK
-2503,64,604,2,world,18074458,,,,,,,,,,,LECTERN,RIGHT_CLICK_BLOCK
-2501,64,607,2,world,18074732,,,,,,,,,,,LECTERN,RIGHT_CLICK_BLOCK
-2502,64,605,2,world,18075635,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2503,64,605,2,world,18076497,,,,,,,,,,,LECTERN,RIGHT_CLICK_BLOCK
-2503,64,605,2,world,18078342,,,,,,,,,,,LECTERN,RIGHT_CLICK_BLOCK
-2503,64,605,2,world,18078875,,,,,,,,,,,LECTERN,RIGHT_CLICK_BLOCK
-2502,64,605,2,world,18079281,,,,,,,,,,,LECTERN,LEFT_CLICK_AIR
-2503,64,605,2,world,18079651,,,,,,,,,,,LECTERN,RIGHT_CLICK_BLOCK
-2503,64,604,2,world,18079963,,,,,,,,,,,LECTERN,RIGHT_CLICK_BLOCK
-2491,70,626,2,world,18081543,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2486,70,593,2,world,18081832,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,70,614,2,world,18081980,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2485,70,627,2,world,18082093,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2481,70,632,2,world,18082436,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2481,70,598,2,world,18082730,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2476,70,607,2,world,18082963,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2495,64,609,2,world,18083853,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-2509,64,619,2,world,18084390,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-2503,64,599,2,world,18086146,,,,,,,,,,,WHITE_WOOL,RIGHT_CLICK_AIR
-2525,64,603,2,world,18087881,,,,,,,,,,,TORCH,RIGHT_CLICK_BLOCK
-2504,64,604,2,world,18097982,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2505,64,605,2,world,18098208,,,,,,,,,,,LECTERN,RIGHT_CLICK_BLOCK
-2505,64,605,2,world,18098960,,,,,,,,,,,LECTERN,LEFT_CLICK_AIR
-2505,64,605,2,world,18099994,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2505,64,605,2,world,18100538,,,,,,,,,,,LECTERN,RIGHT_CLICK_BLOCK
-2503,64,605,2,world,18101091,,,,,,,,,,,LECTERN,RIGHT_CLICK_BLOCK
-2506,64,604,2,world,18101710,,,,,,,,,,,LECTERN,RIGHT_CLICK_BLOCK
-2506,64,605,2,world,18102405,,,,,,,,,,,LECTERN,LEFT_CLICK_AIR
-2506,64,605,2,world,18103149,,,,,,,,,,,LECTERN,LEFT_CLICK_AIR
-2506,64,606,2,world,18103968,,,,,,,,,,,LECTERN,LEFT_CLICK_AIR
-2504,64,605,2,world,18104584,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2505,64,605,2,world,18105280,,,,,,,,,,,LECTERN,RIGHT_CLICK_BLOCK
-2505,64,605,2,world,18105987,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2505,64,605,2,world,18107060,,,,,,,,,,,LECTERN,RIGHT_CLICK_BLOCK
-2504,64,605,2,world,18107482,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2505,64,605,2,world,18107982,,,,,,,,,,,LECTERN,RIGHT_CLICK_BLOCK
-2491,64,603,2,world,18108612,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2491,64,615,2,world,18108756,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2491,64,624,2,world,18108883,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2485,64,629,2,world,18109059,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,64,610,2,world,18109205,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,64,596,2,world,18109357,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2482,64,604,2,world,18109581,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2482,64,623,2,world,18109786,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2472,64,631,2,world,18110346,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2473,64,610,2,world,18110547,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2476,64,609,2,world,18111544,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2492,64,590,2,world,18111776,,,,,,,,,,,DIAMOND_AXE,RIGHT_CLICK_AIR
-2501,64,630,2,world,18114511,,,,,,,,,,,DIAMOND_AXE,RIGHT_CLICK_BLOCK
-2491,70,627,2,world,18114970,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2490,70,620,2,world,18115012,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2490,70,613,2,world,18115066,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2491,70,604,2,world,18115126,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2485,70,593,2,world,18115275,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2485,70,597,2,world,18115311,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2485,70,604,2,world,18115375,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,70,610,2,world,18115424,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2486,70,620,2,world,18115473,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,70,628,2,world,18115519,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2481,70,629,2,world,18115641,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2482,70,612,2,world,18115744,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2481,70,607,2,world,18115776,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2481,70,597,2,world,18115848,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2477,70,596,2,world,18115926,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2477,70,605,2,world,18115975,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2477,70,611,2,world,18116005,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2477,70,616,2,world,18116038,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2477,70,621,2,world,18116067,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2473,70,633,2,world,18116194,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2472,70,630,2,world,18116295,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2473,70,620,2,world,18116352,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2472,70,614,2,world,18116399,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2473,70,608,2,world,18116529,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2473,70,599,2,world,18116576,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2468,70,595,2,world,18116710,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2468,70,602,2,world,18116751,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2468,70,614,2,world,18116793,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2468,70,627,2,world,18116840,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2467,70,623,2,world,18116909,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2467,70,612,2,world,18116948,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2464,70,593,2,world,18117051,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2464,70,602,2,world,18117090,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2464,70,615,2,world,18117137,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2463,71,633,2,world,18117210,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2463,70,623,2,world,18117253,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2463,70,611,2,world,18117295,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2463,70,599,2,world,18117338,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2459,70,597,2,world,18117419,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2459,70,610,2,world,18117466,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2459,70,620,2,world,18117501,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2458,70,629,2,world,18117595,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2458,70,615,2,world,18117645,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2458,70,604,2,world,18117685,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2455,70,596,2,world,18117794,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2455,70,619,2,world,18117875,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2454,70,630,2,world,18117953,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2454,70,619,2,world,18117994,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2454,70,606,2,world,18118041,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2450,70,592,2,world,18118118,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2450,70,602,2,world,18118155,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2450,70,615,2,world,18118202,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2449,70,633,2,world,18118281,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2449,70,622,2,world,18118322,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2449,70,609,2,world,18118370,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2446,70,592,2,world,18118462,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2446,70,599,2,world,18118493,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2446,70,613,2,world,18118543,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2445,70,633,2,world,18118625,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2445,70,625,2,world,18118663,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2445,70,616,2,world,18118740,,,,,,,,,,,DIAMOND_AXE,RIGHT_CLICK_AIR
-2445,70,608,2,world,18118818,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2441,70,593,2,world,18118892,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2441,70,602,2,world,18118926,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2441,70,612,2,world,18118964,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2441,70,624,2,world,18119008,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2440,70,622,2,world,18119094,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2440,70,612,2,world,18119130,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2440,70,601,2,world,18119170,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2490,67,632,2,world,18120838,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2490,67,626,2,world,18120869,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2490,67,616,2,world,18120904,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2490,67,605,2,world,18120943,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2491,67,594,2,world,18121026,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2491,67,603,2,world,18121060,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2491,67,613,2,world,18121093,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2491,67,622,2,world,18121127,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2486,67,630,2,world,18121335,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,67,620,2,world,18121370,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,67,610,2,world,18121406,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,67,600,2,world,18121442,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2485,67,597,2,world,18121498,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2485,67,611,2,world,18121573,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2483,67,632,2,world,18121660,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2481,67,627,2,world,18121694,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2481,67,618,2,world,18121727,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2481,67,607,2,world,18121767,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2482,67,593,2,world,18121840,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2482,67,610,2,world,18121903,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2482,67,631,2,world,18122092,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2477,67,628,2,world,18122603,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2477,67,618,2,world,18122639,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2477,67,608,2,world,18122675,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2477,67,598,2,world,18122711,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2476,67,610,2,world,18122806,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2476,67,625,2,world,18122859,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2473,67,626,2,world,18122947,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2473,67,611,2,world,18123100,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2472,67,599,2,world,18123316,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2472,67,609,2,world,18123353,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2472,67,625,2,world,18123410,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,64,632,2,world,18123831,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,64,618,2,world,18123882,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,64,602,2,world,18123942,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2481,64,594,2,world,18124012,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2481,64,606,2,world,18124069,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2481,64,617,2,world,18124121,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2477,64,623,2,world,18124282,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2477,64,609,2,world,18124349,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2473,64,599,2,world,18124594,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2473,64,626,2,world,18124922,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2468,64,630,2,world,18125068,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2468,64,623,2,world,18125103,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2468,64,615,2,world,18125144,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2467,64,608,2,world,18125187,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2467,64,602,2,world,18125220,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2464,64,593,2,world,18125326,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2464,64,600,2,world,18125533,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2463,64,611,2,world,18125591,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2463,64,620,2,world,18125635,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2463,64,627,2,world,18125672,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2459,64,628,2,world,18125849,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2458,64,614,2,world,18125916,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2458,64,603,2,world,18125971,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2455,64,595,2,world,18126245,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2455,64,601,2,world,18126301,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2454,64,608,2,world,18126344,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2455,64,615,2,world,18126388,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2450,64,632,2,world,18126595,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2449,64,627,2,world,18126645,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2449,64,619,2,world,18126692,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2449,64,602,2,world,18126798,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2445,64,594,2,world,18126926,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2445,64,601,2,world,18126958,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2446,64,606,2,world,18127029,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2445,64,615,2,world,18127071,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2446,64,624,2,world,18127127,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2511,64,606,2,world,18130072,,,,,,,,,,,DIAMOND_AXE,RIGHT_CLICK_AIR
-2504,64,631,2,world,18131414,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-2518,64,599,2,world,18132255,,,,,,,,,,,IRON_HELMET,LEFT_CLICK_AIR
-2490,70,627,2,world,18134367,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2491,70,627,2,world,18134433,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2491,70,614,2,world,18134530,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2490,70,604,2,world,18134591,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2486,70,593,2,world,18134691,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,70,600,2,world,18134737,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,70,608,2,world,18134784,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,70,618,2,world,18134837,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2483,70,632,2,world,18134937,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2481,70,625,2,world,18134997,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2481,70,611,2,world,18135082,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2481,70,600,2,world,18135152,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2476,70,596,2,world,18135276,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2477,70,605,2,world,18135317,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2477,70,617,2,world,18135377,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2477,70,628,2,world,18135469,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2472,70,622,2,world,18135607,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2472,70,613,2,world,18135648,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2472,70,604,2,world,18135691,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2468,70,592,2,world,18135787,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2468,70,601,2,world,18135847,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2467,70,622,2,world,18135972,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2464,71,633,2,world,18136086,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2463,70,625,2,world,18136136,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2463,70,617,2,world,18136173,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2463,70,608,2,world,18136277,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
