x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-4296,84,1025,7,world,19154765,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_BLOCK
-4294,84,1027,7,world,19154803,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_AIR
-4289,84,1028,7,world,19154856,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_BLOCK
-4289,84,1026,7,world,19154891,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_BLOCK
-4296,84,1025,7,world,19154926,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_AIR
-4289,84,1023,7,world,19154988,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_BLOCK
-4290,84,1020,7,world,19155036,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_AIR
-4289,84,1018,7,world,19155074,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_BLOCK
-4290,84,1017,7,world,19155120,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_AIR
-4293,84,1017,7,world,19155143,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_AIR
-4295,84,1017,7,world,19155172,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_AIR
-4297,84,1016,7,world,19155191,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_AIR
-4299,84,1017,7,world,19155214,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_AIR
-4303,84,1015,7,world,19155264,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_BLOCK
-4302,84,1017,7,world,19155346,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_BLOCK
-4305,84,1027,7,world,19155505,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4301,84,1024,7,world,19155667,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4290,84,1025,7,world,19155809,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4300,84,1023,7,world,19155981,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4292,85,1023,7,world,19156258,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4298,85,1023,7,world,19156419,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4307,84,1022,7,world,19156560,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4305,83,1018,7,world,19157657,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-4305,83,1016,7,world,19157731,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_BLOCK
-4302,83,1016,7,world,19157765,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_AIR
-4298,83,1015,7,world,19157796,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_AIR
-4290,83,1020,7,world,19157980,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-4295,83,1015,7,world,19158189,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-4295,83,1019,7,world,19158313,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-4303,83,1016,7,world,19158492,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4305,83,1015,7,world,19163898,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4293,83,1017,7,world,19163987,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4290,83,1016,7,world,19164175,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4302,83,1015,7,world,19164298,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4305,85,1020,7,world,19191888,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4305,84,1017,7,world,19194234,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_BLOCK
-4306,84,1016,7,world,19194684,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4298,84,1015,7,world,19196257,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_AIR
-4291,84,1016,7,world,19196414,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4298,84,1019,7,world,19197114,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-4300,84,1019,7,world,19197198,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-4303,84,1016,7,world,19197734,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-4302,90,1026,7,world,19198817,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4309,90,1024,7,world,19198986,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4309,90,1022,7,world,19199325,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4306,90,1029,7,world,19199574,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4301,90,1022,7,world,19199868,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-4299,90,1022,7,world,19200088,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4295,90,1023,7,world,19200255,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4291,90,1028,7,world,19200464,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4292,90,1026,7,world,19200579,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4287,90,1020,7,world,19200713,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4291,90,1022,7,world,19200888,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4306,85,1033,7,world,19201581,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4306,85,1034,7,world,19201700,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4307,86,1034,7,world,19201894,,,,,,,,,,,OAK_STAIRS,RIGHT_CLICK_BLOCK
-4289,85,1034,7,world,19202184,,,,,,,,,,,STONE_BRICKS,RIGHT_CLICK_BLOCK
-4290,87,1033,7,world,19202286,,,,,,,,,,,OAK_STAIRS,RIGHT_CLICK_BLOCK
-4305,82,1038,7,world,19202720,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4302,83,1037,7,world,19202807,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4307,83,1038,7,world,19202876,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4299,84,1036,7,world,19203053,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4297,84,1037,7,world,19203147,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4305,85,1037,7,world,19203244,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4300,84,1038,7,world,19203381,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4303,81,1040,7,world,19203487,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4303,81,1042,7,world,19203658,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4305,81,1043,7,world,19203847,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4288,82,1041,7,world,19204526,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4353,69,1069,7,world,19206191,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-4309,85,1034,7,world,19209283,,,,,,,,,,,SPRUCE_PLANKS,RIGHT_CLICK_BLOCK
-4302,85,1035,7,world,19209639,,,,,,,,,,,SPRUCE_PLANKS,RIGHT_CLICK_BLOCK
-4302,63,1278,7,world,19212989,,,,,,,,,,,COD,RIGHT_CLICK_BLOCK
-4307,63,1278,7,world,19213181,,,,,,,,,,,COD,RIGHT_CLICK_BLOCK
-4381,71,1089,7,world,19214200,,,,,,,,,,,DIAMOND_AXE,RIGHT_CLICK_BLOCK
-4381,69,1049,7,world,19214493,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-4383,72,1051,7,world,19214730,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-4363,65,1110,7,world,19215544,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-4312,78,1046,7,world,19216152,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-4304,88,1033,7,world,19216874,,,,,,,,,,,SPRUCE_STAIRS,RIGHT_CLICK_BLOCK
-4306,85,1037,7,world,19217449,,,,,,,,,,,SPRUCE_STAIRS,RIGHT_CLICK_BLOCK
-4304,86,1036,7,world,19217999,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-4288,86,1035,7,world,19219020,,,,,,,,,,,SPRUCE_STAIRS,RIGHT_CLICK_BLOCK
-4308,90,1013,7,world,19225705,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4305,90,1013,7,world,19226069,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4291,90,1015,7,world,19226328,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4292,90,1016,7,world,19226410,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4296,89,1018,7,world,19227137,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4299,89,1018,7,world,19227189,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4302,89,1018,7,world,19227239,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4298,89,1015,7,world,19227444,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-4290,90,1024,7,world,19230874,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-4299,89,1017,7,world,19238168,,,,,,,,,,,OAK_STAIRS,RIGHT_CLICK_BLOCK
-4302,88,1014,7,world,19241798,,,,,,,,,,,OAK_SLAB,LEFT_CLICK_BLOCK
-4306,90,1014,7,world,19242274,,,,,,,,,,,SPRUCE_FENCE,RIGHT_CLICK_BLOCK
-4299,89,1016,7,world,19242705,,,,,,,,,,,SPRUCE_TRAPDOOR,RIGHT_CLICK_BLOCK
-4301,89,1015,7,world,19249987,,,,,,,,,,,BUCKET,RIGHT_CLICK_BLOCK
-4296,89,1016,7,world,19250619,,,,,,,,,,,SPRUCE_TRAPDOOR,RIGHT_CLICK_BLOCK
-4293,90,1014,7,world,19250921,,,,,,,,,,,OAK_LOG,RIGHT_CLICK_BLOCK
-4301,89,1015,7,world,19252618,,,,,,,,,,,BUCKET,RIGHT_CLICK_BLOCK
-4288,90,1014,7,world,19254290,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-4308,89,1017,7,world,19257234,,,,,,,,,,,IRON_HOE,RIGHT_CLICK_BLOCK
-4307,90,1020,7,world,19257286,,,,,,,,,,,IRON_HOE,RIGHT_CLICK_BLOCK
-4305,89,1017,7,world,19257346,,,,,,,,,,,IRON_HOE,RIGHT_CLICK_BLOCK
-4297,89,1018,7,world,19257415,,,,,,,,,,,IRON_HOE,RIGHT_CLICK_BLOCK
-4299,89,1018,7,world,19257467,,,,,,,,,,,IRON_HOE,RIGHT_CLICK_BLOCK
-4291,90,1018,7,world,19257680,,,,,,,,,,,IRON_HOE,RIGHT_CLICK_BLOCK
-4296,88,1017,7,world,19257988,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4296,88,1017,7,world,19258154,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4301,84,1019,7,world,19258629,,,,,,,,,,,OAK_PLANKS,RIGHT_CLICK_BLOCK
-4316,63,1268,7,world,19260225,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-4359,65,1111,7,world,19261081,,,,,,,,,,,ENDER_PEARL,RIGHT_CLICK_AIR
-4301,88,1014,7,world,19262963,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-4298,88,1015,7,world,19263207,,,,,,,,,,,SPRUCE_TRAPDOOR,RIGHT_CLICK_BLOCK
-4308,89,1016,7,world,19265845,,,,,,,,,,,CARROT,RIGHT_CLICK_BLOCK
-4295,88,1016,7,world,19266023,,,,,,,,,,,CARROT,RIGHT_CLICK_BLOCK
-4301,88,1015,7,world,19266090,,,,,,,,,,,CARROT,RIGHT_CLICK_BLOCK
-4290,89,1014,7,world,19266193,,,,,,,,,,,CARROT,RIGHT_CLICK_BLOCK
-4291,90,1014,7,world,19266240,,,,,,,,,,,CARROT,RIGHT_CLICK_BLOCK
-4300,90,1019,7,world,19266987,,,,,,,,,,,OAK_LOG,RIGHT_CLICK_BLOCK
-4306,90,1023,7,world,19268330,,,,,,,,,,,OAK_LOG,RIGHT_CLICK_BLOCK
-4307,91,1023,7,world,19268418,,,,,,,,,,,OAK_LOG,RIGHT_CLICK_BLOCK
-4306,90,1027,7,world,19269291,,,,,,,,,,,DIAMOND_AXE,RIGHT_CLICK_BLOCK
-4307,90,1027,7,world,19269452,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-4304,90,1026,7,world,19269522,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-4303,90,1023,7,world,19269617,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-4306,90,1024,7,world,19269662,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-4329,71,1028,7,world,19271922,,,,,,,,,,,COOKED_BEEF,RIGHT_CLICK_AIR
-4330,71,1028,7,world,19272761,,,,,,,,,,,STONE_BRICK_STAIRS,RIGHT_CLICK_BLOCK
-4329,73,1026,7,world,19273255,,,,,,,,,,,STONE_BRICK_STAIRS,RIGHT_CLICK_BLOCK
-4304,95,1020,7,world,19276366,,,,,,,,,,,STRIPPED_OAK_LOG,RIGHT_CLICK_BLOCK
-4305,91,1024,7,world,19276800,,,,,,,,,,,DIAMOND_AXE,RIGHT_CLICK_BLOCK
-4306,91,1022,7,world,19276862,,,,,,,,,,,DIAMOND_AXE,RIGHT_CLICK_BLOCK
-4305,90,1022,7,world,19277018,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-4303,94,1021,7,world,19277124,,,,,,,,,,,STRIPPED_OAK_LOG,RIGHT_CLICK_BLOCK
-4303,95,1022,7,world,19277199,,,,,,,,,,,STRIPPED_OAK_LOG,RIGHT_CLICK_BLOCK
-4303,94,1024,7,world,19277255,,,,,,,,,,,STRIPPED_OAK_LOG,RIGHT_CLICK_AIR
-4367,67,1100,7,world,19278761,,,,,,,,,,,IRON_BLOCK,RIGHT_CLICK_BLOCK
-4364,67,1095,7,world,19279681,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-4368,67,1096,7,world,19279975,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4376,61,1107,7,world,19280278,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-4363,70,1074,7,world,19284045,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-4369,72,1067,7,world,19284161,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-4371,72,1065,7,world,19284244,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-4362,70,1059,7,world,19284416,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-4372,72,1063,7,world,19284679,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-4373,73,1060,7,world,19284741,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-4361,69,1066,7,world,19285032,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-4367,75,1050,7,world,19285378,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-4369,67,1100,7,world,19287786,,,,,,,,,,,IRON_BLOCK,RIGHT_CLICK_BLOCK
-4368,67,1098,7,world,19288062,,,,,,,,,,,IRON_BLOCK,RIGHT_CLICK_BLOCK
-4371,67,1100,7,world,19288227,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4365,66,1100,7,world,19288373,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4311,61,1082,7,world,19289930,,,,,,,,,,,COOKED_BEEF,RIGHT_CLICK_AIR
-4312,61,1082,7,world,19291383,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-4311,57,1081,7,world,19291905,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4311,57,1081,7,world,19292130,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4311,56,1082,7,world,19292320,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4311,56,1082,7,world,19292631,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4311,56,1083,7,world,19292732,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4311,56,1085,7,world,19293125,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4310,57,1080,7,world,19294566,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4310,57,1080,7,world,19294748,,,,,,,,,,,IRON_BLOCK,RIGHT_CLICK_BLOCK
-4308,56,1083,7,world,19295180,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4311,56,1082,7,world,19295378,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4312,56,1080,7,world,19295522,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4310,57,1078,7,world,19295722,,,,,,,,,,,IRON_BLOCK,RIGHT_CLICK_BLOCK
-4313,57,1080,7,world,19296299,,,,,,,,,,,IRON_BLOCK,RIGHT_CLICK_BLOCK
-4312,58,1080,7,world,19296569,,,,,,,,,,,IRON_BLOCK,RIGHT_CLICK_BLOCK
-4307,57,1078,7,world,19296853,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4313,58,1081,7,world,19297340,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_BLOCK
-4315,57,1084,7,world,19297928,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_AIR
-4303,94,1027,7,world,19301160,,,,,,,,,,,OAK_LOG,RIGHT_CLICK_BLOCK
-4309,95,1028,7,world,19301939,,,,,,,,,,,OAK_LOG,RIGHT_CLICK_BLOCK
-4309,91,1026,7,world,19302435,,,,,,,,,,,DIAMOND_AXE,RIGHT_CLICK_BLOCK
-4309,91,1024,7,world,19302545,,,,,,,,,,,DIAMOND_AXE,RIGHT_CLICK_BLOCK
-4353,64,1105,7,world,19304476,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4350,63,1105,7,world,19304495,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-4345,64,1107,7,world,19304547,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4345,63,1104,7,world,19304569,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4344,63,1102,7,world,19304589,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-4347,64,1103,7,world,19304609,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4351,64,1101,7,world,19304638,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4346,63,1104,7,world,19304764,,,,,,,,,,,WHEAT_SEEDS,RIGHT_CLICK_BLOCK
-4347,63,1105,7,world,19304844,,,,,,,,,,,WHEAT_SEEDS,RIGHT_CLICK_BLOCK
-4351,63,1105,7,world,19305018,,,,,,,,,,,WHEAT_SEEDS,RIGHT_CLICK_BLOCK
-4352,64,1103,7,world,19305105,,,,,,,,,,,WHEAT_SEEDS,RIGHT_CLICK_BLOCK
-4349,72,1132,7,world,19305645,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4349,72,1134,7,world,19305662,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4348,72,1139,7,world,19305691,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4349,72,1138,7,world,19305703,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4348,72,1137,7,world,19305723,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4348,72,1137,7,world,19305740,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4347,72,1134,7,world,19305754,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-4354,72,1129,7,world,19306067,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4354,71,1135,7,world,19306100,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4354,71,1143,7,world,19306128,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-4347,71,1150,7,world,19306184,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4347,71,1142,7,world,19306213,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4347,71,1137,7,world,19306243,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4347,71,1140,7,world,19306263,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4347,71,1148,7,world,19306311,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4348,71,1150,7,world,19306321,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-4354,70,1150,7,world,19306361,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-4335,65,1044,7,world,19307164,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_BLOCK
-4316,85,1027,7,world,19307490,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-4306,92,1020,7,world,19307955,,,,,,,,,,,OAK_LOG,RIGHT_CLICK_BLOCK
-4308,91,1020,7,world,19308128,,,,,,,,,,,DIAMOND_AXE,RIGHT_CLICK_BLOCK
-4308,90,1023,7,world,19308321,,,,,,,,,,,DIAMOND_AXE,RIGHT_CLICK_BLOCK
-4311,90,1022,7,world,19308587,,,,,,,,,,,DIAMOND_AXE,RIGHT_CLICK_BLOCK
-4376,61,1106,7,world,19311289,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-4378,67,1106,7,world,19312936,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-4378,66,1107,7,world,19336673,,,,,,,,,,,DIAMOND_SHOVEL,RIGHT_CLICK_BLOCK
-4377,63,1136,7,world,19337282,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_AIR
-4375,63,1144,7,world,19337318,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_AIR
-4375,63,1155,7,world,19337356,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4328,72,1099,7,world,19338535,,,,,,,,,,,COOKED_BEEF,RIGHT_CLICK_AIR
-4404,59,1118,7,world,19567275,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-4403,59,1120,7,world,19567290,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-4403,59,1123,7,world,19567310,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-4403,59,1126,7,world,19567328,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-4403,59,1129,7,world,19567348,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-4404,59,1132,7,world,19567362,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-4404,59,1133,7,world,19567376,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-4404,59,1135,7,world,19567384,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-4404,59,1138,7,world,19567402,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-4403,59,1140,7,world,19567417,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-4403,59,1144,7,world,19567439,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-4404,59,1146,7,world,19567546,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4405,59,1143,7,world,19567560,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4407,59,1145,7,world,19567573,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_AIR
-4409,59,1145,7,world,19567591,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4412,59,1147,7,world,19567617,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4414,59,1145,7,world,19567636,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_AIR
-4417,59,1146,7,world,19567663,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4420,59,1147,7,world,19567686,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
-4422,59,1147,7,world,19567703,,,,,,,,,,,SUGAR_CANE,LEFT_CLICK_BLOCK
