x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
93,12,325,13,world,26861566,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_BLOCK
88,17,325,13,world,26861815,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
95,17,319,13,world,26862201,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
109,17,311,13,world,26862926,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
112,17,311,13,world,26863197,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
126,17,311,13,world,26863632,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
133,17,311,13,world,26863865,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
139,17,311,13,world,26865041,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
142,17,311,13,world,26865283,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
143,19,308,13,world,26865806,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
143,19,308,13,world,26865938,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
307,64,447,13,world,26870493,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_BLOCK
309,62,452,13,world,26871426,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
310,63,455,13,world,26871536,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_BLOCK
383,62,742,13,world,26876336,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_AIR
318,62,609,13,world,26877532,,,,,,,,,,,CARROT,RIGHT_CLICK_AIR
314,63,410,13,world,26879292,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_BLOCK
516,66,-12,13,world,26881638,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_AIR
508,51,-23,13,world,26882901,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
506,47,-2,13,world,26884003,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
506,48,3,13,world,26884249,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_AIR
501,49,3,13,world,26884595,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
501,49,4,13,world,26884752,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
486,54,13,13,world,26885755,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
486,54,14,13,world,26886068,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
477,44,24,13,world,26886599,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_AIR
473,43,24,13,world,26887182,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
490,50,9,13,world,26890088,,,,,,,,,,,CARROT,RIGHT_CLICK_BLOCK
490,50,9,13,world,26890390,,,,,,,,,,,CARROT,RIGHT_CLICK_BLOCK
454,50,-23,13,world,26893600,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
471,55,-22,13,world,26895728,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
479,62,-22,13,world,26896347,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
482,66,-22,13,world,26896776,,,,,,,,,,,SANDSTONE,RIGHT_CLICK_BLOCK
837,77,-135,13,world,26901959,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_AIR
837,78,-135,13,world,26902028,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_AIR
-96,66,-11,13,world,26944955,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-72,66,-2,13,world,26947353,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-77,66,-1,13,world,26947496,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-72,66,-2,13,world,26947582,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-59,65,-1,13,world,26947672,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-55,64,-5,13,world,26947956,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-51,63,-7,13,world,26948076,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-196,66,47,13,world,26950083,,,,,,,,,,,DARK_OAK_LOG,RIGHT_CLICK_BLOCK
-204,63,629,13,world,26957576,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-1179,73,511,13,world,26965727,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-1179,73,511,13,world,26966028,,,,,,,,,,,DIRT,LEFT_CLICK_BLOCK
-1447,62,305,13,world,26980086,,,,,,,,,,,DIRT,LEFT_CLICK_AIR
-1444,62,313,13,world,26980161,,,,,,,,,,,DIRT,LEFT_CLICK_AIR
-1507,63,359,13,world,26982376,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-1503,63,356,13,world,26982540,,,,,,,,,,,PORKCHOP,RIGHT_CLICK_AIR
-2422,62,577,13,world,26988497,,,,,,,,,,,SPRUCE_PLANKS,LEFT_CLICK_BLOCK
-2422,62,577,13,world,26988719,,,,,,,,,,,SPRUCE_PLANKS,LEFT_CLICK_BLOCK
-2495,24,594,13,world,26992369,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-2479,64,566,13,world,27008772,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-2465,50,562,13,world,27009961,,,,,,,,,,,DIRT,LEFT_CLICK_AIR
-2469,48,559,13,world,27010049,,,,,,,,,,,DIRT,LEFT_CLICK_BLOCK
-2491,64,619,13,world,27016768,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2490,64,627,13,world,27016936,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2490,64,614,13,world,27017061,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2486,64,598,13,world,27017348,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2486,64,615,13,world,27017502,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2482,64,620,13,world,27018246,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2481,64,630,13,world,27018423,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2481,64,602,13,world,27018652,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2477,64,598,13,world,27018988,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2476,64,610,13,world,27019546,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2492,65,589,13,world,27020981,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-2473,64,593,13,world,27021859,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2473,64,618,13,world,27022051,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2472,64,627,13,world,27022271,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2468,64,605,13,world,27023682,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2468,64,619,13,world,27024024,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2467,64,615,13,world,27024449,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2467,64,601,13,world,27024530,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2464,64,604,13,world,27024760,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2464,64,624,13,world,27024884,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2463,64,602,13,world,27025247,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2459,64,613,13,world,27025666,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2459,64,627,13,world,27025902,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2458,64,631,13,world,27026299,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2458,64,603,13,world,27026516,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2455,64,601,13,world,27026741,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2455,64,632,13,world,27026956,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2454,64,613,13,world,27027191,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2454,64,594,13,world,27027421,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2515,63,625,13,world,27031525,,,,,,,,,,,IRON_AXE,RIGHT_CLICK_AIR
-2440,64,607,13,world,27039220,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2440,64,617,13,world,27039330,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2441,64,624,13,world,27039625,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2441,64,616,13,world,27039713,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2441,64,608,13,world,27039801,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2441,64,595,13,world,27039944,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-2491,64,576,13,world,27049899,,,,,,,,,,,DIRT,RIGHT_CLICK_AIR
-2492,63,575,13,world,27050048,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-2483,64,571,13,world,27050349,,,,,,,,,,,COOKED_BEEF,RIGHT_CLICK_AIR
-2502,64,631,13,world,27053161,,,,,,,,,,,COOKED_BEEF,RIGHT_CLICK_BLOCK
-2501,64,631,13,world,27053483,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
-2495,64,580,13,world,27054651,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-2491,64,594,13,world,27056777,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2491,64,608,13,world,27056900,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2491,64,626,13,world,27057017,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2490,64,626,13,world,27057142,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,64,604,13,world,27057549,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,64,618,13,world,27057625,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2485,64,610,13,world,27057843,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2482,64,598,13,world,27058080,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2481,64,601,13,world,27058491,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2524,63,624,13,world,27059650,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2508,64,631,13,world,27073992,,,,,,,,,,,DIAMOND_AXE,RIGHT_CLICK_BLOCK
-2512,64,598,13,world,27078159,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2497,64,631,13,world,28001285,,,,,,,,,,,DIAMOND_AXE,RIGHT_CLICK_BLOCK
-2491,64,595,13,world,28003396,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2491,64,606,13,world,28003449,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2491,64,617,13,world,28003499,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2491,64,627,13,world,28003546,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2490,64,628,13,world,28003633,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2490,64,618,13,world,28003679,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2490,64,607,13,world,28003730,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,64,599,13,world,28004212,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,64,609,13,world,28004257,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2486,64,618,13,world,28004299,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2486,64,627,13,world,28004341,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2485,64,620,13,world,28004436,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2485,64,604,13,world,28004510,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2482,64,600,13,world,28004655,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2481,64,607,13,world,28004679,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2481,64,614,13,world,28004713,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2481,64,620,13,world,28004739,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2481,64,626,13,world,28004767,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2476,64,592,13,world,28005015,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2477,64,598,13,world,28005142,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2477,64,607,13,world,28005253,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2477,64,616,13,world,28005295,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2477,64,624,13,world,28005333,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2476,64,624,13,world,28005435,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2476,64,616,13,world,28005472,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2473,64,594,13,world,28005645,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2473,64,612,13,world,28005728,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2474,63,632,13,world,28005848,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2472,64,625,13,world,28005925,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2472,64,615,13,world,28005971,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2472,64,605,13,world,28006017,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2468,64,593,13,world,28006169,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2468,64,602,13,world,28006211,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2468,64,611,13,world,28006251,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2468,64,619,13,world,28006279,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2468,64,629,13,world,28006327,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2467,64,619,13,world,28006455,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2467,64,601,13,world,28006519,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2464,64,596,13,world,28006630,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2464,64,615,13,world,28006713,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2463,64,628,13,world,28007928,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2463,64,619,13,world,28007975,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2463,64,609,13,world,28008143,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2463,64,601,13,world,28008173,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2459,64,597,13,world,28012214,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2459,64,607,13,world,28012260,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2459,64,617,13,world,28012295,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2459,64,627,13,world,28012331,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2458,64,619,13,world,28012449,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2458,64,600,13,world,28012517,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2455,64,599,13,world,28012634,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2455,64,615,13,world,28012691,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2454,64,630,13,world,28012774,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2454,64,620,13,world,28012810,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2454,64,610,13,world,28012845,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2454,64,600,13,world,28012881,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2450,64,597,13,world,28013013,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2450,64,607,13,world,28013048,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2450,64,617,13,world,28013084,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2449,64,621,13,world,28013371,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2449,64,605,13,world,28013428,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2446,64,593,13,world,28013521,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2446,64,606,13,world,28013566,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2446,64,621,13,world,28013619,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2446,64,629,13,world,28013669,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2445,64,618,13,world,28013764,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2445,64,610,13,world,28013792,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2445,64,600,13,world,28013828,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2441,64,597,13,world,28013935,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2441,64,607,13,world,28013971,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2441,64,617,13,world,28014007,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2441,64,627,13,world,28014042,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2440,64,628,13,world,28014133,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2440,64,618,13,world,28014169,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_BLOCK
-2440,64,610,13,world,28014197,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2440,64,601,13,world,28014230,,,,,,,,,,,DIAMOND_AXE,LEFT_CLICK_AIR
-2498,63,632,13,world,28014829,,,,,,,,,,,DIAMOND_AXE,RIGHT_CLICK_BLOCK
-2501,64,630,13,world,28014976,,,,,,,,,,,DIAMOND_AXE,RIGHT_CLICK_BLOCK
