x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-927,62,-4,19,world,31770489,,,,,,,,,,,TORCH,RIGHT_CLICK_BLOCK
-930,62,-4,19,world,31771324,,,,,,,,,,,STONE_AXE,LEFT_CLICK_BLOCK
-923,49,-11,19,world,31771832,,,,,,,,,,,STONE_SWORD,RIGHT_CLICK_AIR
-936,69,4,19,world,31772881,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-944,62,50,19,world,31774161,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_AIR
-925,59,116,19,world,31775175,,,,,,,,,,,AIR,LEFT_CLICK_AIR
-937,69,4,19,world,31776694,,,,,,,,,,,STONE_AXE,RIGHT_CLICK_BLOCK
-946,70,28,19,world,31777729,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-966,68,16,19,world,31778381,,,,,,,,,,,IRON_AXE,LEFT_CLICK_AIR
-966,65,16,19,world,31778529,,,,,,,,,,,IRON_AXE,RIGHT_CLICK_BLOCK
-937,69,4,19,world,31779099,,,,,,,,,,,IRON_AXE,RIGHT_CLICK_BLOCK
-933,67,-2,19,world,31781674,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_AIR
-957,58,-8,19,world,31782390,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-918,48,-3,19,world,31783067,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-916,43,-3,19,world,31783299,,,,,,,,,,,STONE_PICKAXE,LEFT_CLICK_BLOCK
-914,39,-3,19,world,31783584,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-919,39,-3,19,world,31783748,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-925,39,-2,19,world,31783951,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-924,39,-2,19,world,31784667,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-926,39,-1,19,world,31785065,,,,,,,,,,,DIORITE,RIGHT_CLICK_BLOCK
-929,37,2,19,world,31785473,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-909,38,-17,19,world,31786342,,,,,,,,,,,IRON_AXE,LEFT_CLICK_AIR
-927,37,8,19,world,31786874,,,,,,,,,,,IRON_AXE,RIGHT_CLICK_BLOCK
-928,37,8,19,world,31787463,,,,,,,,,,,TORCH,LEFT_CLICK_BLOCK
-931,38,3,19,world,31787792,,,,,,,,,,,TORCH,LEFT_CLICK_BLOCK
-927,38,17,19,world,31788202,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-928,37,-7,19,world,31788612,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-926,34,-6,19,world,31789099,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-918,34,-5,19,world,31789483,,,,,,,,,,,STONE_SWORD,RIGHT_CLICK_AIR
-920,34,-9,19,world,31790471,,,,,,,,,,,STONE_SWORD,RIGHT_CLICK_BLOCK
-932,34,-32,19,world,31791488,,,,,,,,,,,STONE_SWORD,RIGHT_CLICK_AIR
-928,34,-29,19,world,31791945,,,,,,,,,,,IRON_PICKAXE,RIGHT_CLICK_BLOCK
-913,32,-27,19,world,31792272,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-925,34,-32,19,world,31792683,,,,,,,,,,,TORCH,RIGHT_CLICK_BLOCK
-966,34,-32,19,world,31794020,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-970,33,-23,19,world,31794568,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_AIR
-928,34,-31,19,world,31795427,,,,,,,,,,,IRON_BOOTS,RIGHT_CLICK_AIR
-928,34,-30,19,world,31796453,,,,,,,,,,,STONE_SWORD,RIGHT_CLICK_AIR
-928,35,-29,19,world,31796964,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_BLOCK
-932,33,14,19,world,31797843,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-927,37,-6,19,world,31798516,,,,,,,,,,,IRON_AXE,LEFT_CLICK_AIR
-921,34,5,19,world,31799163,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_BLOCK
-921,34,1,19,world,31799419,,,,,,,,,,,DIRT,RIGHT_CLICK_BLOCK
-924,34,-47,19,world,31799813,,,,,,,,,,,IRON_AXE,RIGHT_CLICK_AIR
-926,29,-71,19,world,31801059,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-913,20,-68,19,world,31802517,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-915,16,-66,19,world,31802812,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-914,15,-67,19,world,31802998,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-914,15,-67,19,world,31803268,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-924,19,-61,19,world,31803597,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-938,30,-93,19,world,31804729,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_BLOCK
-918,27,-81,19,world,31805466,,,,,,,,,,,STONE_SWORD,LEFT_CLICK_AIR
-899,21,-79,19,world,31806080,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-881,14,-68,19,world,31806949,,,,,,,,,,,IRON_AXE,LEFT_CLICK_AIR
-881,11,-64,19,world,31807262,,,,,,,,,,,IRON_PICKAXE,PHYSICAL
-882,11,-64,19,world,31807340,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-881,11,-61,19,world,31807415,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-884,11,-59,19,world,31807659,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-936,31,-69,19,world,31808369,,,,,,,,,,,IRON_AXE,LEFT_CLICK_AIR
-952,15,-82,19,world,31809497,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-946,16,-87,19,world,31810064,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-949,21,-107,19,world,31810375,,,,,,,,,,,AIR,LEFT_CLICK_BLOCK
-958,20,-97,19,world,31810844,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-987,13,-83,19,world,31811274,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-982,15,-82,19,world,31811517,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-979,17,-94,19,world,31811751,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-980,17,-95,19,world,31811916,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-973,18,-108,19,world,31812436,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-974,24,-118,19,world,31812837,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-977,24,-114,19,world,31813308,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-978,26,-115,19,world,31813527,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-996,32,-114,19,world,31814049,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-1000,32,-112,19,world,31814269,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-1011,31,-110,19,world,31814536,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-1003,51,-93,19,world,31815557,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-1003,50,-94,19,world,31815841,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-1004,51,-93,19,world,31816477,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-999,30,-113,19,world,31817464,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-974,23,-120,19,world,31817825,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-979,16,-108,19,world,31818391,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-958,17,-76,19,world,31819097,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-995,11,-89,19,world,31820150,,,,,,,,,,,WATER_BUCKET,RIGHT_CLICK_BLOCK
-991,10,-88,19,world,31820501,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-992,10,-87,19,world,31821700,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-994,10,-87,19,world,31822724,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-978,18,-127,19,world,31824432,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-981,22,-137,19,world,31825044,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-963,12,-131,19,world,31825430,,,,,,,,,,,STONE_SHOVEL,LEFT_CLICK_BLOCK
-961,14,-132,19,world,31825580,,,,,,,,,,,STONE_SHOVEL,LEFT_CLICK_BLOCK
-957,16,-131,19,world,31825920,,,,,,,,,,,STONE_SHOVEL,LEFT_CLICK_BLOCK
-954,19,-138,19,world,31826279,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-983,35,-165,19,world,31827168,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-993,36,-176,19,world,31827844,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-986,36,-168,19,world,31828676,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-976,36,-160,19,world,31828981,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-937,17,-84,19,world,31830628,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-950,14,-74,19,world,31831227,,,,,,,,,,,IRON_PICKAXE,PHYSICAL
-949,14,-75,19,world,31831412,,,,,,,,,,,IRON_PICKAXE,PHYSICAL
-949,13,-74,19,world,31831583,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-952,15,-84,19,world,31833657,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-936,12,-76,19,world,31833904,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-936,13,-73,19,world,31834000,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-942,20,-72,19,world,31834333,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-942,24,-72,19,world,31834499,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-936,12,-76,19,world,31835021,,,,,,,,,,,COOKED_SALMON,RIGHT_CLICK_BLOCK
-938,13,-73,19,world,31835442,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-936,13,-73,19,world,31835561,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-934,13,-73,19,world,31837301,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-941,22,-75,19,world,31837676,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-941,26,-73,19,world,31837851,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-918,28,-82,19,world,31838772,,,,,,,,,,,IRON_AXE,RIGHT_CLICK_AIR
-917,23,-108,19,world,31840118,,,,,,,,,,,TORCH,RIGHT_CLICK_BLOCK
-930,26,-126,19,world,31840777,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_AIR
-922,27,-101,19,world,31841200,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-948,27,-91,19,world,31841808,,,,,,,,,,,IRON_SWORD,RIGHT_CLICK_BLOCK
-972,23,-89,19,world,31842378,,,,,,,,,,,IRON_AXE,RIGHT_CLICK_AIR
-987,24,-98,19,world,31842863,,,,,,,,,,,TORCH,RIGHT_CLICK_BLOCK
-983,24,-93,19,world,31843631,,,,,,,,,,,COBBLESTONE,LEFT_CLICK_BLOCK
-957,29,-90,19,world,31844254,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-954,30,-100,19,world,31844645,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-961,27,-108,19,world,31845054,,,,,,,,,,,IRON_AXE,LEFT_CLICK_BLOCK
-953,35,-113,19,world,31845511,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-953,48,-113,19,world,31845704,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-953,54,-113,19,world,31845818,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-953,59,-113,19,world,31846029,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-953,63,-113,19,world,31846208,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-953,68,-113,19,world,31846385,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-953,74,-113,19,world,31846671,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-953,79,-113,19,world,31846848,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-953,84,-113,19,world,31847033,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-951,88,-108,19,world,31847319,,,,,,,,,,,IRON_AXE,LEFT_CLICK_AIR
-937,74,12,19,world,31850580,,,,,,,,,,,COBBLESTONE,RIGHT_CLICK_BLOCK
-937,69,4,19,world,33677310,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-929,67,-3,19,world,33678068,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-928,67,-3,19,world,33678313,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-925,64,-3,19,world,33678568,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-931,63,-6,19,world,33678894,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_AIR
-928,62,-4,19,world,33679385,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-928,62,-3,19,world,33679749,,,,,,,,,,,OBSIDIAN,RIGHT_CLICK_BLOCK
-937,69,4,19,world,33681118,,,,,,,,,,,SHIELD,RIGHT_CLICK_BLOCK
-931,62,-4,19,world,33682862,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_AIR
-927,62,-6,19,world,33683171,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_AIR
-944,63,2,19,world,33683587,,,,,,,,,,,IRON_AXE,RIGHT_CLICK_AIR
-943,61,-4,19,world,33683818,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_AIR
-930,53,-20,19,world,33684160,,,,,,,,,,,IRON_AXE,RIGHT_CLICK_BLOCK
-861,58,20,19,world,33685492,,,,,,,,,,,IRON_AXE,RIGHT_CLICK_BLOCK
-891,33,31,19,world,33687753,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-881,35,41,19,world,33688020,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-877,32,45,19,world,33688248,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-858,13,57,19,world,33689339,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-850,14,53,19,world,33690044,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-852,17,52,19,world,33690996,,,,,,,,,,,BUCKET,RIGHT_CLICK_BLOCK
-810,18,61,19,world,33691908,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-800,13,39,19,world,33692557,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_BLOCK
-810,16,45,19,world,33693121,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-856,13,59,19,world,33693938,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-850,12,51,19,world,33695821,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-849,10,51,19,world,33696058,,,,,,,,,,,COBBLED_DEEPSLATE,RIGHT_CLICK_AIR
-849,10,51,19,world,33696268,,,,,,,,,,,COBBLED_DEEPSLATE,RIGHT_CLICK_AIR
-849,10,50,19,world,33696689,,,,,,,,,,,WATER_BUCKET,LEFT_CLICK_BLOCK
-849,10,49,19,world,33697544,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-849,9,48,19,world,33697674,,,,,,,,,,,COBBLED_DEEPSLATE,RIGHT_CLICK_AIR
-848,9,48,19,world,33698043,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-850,10,49,19,world,33698721,,,,,,,,,,,BUCKET,RIGHT_CLICK_BLOCK
-849,9,46,19,world,33699106,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-849,7,45,19,world,33699587,,,,,,,,,,,WATER_BUCKET,RIGHT_CLICK_BLOCK
-850,7,45,19,world,33700139,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-813,17,63,19,world,33701423,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-769,17,60,19,world,33701911,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-777,24,43,19,world,33703152,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_AIR
-782,19,47,19,world,33703449,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_AIR
-790,18,45,19,world,33703658,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-794,19,46,19,world,33703932,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-775,27,30,19,world,33704491,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_AIR
-746,30,44,19,world,33705167,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-766,27,34,19,world,33705719,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-780,19,33,19,world,33706139,,,,,,,,,,,IRON_AXE,RIGHT_CLICK_AIR
-763,26,34,19,world,33708539,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-766,28,40,19,world,33708763,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-743,35,42,19,world,33709271,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-738,39,42,19,world,33709484,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-733,45,42,19,world,33709726,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-731,50,45,19,world,33709968,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-733,55,49,19,world,33710228,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-735,59,47,19,world,33710440,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-740,64,41,19,world,33710754,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_AIR
-684,74,73,19,world,33711955,,,,,,,,,,,BUCKET,RIGHT_CLICK_BLOCK
-918,62,156,19,world,33713400,,,,,,,,,,,IRON_SWORD,RIGHT_CLICK_AIR
-930,63,214,19,world,33714096,,,,,,,,,,,IRON_SWORD,RIGHT_CLICK_AIR
-859,75,206,19,world,33715134,,,,,,,,,,,IRON_SWORD,RIGHT_CLICK_AIR
-928,72,175,19,world,33716745,,,,,,,,,,,IRON_SWORD,RIGHT_CLICK_AIR
-938,75,16,19,world,33718292,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-930,62,-3,19,world,33719304,,,,,,,,,,,GRANITE,RIGHT_CLICK_BLOCK
-933,68,-2,19,world,33719569,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-937,69,5,19,world,33725264,,,,,,,,,,,BREAD,RIGHT_CLICK_BLOCK
-928,49,-13,19,world,33725988,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-927,49,-14,19,world,33726205,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-922,42,-10,19,world,33726536,,,,,,,,,,,IRON_SWORD,LEFT_CLICK_BLOCK
-927,44,-12,19,world,33726868,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-925,44,-15,19,world,33727047,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-924,47,-13,19,world,33727225,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-937,69,4,19,world,33732020,,,,,,,,,,,RAW_IRON,RIGHT_CLICK_BLOCK
