x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-268,44,-99,3,world,18325920,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-249,12,-110,3,world,18326881,,,,,,,,,,,BOW,LEFT_CLICK_BLOCK
-249,12,-110,3,world,18326901,,,,,,,,,,,BOW,PHYSICAL
-249,12,-110,3,world,18326919,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-245,12,-110,3,world,18327018,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-239,12,-110,3,world,18327192,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-234,12,-110,3,world,18327471,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-228,12,-110,3,world,18327705,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-219,12,-110,3,world,18327947,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-211,12,-110,3,world,18328232,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-205,12,-110,3,world,18328379,,,,,,,,,,,DIAMOND_PICKAXE,PHYSICAL
-204,12,-110,3,world,18328398,,,,,,,,,,,DIAMOND_PICKAXE,PHYSICAL
-204,12,-110,3,world,18328417,,,,,,,,,,,DIAMOND_PICKAXE,PHYSICAL
-204,12,-110,3,world,18328436,,,,,,,,,,,DIAMOND_PICKAXE,PHYSICAL
-201,12,-110,3,world,18328493,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-193,12,-110,3,world,18328808,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-186,12,-110,3,world,18329048,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-179,12,-110,3,world,18329253,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-173,12,-110,3,world,18329506,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-166,12,-110,3,world,18329701,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-162,12,-110,3,world,18329994,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-159,12,-104,3,world,18330245,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-157,12,-110,3,world,18330424,,,,,,,,,,,IRON_SHOVEL,LEFT_CLICK_BLOCK
-249,12,-110,3,world,18331021,,,,,,,,,,,DIAMOND_PICKAXE,PHYSICAL
-265,85,-91,3,world,18334077,,,,,,,,,,,BOW,RIGHT_CLICK_AIR
-268,85,-94,3,world,18336463,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-238,12,-115,3,world,18339970,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-238,12,-123,3,world,18340249,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-238,12,-129,3,world,18340491,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-238,12,-138,3,world,18340701,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-238,12,-145,3,world,18340906,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-237,13,-153,3,world,18341124,,,,,,,,,,,DIAMOND_PICKAXE,PHYSICAL
-237,13,-153,3,world,18341144,,,,,,,,,,,DIAMOND_PICKAXE,PHYSICAL
-237,13,-154,3,world,18341636,,,,,,,,,,,DIAMOND_PICKAXE,PHYSICAL
-222,11,-177,3,world,18342045,,,,,,,,,,,AIR,RIGHT_CLICK_BLOCK
-221,11,-176,3,world,18342446,,,,,,,,,,,DIRT,RIGHT_CLICK_AIR
-220,11,-177,3,world,18343507,,,,,,,,,,,GRANITE,RIGHT_CLICK_BLOCK
-234,13,-176,3,world,18344372,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-224,16,-194,3,world,18344964,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-240,20,-212,3,world,18345814,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_AIR
-215,14,-186,3,world,18346372,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-218,11,-173,3,world,18346637,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-217,11,-169,3,world,18347172,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-212,11,-174,3,world,18347497,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-212,11,-166,3,world,18347714,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-212,11,-158,3,world,18347925,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-212,11,-151,3,world,18348125,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-209,11,-147,3,world,18348323,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-200,11,-147,3,world,18348529,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-195,11,-147,3,world,18349177,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-189,11,-147,3,world,18349392,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-181,11,-147,3,world,18349615,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-173,11,-147,3,world,18349815,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-165,11,-147,3,world,18350019,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-158,11,-147,3,world,18350234,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-154,11,-147,3,world,18350681,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-146,11,-147,3,world,18350935,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-137,11,-147,3,world,18351190,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-132,11,-147,3,world,18351366,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-124,11,-147,3,world,18351592,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-116,11,-147,3,world,18351799,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-111,11,-147,3,world,18352015,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-104,11,-147,3,world,18352240,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-98,11,-147,3,world,18352440,,,,,,,,,,,IRON_SHOVEL,LEFT_CLICK_BLOCK
-91,11,-147,3,world,18352635,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-85,11,-147,3,world,18352821,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-212,11,-153,3,world,18353566,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-209,11,-154,3,world,18353850,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-198,11,-147,3,world,18355166,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-198,11,-139,3,world,18355456,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-198,11,-134,3,world,18355691,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-198,10,-132,3,world,18355974,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-179,11,-148,3,world,18357100,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-177,11,-152,3,world,18357343,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-177,11,-159,3,world,18357537,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-185,11,-159,3,world,18357748,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-193,11,-159,3,world,18358012,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-199,11,-159,3,world,18358274,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-205,11,-159,3,world,18358541,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-210,11,-156,3,world,18358866,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-203,11,-156,3,world,18359557,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-196,11,-156,3,world,18359785,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-192,11,-156,3,world,18359981,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-184,11,-156,3,world,18360247,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-218,11,-169,3,world,18362171,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-215,11,-166,3,world,18362409,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-215,11,-160,3,world,18365105,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-215,11,-153,3,world,18365383,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-215,11,-146,3,world,18365558,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-215,11,-138,3,world,18365758,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-217,11,-136,3,world,18365923,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-219,12,-130,3,world,18366238,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-221,10,-176,3,world,18367069,,,,,,,,,,,DIORITE,RIGHT_CLICK_AIR
-219,10,-178,3,world,18367535,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-202,24,-201,3,world,18368296,,,,,,,,,,,DIAMOND_SWORD,RIGHT_CLICK_BLOCK
-199,26,-205,3,world,18368941,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_BLOCK
-208,16,-193,3,world,18369739,,,,,,,,,,,COOKED_PORKCHOP,RIGHT_CLICK_AIR
-226,11,-173,3,world,18370423,,,,,,,,,,,COOKED_PORKCHOP,RIGHT_CLICK_BLOCK
-228,11,-181,3,world,18370895,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-228,11,-184,3,world,18370989,,,,,,,,,,,DIAMOND_PICKAXE,PHYSICAL
-228,11,-184,3,world,18371006,,,,,,,,,,,DIAMOND_PICKAXE,PHYSICAL
-228,11,-184,3,world,18371025,,,,,,,,,,,DIAMOND_PICKAXE,PHYSICAL
-228,11,-184,3,world,18371043,,,,,,,,,,,DIAMOND_PICKAXE,PHYSICAL
-228,11,-185,3,world,18371061,,,,,,,,,,,DIAMOND_PICKAXE,PHYSICAL
-228,11,-186,3,world,18371094,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-228,11,-185,3,world,18371113,,,,,,,,,,,DIAMOND_PICKAXE,PHYSICAL
-228,11,-185,3,world,18371131,,,,,,,,,,,DIAMOND_PICKAXE,PHYSICAL
-228,11,-188,3,world,18371271,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-226,11,-188,3,world,18371417,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-223,11,-186,3,world,18371578,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-222,11,-185,3,world,18371756,,,,,,,,,,,IRON_SHOVEL,LEFT_CLICK_BLOCK
-206,11,-179,3,world,18372124,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-200,11,-177,3,world,18372294,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-242,13,-190,3,world,18373335,,,,,,,,,,,COOKED_PORKCHOP,RIGHT_CLICK_BLOCK
-251,12,-110,3,world,18374383,,,,,,,,,,,IRON_SHOVEL,RIGHT_CLICK_BLOCK
-263,85,-93,3,world,18376760,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-268,85,-95,3,world,18377725,,,,,,,,,,,LAVA_BUCKET,LEFT_CLICK_AIR
-263,85,-94,3,world,18379224,,,,,,,,,,,OAK_WOOD,RIGHT_CLICK_BLOCK
