x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
145,70,32,11,world,2435283,CRAFTING_TABLE,,,,,,,,,,,
914,67,19,11,world,2454085,COARSE_DIRT,,,,,,,,,,,
909,72,25,11,world,2669401,ACACIA_LOG,,,,,,,,,,,
909,74,31,11,world,2669693,STONE,,,,,,,,,,,
909,74,34,11,world,2670331,STONE,,,,,,,,,,,
910,73,38,11,world,2670933,STONE,,,,,,,,,,,
908,73,36,11,world,2670688,STONE,,,,,,,,,,,
908,73,35,11,world,2671017,STONE,,,,,,,,,,,
910,73,38,11,world,2671955,STONE,,,,,,,,,,,
910,73,37,11,world,2671941,STONE,,,,,,,,,,,
911,73,39,11,world,2672041,STONE,,,,,,,,,,,
911,73,39,11,world,2671969,STONE,,,,,,,,,,,
909,73,30,11,world,2673133,DIRT,,,,,,,,,,,
909,73,30,11,world,2673183,DIRT,,,,,,,,,,,
907,73,39,11,world,2675559,DIORITE,,,,,,,,,,,
907,72,40,11,world,2677555,STONE,,,,,,,,,,,
911,72,39,11,world,2682989,STONE,,,,,,,,,,,
907,72,39,11,world,2683387,STONE,,,,,,,,,,,
913,74,38,11,world,2683535,STONE,,,,,,,,,,,
912,73,42,11,world,2683933,STONE,,,,,,,,,,,
910,72,39,11,world,2686470,STONE,,,,,,,,,,,
906,72,40,11,world,2686425,DIORITE,,,,,,,,,,,
906,72,40,11,world,2688850,DIORITE,,,,,,,,,,,
909,73,35,11,world,2690764,ACACIA_PLANKS,,,,,,,,,,,
901,72,26,11,world,2691973,DEEPSLATE,,,,,,,,,,,
900,72,28,11,world,2691839,DEEPSLATE,,,,,,,,,,,
905,72,38,11,world,2694954,STONE,,,,,,,,,,,
909,72,38,11,world,2701439,STONE,,,,,,,,,,,
911,72,41,11,world,2708367,POLISHED_DEEPSLATE_SLAB,,,,,,,,,,,
910,72,28,11,world,2712060,COARSE_DIRT,,,,,,,,,,,
910,72,28,11,world,2712876,DIRT,,,,,,,,,,,
912,76,32,11,world,2714245,COBBLESTONE,,,,,,,,,,,
911,74,31,11,world,2716222,STONE,,,,,,,,,,,
911,74,31,11,world,2716198,STONE,,,,,,,,,,,
902,73,39,11,world,2719651,STONE,,,,,,,,,,,
885,40,40,11,world,2720917,COAL_ORE,,,,,,,,,,,
891,40,46,11,world,2721355,COAL_ORE,,,,,,,,,,,
884,71,15,11,world,2724095,ACACIA_LOG,,,,,,,,,,,
887,71,30,11,world,2724328,ACACIA_LOG,,,,,,,,,,,
1324,64,21,11,world,2738460,GRAVEL,,,,,,,,,,,
1065,66,-2,11,world,2745268,ACACIA_PLANKS,,,,,,,,,,,
1095,64,0,11,world,2747854,ACACIA_LOG,,,,,,,,,,,
911,72,38,11,world,2751745,POLISHED_DEEPSLATE_SLAB,,,,,,,,,,,
903,73,39,11,world,2771132,STONE,,,,,,,,,,,
909,72,37,11,world,2772663,POLISHED_DIORITE_SLAB,,,,,,,,,,,
903,73,39,11,world,2773780,STONE,,,,,,,,,,,
902,73,38,11,world,2778047,STONE,,,,,,,,,,,
803,107,-16,11,world,2779303,GRAVEL,,,,,,,,,,,
903,73,39,11,world,2790949,POLISHED_DIORITE_SLAB,,,,,,,,,,,
909,73,35,11,world,2798302,DIORITE,,,,,,,,,,,
909,71,40,11,world,2968760,STONE,,,,,,,,,,,
909,68,43,11,world,2970381,STONE,,,,,,,,,,,
910,67,45,11,world,2970452,STONE,,,,,,,,,,,
909,66,45,11,world,2972708,STONE,,,,,,,,,,,
909,66,45,11,world,2972720,STONE,,,,,,,,,,,
908,66,45,11,world,2972684,STONE,,,,,,,,,,,
909,70,41,11,world,2973339,GRANITE,,,,,,,,,,,
909,70,41,11,world,2973366,GRANITE,,,,,,,,,,,
912,66,46,11,world,2974893,STONE,,,,,,,,,,,
908,66,46,11,world,2975026,STONE,,,,,,,,,,,
909,66,47,11,world,2974838,STONE,,,,,,,,,,,
912,66,46,11,world,2977554,STONE,,,,,,,,,,,
912,66,45,11,world,2978877,POLISHED_BLACKSTONE_BRICK_STAIRS,,,,,,,,,,,
912,66,46,11,world,2983438,STONE,,,,,,,,,,,
915,66,46,11,world,2984376,STONE,,,,,,,,,,,
916,66,45,11,world,2984767,STONE,,,,,,,,,,,
907,66,47,11,world,2984520,STONE,,,,,,,,,,,
912,66,47,11,world,2985270,STONE,,,,,,,,,,,
914,66,46,11,world,2985282,STONE,,,,,,,,,,,
908,66,46,11,world,2986330,STONE,,,,,,,,,,,
915,66,45,11,world,2987796,COBBLESTONE,,,,,,,,,,,
909,66,45,11,world,2987379,STONE,,,,,,,,,,,
905,65,47,11,world,2987952,STONE,,,,,,,,,,,
914,66,46,11,world,2990765,ANDESITE,,,,,,,,,,,
906,72,39,11,world,2994134,COBBLESTONE,,,,,,,,,,,
914,62,45,11,world,2997060,COBBLESTONE,,,,,,,,,,,
914,63,45,11,world,2997001,COBBLESTONE,,,,,,,,,,,
914,49,45,11,world,2998380,COBBLESTONE,,,,,,,,,,,
914,44,46,11,world,2998863,STONE,,,,,,,,,,,
914,43,46,11,world,2998918,STONE,,,,,,,,,,,
914,37,45,11,world,2999222,STONE,,,,,,,,,,,
914,31,46,11,world,2999730,ANDESITE,,,,,,,,,,,
914,31,46,11,world,2999772,STONE,,,,,,,,,,,
916,21,46,11,world,3002371,ANDESITE,,,,,,,,,,,
916,21,45,11,world,3002450,STONE,,,,,,,,,,,
915,21,45,11,world,3003292,STONE,,,,,,,,,,,
914,13,45,11,world,3004609,STONE,,,,,,,,,,,
869,73,9,11,world,3007238,ACACIA_LOG,,,,,,,,,,,
868,71,11,11,world,3007076,ACACIA_LOG,,,,,,,,,,,
915,11,45,11,world,3011077,STONE,,,,,,,,,,,
922,11,45,11,world,3013455,DEEPSLATE,,,,,,,,,,,
929,11,45,11,world,3013703,DIORITE,,,,,,,,,,,
928,11,45,11,world,3013652,DIORITE,,,,,,,,,,,
930,14,32,11,world,3014995,GOLD_ORE,,,,,,,,,,,
935,11,45,11,world,3015601,STONE,,,,,,,,,,,
963,11,30,11,world,3017101,STONE,,,,,,,,,,,
946,11,38,11,world,3016408,STONE,,,,,,,,,,,
957,11,38,11,world,3016705,STONE,,,,,,,,,,,
963,11,24,11,world,3017348,STONE,,,,,,,,,,,
953,11,22,11,world,3017701,DIRT,,,,,,,,,,,
958,11,35,11,world,3018598,IRON_ORE,,,,,,,,,,,
955,11,32,11,world,3018961,STONE,,,,,,,,,,,
963,11,23,11,world,3019720,STONE,,,,,,,,,,,
963,11,10,11,world,3020947,STONE,,,,,,,,,,,
963,11,12,11,world,3020861,DEEPSLATE,,,,,,,,,,,
952,11,3,11,world,3021902,STONE,,,,,,,,,,,
946,11,6,11,world,3023890,STONE,,,,,,,,,,,
960,11,6,11,world,3024371,DEEPSLATE,,,,,,,,,,,
941,11,9,11,world,3513736,STONE,,,,,,,,,,,
958,11,9,11,world,3513197,DEEPSLATE,,,,,,,,,,,
953,12,8,11,world,3514365,IRON_ORE,,,,,,,,,,,
952,12,8,11,world,3514214,TUFF,,,,,,,,,,,
941,11,12,11,world,3515541,STONE,,,,,,,,,,,
951,11,12,11,world,3515202,STONE,,,,,,,,,,,
943,11,12,11,world,3515513,STONE,,,,,,,,,,,
956,10,4,11,world,3518271,STONE,,,,,,,,,,,
986,11,3,11,world,3519177,STONE,,,,,,,,,,,
976,11,3,11,world,3518925,STONE,,,,,,,,,,,
977,11,3,11,world,3518939,STONE,,,,,,,,,,,
1004,11,3,11,world,3520010,STONE,,,,,,,,,,,
1008,11,6,11,world,3520179,STONE,,,,,,,,,,,
1005,11,6,11,world,3520337,DIRT,,,,,,,,,,,
996,11,6,11,world,3520760,DEEPSLATE,,,,,,,,,,,
985,11,6,11,world,3521119,IRON_ORE,,,,,,,,,,,
971,11,6,11,world,3521897,STONE,,,,,,,,,,,
962,11,29,11,world,3522174,COAL_ORE,,,,,,,,,,,
959,9,30,11,world,3522529,COAL_ORE,,,,,,,,,,,
970,11,35,11,world,3523575,STONE,,,,,,,,,,,
987,11,35,11,world,3527820,COAL_ORE,,,,,,,,,,,
987,12,37,11,world,3528222,COAL_ORE,,,,,,,,,,,
987,11,36,11,world,3528015,COAL_ORE,,,,,,,,,,,
988,11,36,11,world,3528392,COAL_ORE,,,,,,,,,,,
987,12,37,11,world,3528275,COAL_ORE,,,,,,,,,,,
1012,11,35,11,world,3529815,DEEPSLATE,,,,,,,,,,,
964,11,9,11,world,3530669,STONE,,,,,,,,,,,
982,11,9,11,world,3531291,STONE,,,,,,,,,,,
994,12,12,11,world,3532501,COAL_ORE,,,,,,,,,,,
1001,11,9,11,world,3533026,STONE,,,,,,,,,,,
1024,11,9,11,world,3533714,DEEPSLATE,,,,,,,,,,,
1024,11,9,11,world,3533699,DEEPSLATE,,,,,,,,,,,
1008,11,9,11,world,3533180,STONE,,,,,,,,,,,
1028,11,9,11,world,3534119,DEEPSLATE,,,,,,,,,,,
1025,11,9,11,world,3533745,DEEPSLATE,,,,,,,,,,,
1043,11,9,11,world,3534652,STONE,,,,,,,,,,,
1032,11,9,11,world,3534375,STONE,,,,,,,,,,,
1033,11,9,11,world,3534408,STONE,,,,,,,,,,,
1045,11,12,11,world,3535313,STONE,,,,,,,,,,,
1053,11,9,11,world,3534879,STONE,,,,,,,,,,,
1038,11,12,11,world,3535508,STONE,,,,,,,,,,,
1004,11,12,11,world,3536417,REDSTONE_ORE,,,,,,,,,,,
1012,11,12,11,world,3536131,STONE,,,,,,,,,,,
1028,11,12,11,world,3535745,GRANITE,,,,,,,,,,,
1036,11,12,11,world,3535563,STONE,,,,,,,,,,,
1016,11,12,11,world,3536043,ANDESITE,,,,,,,,,,,
992,11,12,11,world,3536895,STONE,,,,,,,,,,,
970,11,12,11,world,3537555,IRON_ORE,,,,,,,,,,,
967,11,12,11,world,3537632,STONE,,,,,,,,,,,
978,11,12,11,world,3537229,DEEPSLATE,,,,,,,,,,,
988,11,18,11,world,3538650,STONE,,,,,,,,,,,
969,11,18,11,world,3538063,TUFF,,,,,,,,,,,
987,11,18,11,world,3538617,STONE,,,,,,,,,,,
974,11,18,11,world,3538202,STONE,,,,,,,,,,,
998,11,18,11,world,3538866,STONE,,,,,,,,,,,
989,11,18,11,world,3538683,STONE,,,,,,,,,,,
1019,11,18,11,world,3539888,DIORITE,,,,,,,,,,,
1007,11,18,11,world,3539140,DEEPSLATE_REDSTONE_ORE,,,,,,,,,,,
1009,11,18,11,world,3539223,DEEPSLATE_IRON_ORE,,,,,,,,,,,
920,17,50,11,world,3546638,IRON_ORE,,,,,,,,,,,
942,17,39,11,world,3547481,STONE,,,,,,,,,,,
973,20,37,11,world,3548476,AMETHYST_CLUSTER,,,,,,,,,,,
973,19,37,11,world,3547961,AMETHYST_CLUSTER,,,,,,,,,,,
917,16,20,11,world,3549998,COBBLESTONE,,,,,,,,,,,
917,16,20,11,world,3549982,COBBLESTONE,,,,,,,,,,,
916,11,56,11,world,3554285,STONE,,,,,,,,,,,
910,16,67,11,world,3553563,DIORITE,,,,,,,,,,,
938,11,57,11,world,3555815,DEEPSLATE_GOLD_ORE,,,,,,,,,,,
933,11,57,11,world,3555583,STONE,,,,,,,,,,,
945,11,58,11,world,3556240,STONE,,,,,,,,,,,
915,11,45,11,world,3559023,STONE,,,,,,,,,,,
916,11,59,11,world,3559603,DEEPSLATE_GOLD_ORE,,,,,,,,,,,
915,11,64,11,world,3562905,STONE,,,,,,,,,,,
915,11,77,11,world,3563323,STONE,,,,,,,,,,,
915,11,72,11,world,3563211,STONE,,,,,,,,,,,
915,11,77,11,world,3563337,STONE,,,,,,,,,,,
916,12,73,11,world,3563151,STONE,,,,,,,,,,,
917,11,96,11,world,3564004,DEEPSLATE,,,,,,,,,,,
923,11,96,11,world,3564299,GOLD_ORE,,,,,,,,,,,
928,11,96,11,world,3564628,DEEPSLATE,,,,,,,,,,,
932,11,115,11,world,3565448,STONE,,,,,,,,,,,
932,11,118,11,world,3565581,STONE,,,,,,,,,,,
937,11,122,11,world,3567826,DEEPSLATE,,,,,,,,,,,
934,11,125,11,world,3568070,GOLD_ORE,,,,,,,,,,,
926,11,125,11,world,3568695,DIORITE,,,,,,,,,,,
901,11,47,11,world,3571431,GOLD_ORE,,,,,,,,,,,
911,11,49,11,world,3571072,STONE,,,,,,,,,,,
876,11,49,11,world,3572426,STONE,,,,,,,,,,,
894,11,49,11,world,3571815,STONE,,,,,,,,,,,
897,11,49,11,world,3571739,STONE,,,,,,,,,,,
866,11,52,11,world,3573418,STONE,,,,,,,,,,,
873,11,49,11,world,3572832,STONE,,,,,,,,,,,
872,11,49,11,world,3572888,DEEPSLATE,,,,,,,,,,,
888,11,52,11,world,3574194,STONE,,,,,,,,,,,
915,11,52,11,world,3575003,STONE,,,,,,,,,,,
881,11,52,11,world,3573984,DEEPSLATE,,,,,,,,,,,
883,11,52,11,world,3574054,DEEPSLATE,,,,,,,,,,,
930,11,52,11,world,3575720,DIRT,,,,,,,,,,,
934,10,53,11,world,3576083,DIRT,,,,,,,,,,,
931,10,52,11,world,3575976,DIRT,,,,,,,,,,,
935,10,54,11,world,3576040,DIRT,,,,,,,,,,,
932,10,52,11,world,3576564,DIRT,,,,,,,,,,,
941,11,52,11,world,3577052,DEEPSLATE,,,,,,,,,,,
948,11,52,11,world,3577726,STONE,,,,,,,,,,,
945,11,62,11,world,3578473,GRANITE,,,,,,,,,,,
945,11,88,11,world,3579488,STONE,,,,,,,,,,,
945,11,86,11,world,3579396,STONE,,,,,,,,,,,
945,11,81,11,world,3579146,IRON_ORE,,,,,,,,,,,
945,11,85,11,world,3579410,STONE,,,,,,,,,,,
945,11,101,11,world,3580028,STONE,,,,,,,,,,,
945,11,101,11,world,3580014,STONE,,,,,,,,,,,
932,11,115,11,world,3581255,STONE,,,,,,,,,,,
891,71,19,11,world,3587104,ACACIA_LOG,,,,,,,,,,,
1193,62,84,11,world,3607343,MELON,,,,,,,,,,,
1267,69,34,11,world,3624314,GRAVEL,,,,,,,,,,,
1072,63,-4,11,world,3627229,FLETCHING_TABLE,,,,,,,,,,,
1111,67,9,11,world,3679842,ACACIA_LOG,,,,,,,,,,,
890,72,14,11,world,3696511,ACACIA_LOG,,,,,,,,,,,
882,70,21,11,world,3697238,ACACIA_LOG,,,,,,,,,,,
885,74,13,11,world,3696851,ACACIA_LOG,,,,,,,,,,,
873,67,26,11,world,3698340,ACACIA_LOG,,,,,,,,,,,
875,67,25,11,world,3698225,ACACIA_LOG,,,,,,,,,,,
1072,63,-5,11,world,3702556,SAND,,,,,,,,,,,
1091,63,-66,11,world,3706417,SUGAR_CANE,,,,,,,,,,,
1360,64,64,11,world,3723840,ACACIA_LOG,,,,,,,,,,,
1382,64,40,11,world,3724412,ACACIA_LOG,,,,,,,,,,,
1382,64,27,11,world,3724887,ACACIA_LEAVES,,,,,,,,,,,
1347,64,44,11,world,3725259,ACACIA_LOG,,,,,,,,,,,
1289,68,37,11,world,3726038,ACACIA_LOG,,,,,,,,,,,
915,66,45,11,world,3731423,STONE_BRICKS,,,,,,,,,,,
916,66,45,11,world,3731452,ANDESITE,,,,,,,,,,,
916,66,45,11,world,3732554,POLISHED_DEEPSLATE,,,,,,,,,,,
918,66,43,11,world,3733403,STONE,,,,,,,,,,,
918,66,41,11,world,3733185,STONE,,,,,,,,,,,
919,66,42,11,world,3744602,STONE,,,,,,,,,,,
920,66,41,11,world,3744514,POLISHED_DEEPSLATE,,,,,,,,,,,
1186,72,28,11,world,3749201,GRASS,,,,,,,,,,,
1185,72,29,11,world,3749197,WHEAT,,,,,,,,,,,
1217,97,-17,11,world,3756438,WHEAT,,,,,,,,,,,
1116,71,21,11,world,3769662,ACACIA_LOG,,,,,,,,,,,
1141,72,39,11,world,3770354,GRASS,,,,,,,,,,,
1151,72,40,11,world,3770921,ACACIA_WOOD,,,,,,,,,,,
1153,71,42,11,world,3771517,ACACIA_WOOD,,,,,,,,,,,
1156,72,47,11,world,3771078,ACACIA_WOOD,,,,,,,,,,,
900,72,22,11,world,3793385,ACACIA_LOG,,,,,,,,,,,
1149,71,59,11,world,3797539,ACACIA_LOG,,,,,,,,,,,
1184,63,80,11,world,3799378,ACACIA_LOG,,,,,,,,,,,
889,72,21,11,world,3816864,ACACIA_LOG,,,,,,,,,,,
925,63,15,11,world,3823245,SUGAR_CANE,,,,,,,,,,,
927,63,14,11,world,3889995,SAND,,,,,,,,,,,
1165,73,10,11,world,3915873,HAY_BLOCK,,,,,,,,,,,
1204,99,-25,11,world,3917929,WHEAT,,,,,,,,,,,
1217,97,-15,11,world,3918307,WHEAT,,,,,,,,,,,
1217,97,-14,11,world,3918310,WHEAT,,,,,,,,,,,
1128,71,28,11,world,3920377,ACACIA_LOG,,,,,,,,,,,
1124,67,6,11,world,3922375,OAK_LOG,,,,,,,,,,,
902,73,39,11,world,3931996,GRANITE,,,,,,,,,,,
880,68,24,11,world,4261212,ACACIA_LOG,,,,,,,,,,,
878,67,25,11,world,4261870,ACACIA_LEAVES,,,,,,,,,,,
926,63,16,11,world,4272256,SUGAR_CANE,,,,,,,,,,,
868,74,5,11,world,4278312,ACACIA_LOG,,,,,,,,,,,
935,63,21,11,world,4467031,SUGAR_CANE,,,,,,,,,,,
366,63,1408,11,world,4542881,SUGAR_CANE,,,,,,,,,,,
352,69,1480,11,world,4546164,GRANITE,,,,,,,,,,,
352,70,1479,11,world,4546093,DIRT,,,,,,,,,,,
352,58,1479,11,world,4548653,STONE,,,,,,,,,,,
353,51,1479,11,world,4549000,STONE,,,,,,,,,,,
352,61,1480,11,world,4548563,STONE,,,,,,,,,,,
350,37,1473,11,world,4553012,MOSSY_STONE_BRICKS,,,,,,,,,,,
357,26,1463,11,world,4554081,STONE_BRICKS,,,,,,,,,,,
321,23,1435,11,world,4555023,COBWEB,,,,,,,,,,,
321,23,1426,11,world,4556120,BOOKSHELF,,,,,,,,,,,
303,29,1464,11,world,4560646,BOOKSHELF,,,,,,,,,,,
305,29,1460,11,world,4561390,BOOKSHELF,,,,,,,,,,,
304,29,1462,11,world,4560548,BOOKSHELF,,,,,,,,,,,
311,29,1456,11,world,4561189,BOOKSHELF,,,,,,,,,,,
340,35,1448,11,world,4564303,STONE_BRICKS,,,,,,,,,,,
339,35,1447,11,world,4566137,COBBLESTONE,,,,,,,,,,,
339,35,1448,11,world,4568127,COBBLESTONE,,,,,,,,,,,
377,23,1449,11,world,4570969,IRON_DOOR,,,,,,,,,,,
330,23,1449,11,world,4584299,IRON_DOOR,,,,,,,,,,,
337,35,1449,11,world,4623141,COBBLESTONE,,,,,,,,,,,
857,90,-84,11,world,4685912,STONE,,,,,,,,,,,
928,63,-3,11,world,6231581,SUGAR_CANE,,,,,,,,,,,
928,63,-3,11,world,6231582,SUGAR_CANE,,,,,,,,,,,
928,63,18,11,world,6267774,SUGAR_CANE,,,,,,,,,,,
897,72,29,11,world,6266981,GRASS,,,,,,,,,,,
938,63,23,11,world,6267823,SUGAR_CANE,,,,,,,,,,,
926,63,6,11,world,6268036,SUGAR_CANE,,,,,,,,,,,
898,72,29,11,world,6268869,BAMBOO,,,,,,,,,,,
919,66,40,11,world,6289783,BOOKSHELF,,,,,,,,,,,
908,72,38,11,world,6296622,RED_SHULKER_BOX,,,,,,,,,,,
1141,73,13,11,world,6322910,DANDELION,,,,,,,,,,,
127,69,-44,11,world,6347810,PINK_TULIP,,,,,,,,,,,
127,68,-36,11,world,6348174,PINK_TULIP,,,,,,,,,,,
127,68,-47,11,world,6348567,BIRCH_LOG,,,,,,,,,,,
-4384,71,1093,11,world,6364602,MYCELIUM,,,,,,,,,,,
-4378,71,1085,11,world,6366088,MYCELIUM,,,,,,,,,,,
-4377,72,1079,11,world,6376961,MYCELIUM,,,,,,,,,,,
-4026,57,1013,11,world,6394699,KELP_PLANT,,,,,,,,,,,
-4473,18,1314,11,world,6752780,BASALT,,,,,,,,,,,
-4474,17,1316,11,world,6754482,STONE,,,,,,,,,,,
-4470,17,1314,11,world,6754289,STONE,,,,,,,,,,,
-4474,17,1316,11,world,6754474,STONE,,,,,,,,,,,
-4474,18,1315,11,world,6753865,COBBLESTONE,,,,,,,,,,,
-4477,17,1318,11,world,6755669,STONE,,,,,,,,,,,
-4479,17,1317,11,world,6755514,STONE,,,,,,,,,,,
-4476,17,1316,11,world,6755721,STONE,,,,,,,,,,,
-4479,17,1316,11,world,6756314,STONE,,,,,,,,,,,
-4478,17,1320,11,world,6756865,ANDESITE,,,,,,,,,,,
-4479,17,1318,11,world,6756219,STONE,,,,,,,,,,,
-4479,17,1316,11,world,6757167,STONE,,,,,,,,,,,
-4479,17,1318,11,world,6757734,ANDESITE,,,,,,,,,,,
-4479,17,1318,11,world,6757726,ANDESITE,,,,,,,,,,,
-4475,15,1321,11,world,6759347,STONE,,,,,,,,,,,
-4478,15,1321,11,world,6759315,STONE,,,,,,,,,,,
-4474,15,1317,11,world,6759148,STONE,,,,,,,,,,,
-4468,15,1318,11,world,6759562,GRANITE,,,,,,,,,,,
-4470,14,1321,11,world,6764084,DEEPSLATE,,,,,,,,,,,
-4474,15,1324,11,world,6765362,STONE,,,,,,,,,,,
-4472,16,1325,11,world,6766881,STONE,,,,,,,,,,,
-4475,11,1327,11,world,6767914,STONE,,,,,,,,,,,
-4475,11,1326,11,world,6767516,STONE,,,,,,,,,,,
-4476,11,1326,11,world,6767781,STONE,,,,,,,,,,,
-4474,11,1324,11,world,6769101,OBSIDIAN,,,,,,,,,,,
-4482,11,1329,11,world,6773832,STONE,,,,,,,,,,,
-4518,14,1331,11,world,6774571,GOLD_ORE,,,,,,,,,,,
-4514,12,1325,11,world,6775056,DEEPSLATE_COAL_ORE,,,,,,,,,,,
-4505,20,1305,11,world,6793137,STONE,,,,,,,,,,,
-4377,71,1081,11,world,6821411,NETHER_WART,,,,,,,,,,,
-4381,71,1090,11,world,8862360,RED_SHULKER_BOX,,,,,,,,,,,
-4486,11,1328,11,world,8868333,DEEPSLATE,,,,,,,,,,,
-4484,11,1331,11,world,8868259,DEEPSLATE,,,,,,,,,,,
-4486,11,1335,11,world,8869051,DEEPSLATE,,,,,,,,,,,
-4487,12,1341,11,world,8870630,DEEPSLATE,,,,,,,,,,,
-4479,11,1332,11,world,8871232,STONE,,,,,,,,,,,
-4477,11,1337,11,world,8872107,STONE,,,,,,,,,,,
-4470,11,1335,11,world,8872480,STONE,,,,,,,,,,,
-4468,11,1337,11,world,8872553,STONE,,,,,,,,,,,
-4478,11,1333,11,world,8871963,STONE,,,,,,,,,,,
-4469,11,1340,11,world,8872649,STONE,,,,,,,,,,,
-4486,11,1328,11,world,8873235,STONE,,,,,,,,,,,
-4467,11,1337,11,world,8873680,COAL_ORE,,,,,,,,,,,
-4459,11,1344,11,world,8877637,STONE,,,,,,,,,,,
-4451,11,1344,11,world,8877931,STONE,,,,,,,,,,,
-4449,11,1344,11,world,8877975,STONE,,,,,,,,,,,
-4452,11,1345,11,world,8878324,STONE,,,,,,,,,,,
-4446,11,1344,11,world,8878226,STONE,,,,,,,,,,,
-4447,11,1344,11,world,8878007,STONE,,,,,,,,,,,
-4468,11,1340,11,world,8878924,STONE,,,,,,,,,,,
-4468,11,1342,11,world,8878865,STONE,,,,,,,,,,,
-4459,11,1336,11,world,8879446,STONE,,,,,,,,,,,
-4441,11,1313,11,world,8880713,STONE,,,,,,,,,,,
-4432,11,1316,11,world,8881196,DEEPSLATE,,,,,,,,,,,
-4430,11,1314,11,world,8881044,STONE,,,,,,,,,,,
-4441,11,1312,11,world,8880697,STONE,,,,,,,,,,,
