x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
7858,28,7812,12,world,2807202,ANDESITE,,,,,,,,,,,
7859,29,7811,12,world,2807373,STONE,,,,,,,,,,,
7844,34,7816,12,world,2809712,STONE,,,,,,,,,,,
7727,64,7820,12,world,2816779,WHEAT,,,,,,,,,,,
7799,35,7815,12,world,2834859,DIORITE,,,,,,,,,,,
7804,32,7810,12,world,2836542,COAL_ORE,,,,,,,,,,,
7799,32,7810,12,world,2838271,STONE,,,,,,,,,,,
7838,28,7846,12,world,2845736,WALL_TORCH,,,,,,,,,,,
7798,28,7807,12,world,2862080,STONE,,,,,,,,,,,
7799,27,7808,12,world,2864029,STONE,,,,,,,,,,,
7799,24,7804,12,world,2864815,LAPIS_ORE,,,,,,,,,,,
7799,27,7808,12,world,2871800,COPPER_ORE,,,,,,,,,,,
7799,26,7807,12,world,2872733,STONE,,,,,,,,,,,
7799,25,7805,12,world,2873713,STONE,,,,,,,,,,,
7799,25,7805,12,world,2873752,STONE,,,,,,,,,,,
7798,22,7803,12,world,2874838,STONE,,,,,,,,,,,
7798,24,7804,12,world,2874714,STONE,,,,,,,,,,,
7799,20,7800,12,world,2876422,STONE,,,,,,,,,,,
7798,17,7797,12,world,2877626,DEEPSLATE,,,,,,,,,,,
7798,15,7794,12,world,2879157,DEEPSLATE_COAL_ORE,,,,,,,,,,,
7798,15,7795,12,world,2887011,DEEPSLATE,,,,,,,,,,,
7798,15,7795,12,world,2887931,DEEPSLATE,,,,,,,,,,,
7798,12,7790,12,world,2889363,REDSTONE_ORE,,,,,,,,,,,
7799,10,7789,12,world,2890711,STONE,,,,,,,,,,,
7799,10,7784,12,world,2891244,ANDESITE,,,,,,,,,,,
7799,10,7775,12,world,2891977,STONE,,,,,,,,,,,
7799,10,7773,12,world,2892597,STONE,,,,,,,,,,,
7799,10,7767,12,world,2893019,TUFF,,,,,,,,,,,
7799,10,7755,12,world,2894538,DEEPSLATE,,,,,,,,,,,
7799,10,7745,12,world,2895640,STONE,,,,,,,,,,,
7799,10,7747,12,world,2895537,STONE,,,,,,,,,,,
7799,10,7738,12,world,2896360,STONE,,,,,,,,,,,
7798,10,7789,12,world,2899478,DEEPSLATE,,,,,,,,,,,
7800,10,7789,12,world,2899804,STONE,,,,,,,,,,,
7803,10,7789,12,world,2900393,TUFF,,,,,,,,,,,
7807,10,7789,12,world,2900830,STONE,,,,,,,,,,,
7809,10,7789,12,world,2901243,DEEPSLATE,,,,,,,,,,,
7817,10,7789,12,world,2902936,STONE,,,,,,,,,,,
7817,10,7789,12,world,2903015,STONE,,,,,,,,,,,
7835,26,7779,12,world,2908175,COAL_ORE,,,,,,,,,,,
7834,23,7779,12,world,2908905,STONE,,,,,,,,,,,
7826,12,7794,12,world,2913606,GOLD_ORE,,,,,,,,,,,
7820,10,7790,12,world,2916497,STONE,,,,,,,,,,,
7823,10,7790,12,world,2916844,STONE,,,,,,,,,,,
7832,10,7789,12,world,2918689,STONE,,,,,,,,,,,
7830,10,7789,12,world,2918413,STONE,,,,,,,,,,,
7833,10,7789,12,world,2919124,REDSTONE_ORE,,,,,,,,,,,
7833,10,7789,12,world,2919099,REDSTONE_ORE,,,,,,,,,,,
7837,10,7790,12,world,2920058,STONE,,,,,,,,,,,
7840,10,7789,12,world,2921066,DEEPSLATE,,,,,,,,,,,
7844,10,7790,12,world,2921747,DEEPSLATE,,,,,,,,,,,
7848,10,7789,12,world,2922685,DEEPSLATE,,,,,,,,,,,
7849,10,7789,12,world,2923070,DEEPSLATE,,,,,,,,,,,
7854,10,7790,12,world,2923745,STONE,,,,,,,,,,,
7856,10,7790,12,world,2924001,DEEPSLATE_REDSTONE_ORE,,,,,,,,,,,
7858,10,7789,12,world,2924975,STONE,,,,,,,,,,,
7861,10,7789,12,world,2925732,STONE,,,,,,,,,,,
7803,10,7790,12,world,2934057,STONE,,,,,,,,,,,
7803,10,7790,12,world,2933943,STONE,,,,,,,,,,,
7803,10,7795,12,world,2935069,DEEPSLATE,,,,,,,,,,,
7803,10,7798,12,world,2935599,DEEPSLATE,,,,,,,,,,,
7803,10,7800,12,world,2936656,STONE,,,,,,,,,,,
7802,10,7805,12,world,2937848,DEEPSLATE,,,,,,,,,,,
7803,10,7811,12,world,2938728,STONE,,,,,,,,,,,
7802,10,7812,12,world,2938953,STONE,,,,,,,,,,,
7802,10,7817,12,world,2939742,IRON_ORE,,,,,,,,,,,
7803,10,7814,12,world,2939286,STONE,,,,,,,,,,,
7803,10,7819,12,world,2940398,DIRT,,,,,,,,,,,
7790,13,7814,12,world,3424069,STONE,,,,,,,,,,,
7795,12,7821,12,world,3427286,DEEPSLATE_REDSTONE_ORE,,,,,,,,,,,
7801,11,7822,12,world,3493859,DIRT,,,,,,,,,,,
7787,13,7814,12,world,3494962,STONE,,,,,,,,,,,
7766,11,7793,12,world,3497034,DEEPSLATE,,,,,,,,,,,
7763,11,7792,12,world,3497290,DEEPSLATE,,,,,,,,,,,
7760,11,7792,12,world,3497553,STONE,,,,,,,,,,,
7758,11,7794,12,world,3498491,DEEPSLATE,,,,,,,,,,,
7754,11,7805,12,world,3499934,STONE,,,,,,,,,,,
7756,11,7812,12,world,3500585,STONE,,,,,,,,,,,
7757,11,7814,12,world,3500826,STONE,,,,,,,,,,,
7761,12,7823,12,world,3502063,STONE,,,,,,,,,,,
7757,11,7827,12,world,3502673,ANDESITE,,,,,,,,,,,
7756,11,7824,12,world,3503614,GRAVEL,,,,,,,,,,,
7773,18,7806,12,world,3504952,DIRT,,,,,,,,,,,
7798,12,7826,12,world,3506437,DIRT,,,,,,,,,,,
7802,13,7824,12,world,3506798,DIRT,,,,,,,,,,,
7800,11,7822,12,world,3507769,IRON_ORE,,,,,,,,,,,
7797,13,7815,12,world,3510141,COAL_ORE,,,,,,,,,,,
7797,14,7818,12,world,3509491,DEEPSLATE_COAL_ORE,,,,,,,,,,,
7778,27,7814,12,world,3513297,STONE,,,,,,,,,,,
7727,64,7819,12,world,3518980,WHEAT,,,,,,,,,,,
7796,10,7790,12,world,3528441,STONE,,,,,,,,,,,
7798,10,7789,12,world,3528241,DEEPSLATE,,,,,,,,,,,
7794,10,7790,12,world,3529101,GRANITE,,,,,,,,,,,
7786,10,7790,12,world,3530539,STONE,,,,,,,,,,,
7788,10,7789,12,world,3529574,DEEPSLATE,,,,,,,,,,,
7784,10,7790,12,world,3530945,STONE,,,,,,,,,,,
7784,10,7790,12,world,3530963,STONE,,,,,,,,,,,
7780,10,7790,12,world,3531524,COAL_ORE,,,,,,,,,,,
7775,10,7790,12,world,3532787,STONE,,,,,,,,,,,
7774,10,7789,12,world,3532828,STONE,,,,,,,,,,,
7776,10,7790,12,world,3532750,DIORITE,,,,,,,,,,,
7763,9,7788,12,world,3537828,IRON_ORE,,,,,,,,,,,
7758,10,7789,12,world,3541180,STONE,,,,,,,,,,,
7755,10,7790,12,world,3541570,STONE,,,,,,,,,,,
7751,10,7789,12,world,3542592,DEEPSLATE,,,,,,,,,,,
7749,10,7789,12,world,3543048,DIORITE,,,,,,,,,,,
7744,11,7789,12,world,3544356,COAL_ORE,,,,,,,,,,,
7744,12,7788,12,world,3544763,DEEPSLATE_COAL_ORE,,,,,,,,,,,
7741,10,7790,12,world,3546170,GRANITE,,,,,,,,,,,
7738,9,7792,12,world,3547193,COAL_ORE,,,,,,,,,,,
7734,10,7789,12,world,3548881,STONE,,,,,,,,,,,
7733,10,7789,12,world,3548952,STONE,,,,,,,,,,,
7731,10,7790,12,world,3549448,STONE,,,,,,,,,,,
7731,10,7790,12,world,3549339,STONE,,,,,,,,,,,
7726,10,7790,12,world,3551906,STONE,,,,,,,,,,,
7721,10,7790,12,world,3553130,STONE,,,,,,,,,,,
7720,9,7788,12,world,3552797,IRON_ORE,,,,,,,,,,,
7720,13,7788,12,world,3553879,COAL_ORE,,,,,,,,,,,
7717,10,7789,12,world,3558207,STONE,,,,,,,,,,,
7719,10,7789,12,world,3557493,STONE,,,,,,,,,,,
7719,10,7790,12,world,3558061,STONE,,,,,,,,,,,
7716,10,7789,12,world,3558533,STONE,,,,,,,,,,,
7713,10,7790,12,world,3558735,STONE,,,,,,,,,,,
7706,10,7790,12,world,3560319,REDSTONE_ORE,,,,,,,,,,,
7706,10,7789,12,world,3560710,STONE,,,,,,,,,,,
7705,15,7792,12,world,3564479,GOLD_ORE,,,,,,,,,,,
7736,63,7831,12,world,3602819,POLISHED_DEEPSLATE,,,,,,,,,,,
7666,66,7877,12,world,3609513,GRASS_BLOCK,,,,,,,,,,,
7666,65,7873,12,world,3609403,GRASS_BLOCK,,,,,,,,,,,
7664,63,7878,12,world,3610412,DIRT,,,,,,,,,,,
7666,68,7891,12,world,3609985,GRASS_BLOCK,,,,,,,,,,,
7666,65,7880,12,world,3610103,GRASS_BLOCK,,,,,,,,,,,
7656,66,7891,12,world,3611207,DIRT,,,,,,,,,,,
7656,64,7890,12,world,3611563,ANDESITE,,,,,,,,,,,
7666,63,7876,12,world,3625467,COPPER_ORE,,,,,,,,,,,
7668,63,7877,12,world,3626633,COAL_ORE,,,,,,,,,,,
7666,63,7878,12,world,3632704,STONE,,,,,,,,,,,
7669,63,7877,12,world,3634187,STONE,,,,,,,,,,,
7669,63,7878,12,world,3636788,GRANITE,,,,,,,,,,,
7670,63,7877,12,world,3636906,STONE,,,,,,,,,,,
7736,67,7826,12,world,3654218,DIRT,,,,,,,,,,,
7666,62,7873,12,world,3657942,GRASS_BLOCK,,,,,,,,,,,
7666,63,7868,12,world,3658510,GRASS_BLOCK,,,,,,,,,,,
7666,63,7876,12,world,3659845,GRAVEL,,,,,,,,,,,
7664,63,7875,12,world,3675825,SPRUCE_PLANKS,,,,,,,,,,,
7666,63,7885,12,world,3678975,STONE,,,,,,,,,,,
7739,63,7864,12,world,3683012,DIRT,,,,,,,,,,,
7658,62,7879,12,world,3700011,TORCH,,,,,,,,,,,
7670,63,7878,12,world,3831500,COAL_ORE,,,,,,,,,,,
7671,64,7880,12,world,3831753,COAL_ORE,,,,,,,,,,,
7668,63,7878,12,world,3833032,STONE,,,,,,,,,,,
7669,63,7876,12,world,3834370,STONE,,,,,,,,,,,
7671,63,7876,12,world,3838294,STONE,,,,,,,,,,,
7670,65,7881,12,world,3850680,STONE,,,,,,,,,,,
7670,65,7882,12,world,3851676,COAL_ORE,,,,,,,,,,,
7671,66,7883,12,world,3853007,STONE,,,,,,,,,,,
7671,66,7883,12,world,3852950,STONE,,,,,,,,,,,
7669,67,7888,12,world,3854526,STONE,,,,,,,,,,,
7666,68,7890,12,world,3854922,STONE,,,,,,,,,,,
7666,67,7915,12,world,3856822,STONE,,,,,,,,,,,
7665,67,7916,12,world,3856840,STONE,,,,,,,,,,,
7670,67,7904,12,world,3859334,TORCH,,,,,,,,,,,
7669,67,7896,12,world,3861395,STONE,,,,,,,,,,,
7670,67,7886,12,world,3861717,DIRT,,,,,,,,,,,
7665,68,7893,12,world,3867746,STONE,,,,,,,,,,,
7727,64,7821,12,world,3871398,WHEAT,,,,,,,,,,,
7727,64,7816,12,world,3901015,WHEAT,,,,,,,,,,,
7778,21,7814,12,world,3904162,DIRT,,,,,,,,,,,
7628,62,7873,12,world,3947895,STONE,,,,,,,,,,,
7727,64,7819,12,world,3996918,WHEAT,,,,,,,,,,,
7733,64,7821,12,world,4133484,SOUL_WALL_TORCH,,,,,,,,,,,
7727,64,7819,12,world,6711476,WHEAT,,,,,,,,,,,
7651,65,7885,12,world,6720484,SPRUCE_LOG,,,,,,,,,,,
7650,67,7884,12,world,6720844,SPRUCE_LOG,,,,,,,,,,,
7650,64,7884,12,world,6721890,SPRUCE_LOG,,,,,,,,,,,
7651,67,7884,12,world,6724421,SPRUCE_LOG,,,,,,,,,,,
7651,66,7884,12,world,6724291,SPRUCE_LOG,,,,,,,,,,,
7650,70,7884,12,world,6724777,SPRUCE_LOG,,,,,,,,,,,
7650,74,7884,12,world,6725351,SPRUCE_LOG,,,,,,,,,,,
7650,75,7884,12,world,6726796,SPRUCE_LOG,,,,,,,,,,,
7651,65,7885,12,world,6737122,SPRUCE_LOG,,,,,,,,,,,
7650,76,7884,12,world,6738016,SPRUCE_LOG,,,,,,,,,,,
7650,76,7885,12,world,6739341,SPRUCE_LOG,,,,,,,,,,,
7650,77,7884,12,world,6739275,SPRUCE_LOG,,,,,,,,,,,
7651,65,7884,12,world,6739982,SPRUCE_LOG,,,,,,,,,,,
7727,64,7819,12,world,6747359,WHEAT,,,,,,,,,,,
7802,10,7802,12,world,8652603,STONE,,,,,,,,,,,
7802,10,7801,12,world,8652482,STONE,,,,,,,,,,,
7802,11,7808,12,world,8667704,STONE,,,,,,,,,,,
7802,10,7811,12,world,8668699,STONE,,,,,,,,,,,
7802,10,7811,12,world,8668657,STONE,,,,,,,,,,,
7803,10,7816,12,world,8669269,STONE,,,,,,,,,,,
7803,11,7822,12,world,8670050,DIRT,,,,,,,,,,,
7803,10,7823,12,world,8671734,STONE,,,,,,,,,,,
7802,10,7825,12,world,8671929,STONE,,,,,,,,,,,
7803,10,7830,12,world,8672641,STONE,,,,,,,,,,,
7802,10,7839,12,world,8673955,STONE,,,,,,,,,,,
7803,10,7832,12,world,8673038,STONE,,,,,,,,,,,
7803,10,7844,12,world,8674663,STONE,,,,,,,,,,,
7803,10,7846,12,world,8674980,STONE,,,,,,,,,,,
7803,10,7845,12,world,8674789,STONE,,,,,,,,,,,
7802,10,7847,12,world,8675107,STONE,,,,,,,,,,,
7802,10,7850,12,world,8675596,STONE,,,,,,,,,,,
7805,10,7854,12,world,8677614,COAL_ORE,,,,,,,,,,,
7802,10,7861,12,world,8678505,STONE,,,,,,,,,,,
7803,10,7859,12,world,8678057,STONE,,,,,,,,,,,
7803,10,7861,12,world,8678415,STONE,,,,,,,,,,,
7803,10,7864,12,world,8679213,STONE,,,,,,,,,,,
7802,10,7866,12,world,8679559,STONE,,,,,,,,,,,
7850,29,7851,12,world,8693864,COBWEB,,,,,,,,,,,
7848,29,7851,12,world,8693896,COBWEB,,,,,,,,,,,
7778,29,7881,12,world,8696863,COAL_ORE,,,,,,,,,,,
7799,28,7803,12,world,15806485,COAL_ORE,,,,,,,,,,,
7799,28,7812,12,world,15809947,WALL_TORCH,,,,,,,,,,,
7778,34,7821,12,world,15815254,COAL_ORE,,,,,,,,,,,
7789,35,7807,12,world,15816509,IRON_ORE,,,,,,,,,,,
7754,17,7863,12,world,15833577,IRON_ORE,,,,,,,,,,,
7755,17,7871,12,world,15834508,IRON_ORE,,,,,,,,,,,
7802,13,7900,12,world,15837210,GOLD_ORE,,,,,,,,,,,
7821,14,7883,12,world,15839338,IRON_ORE,,,,,,,,,,,
7811,19,7884,12,world,15841316,STONE,,,,,,,,,,,
7806,21,7896,12,world,15842086,IRON_ORE,,,,,,,,,,,
7811,22,7898,12,world,15844028,ANDESITE,,,,,,,,,,,
7792,19,7872,12,world,15847401,IRON_ORE,,,,,,,,,,,
7811,27,7867,12,world,15848649,COAL_ORE,,,,,,,,,,,
7726,64,7823,12,world,15852547,WHEAT,,,,,,,,,,,
7804,10,7875,12,world,15875153,OBSIDIAN,,,,,,,,,,,
7724,63,7835,12,world,15892920,GRASS_BLOCK,,,,,,,,,,,
7709,63,7847,12,world,15895785,GRASS_BLOCK,,,,,,,,,,,
7709,63,7846,12,world,15896377,GRASS_BLOCK,,,,,,,,,,,
7700,63,7850,12,world,15896525,GRASS_BLOCK,,,,,,,,,,,
7681,64,7859,12,world,15909973,DIRT,,,,,,,,,,,
7676,63,7865,12,world,15910242,GRASS_BLOCK,,,,,,,,,,,
7695,66,7850,12,world,15917411,TORCH,,,,,,,,,,,
7727,64,7820,12,world,15918707,WHEAT,,,,,,,,,,,
7668,62,7852,12,world,15936996,SPRUCE_WALL_SIGN,,,,,,,,,,,
7727,64,7818,12,world,15991533,WHEAT,,,,,,,,,,,
7681,66,7840,12,world,16009607,GRASS_BLOCK,,,,,,,,,,,
7686,62,7855,12,world,16018232,SPRUCE_FENCE,,,,,,,,,,,
7736,64,7825,12,world,17842257,COBBLESTONE,,,,,,,,,,,
7737,64,7832,12,world,17842510,COBBLESTONE,,,,,,,,,,,
7739,65,7834,12,world,17842691,COBBLESTONE,,,,,,,,,,,
7727,64,7820,12,world,17846675,WHEAT,,,,,,,,,,,
7742,64,7818,12,world,17848818,COBBLESTONE,,,,,,,,,,,
7738,64,7821,12,world,17849074,COBBLESTONE,,,,,,,,,,,
7788,63,7826,12,world,17867007,SPRUCE_LEAVES,,,,,,,,,,,
7795,72,7803,12,world,17868377,SPRUCE_LEAVES,,,,,,,,,,,
7798,69,7797,12,world,17868768,SPRUCE_LEAVES,,,,,,,,,,,
7797,70,7817,12,world,17869242,SPRUCE_LEAVES,,,,,,,,,,,
