x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-325,65,44,29,world,34802744,DARK_OAK_LOG,,,,,,,,,,,
-327,72,31,29,world,34804497,OAK_LOG,,,,,,,,,,,
-327,71,30,29,world,34804741,OAK_LEAVES,,,,,,,,,,,
-327,72,31,29,world,34805633,OAK_LEAVES,,,,,,,,,,,
-332,64,31,29,world,34805915,OAK_LEAVES,,,,,,,,,,,
-338,64,28,29,world,34806157,JUNGLE_LOG,,,,,,,,,,,
-325,66,45,29,world,34806642,DARK_OAK_LOG,,,,,,,,,,,
-324,67,45,29,world,34806992,DARK_OAK_LEAVES,,,,,,,,,,,
-324,63,44,29,world,34807653,DARK_OAK_LOG,,,,,,,,,,,
-300,93,54,29,world,34808856,JUNGLE_LOG,,,,,,,,,,,
-305,67,44,29,world,34812632,GRASS_BLOCK,,,,,,,,,,,
-312,67,40,29,world,34812832,GRASS_BLOCK,,,,,,,,,,,
-299,92,54,29,world,34815531,DIRT,,,,,,,,,,,
-335,25,91,29,world,34821671,STONE,,,,,,,,,,,
-335,22,94,29,world,34822834,STONE,,,,,,,,,,,
-300,67,48,29,world,34827630,DIRT,,,,,,,,,,,
-302,67,49,29,world,34827901,GRASS_BLOCK,,,,,,,,,,,
-296,67,51,29,world,34828115,GRASS_BLOCK,,,,,,,,,,,
-315,66,37,29,world,34829977,DIRT,,,,,,,,,,,
-315,64,38,29,world,34830784,DIRT,,,,,,,,,,,
-316,67,39,29,world,34831990,COBBLESTONE,,,,,,,,,,,
-314,66,40,29,world,34832774,DIRT,,,,,,,,,,,
-313,66,41,29,world,34833117,GRASS_BLOCK,,,,,,,,,,,
-314,65,36,29,world,34834649,DIRT,,,,,,,,,,,
-313,64,39,29,world,34836331,GRASS_BLOCK,,,,,,,,,,,
-325,64,44,29,world,34944206,DIRT,,,,,,,,,,,
-311,65,42,29,world,34945451,GRASS_BLOCK,,,,,,,,,,,
-310,66,42,29,world,34945657,GRASS_BLOCK,,,,,,,,,,,
-308,66,33,29,world,34946018,GRASS_BLOCK,,,,,,,,,,,
-307,66,33,29,world,34947814,OAK_LEAVES,,,,,,,,,,,
-306,66,44,29,world,34948197,GRASS_BLOCK,,,,,,,,,,,
-306,70,40,29,world,34948720,JUNGLE_LOG,,,,,,,,,,,
-309,65,42,29,world,34949096,DIRT,,,,,,,,,,,
-332,63,49,29,world,34949588,VINE,,,,,,,,,,,
-332,63,48,29,world,34950028,VINE,,,,,,,,,,,
-313,64,32,29,world,34952437,SAND,,,,,,,,,,,
-310,64,41,29,world,34952982,GRASS_BLOCK,,,,,,,,,,,
-317,63,26,29,world,34953662,STONE,,,,,,,,,,,
-308,65,33,29,world,34955061,GRASS_BLOCK,,,,,,,,,,,
-331,69,46,29,world,34970192,JUNGLE_LOG,,,,,,,,,,,
-335,66,43,29,world,35353084,OAK_LOG,,,,,,,,,,,
-339,66,41,29,world,35354514,JUNGLE_LOG,,,,,,,,,,,
-340,66,42,29,world,35354869,JUNGLE_LOG,,,,,,,,,,,
-340,83,41,29,world,35356008,JUNGLE_LOG,,,,,,,,,,,
-340,84,42,29,world,35356784,JUNGLE_LOG,,,,,,,,,,,
-339,84,42,29,world,35357162,JUNGLE_LOG,,,,,,,,,,,
-339,80,42,29,world,35357499,JUNGLE_LOG,,,,,,,,,,,
-339,77,42,29,world,35357909,JUNGLE_LOG,,,,,,,,,,,
-339,65,41,29,world,35358288,JUNGLE_LOG,,,,,,,,,,,
-326,64,52,29,world,35360183,JUNGLE_LOG,,,,,,,,,,,
-348,64,32,29,world,35361303,OAK_LEAVES,,,,,,,,,,,
-351,64,31,29,world,35361358,OAK_LEAVES,,,,,,,,,,,
-347,64,30,29,world,35361402,OAK_LEAVES,,,,,,,,,,,
-335,64,48,29,world,35362352,GRASS_BLOCK,,,,,,,,,,,
-324,64,50,29,world,35366402,GRASS_BLOCK,,,,,,,,,,,
-337,63,46,29,world,35366641,GRASS,,,,,,,,,,,
-330,64,38,29,world,35378320,GRASS_BLOCK,,,,,,,,,,,
-327,63,49,29,world,35378537,GRASS_BLOCK,,,,,,,,,,,
-324,64,38,29,world,35379324,JUNGLE_PLANKS,,,,,,,,,,,
-332,63,43,29,world,35379955,GRASS_BLOCK,,,,,,,,,,,
-324,65,50,29,world,35381595,COBBLESTONE,,,,,,,,,,,
-331,63,38,29,world,35383089,GRASS_BLOCK,,,,,,,,,,,
-332,63,38,29,world,35384460,GRASS_BLOCK,,,,,,,,,,,
-332,63,47,29,world,35384678,GRASS_BLOCK,,,,,,,,,,,
-329,63,39,29,world,35386142,GRASS_BLOCK,,,,,,,,,,,
-326,63,48,29,world,35386633,GRASS_BLOCK,,,,,,,,,,,
-334,64,42,29,world,35392163,COBBLESTONE,,,,,,,,,,,
-332,72,43,29,world,35393314,COBBLESTONE,,,,,,,,,,,
-333,64,45,29,world,35403316,JUNGLE_PLANKS,,,,,,,,,,,
-336,64,49,29,world,35412764,JUNGLE_PLANKS,,,,,,,,,,,
-314,12,44,29,world,35429915,DEEPSLATE,,,,,,,,,,,
-255,21,14,29,world,35432005,STONE,,,,,,,,,,,
-238,19,-6,29,world,35433518,IRON_ORE,,,,,,,,,,,
-245,13,-10,29,world,35435303,STONE,,,,,,,,,,,
-248,14,-9,29,world,35435718,IRON_ORE,,,,,,,,,,,
-246,10,-11,29,world,35437790,STONE,,,,,,,,,,,
-264,11,6,29,world,35439450,STONE,,,,,,,,,,,
-269,15,33,29,world,35442034,COAL_ORE,,,,,,,,,,,
-323,11,110,29,world,35454838,STONE,,,,,,,,,,,
-323,11,124,29,world,35455706,STONE,,,,,,,,,,,
-323,11,133,29,world,35456201,STONE,,,,,,,,,,,
-323,11,141,29,world,35456558,STONE,,,,,,,,,,,
-328,11,110,29,world,35460294,STONE,,,,,,,,,,,
-328,11,115,29,world,35460767,STONE,,,,,,,,,,,
-324,11,105,29,world,35461334,STONE,,,,,,,,,,,
-323,11,98,29,world,35461683,STONE,,,,,,,,,,,
-330,81,46,29,world,35475182,LADDER,,,,,,,,,,,
-324,11,95,29,world,35481911,STONE,,,,,,,,,,,
-324,11,91,29,world,35482328,GRAVEL,,,,,,,,,,,
-324,11,87,29,world,35482771,STONE,,,,,,,,,,,
-320,11,104,29,world,35483227,STONE,,,,,,,,,,,
-317,11,106,29,world,35483737,STONE,,,,,,,,,,,
-317,11,97,29,world,35490881,IRON_ORE,,,,,,,,,,,
-312,11,105,29,world,35491469,ANDESITE,,,,,,,,,,,
-305,11,104,29,world,35492071,STONE,,,,,,,,,,,
-302,11,106,29,world,35492662,STONE,,,,,,,,,,,
-316,11,101,29,world,35493323,STONE,,,,,,,,,,,
-335,60,55,29,world,35499077,STONE,,,,,,,,,,,
-330,11,106,29,world,35499728,STONE,,,,,,,,,,,
-331,11,111,29,world,35500081,STONE,,,,,,,,,,,
-322,11,102,29,world,35500535,STONE,,,,,,,,,,,
-333,89,46,29,world,35502502,ANDESITE,,,,,,,,,,,
-333,11,108,29,world,35508734,STONE,,,,,,,,,,,
-324,11,108,29,world,35509168,STONE,,,,,,,,,,,
-319,13,116,29,world,35509648,STONE,,,,,,,,,,,
-310,12,127,29,world,35510082,STONE,,,,,,,,,,,
-299,16,139,29,world,35510622,STONE,,,,,,,,,,,
-332,89,52,29,world,35514144,VINE,,,,,,,,,,,
-318,11,119,29,world,35517851,STONE,,,,,,,,,,,
-303,15,132,29,world,35518392,STONE,,,,,,,,,,,
-315,12,126,29,world,35519027,STONE,,,,,,,,,,,
-330,11,106,29,world,35522577,STONE,,,,,,,,,,,
-326,11,105,29,world,35522950,STONE,,,,,,,,,,,
-330,11,109,29,world,35523262,STONE,,,,,,,,,,,
-330,11,110,29,world,35523577,STONE,,,,,,,,,,,
-324,11,113,29,world,35527916,STONE,,,,,,,,,,,
-325,11,117,29,world,35529660,STONE,,,,,,,,,,,
-324,11,121,29,world,35530117,STONE,,,,,,,,,,,
-324,11,127,29,world,35530439,STONE,,,,,,,,,,,
-330,11,112,29,world,35531079,STONE,,,,,,,,,,,
-323,11,125,29,world,35531390,STONE,,,,,,,,,,,
-328,11,111,29,world,35531787,STONE,,,,,,,,,,,
-324,11,117,29,world,35535953,STONE,,,,,,,,,,,
-318,11,128,29,world,35536476,STONE,,,,,,,,,,,
-323,11,120,29,world,35536907,STONE,,,,,,,,,,,
-326,11,112,29,world,35537289,STONE,,,,,,,,,,,
-319,11,103,29,world,35541404,STONE,,,,,,,,,,,
-317,11,101,29,world,35542195,STONE,,,,,,,,,,,
-321,11,99,29,world,35542576,STONE,,,,,,,,,,,
-334,58,59,29,world,35548154,STONE,,,,,,,,,,,
-333,64,45,29,world,35548723,COBBLESTONE,,,,,,,,,,,
-330,57,59,29,world,35552339,STONE,,,,,,,,,,,
-330,92,40,29,world,35553255,ANDESITE,,,,,,,,,,,
-325,57,59,29,world,35556894,STONE,,,,,,,,,,,
-328,57,60,29,world,35558963,STONE,,,,,,,,,,,
-326,56,59,29,world,35561226,STONE,,,,,,,,,,,
-321,56,60,29,world,35561537,STONE,,,,,,,,,,,
-332,57,60,29,world,35564933,STONE,,,,,,,,,,,
-330,57,62,29,world,35566980,STONE,,,,,,,,,,,
-334,57,59,29,world,35567352,STONE,,,,,,,,,,,
-336,66,51,29,world,35569820,COBBLESTONE,,,,,,,,,,,
-332,57,59,29,world,35572956,STONE,,,,,,,,,,,
-332,57,55,29,world,35574906,STONE,,,,,,,,,,,
-333,57,54,29,world,35575208,STONE,,,,,,,,,,,
-328,57,54,29,world,35586558,STONE,,,,,,,,,,,
-328,57,55,29,world,35587025,STONE,,,,,,,,,,,
-331,57,60,29,world,35589013,STONE,,,,,,,,,,,
-330,57,64,29,world,35589457,STONE,,,,,,,,,,,
-322,56,59,29,world,35591176,STONE,,,,,,,,,,,
-319,56,61,29,world,35593282,STONE,,,,,,,,,,,
-317,55,60,29,world,35593628,STONE,,,,,,,,,,,
-321,56,61,29,world,35593988,STONE,,,,,,,,,,,
-331,37,80,29,world,35596005,IRON_ORE,,,,,,,,,,,
-320,56,61,29,world,35600425,STONE,,,,,,,,,,,
-317,56,62,29,world,35600834,COAL_ORE,,,,,,,,,,,
-315,58,60,29,world,35601300,STONE,,,,,,,,,,,
-319,55,59,29,world,35603249,STONE,,,,,,,,,,,
-323,56,62,29,world,35603673,STONE,,,,,,,,,,,
-324,82,38,29,world,35604702,COBBLESTONE,,,,,,,,,,,
-320,56,63,29,world,35609215,STONE,,,,,,,,,,,
-328,56,54,29,world,35609605,STONE,,,,,,,,,,,
-332,56,63,29,world,35609902,STONE,,,,,,,,,,,
-333,56,59,29,world,35611843,STONE,,,,,,,,,,,
-333,79,42,29,world,35617999,JUNGLE_PLANKS,,,,,,,,,,,
-330,56,57,29,world,35620882,STONE,,,,,,,,,,,
-328,56,65,29,world,35621274,STONE,,,,,,,,,,,
-328,56,57,29,world,35624160,STONE,,,,,,,,,,,
-324,56,57,29,world,35626450,STONE,,,,,,,,,,,
-326,56,58,29,world,35628254,STONE,,,,,,,,,,,
-326,56,59,29,world,35628701,STONE,,,,,,,,,,,
-326,56,55,29,world,35630504,STONE,,,,,,,,,,,
-324,56,54,29,world,35630860,STONE,,,,,,,,,,,
-321,56,59,29,world,35634489,STONE,,,,,,,,,,,
-326,56,55,29,world,35634858,STONE,,,,,,,,,,,
-325,56,64,29,world,35636836,STONE,,,,,,,,,,,
-323,56,54,29,world,35639093,STONE,,,,,,,,,,,
-321,56,64,29,world,35639493,STONE,,,,,,,,,,,
-331,56,63,29,world,35641192,STONE,,,,,,,,,,,
-319,55,65,29,world,35643213,STONE,,,,,,,,,,,
-322,55,63,29,world,35643528,STONE,,,,,,,,,,,
-316,56,61,29,world,36417445,COAL_ORE,,,,,,,,,,,
-312,31,112,29,world,36420069,GRAVEL,,,,,,,,,,,
-279,27,148,29,world,36425620,IRON_ORE,,,,,,,,,,,
-341,11,98,29,world,36429322,STONE,,,,,,,,,,,
-341,11,88,29,world,36429706,DEEPSLATE,,,,,,,,,,,
-341,11,81,29,world,36430331,DEEPSLATE,,,,,,,,,,,
-341,11,75,29,world,36430947,REDSTONE_ORE,,,,,,,,,,,
-316,11,125,29,world,36440548,STONE,,,,,,,,,,,
-316,15,132,29,world,36441124,COAL_ORE,,,,,,,,,,,
-331,13,128,29,world,36442741,COAL_ORE,,,,,,,,,,,
-324,63,34,29,world,36449336,CARROTS,,,,,,,,,,,
-316,64,55,29,world,36461029,GRASS,,,,,,,,,,,
-305,66,40,29,world,36462305,GRASS,,,,,,,,,,,
-317,63,50,29,world,36552675,WHEAT,,,,,,,,,,,
-333,79,49,29,world,36565260,LADDER,,,,,,,,,,,
-332,67,28,29,world,36573175,OAK_LEAVES,,,,,,,,,,,
-332,67,28,29,world,36573616,OAK_LEAVES,,,,,,,,,,,
-321,63,34,29,world,36575316,CARROTS,,,,,,,,,,,
-304,65,33,29,world,36578457,GRASS_BLOCK,,,,,,,,,,,
-304,67,45,29,world,36578731,GRASS_BLOCK,,,,,,,,,,,
-302,64,32,29,world,36579843,GRASS_BLOCK,,,,,,,,,,,
-315,63,51,29,world,36580836,WHEAT,,,,,,,,,,,
-302,52,52,29,world,36585366,COAL_ORE,,,,,,,,,,,
-304,53,53,29,world,36586303,COAL_ORE,,,,,,,,,,,
-318,93,40,29,world,37012899,OAK_PLANKS,,,,,,,,,,,
-318,93,39,29,world,37014179,DARK_OAK_PLANKS,,,,,,,,,,,
-297,66,56,29,world,37033384,GRASS_BLOCK,,,,,,,,,,,
-298,90,58,29,world,37046669,DARK_OAK_PLANKS,,,,,,,,,,,
-302,96,61,29,world,37050463,DARK_OAK_PLANKS,,,,,,,,,,,
-315,94,39,29,world,37054091,DARK_OAK_STAIRS,,,,,,,,,,,
-321,64,34,29,world,37059600,WHEAT,,,,,,,,,,,
-329,64,49,29,world,37068130,LADDER,,,,,,,,,,,
-315,63,50,29,world,37088843,WHEAT,,,,,,,,,,,
-314,64,54,29,world,37089243,WHEAT,,,,,,,,,,,
-317,63,53,29,world,37089420,WHEAT,,,,,,,,,,,
-338,11,105,29,world,37096865,STONE,,,,,,,,,,,
-358,11,105,29,world,37097670,STONE,,,,,,,,,,,
-378,11,105,29,world,37097996,STONE,,,,,,,,,,,
-367,11,106,29,world,37098371,STONE,,,,,,,,,,,
-345,11,106,29,world,37098776,STONE,,,,,,,,,,,
-319,11,117,29,world,37100289,STONE,,,,,,,,,,,
-329,11,128,29,world,37102134,DEEPSLATE,,,,,,,,,,,
-329,11,138,29,world,37102639,DEEPSLATE,,,,,,,,,,,
-323,11,149,29,world,37106120,WALL_TORCH,,,,,,,,,,,
-327,11,129,29,world,37107059,DEEPSLATE,,,,,,,,,,,
-329,11,148,29,world,37107827,DEEPSLATE,,,,,,,,,,,
-329,11,159,29,world,37108229,TUFF,,,,,,,,,,,
-329,11,169,29,world,37108677,STONE,,,,,,,,,,,
-329,11,180,29,world,37109179,DEEPSLATE,,,,,,,,,,,
-326,11,185,29,world,37109552,STONE,,,,,,,,,,,
-326,11,176,29,world,37109957,STONE,,,,,,,,,,,
-326,11,167,29,world,37110378,DEEPSLATE,,,,,,,,,,,
-326,11,159,29,world,37110826,STONE,,,,,,,,,,,
-326,11,150,29,world,37111302,DEEPSLATE,,,,,,,,,,,
-326,11,142,29,world,37111778,STONE,,,,,,,,,,,
-326,11,132,29,world,37112244,DEEPSLATE,,,,,,,,,,,
-324,64,34,29,world,37117418,WHEAT,,,,,,,,,,,
-298,43,136,29,world,37121567,IRON_ORE,,,,,,,,,,,
-330,11,109,29,world,37126120,STONE,,,,,,,,,,,
-383,11,109,29,world,37127011,STONE,,,,,,,,,,,
-372,13,118,29,world,37127782,DEEPSLATE_IRON_ORE,,,,,,,,,,,
-372,12,128,29,world,37128690,IRON_ORE,,,,,,,,,,,
-380,11,120,29,world,37129429,STONE,,,,,,,,,,,
-380,11,110,29,world,37129760,STONE,,,,,,,,,,,
-315,63,51,29,world,37132657,WHEAT,,,,,,,,,,,
-285,63,36,29,world,37138965,VINE,,,,,,,,,,,
-335,7,109,29,world,37353353,NETHERRACK,,,,,,,,,,,
-335,8,109,29,world,37354820,DEEPSLATE,,,,,,,,,,,
-335,7,111,29,world,37356092,COBBLESTONE,,,,,,,,,,,
-336,6,109,29,world,37357408,DEEPSLATE,,,,,,,,,,,
-345,5,109,29,world,37357817,STONE,,,,,,,,,,,
-350,5,109,29,world,37358198,IRON_ORE,,,,,,,,,,,
-350,5,110,29,world,37358996,STONE,,,,,,,,,,,
-315,63,54,29,world,38317033,WHEAT,,,,,,,,,,,
-323,63,32,29,world,38317094,WHEAT,,,,,,,,,,,
-327,56,53,29,world,38317420,STONE,,,,,,,,,,,
-322,56,53,29,world,38317533,STONE,,,,,,,,,,,
-319,56,63,29,world,38318182,DIRT,,,,,,,,,,,
-315,56,60,29,world,38318341,STONE,,,,,,,,,,,
-319,56,59,29,world,38318750,STONE,,,,,,,,,,,
-315,56,58,29,world,38319199,COAL_ORE,,,,,,,,,,,
-316,56,53,29,world,38319385,STONE,,,,,,,,,,,
-315,56,55,29,world,38319519,STONE,,,,,,,,,,,
-329,56,71,29,world,38321152,STONE,,,,,,,,,,,
-324,56,66,29,world,38321995,STONE,,,,,,,,,,,
-327,56,64,29,world,38323031,STONE,,,,,,,,,,,
-319,56,56,29,world,38325712,STONE,,,,,,,,,,,
-318,56,55,29,world,38326213,STONE,,,,,,,,,,,
-313,56,55,29,world,38326577,STONE,,,,,,,,,,,
-316,56,54,29,world,38328562,DIRT,,,,,,,,,,,
-315,56,62,29,world,38328899,STONE,,,,,,,,,,,
-333,56,62,29,world,38329410,STONE,,,,,,,,,,,
-319,56,62,29,world,38330371,STONE,,,,,,,,,,,
-317,56,64,29,world,38330784,STONE,,,,,,,,,,,
-316,56,64,29,world,38331531,STONE,,,,,,,,,,,
-314,56,60,29,world,38337294,ANDESITE,,,,,,,,,,,
-320,55,56,29,world,38346694,STONE,,,,,,,,,,,
-318,64,48,29,world,38350807,WHEAT,,,,,,,,,,,
50,86,0,29,world,38360559,DIRT,,,,,,,,,,,
45,85,1,29,world,38360878,STONE,,,,,,,,,,,
36,85,1,29,world,38361236,STONE,,,,,,,,,,,
31,85,1,29,world,38361608,GRASS_BLOCK,,,,,,,,,,,
33,85,1,29,world,38362371,GRASS_BLOCK,,,,,,,,,,,
38,85,0,29,world,38362871,STONE,,,,,,,,,,,
-320,64,36,29,world,38448512,WHEAT,,,,,,,,,,,
-341,64,43,29,world,38454617,OAK_LEAVES,,,,,,,,,,,
-342,65,46,29,world,38454850,GRASS_BLOCK,,,,,,,,,,,
-340,64,47,29,world,38455387,DIRT,,,,,,,,,,,
-349,69,40,29,world,38456403,OAK_LEAVES,,,,,,,,,,,
-345,66,46,29,world,38456773,JUNGLE_LOG,,,,,,,,,,,
-322,63,31,29,world,38460281,WHEAT,,,,,,,,,,,
-318,63,50,29,world,38461159,WHEAT,,,,,,,,,,,
-324,56,56,29,world,38474270,WHEAT,,,,,,,,,,,
-314,55,60,29,world,38474352,WHEAT,,,,,,,,,,,
-319,55,62,29,world,38474423,WHEAT,,,,,,,,,,,
-314,55,58,29,world,38474691,WHEAT,,,,,,,,,,,
-305,11,105,29,world,38483423,STONE,,,,,,,,,,,
-335,42,74,29,world,38486755,STONE,,,,,,,,,,,
-265,62,5,29,world,38497419,SAND,,,,,,,,,,,
-335,6,112,29,world,38596850,STONE,,,,,,,,,,,
-332,6,114,29,world,38597468,COAL_ORE,,,,,,,,,,,
-332,6,123,29,world,38598134,DEEPSLATE,,,,,,,,,,,
-332,6,134,29,world,38599302,STONE,,,,,,,,,,,
-332,6,139,29,world,38602173,STONE,,,,,,,,,,,
-332,6,149,29,world,38602576,STONE,,,,,,,,,,,
-332,6,157,29,world,38603304,STONE,,,,,,,,,,,
-332,7,156,29,world,38604145,DIRT,,,,,,,,,,,
-332,6,168,29,world,38604577,REDSTONE_ORE,,,,,,,,,,,
