x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-791,46,80,25,world,8837929,COAL_ORE,,,,,,,,,,,
-793,45,78,25,world,8838250,COAL_ORE,,,,,,,,,,,
-790,40,73,25,world,8839156,COAL_ORE,,,,,,,,,,,
-791,41,73,25,world,8839081,COAL_ORE,,,,,,,,,,,
-790,40,73,25,world,8839624,COAL_ORE,,,,,,,,,,,
-778,35,73,25,world,8840153,COAL_ORE,,,,,,,,,,,
-777,27,78,25,world,8840564,IRON_ORE,,,,,,,,,,,
-775,23,80,25,world,8840930,GOLD_ORE,,,,,,,,,,,
-777,21,83,25,world,8841874,COAL_ORE,,,,,,,,,,,
-773,17,149,25,world,8843315,IRON_ORE,,,,,,,,,,,
-776,18,123,25,world,8843874,COAL_ORE,,,,,,,,,,,
-771,18,98,25,world,8845042,COAL_ORE,,,,,,,,,,,
-771,18,97,25,world,8844976,COAL_ORE,,,,,,,,,,,
-761,19,99,25,world,8845258,IRON_ORE,,,,,,,,,,,
-744,52,48,25,world,8847698,IRON_ORE,,,,,,,,,,,
-761,46,62,25,world,8849302,GRAVEL,,,,,,,,,,,
-764,50,86,25,world,8850418,COPPER_ORE,,,,,,,,,,,
-671,63,220,25,world,8859157,GRASS_BLOCK,,,,,,,,,,,
-671,63,220,25,world,8859184,GRASS_BLOCK,,,,,,,,,,,
-746,53,214,25,world,8860817,COPPER_ORE,,,,,,,,,,,
-747,53,214,25,world,8860977,COPPER_ORE,,,,,,,,,,,
-734,31,218,25,world,8862952,STONE,,,,,,,,,,,
-753,57,198,25,world,8864448,COAL_ORE,,,,,,,,,,,
-762,57,191,25,world,8865319,IRON_ORE,,,,,,,,,,,
-751,55,197,25,world,8864881,IRON_ORE,,,,,,,,,,,
-763,55,178,25,world,8865686,COPPER_ORE,,,,,,,,,,,
-600,63,126,25,world,8873306,BAMBOO,,,,,,,,,,,
-638,26,124,25,world,8874673,STONE,,,,,,,,,,,
-638,34,132,25,world,8874219,GRANITE,,,,,,,,,,,
-636,21,111,25,world,8876180,GOLD_ORE,,,,,,,,,,,
-636,21,111,25,world,8876093,GOLD_ORE,,,,,,,,,,,
-637,16,95,25,world,8876867,IRON_ORE,,,,,,,,,,,
-638,20,97,25,world,8876765,IRON_ORE,,,,,,,,,,,
-629,15,89,25,world,8878897,DEEPSLATE,,,,,,,,,,,
-629,7,89,25,world,8879160,STONE,,,,,,,,,,,
-629,4,81,25,world,8881306,REDSTONE_ORE,,,,,,,,,,,
-639,16,101,25,world,8885426,IRON_ORE,,,,,,,,,,,
-615,17,96,25,world,8886510,GRANITE,,,,,,,,,,,
-612,19,93,25,world,8887072,COPPER_ORE,,,,,,,,,,,
-611,17,92,25,world,8887778,COAL_ORE,,,,,,,,,,,
-612,18,92,25,world,8887372,COAL_ORE,,,,,,,,,,,
-568,21,101,25,world,8893094,GOLD_ORE,,,,,,,,,,,
-561,12,106,25,world,8894493,SMOOTH_BASALT,,,,,,,,,,,
-540,12,103,25,world,8895891,REDSTONE_ORE,,,,,,,,,,,
-540,4,98,25,world,8896479,ANDESITE,,,,,,,,,,,
-540,13,98,25,world,8896110,DEEPSLATE,,,,,,,,,,,
-540,14,98,25,world,8896983,GRANITE,,,,,,,,,,,
-562,14,87,25,world,8899933,OAK_PLANKS,,,,,,,,,,,
-565,14,87,25,world,8900242,CALCITE,,,,,,,,,,,
-560,20,87,25,world,8899539,AMETHYST_BLOCK,,,,,,,,,,,
-567,17,86,25,world,8900862,CALCITE,,,,,,,,,,,
-565,17,83,25,world,8900556,CALCITE,,,,,,,,,,,
-597,17,81,25,world,8902551,IRON_ORE,,,,,,,,,,,
-624,17,99,25,world,8907086,STONE,,,,,,,,,,,
-627,19,101,25,world,8907439,STONE,,,,,,,,,,,
-636,19,106,25,world,8907888,STONE,,,,,,,,,,,
-647,12,120,25,world,8910958,STONE,,,,,,,,,,,
-647,11,126,25,world,8911330,DIRT,,,,,,,,,,,
-647,5,123,25,world,8912241,DIRT,,,,,,,,,,,
-647,12,125,25,world,8913082,STONE,,,,,,,,,,,
-656,16,129,25,world,8915086,LAPIS_ORE,,,,,,,,,,,
-656,9,128,25,world,8917096,OBSIDIAN,,,,,,,,,,,
-668,13,120,25,world,8918854,STONE,,,,,,,,,,,
-667,4,121,25,world,8919323,STONE,,,,,,,,,,,
-669,14,122,25,world,8919955,IRON_ORE,,,,,,,,,,,
-638,17,122,25,world,8921085,IRON_ORE,,,,,,,,,,,
-638,15,112,25,world,8925508,STONE,,,,,,,,,,,
-628,12,118,25,world,8926554,STONE,,,,,,,,,,,
-628,4,119,25,world,8926987,DIORITE,,,,,,,,,,,
-630,4,118,25,world,8927794,STONE,,,,,,,,,,,
-607,17,119,25,world,8928543,STONE,,,,,,,,,,,
-610,17,123,25,world,8929674,STONE,,,,,,,,,,,
-610,12,123,25,world,8929770,STONE,,,,,,,,,,,
-614,17,109,25,world,8931665,DIORITE,,,,,,,,,,,
-643,20,80,25,world,8933632,IRON_ORE,,,,,,,,,,,
-654,8,78,25,world,8934971,REDSTONE_ORE,,,,,,,,,,,
-656,12,103,25,world,8936019,DEEPSLATE_GOLD_ORE,,,,,,,,,,,
-655,14,99,25,world,8936659,IRON_ORE,,,,,,,,,,,
-656,15,99,25,world,8937260,IRON_ORE,,,,,,,,,,,
-656,14,100,25,world,8936976,IRON_ORE,,,,,,,,,,,
-656,15,99,25,world,8938096,LAPIS_ORE,,,,,,,,,,,
-618,11,122,25,world,8939173,IRON_ORE,,,,,,,,,,,
-636,52,119,25,world,8943483,STONE,,,,,,,,,,,
-599,64,126,25,world,10686756,BAMBOO,,,,,,,,,,,
-621,11,124,25,world,10773367,GRAVEL,,,,,,,,,,,
-622,11,124,25,world,10773492,GRAVEL,,,,,,,,,,,
-629,45,139,25,world,10778242,STONE,,,,,,,,,,,
-2426,73,-1340,25,world,10795077,OBSIDIAN,,,,,,,,,,,
-2427,74,-1340,25,world,10797835,OBSIDIAN,,,,,,,,,,,
-2428,71,-1340,25,world,10800973,OBSIDIAN,,,,,,,,,,,
-1708,50,-893,25,world,10811934,OAK_SLAB,,,,,,,,,,,
-2236,60,-315,25,world,10817816,SAND,,,,,,,,,,,
-2236,60,-315,25,world,10817995,TORCH,,,,,,,,,,,
-2237,60,-314,25,world,10818236,SAND,,,,,,,,,,,
-2252,57,-316,25,world,10820357,SAND,,,,,,,,,,,
-2250,58,-314,25,world,10821233,SAND,,,,,,,,,,,
-2250,56,-314,25,world,10821385,SAND,,,,,,,,,,,
-2250,56,-314,25,world,10822332,SAND,,,,,,,,,,,
-2245,59,-313,25,world,10823100,SAND,,,,,,,,,,,
-2250,56,-314,25,world,10823798,SAND,,,,,,,,,,,
-2252,57,-316,25,world,10824450,SAND,,,,,,,,,,,
-2252,57,-316,25,world,10825371,SAND,,,,,,,,,,,
-2251,52,-320,25,world,10825769,SAND,,,,,,,,,,,
-2251,52,-320,25,world,10826063,SAND,,,,,,,,,,,
-2249,54,-312,25,world,10826697,SAND,,,,,,,,,,,
-2249,57,-318,25,world,10827174,SAND,,,,,,,,,,,
-2241,60,-315,25,world,10829031,SAND,,,,,,,,,,,
-2240,60,-315,25,world,10829138,SAND,,,,,,,,,,,
-2240,60,-315,25,world,10829252,SAND,,,,,,,,,,,
-2240,60,-314,25,world,10829680,SAND,,,,,,,,,,,
-2240,59,-313,25,world,10829811,SAND,,,,,,,,,,,
-2239,63,-313,25,world,10831338,SAND,,,,,,,,,,,
-2239,63,-311,25,world,10831466,SAND,,,,,,,,,,,
-2240,59,-313,25,world,10831833,SAND,,,,,,,,,,,
-2244,59,-316,25,world,10832632,SAND,,,,,,,,,,,
-2244,59,-316,25,world,10832855,SAND,,,,,,,,,,,
-2240,58,-317,25,world,10833598,SAND,,,,,,,,,,,
-2244,59,-316,25,world,10834158,SPRUCE_DOOR,,,,,,,,,,,
-2243,57,-312,25,world,10834562,SAND,,,,,,,,,,,
-2240,59,-313,25,world,10835443,SAND,,,,,,,,,,,
-2240,59,-313,25,world,10835671,SAND,,,,,,,,,,,
-2243,57,-312,25,world,10836338,SAND,,,,,,,,,,,
-2243,57,-312,25,world,10837137,SAND,,,,,,,,,,,
-2240,59,-313,25,world,10838071,SAND,,,,,,,,,,,
-2240,59,-313,25,world,10838239,SAND,,,,,,,,,,,
-2237,60,-315,25,world,10838910,SAND,,,,,,,,,,,
-2235,60,-314,25,world,10839090,SAND,,,,,,,,,,,
-2235,60,-314,25,world,10839469,SAND,,,,,,,,,,,
-2245,51,-320,25,world,10840021,SAND,,,,,,,,,,,
-2245,51,-320,25,world,10840329,SAND,,,,,,,,,,,
-2249,57,-318,25,world,10841358,SAND,,,,,,,,,,,
-2254,56,-318,25,world,10842736,SAND,,,,,,,,,,,
-2236,63,-311,25,world,10848754,SAND,,,,,,,,,,,
-2235,60,-314,25,world,10848997,SAND,,,,,,,,,,,
-2254,56,-318,25,world,10849659,SAND,,,,,,,,,,,
-2254,56,-318,25,world,10849862,SAND,,,,,,,,,,,
-2254,56,-318,25,world,10850231,SAND,,,,,,,,,,,
-2254,56,-318,25,world,10850435,SAND,,,,,,,,,,,
-2256,53,-315,25,world,10850705,SAND,,,,,,,,,,,
-2256,53,-315,25,world,10850847,SAND,,,,,,,,,,,
-2258,52,-314,25,world,10850945,SAND,,,,,,,,,,,
-2240,58,-317,25,world,10852202,SAND,,,,,,,,,,,
-2238,55,-306,25,world,10853369,SAND,,,,,,,,,,,
-2238,55,-306,25,world,10853476,SAND,,,,,,,,,,,
-2238,55,-306,25,world,10853807,SAND,,,,,,,,,,,
-2238,55,-306,25,world,10853978,SAND,,,,,,,,,,,
-1480,53,-197,25,world,10860163,SAND,,,,,,,,,,,
-1482,51,-197,25,world,10861391,SAND,,,,,,,,,,,
-1174,75,-153,25,world,10863981,MOSSY_COBBLESTONE,,,,,,,,,,,
-634,54,131,25,world,11733402,STONE,,,,,,,,,,,
-614,63,126,25,world,11743362,SUGAR_CANE,,,,,,,,,,,
-608,20,141,25,world,11767079,TORCH,,,,,,,,,,,
-585,21,141,25,world,11768084,STONE,,,,,,,,,,,
-580,21,130,25,world,11768958,STONE,,,,,,,,,,,
-580,15,130,25,world,11769118,STONE,,,,,,,,,,,
-580,6,130,25,world,11769330,STONE,,,,,,,,,,,
-2544,57,-1465,25,world,11818238,STONE,,,,,,,,,,,
-2551,50,-1465,25,world,11818576,DIORITE,,,,,,,,,,,
-2557,44,-1465,25,world,11818834,STONE,,,,,,,,,,,
-2564,37,-1465,25,world,11819158,DIORITE,,,,,,,,,,,
-2570,31,-1465,25,world,11819463,STONE,,,,,,,,,,,
-2577,24,-1465,25,world,11819776,STONE,,,,,,,,,,,
-2584,17,-1465,25,world,11820402,DEEPSLATE,,,,,,,,,,,
-2590,11,-1465,25,world,11820790,STONE,,,,,,,,,,,
-2591,63,-1456,25,world,11832072,GRASS,,,,,,,,,,,
-2413,63,-1315,25,world,11834671,SAND,,,,,,,,,,,
-620,11,125,25,world,12127391,GRAVEL,,,,,,,,,,,
-619,10,126,25,world,12131366,GRAVEL,,,,,,,,,,,
-621,8,126,25,world,12131893,GRAVEL,,,,,,,,,,,
-628,62,103,25,world,12135147,GRASS_BLOCK,,,,,,,,,,,
-620,63,99,25,world,12135386,GRASS_BLOCK,,,,,,,,,,,
-623,62,97,25,world,12135595,GRASS_BLOCK,,,,,,,,,,,
-620,62,93,25,world,12135812,GRASS_BLOCK,,,,,,,,,,,
-617,63,87,25,world,12136086,GRASS_BLOCK,,,,,,,,,,,
-612,62,78,25,world,12136290,GRASS_BLOCK,,,,,,,,,,,
-615,62,83,25,world,12136467,DIRT,,,,,,,,,,,
-613,64,85,25,world,12136749,GRASS_BLOCK,,,,,,,,,,,
-606,62,52,25,world,12138738,GRASS_BLOCK,,,,,,,,,,,
-604,62,46,25,world,12138937,GRASS_BLOCK,,,,,,,,,,,
-605,62,48,25,world,12139238,GRASS_BLOCK,,,,,,,,,,,
-606,62,39,25,world,12140028,JUNGLE_LEAVES,,,,,,,,,,,
-2426,72,-1336,25,world,12150115,OBSIDIAN,,,,,,,,,,,
-2409,60,-1314,25,world,12152754,DIRT,,,,,,,,,,,
-2409,50,-1313,25,world,12153020,STONE,,,,,,,,,,,
-2409,41,-1314,25,world,12153266,STONE,,,,,,,,,,,
-2409,33,-1313,25,world,12153597,STONE,,,,,,,,,,,
-2407,34,-1315,25,world,12154086,STONE,,,,,,,,,,,
-2408,49,-1314,25,world,12155189,STONE,,,,,,,,,,,
-2408,62,-1313,25,world,12157698,DIRT,,,,,,,,,,,
-2408,51,-1313,25,world,12157935,STONE,,,,,,,,,,,
-2407,62,-1315,25,world,12159220,DIRT,,,,,,,,,,,
-2406,33,-1314,25,world,12182250,STONE,,,,,,,,,,,
-2406,33,-1313,25,world,12183346,STONE,,,,,,,,,,,
-2405,33,-1313,25,world,12183889,STONE,,,,,,,,,,,
-2406,33,-1315,25,world,12185501,STONE,,,,,,,,,,,
-2404,33,-1315,25,world,12185746,STONE,,,,,,,,,,,
-2408,109,-1314,25,world,12189357,NETHERRACK,,,,,,,,,,,
-2403,33,-1314,25,world,12191909,STONE,,,,,,,,,,,
-2402,33,-1314,25,world,12192301,STONE,,,,,,,,,,,
-2398,33,-1312,25,world,12192541,STONE,,,,,,,,,,,
-2396,33,-1315,25,world,12192896,STONE,,,,,,,,,,,
-2392,33,-1312,25,world,12193144,STONE,,,,,,,,,,,
-2407,128,-1311,25,world,12195872,COBBLESTONE,,,,,,,,,,,
-2410,130,-1313,25,world,12196281,COBBLESTONE,,,,,,,,,,,
-2406,71,-1299,25,world,12198463,OAK_LOG,,,,,,,,,,,
-2406,71,-1299,25,world,12198992,OAK_LEAVES,,,,,,,,,,,
-2402,33,-1315,25,world,12204367,STONE,,,,,,,,,,,
-2399,33,-1313,25,world,12206895,STONE,,,,,,,,,,,
-2392,33,-1314,25,world,12207119,STONE,,,,,,,,,,,
-2410,33,-1314,25,world,12207461,STONE,,,,,,,,,,,
-2410,33,-1312,25,world,12207866,STONE,,,,,,,,,,,
-2411,33,-1312,25,world,12209569,GRANITE,,,,,,,,,,,
-2412,33,-1312,25,world,12209805,STONE,,,,,,,,,,,
-2415,33,-1312,25,world,12210119,STONE,,,,,,,,,,,
-649,16,110,25,world,12246531,STONE,,,,,,,,,,,
-648,16,108,25,world,12246836,STONE,,,,,,,,,,,
-647,16,100,25,world,12247319,STONE,,,,,,,,,,,
-645,16,96,25,world,12247789,STONE,,,,,,,,,,,
-600,63,126,25,world,12260956,BAMBOO,,,,,,,,,,,
-611,69,110,25,world,12265103,VINE,,,,,,,,,,,
-2397,63,-1318,25,world,12300513,BIRCH_LOG,,,,,,,,,,,
-2386,67,-1311,25,world,12301015,BIRCH_LEAVES,,,,,,,,,,,
-2386,67,-1311,25,world,12301445,BIRCH_LEAVES,,,,,,,,,,,
-2397,63,-1319,25,world,12301897,BIRCH_LEAVES,,,,,,,,,,,
-642,16,110,25,world,12349001,GRAVEL,,,,,,,,,,,
-643,16,107,25,world,12349350,GRAVEL,,,,,,,,,,,
-638,16,106,25,world,12349609,WALL_TORCH,,,,,,,,,,,
-637,16,105,25,world,12350295,STONE,,,,,,,,,,,
-641,16,110,25,world,12350630,STONE,,,,,,,,,,,
-639,12,111,25,world,12351182,STONE,,,,,,,,,,,
-636,16,107,25,world,12351759,STONE,,,,,,,,,,,
-633,16,109,25,world,12352039,STONE,,,,,,,,,,,
-631,16,108,25,world,12352387,STONE,,,,,,,,,,,
-631,16,108,25,world,12352797,STONE,,,,,,,,,,,
-629,16,106,25,world,12353153,STONE,,,,,,,,,,,
-2409,128,-1314,25,world,12357944,OBSIDIAN,,,,,,,,,,,
-2411,128,-1313,25,world,12358860,COBBLESTONE_WALL,,,,,,,,,,,
-2405,128,-1314,25,world,12359258,COBBLESTONE_WALL,,,,,,,,,,,
-2409,128,-1313,25,world,12359688,COBBLESTONE,,,,,,,,,,,
-2411,128,-1315,25,world,12360201,COBBLESTONE_SLAB,,,,,,,,,,,
-2408,128,-1315,25,world,12360906,COBBLESTONE,,,,,,,,,,,
-2406,128,-1315,25,world,12361303,COBBLESTONE,,,,,,,,,,,
-2415,33,-1312,25,world,12366810,STONE,,,,,,,,,,,
-2417,33,-1315,25,world,12367084,STONE,,,,,,,,,,,
-641,16,107,25,world,12407790,STONE,,,,,,,,,,,
-641,16,103,25,world,12408061,STONE,,,,,,,,,,,
-642,16,99,25,world,12408355,STONE,,,,,,,,,,,
-636,16,102,25,world,12408686,STONE,,,,,,,,,,,
-636,16,104,25,world,12408937,DIORITE,,,,,,,,,,,
-634,16,102,25,world,12409200,STONE,,,,,,,,,,,
-566,12,108,25,world,12410261,RAIL,,,,,,,,,,,
-564,6,113,25,world,12410629,AMETHYST_BLOCK,,,,,,,,,,,
-563,6,117,25,world,12410869,AMETHYST_BLOCK,,,,,,,,,,,
-564,7,118,25,world,12411164,CALCITE,,,,,,,,,,,
-564,10,118,25,world,12411560,AMETHYST_CLUSTER,,,,,,,,,,,
-567,10,118,25,world,12411996,CALCITE,,,,,,,,,,,
-567,7,115,25,world,12412639,AMETHYST_CLUSTER,,,,,,,,,,,
-645,16,108,25,world,12415888,ANDESITE,,,,,,,,,,,
-651,16,104,25,world,12416179,STONE,,,,,,,,,,,
-651,16,99,25,world,12416653,STONE,,,,,,,,,,,
-657,16,90,25,world,12417080,STONE,,,,,,,,,,,
-656,16,89,25,world,12417361,STONE,,,,,,,,,,,
-641,16,89,25,world,12417893,STONE,,,,,,,,,,,
-638,16,91,25,world,12418194,STONE,,,,,,,,,,,
-635,16,91,25,world,12418480,STONE,,,,,,,,,,,
-628,16,105,25,world,12418985,STONE,,,,,,,,,,,
-628,16,100,25,world,12419321,STONE,,,,,,,,,,,
-628,16,107,25,world,12419607,STONE,,,,,,,,,,,
-626,17,102,25,world,12420001,STONE,,,,,,,,,,,
-625,17,110,25,world,12420291,STONE,,,,,,,,,,,
-624,16,109,25,world,12420738,STONE,,,,,,,,,,,
-624,17,103,25,world,12421131,STONE,,,,,,,,,,,
-618,16,98,25,world,12421564,STONE,,,,,,,,,,,
-627,16,102,25,world,12422226,ANDESITE,,,,,,,,,,,
-621,16,104,25,world,12422573,ANDESITE,,,,,,,,,,,
-622,16,108,25,world,12422956,ANDESITE,,,,,,,,,,,
-638,35,133,25,world,12527532,GRANITE,,,,,,,,,,,
-638,39,137,25,world,12528046,STONE,,,,,,,,,,,
-638,40,140,25,world,12528902,STONE,,,,,,,,,,,
-637,40,140,25,world,12529259,STONE,,,,,,,,,,,
-635,41,136,25,world,12529688,STONE,,,,,,,,,,,
-635,45,133,25,world,12530147,STONE,,,,,,,,,,,
-635,51,129,25,world,12530880,ANDESITE,,,,,,,,,,,
-646,18,121,25,world,12535107,STONE,,,,,,,,,,,
-636,17,120,25,world,12535400,STONE,,,,,,,,,,,
-639,17,121,25,world,12535690,STONE,,,,,,,,,,,
-645,17,124,25,world,12535987,STONE,,,,,,,,,,,
-632,17,124,25,world,12536462,STONE,,,,,,,,,,,
-627,17,122,25,world,12536777,STONE,,,,,,,,,,,
-623,17,120,25,world,12537086,STONE,,,,,,,,,,,
-630,17,121,25,world,12537530,STONE,,,,,,,,,,,
-642,11,152,25,world,12538630,STONE,,,,,,,,,,,
-605,92,93,25,world,12597488,JUNGLE_LEAVES,,,,,,,,,,,
-604,92,94,25,world,12597756,JUNGLE_LEAVES,,,,,,,,,,,
-603,96,87,25,world,12598045,JUNGLE_LEAVES,,,,,,,,,,,
-607,95,88,25,world,12598223,JUNGLE_LEAVES,,,,,,,,,,,
-605,95,91,25,world,12598357,JUNGLE_LEAVES,,,,,,,,,,,
-606,95,92,25,world,12598430,JUNGLE_LEAVES,,,,,,,,,,,
-606,95,92,25,world,12598464,JUNGLE_LEAVES,,,,,,,,,,,
-604,95,89,25,world,12598533,JUNGLE_LEAVES,,,,,,,,,,,
-603,95,89,25,world,12598590,JUNGLE_LEAVES,,,,,,,,,,,
-603,95,90,25,world,12598640,JUNGLE_LEAVES,,,,,,,,,,,
-351,76,717,25,world,12603542,OAK_LEAVES,,,,,,,,,,,
-635,40,140,25,world,13541100,STONE,,,,,,,,,,,
-635,39,141,25,world,13542277,STONE,,,,,,,,,,,
-637,40,142,25,world,13542963,STONE,,,,,,,,,,,
-637,40,144,25,world,13543205,STONE,,,,,,,,,,,
-635,39,145,25,world,13547803,STONE,,,,,,,,,,,
-635,39,147,25,world,13548446,STONE,,,,,,,,,,,
-638,39,146,25,world,13560413,GRAVEL,,,,,,,,,,,
-640,39,146,25,world,13560702,TORCH,,,,,,,,,,,
-643,39,142,25,world,13560961,GRAVEL,,,,,,,,,,,
-637,40,148,25,world,13561683,STONE,,,,,,,,,,,
-638,40,139,25,world,13562469,STONE,,,,,,,,,,,
-641,39,142,25,world,13562828,ANDESITE,,,,,,,,,,,
-640,39,142,25,world,13563092,STONE,,,,,,,,,,,
-639,39,147,25,world,13566340,STONE,,,,,,,,,,,
-640,40,148,25,world,13573737,STONE,,,,,,,,,,,
-643,40,144,25,world,13573990,STONE,,,,,,,,,,,
-644,40,145,25,world,13574219,STONE,,,,,,,,,,,
-646,40,145,25,world,13574435,STONE,,,,,,,,,,,
-644,39,145,25,world,13574678,ANDESITE,,,,,,,,,,,
-641,40,148,25,world,13575980,DIRT,,,,,,,,,,,
-633,40,142,25,world,13578158,STONE,,,,,,,,,,,
-633,39,146,25,world,13578893,STONE,,,,,,,,,,,
-633,39,148,25,world,13579194,STONE,,,,,,,,,,,
-630,39,147,25,world,13579449,STONE,,,,,,,,,,,
-632,39,141,25,world,13594564,STONE,,,,,,,,,,,
-631,39,142,25,world,13594839,STONE,,,,,,,,,,,
-627,39,141,25,world,13595476,STONE,,,,,,,,,,,
-626,39,143,25,world,13595848,GRAVEL,,,,,,,,,,,
-625,39,149,25,world,13596218,TORCH,,,,,,,,,,,
-626,40,145,25,world,13596933,DIRT,,,,,,,,,,,
-626,40,142,25,world,13597228,STONE,,,,,,,,,,,
-632,40,141,25,world,13597520,STONE,,,,,,,,,,,
-631,40,143,25,world,13597741,STONE,,,,,,,,,,,
-626,40,144,25,world,13598328,DIRT,,,,,,,,,,,
-636,40,142,25,world,13601712,SUGAR_CANE,,,,,,,,,,,
-648,40,141,25,world,13614035,ANDESITE,,,,,,,,,,,
-647,40,142,25,world,13614276,STONE,,,,,,,,,,,
-649,40,142,25,world,13614508,STONE,,,,,,,,,,,
-646,40,147,25,world,13614728,STONE,,,,,,,,,,,
-648,39,142,25,world,13614951,GRANITE,,,,,,,,,,,
-646,39,148,25,world,13616045,STONE,,,,,,,,,,,
-566,63,147,25,world,13619909,SUGAR_CANE,,,,,,,,,,,
-636,40,142,25,world,13623170,SUGAR_CANE,,,,,,,,,,,
-635,12,133,25,world,13625609,ANDESITE,,,,,,,,,,,
-635,12,133,25,world,13626246,STONE,,,,,,,,,,,
-636,12,133,25,world,13626625,ANDESITE,,,,,,,,,,,
-635,12,140,25,world,13627396,IRON_ORE,,,,,,,,,,,
-645,22,179,25,world,13628874,GOLD_ORE,,,,,,,,,,,
-623,16,181,25,world,13629538,IRON_ORE,,,,,,,,,,,
-634,21,205,25,world,13630372,IRON_ORE,,,,,,,,,,,
-642,20,232,25,world,13631317,STONE,,,,,,,,,,,
-642,10,233,25,world,13631604,STONE,,,,,,,,,,,
-641,4,233,25,world,13631916,STONE,,,,,,,,,,,
-673,11,229,25,world,13633078,IRON_ORE,,,,,,,,,,,
-612,18,206,25,world,13634798,IRON_ORE,,,,,,,,,,,
-624,16,144,25,world,13636433,IRON_ORE,,,,,,,,,,,
-604,13,153,25,world,13637127,DEEPSLATE_IRON_ORE,,,,,,,,,,,
-637,40,143,25,world,13637864,SUGAR_CANE,,,,,,,,,,,
-638,40,147,25,world,13650035,SUGAR_CANE,,,,,,,,,,,
-626,40,150,25,world,13650721,STONE,,,,,,,,,,,
-629,40,149,25,world,13650967,STONE,,,,,,,,,,,
-633,40,150,25,world,13651262,STONE,,,,,,,,,,,
-635,40,150,25,world,13651753,STONE,,,,,,,,,,,
-639,40,149,25,world,13652033,STONE,,,,,,,,,,,
-643,40,149,25,world,13652326,STONE,,,,,,,,,,,
-647,40,149,25,world,13652690,STONE,,,,,,,,,,,
-649,40,148,25,world,13654128,STONE,,,,,,,,,,,
-639,39,150,25,world,13654797,STONE,,,,,,,,,,,
-628,39,150,25,world,13655055,STONE,,,,,,,,,,,
-647,40,149,25,world,13656922,DIRT,,,,,,,,,,,
-489,63,158,25,world,13661075,SUGAR_CANE,,,,,,,,,,,
-462,63,187,25,world,13661575,GRASS_BLOCK,,,,,,,,,,,
-460,62,193,25,world,13661920,GRASS_BLOCK,,,,,,,,,,,
-349,67,211,25,world,13663235,DARK_OAK_LOG,,,,,,,,,,,
-349,73,212,25,world,13663809,DARK_OAK_LOG,,,,,,,,,,,
-343,69,210,25,world,13664244,DARK_OAK_LOG,,,,,,,,,,,
-345,71,211,25,world,13664597,DARK_OAK_LOG,,,,,,,,,,,
-335,65,204,25,world,13665183,DARK_OAK_LOG,,,,,,,,,,,
