x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-196,84,-73,24,world,7260687,DRIED_KELP_BLOCK,,,,,,,,,,,
-192,84,-71,24,world,7260747,DRIED_KELP_BLOCK,,,,,,,,,,,
-199,83,-76,24,world,7261758,DRIED_KELP_BLOCK,,,,,,,,,,,
-190,83,-72,24,world,7261902,DRIED_KELP_BLOCK,,,,,,,,,,,
-194,83,-78,24,world,7261460,DRIED_KELP_BLOCK,,,,,,,,,,,
-199,83,-71,24,world,7262256,DRIED_KELP_BLOCK,,,,,,,,,,,
-190,83,-71,24,world,7261913,DRIED_KELP_BLOCK,,,,,,,,,,,
-200,49,-85,24,world,8100855,COAL_ORE,,,,,,,,,,,
-201,49,-84,24,world,8112198,COAL_ORE,,,,,,,,,,,
-200,36,-73,24,world,8115778,STONE,,,,,,,,,,,
-195,29,-44,24,world,8118919,IRON_ORE,,,,,,,,,,,
-190,30,-30,24,world,8119319,STONE,,,,,,,,,,,
-204,34,-53,24,world,8120349,COAL_ORE,,,,,,,,,,,
-168,27,-34,24,world,8121712,GOLD_ORE,,,,,,,,,,,
-164,29,-32,24,world,8122434,IRON_ORE,,,,,,,,,,,
-177,39,-17,24,world,8124112,COBBLESTONE,,,,,,,,,,,
-172,19,-58,24,world,8138132,COBWEB,,,,,,,,,,,
-167,19,-58,24,world,8138872,COBWEB,,,,,,,,,,,
-200,16,-71,24,world,8140010,DEEPSLATE,,,,,,,,,,,
-165,19,-57,24,world,8140809,COBWEB,,,,,,,,,,,
-160,20,-58,24,world,8141304,COBWEB,,,,,,,,,,,
-223,24,-45,24,world,8145179,GOLD_ORE,,,,,,,,,,,
-217,21,-38,24,world,8146319,IRON_ORE,,,,,,,,,,,
-225,20,-48,24,world,8147039,STONE,,,,,,,,,,,
-210,29,-44,24,world,8160420,IRON_ORE,,,,,,,,,,,
-210,42,-52,24,world,8163721,STONE,,,,,,,,,,,
-236,46,-54,24,world,8164933,IRON_ORE,,,,,,,,,,,
-191,54,-34,24,world,8168632,STONE,,,,,,,,,,,
-191,54,-33,24,world,8168958,WALL_TORCH,,,,,,,,,,,
-218,50,-132,24,world,8172433,KELP_PLANT,,,,,,,,,,,
-215,50,-148,24,world,8173025,KELP_PLANT,,,,,,,,,,,
-215,50,-141,24,world,8172989,KELP_PLANT,,,,,,,,,,,
-218,49,-143,24,world,8173345,KELP_PLANT,,,,,,,,,,,
-217,51,-133,24,world,8188954,KELP,,,,,,,,,,,
-229,50,-125,24,world,8191224,KELP_PLANT,,,,,,,,,,,
-230,50,-127,24,world,8191232,KELP_PLANT,,,,,,,,,,,
-235,49,-123,24,world,8191565,TALL_SEAGRASS,,,,,,,,,,,
-245,53,-126,24,world,8191908,KELP_PLANT,,,,,,,,,,,
-250,55,-132,24,world,8191940,KELP_PLANT,,,,,,,,,,,
-237,54,-160,24,world,8192312,KELP_PLANT,,,,,,,,,,,
-240,54,-154,24,world,8192293,KELP_PLANT,,,,,,,,,,,
-246,56,-141,24,world,8192104,KELP_PLANT,,,,,,,,,,,
-228,52,-148,24,world,8194061,KELP_PLANT,,,,,,,,,,,
-232,51,-155,24,world,8194252,KELP_PLANT,,,,,,,,,,,
-225,51,-121,24,world,8193852,KELP_PLANT,,,,,,,,,,,
-227,51,-149,24,world,8194072,KELP_PLANT,,,,,,,,,,,
-217,50,-159,24,world,8194354,KELP_PLANT,,,,,,,,,,,
-234,51,-148,24,world,8195940,KELP_PLANT,,,,,,,,,,,
-214,28,-46,24,world,8209838,RAIL,,,,,,,,,,,
-196,24,-65,24,world,8210415,RAIL,,,,,,,,,,,
-240,73,-41,24,world,8214882,RAIL,,,,,,,,,,,
-217,70,-93,24,world,8241682,GRASS_BLOCK,,,,,,,,,,,
-204,70,-68,24,world,8244819,BIRCH_LOG,,,,,,,,,,,
-202,73,-44,24,world,8245274,BIRCH_LOG,,,,,,,,,,,
-209,64,-107,24,world,8261634,FURNACE,,,,,,,,,,,
-220,23,-45,24,world,8264509,STONE,,,,,,,,,,,
-230,15,-52,24,world,8265588,GRANITE,,,,,,,,,,,
-229,11,-62,24,world,8266208,STONE,,,,,,,,,,,
-229,11,-55,24,world,8266019,STONE,,,,,,,,,,,
-215,11,-57,24,world,8266976,STONE,,,,,,,,,,,
-225,70,-56,24,world,8283956,BIRCH_LOG,,,,,,,,,,,
-258,72,-64,24,world,8284669,BIRCH_LOG,,,,,,,,,,,
-259,73,-64,24,world,8284725,BIRCH_LOG,,,,,,,,,,,
-197,75,-30,24,world,8292399,BIRCH_LOG,,,,,,,,,,,
-196,75,-33,24,world,8292526,OAK_LOG,,,,,,,,,,,
-156,62,-89,24,world,8305820,FURNACE,,,,,,,,,,,
-203,60,-97,24,world,8306399,STONE,,,,,,,,,,,
-203,88,-94,24,world,9344009,HOPPER,,,,,,,,,,,
-196,86,-93,24,world,9346560,SMOKER,,,,,,,,,,,
-191,86,-93,24,world,9347116,RAIL,,,,,,,,,,,
-194,84,-93,24,world,9348338,COBBLESTONE,,,,,,,,,,,
-198,84,-93,24,world,9348581,HOPPER,,,,,,,,,,,
-187,70,-39,24,world,9369818,OAK_LOG,,,,,,,,,,,
-196,63,35,24,world,9370766,DARK_OAK_LOG,,,,,,,,,,,
-197,66,42,24,world,9371653,DARK_OAK_LOG,,,,,,,,,,,
-198,65,42,24,world,9371245,DARK_OAK_LOG,,,,,,,,,,,
-202,21,-31,24,world,9389993,STONE,,,,,,,,,,,
-154,24,-19,24,world,9391126,STONE,,,,,,,,,,,
-222,26,-27,24,world,9393391,IRON_ORE,,,,,,,,,,,
-205,51,-133,24,world,9507844,KELP_PLANT,,,,,,,,,,,
-204,51,-128,24,world,9507819,KELP_PLANT,,,,,,,,,,,
-200,59,-117,24,world,9508151,KELP_PLANT,,,,,,,,,,,
-202,58,-117,24,world,9508172,KELP_PLANT,,,,,,,,,,,
-210,50,-141,24,world,9507909,KELP_PLANT,,,,,,,,,,,
-210,54,-122,24,world,9508233,KELP_PLANT,,,,,,,,,,,
-213,50,-136,24,world,9507951,KELP_PLANT,,,,,,,,,,,
-215,54,-123,24,world,9508265,KELP,,,,,,,,,,,
-229,51,-137,24,world,9510041,KELP_PLANT,,,,,,,,,,,
-219,52,-131,24,world,9509928,KELP_PLANT,,,,,,,,,,,
-233,50,-121,24,world,9510529,KELP_PLANT,,,,,,,,,,,
-244,51,-115,24,world,9510357,KELP_PLANT,,,,,,,,,,,
-225,51,-138,24,world,9510009,KELP_PLANT,,,,,,,,,,,
-232,50,-122,24,world,9510537,KELP_PLANT,,,,,,,,,,,
29,63,-190,24,world,9520688,COAL_ORE,,,,,,,,,,,
32,64,-185,24,world,9521875,SAND,,,,,,,,,,,
-1108,81,-200,24,world,9558133,MELON,,,,,,,,,,,
-880,63,-165,24,world,9562418,SAND,,,,,,,,,,,
-882,64,-164,24,world,9562143,SAND,,,,,,,,,,,
-875,32,-212,24,world,9564284,PRISMARINE_BRICKS,,,,,,,,,,,
347,68,268,24,world,9875051,POPPY,,,,,,,,,,,
275,67,186,24,world,9876436,BIRCH_LOG,,,,,,,,,,,
-250,53,-126,24,world,9894925,KELP_PLANT,,,,,,,,,,,
-253,55,-132,24,world,9894979,KELP_PLANT,,,,,,,,,,,
-218,51,-150,24,world,9895364,KELP_PLANT,,,,,,,,,,,
-227,51,-158,24,world,9895431,KELP_PLANT,,,,,,,,,,,
-240,54,-140,24,world,9895045,KELP_PLANT,,,,,,,,,,,
-241,55,-140,24,world,9895042,KELP_PLANT,,,,,,,,,,,
-233,53,-139,24,world,9895296,KELP,,,,,,,,,,,
-239,53,-153,24,world,9896839,KELP,,,,,,,,,,,
-230,52,-152,24,world,9896911,KELP_PLANT,,,,,,,,,,,
-216,50,-147,24,world,9897209,KELP_PLANT,,,,,,,,,,,
-224,50,-144,24,world,9897146,KELP_PLANT,,,,,,,,,,,
-214,50,-149,24,world,9897229,KELP_PLANT,,,,,,,,,,,
-222,44,-172,24,world,9898388,KELP_PLANT,,,,,,,,,,,
-220,50,-140,24,world,9899654,KELP_PLANT,,,,,,,,,,,
-223,51,-155,24,world,9899546,KELP_PLANT,,,,,,,,,,,
-205,58,-117,24,world,9913036,KELP_PLANT,,,,,,,,,,,
-224,50,-132,24,world,9913196,KELP_PLANT,,,,,,,,,,,
-218,52,-125,24,world,9913138,KELP_PLANT,,,,,,,,,,,
-212,53,-122,24,world,9913094,KELP_PLANT,,,,,,,,,,,
-213,53,-123,24,world,9913095,KELP_PLANT,,,,,,,,,,,
-206,49,-181,24,world,9914610,KELP_PLANT,,,,,,,,,,,
-166,49,-197,24,world,9915161,KELP_PLANT,,,,,,,,,,,
-202,55,-176,24,world,9914558,KELP,,,,,,,,,,,
-192,49,-201,24,world,9914769,KELP_PLANT,,,,,,,,,,,
-182,49,-178,24,world,9919312,KELP_PLANT,,,,,,,,,,,
-192,49,-184,24,world,9919643,KELP_PLANT,,,,,,,,,,,
-182,49,-179,24,world,9919317,KELP_PLANT,,,,,,,,,,,
-178,49,-189,24,world,9919806,KELP_PLANT,,,,,,,,,,,
-159,45,-188,24,world,9920206,KELP_PLANT,,,,,,,,,,,
-209,50,-137,24,world,9921826,KELP_PLANT,,,,,,,,,,,
-212,50,-138,24,world,9921799,KELP_PLANT,,,,,,,,,,,
-210,50,-141,24,world,9921780,KELP,,,,,,,,,,,
-206,53,-140,24,world,9921740,KELP_PLANT,,,,,,,,,,,
-213,51,-126,24,world,9921933,KELP_PLANT,,,,,,,,,,,
14,65,-74,24,world,9938194,DRIED_KELP_BLOCK,,,,,,,,,,,
17,65,-77,24,world,9938278,DRIED_KELP_BLOCK,,,,,,,,,,,
11,64,-68,24,world,9937910,DRIED_KELP_BLOCK,,,,,,,,,,,
-2,66,-69,24,world,9937788,DRIED_KELP_BLOCK,,,,,,,,,,,
4,64,-88,24,world,9938942,DRIED_KELP_BLOCK,,,,,,,,,,,
4,64,-88,24,world,9938960,DRIED_KELP_BLOCK,,,,,,,,,,,
-1,66,-71,24,world,9939726,DRIED_KELP_BLOCK,,,,,,,,,,,
5,65,-78,24,world,9940308,DRIED_KELP_BLOCK,,,,,,,,,,,
3,66,-73,24,world,9939913,DRIED_KELP_BLOCK,,,,,,,,,,,
-217,51,-128,24,world,9967598,KELP_PLANT,,,,,,,,,,,
-239,51,-132,24,world,9968162,KELP_PLANT,,,,,,,,,,,
-216,52,-123,24,world,9967566,KELP_PLANT,,,,,,,,,,,
-251,56,-131,24,world,9967911,KELP_PLANT,,,,,,,,,,,
-238,52,-158,24,world,9968431,KELP_PLANT,,,,,,,,,,,
-227,50,-132,24,world,9967662,KELP_PLANT,,,,,,,,,,,
-216,52,-123,24,world,9967567,KELP,,,,,,,,,,,
-247,51,-118,24,world,9968060,KELP_PLANT,,,,,,,,,,,
-221,50,-160,24,world,9968748,KELP_PLANT,,,,,,,,,,,
-217,50,-154,24,world,9968806,KELP,,,,,,,,,,,
-223,50,-153,24,world,9968776,KELP_PLANT,,,,,,,,,,,
-220,51,-163,24,world,9968738,KELP_PLANT,,,,,,,,,,,
-211,49,-141,24,world,9970646,KELP,,,,,,,,,,,
-215,51,-128,24,world,9970733,KELP,,,,,,,,,,,
-215,51,-127,24,world,9970738,KELP,,,,,,,,,,,
-225,50,-139,24,world,9970985,KELP_PLANT,,,,,,,,,,,
-241,53,-146,24,world,9971413,KELP_PLANT,,,,,,,,,,,
-251,55,-133,24,world,9971482,KELP_PLANT,,,,,,,,,,,
-233,49,-124,24,world,9971871,KELP_PLANT,,,,,,,,,,,
-225,51,-150,24,world,9971179,KELP_PLANT,,,,,,,,,,,
-216,50,-144,24,world,9971106,KELP_PLANT,,,,,,,,,,,
-239,49,-124,24,world,9971830,KELP_PLANT,,,,,,,,,,,
-178,64,-89,24,world,9987703,GRASS_BLOCK,,,,,,,,,,,
-180,64,-95,24,world,9987534,GRASS_BLOCK,,,,,,,,,,,
-180,65,-91,24,world,9987864,GRASS_BLOCK,,,,,,,,,,,
-186,65,-90,24,world,9988045,GRASS_BLOCK,,,,,,,,,,,
-183,64,-95,24,world,9988283,DIRT,,,,,,,,,,,
-177,64,-86,24,world,9989518,GRASS_BLOCK,,,,,,,,,,,
-178,64,-88,24,world,9989464,DIRT,,,,,,,,,,,
-181,66,-87,24,world,9990027,DIRT,,,,,,,,,,,
-179,65,-86,24,world,9989548,GRASS_BLOCK,,,,,,,,,,,
-178,65,-81,24,world,9990266,DIRT,,,,,,,,,,,
-184,68,-83,24,world,9991191,DIRT,,,,,,,,,,,
-180,66,-80,24,world,9990852,GRASS_BLOCK,,,,,,,,,,,
-187,68,-85,24,world,9990638,GRASS_BLOCK,,,,,,,,,,,
-179,66,-83,24,world,9990487,GRASS_BLOCK,,,,,,,,,,,
-188,67,-84,24,world,9991551,GRASS_BLOCK,,,,,,,,,,,
-188,66,-87,24,world,9991660,GRASS_BLOCK,,,,,,,,,,,
-233,76,-124,24,world,10010225,DIRT,,,,,,,,,,,
-233,76,-111,24,world,10010404,DIRT,,,,,,,,,,,
-233,76,-118,24,world,10010613,DIRT,,,,,,,,,,,
-228,76,-128,24,world,10010938,DIRT,,,,,,,,,,,
-232,76,-123,24,world,10010746,DIRT,,,,,,,,,,,
-214,76,-120,24,world,10011719,DIRT,,,,,,,,,,,
-219,76,-128,24,world,10011282,DIRT,,,,,,,,,,,
-221,76,-128,24,world,10011009,DIRT,,,,,,,,,,,
-214,76,-114,24,world,10012201,DIRT,,,,,,,,,,,
-224,75,-123,24,world,10013019,DIRT,,,,,,,,,,,
-227,76,-109,24,world,10012612,DIRT,,,,,,,,,,,
-219,76,-110,24,world,10012318,DIRT,,,,,,,,,,,
-214,76,-118,24,world,10012003,DIRT,,,,,,,,,,,
-221,75,-120,24,world,10013430,DIRT,,,,,,,,,,,
-223,75,-117,24,world,10013672,DIRT,,,,,,,,,,,
-225,75,-115,24,world,10013155,DIRT,,,,,,,,,,,
-222,75,-119,24,world,10013732,DIRT,,,,,,,,,,,
-207,56,-117,24,world,10015094,KELP,,,,,,,,,,,
-203,57,-117,24,world,10015117,KELP_PLANT,,,,,,,,,,,
-205,52,-122,24,world,10015336,KELP_PLANT,,,,,,,,,,,
-206,50,-138,24,world,10015436,KELP_PLANT,,,,,,,,,,,
-210,51,-127,24,world,10015546,KELP_PLANT,,,,,,,,,,,
-215,64,-121,24,world,10058598,KELP_PLANT,,,,,,,,,,,
-219,64,-125,24,world,10059079,KELP_PLANT,,,,,,,,,,,
-215,64,-123,24,world,10058583,KELP_PLANT,,,,,,,,,,,
-219,64,-112,24,world,10058946,KELP_PLANT,,,,,,,,,,,
-215,64,-126,24,world,10058552,KELP_PLANT,,,,,,,,,,,
-219,64,-113,24,world,10058956,KELP_PLANT,,,,,,,,,,,
-224,64,-124,24,world,10059410,KELP_PLANT,,,,,,,,,,,
-224,64,-120,24,world,10059452,KELP_PLANT,,,,,,,,,,,
-215,64,-117,24,world,10058642,KELP_PLANT,,,,,,,,,,,
-224,64,-127,24,world,10059378,KELP_PLANT,,,,,,,,,,,
-228,64,-110,24,world,10059798,KELP_PLANT,,,,,,,,,,,
-228,64,-115,24,world,10059860,KELP_PLANT,,,,,,,,,,,
-228,64,-110,24,world,10059804,KELP_PLANT,,,,,,,,,,,
