x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
266,6,2,1,world_the_end,11519300,COBBLESTONE_SLAB,,,,,,,,,,,
266,6,2,1,world_the_end,11519827,COBBLESTONE_SLAB,,,,,,,,,,,
248,1,-1,1,world_the_end,11521092,COBBLESTONE_SLAB,,,,,,,,,,,
240,0,0,1,world_the_end,11521235,COBBLESTONE_SLAB,,,,,,,,,,,
263,4,-1,1,world_the_end,11524107,ANDESITE,,,,,,,,,,,
253,5,1,1,world_the_end,11528520,ANDESITE,,,,,,,,,,,
238,1,-1,1,world_the_end,11531391,ANDESITE,,,,,,,,,,,
52,63,-1,1,world_the_end,11533220,END_STONE,,,,,,,,,,,
262,11,-1,1,world_the_end,11541616,ANDESITE,,,,,,,,,,,
265,7,-3,1,world_the_end,11543834,COBBLESTONE,,,,,,,,,,,
283,1,-2,1,world_the_end,11569492,JUNGLE_LEAVES,,,,,,,,,,,
290,1,-9,1,world_the_end,11569673,JUNGLE_LEAVES,,,,,,,,,,,
296,1,2,1,world_the_end,11570100,JUNGLE_LEAVES,,,,,,,,,,,
287,1,8,1,world_the_end,11570360,JUNGLE_LEAVES,,,,,,,,,,,
264,9,-2,1,world_the_end,11579274,WHITE_CARPET,,,,,,,,,,,
264,6,0,1,world_the_end,11579759,IRON_BARS,,,,,,,,,,,
261,8,1,1,world_the_end,11580228,WHITE_CARPET,,,,,,,,,,,
261,11,0,1,world_the_end,11581232,ANDESITE,,,,,,,,,,,
262,11,-1,1,world_the_end,11610196,NETHERRACK,,,,,,,,,,,
237,1,0,1,world_the_end,11618708,COBBLESTONE_SLAB,,,,,,,,,,,
266,5,0,1,world_the_end,11626330,JUNGLE_TRAPDOOR,,,,,,,,,,,
237,0,0,1,world_the_end,11631183,NETHERRACK,,,,,,,,,,,
232,0,0,1,world_the_end,12517747,COBBLESTONE_SLAB,,,,,,,,,,,
231,0,0,1,world_the_end,12522018,COBBLESTONE_SLAB,,,,,,,,,,,
223,0,0,1,world_the_end,12522197,COBBLESTONE_SLAB,,,,,,,,,,,
218,0,0,1,world_the_end,12522357,COBBLESTONE_SLAB,,,,,,,,,,,
211,0,0,1,world_the_end,12522554,COBBLESTONE_SLAB,,,,,,,,,,,
229,0,0,1,world_the_end,12522919,DIRT,,,,,,,,,,,
221,0,0,1,world_the_end,12523157,DIRT,,,,,,,,,,,
211,0,0,1,world_the_end,12523280,DIRT,,,,,,,,,,,
233,0,0,1,world_the_end,12523387,DIRT,,,,,,,,,,,
103,14,-1,1,world_the_end,12526155,COBBLESTONE,,,,,,,,,,,
103,34,-1,1,world_the_end,12526357,COBBLESTONE,,,,,,,,,,,
106,0,0,1,world_the_end,12539168,COBBLESTONE,,,,,,,,,,,
104,7,-1,1,world_the_end,12539682,COBBLESTONE,,,,,,,,,,,
104,11,0,1,world_the_end,12540374,COBBLESTONE,,,,,,,,,,,
104,15,-1,1,world_the_end,12540772,COBBLESTONE,,,,,,,,,,,
104,20,0,1,world_the_end,12541021,COBBLESTONE,,,,,,,,,,,
104,26,0,1,world_the_end,12541411,COBBLESTONE,,,,,,,,,,,
104,30,-1,1,world_the_end,12541733,COBBLESTONE,,,,,,,,,,,
104,35,0,1,world_the_end,12541949,COBBLESTONE,,,,,,,,,,,
104,41,0,1,world_the_end,12542255,COBBLESTONE,,,,,,,,,,,
103,45,0,1,world_the_end,12542520,COBBLESTONE,,,,,,,,,,,
103,49,0,1,world_the_end,12542684,COBBLESTONE,,,,,,,,,,,
104,4,0,1,world_the_end,12543528,KELP,,,,,,,,,,,
104,24,0,1,world_the_end,12543640,KELP,,,,,,,,,,,
104,44,0,1,world_the_end,12543756,KELP,,,,,,,,,,,
106,3,1,1,world_the_end,12545283,COBBLESTONE,,,,,,,,,,,
107,9,0,1,world_the_end,12545592,COBBLESTONE,,,,,,,,,,,
106,17,1,1,world_the_end,12545738,COBBLESTONE,,,,,,,,,,,
106,22,0,1,world_the_end,12545945,COBBLESTONE,,,,,,,,,,,
107,28,0,1,world_the_end,13344298,COBBLESTONE,,,,,,,,,,,
107,36,0,1,world_the_end,13344459,COBBLESTONE,,,,,,,,,,,
106,43,0,1,world_the_end,13344614,COBBLESTONE,,,,,,,,,,,
106,49,0,1,world_the_end,13344740,COBBLESTONE,,,,,,,,,,,
259,1,-2,1,world_the_end,13346142,BOOKSHELF,,,,,,,,,,,
259,1,-1,1,world_the_end,13397963,BOOKSHELF,,,,,,,,,,,
259,1,-1,1,world_the_end,13409729,TORCH,,,,,,,,,,,
257,1,-4,1,world_the_end,14484983,COBBLESTONE_SLAB,,,,,,,,,,,
258,1,-2,1,world_the_end,14502382,TORCH,,,,,,,,,,,
107,49,-2,1,world_the_end,14529787,COBBLESTONE,,,,,,,,,,,
102,49,-2,1,world_the_end,14530326,COBBLESTONE_SLAB,,,,,,,,,,,
-13,97,-36,1,world_the_end,28732344,NETHERRACK,,,,,,,,,,,
-10,103,39,1,world_the_end,28733931,NETHERRACK,,,,,,,,,,,
-92,68,-34,1,world_the_end,28742816,NETHERRACK,,,,,,,,,,,
-914,63,-310,1,world_the_end,28743208,NETHERRACK,,,,,,,,,,,
3,59,-1,1,world_the_end,28761447,WITHER_SKELETON_WALL_SKULL,,,,,,,,,,,
98,49,-4,1,world_the_end,34956973,END_STONE,,,,,,,,,,,
101,49,-2,1,world_the_end,34957675,END_STONE,,,,,,,,,,,
-1621,61,-809,1,world_the_end,42034231,CRAFTING_TABLE,,,,,,,,,,,
-1622,80,-814,1,world_the_end,42035127,COBBLESTONE,,,,,,,,,,,
-1620,77,-815,1,world_the_end,42036414,COBBLESTONE_SLAB,,,,,,,,,,,
-1602,77,-815,1,world_the_end,42037572,COBBLESTONE,,,,,,,,,,,
3,59,-1,1,world_the_end,42041112,WITHER_SKELETON_WALL_SKULL,,,,,,,,,,,
-1610,76,-815,1,world_the_end,42047125,COBBLESTONE_WALL,,,,,,,,,,,
-1600,77,-815,1,world_the_end,42047529,COBBLESTONE_WALL,,,,,,,,,,,
-1605,76,-814,1,world_the_end,42047995,COBBLESTONE_SLAB,,,,,,,,,,,
-1620,78,-819,1,world_the_end,42048302,COBBLESTONE_SLAB,,,,,,,,,,,
-1602,78,-821,1,world_the_end,42048635,COBBLESTONE_SLAB,,,,,,,,,,,
-1598,78,-816,1,world_the_end,42048915,COBBLESTONE_SLAB,,,,,,,,,,,
-1605,78,-816,1,world_the_end,42049081,COBBLESTONE_SLAB,,,,,,,,,,,
-1612,78,-816,1,world_the_end,42049293,COBBLESTONE_SLAB,,,,,,,,,,,
-1618,78,-816,1,world_the_end,42049417,COBBLESTONE_SLAB,,,,,,,,,,,
-1607,78,-818,1,world_the_end,42049545,COBBLESTONE_SLAB,,,,,,,,,,,
-1623,77,-823,1,world_the_end,42050158,COBBLESTONE,,,,,,,,,,,
-1622,77,-842,1,world_the_end,42050423,COBBLESTONE,,,,,,,,,,,
-1606,76,-842,1,world_the_end,42052201,HOPPER,,,,,,,,,,,
-1609,76,-842,1,world_the_end,42054162,COBBLESTONE_WALL,,,,,,,,,,,
-1595,77,-843,1,world_the_end,42054602,COBBLESTONE_WALL,,,,,,,,,,,
-1608,76,-843,1,world_the_end,42054969,COBBLESTONE_SLAB,,,,,,,,,,,
-1618,77,-843,1,world_the_end,42055279,COBBLESTONE_SLAB,,,,,,,,,,,
-1609,78,-836,1,world_the_end,42055626,COBBLESTONE_SLAB,,,,,,,,,,,
-1595,78,-840,1,world_the_end,42055947,COBBLESTONE_SLAB,,,,,,,,,,,
-1614,78,-841,1,world_the_end,42056055,COBBLESTONE_SLAB,,,,,,,,,,,
-1605,78,-841,1,world_the_end,42056161,COBBLESTONE_SLAB,,,,,,,,,,,
-1605,78,-841,1,world_the_end,42056279,COBBLESTONE_SLAB,,,,,,,,,,,
-1614,78,-841,1,world_the_end,42056384,COBBLESTONE_SLAB,,,,,,,,,,,
-1619,77,-842,1,world_the_end,42056579,COBBLESTONE_WALL,,,,,,,,,,,
-1602,76,-842,1,world_the_end,42057243,COBBLESTONE_WALL,,,,,,,,,,,
-1594,78,-835,1,world_the_end,42057905,COBBLESTONE_SLAB,,,,,,,,,,,
-1615,78,-836,1,world_the_end,42058184,COBBLESTONE_SLAB,,,,,,,,,,,
-1621,79,-828,1,world_the_end,42058786,COBBLESTONE_SLAB,,,,,,,,,,,
-1612,77,-815,1,world_the_end,42059118,COBBLESTONE_WALL,,,,,,,,,,,
-1594,77,-815,1,world_the_end,42059328,COBBLESTONE_WALL,,,,,,,,,,,
-1606,78,-822,1,world_the_end,42060083,COBBLESTONE_SLAB,,,,,,,,,,,
-1617,79,-822,1,world_the_end,42060359,COBBLESTONE_SLAB,,,,,,,,,,,
-1612,79,-822,1,world_the_end,42060538,COBBLESTONE_SLAB,,,,,,,,,,,
-1605,79,-822,1,world_the_end,42060652,COBBLESTONE_SLAB,,,,,,,,,,,
-1598,79,-822,1,world_the_end,42060741,COBBLESTONE_SLAB,,,,,,,,,,,
-1592,79,-822,1,world_the_end,42060829,COBBLESTONE_SLAB,,,,,,,,,,,
-1598,79,-835,1,world_the_end,42061060,COBBLESTONE_SLAB,,,,,,,,,,,
-1604,79,-835,1,world_the_end,42061175,COBBLESTONE_SLAB,,,,,,,,,,,
-1611,79,-835,1,world_the_end,42061272,COBBLESTONE_SLAB,,,,,,,,,,,
-1617,79,-835,1,world_the_end,42061450,COBBLESTONE_SLAB,,,,,,,,,,,
-1607,78,-837,1,world_the_end,42062340,COBBLESTONE,,,,,,,,,,,
-1617,79,-832,1,world_the_end,42062625,COBBLESTONE_SLAB,,,,,,,,,,,
-1613,79,-832,1,world_the_end,42062738,COBBLESTONE_SLAB,,,,,,,,,,,
-1606,79,-832,1,world_the_end,42062831,COBBLESTONE_SLAB,,,,,,,,,,,
-1599,79,-832,1,world_the_end,42062925,COBBLESTONE_SLAB,,,,,,,,,,,
-1593,79,-832,1,world_the_end,42063008,COBBLESTONE_SLAB,,,,,,,,,,,
-1600,79,-829,1,world_the_end,42063139,COBBLESTONE_SLAB,,,,,,,,,,,
-1608,79,-828,1,world_the_end,42063226,COBBLESTONE_SLAB,,,,,,,,,,,
-1613,79,-829,1,world_the_end,42063357,COBBLESTONE_SLAB,,,,,,,,,,,
-1619,79,-829,1,world_the_end,42063550,COBBLESTONE_SLAB,,,,,,,,,,,
-1607,78,-820,1,world_the_end,42063709,COBBLESTONE,,,,,,,,,,,
-1620,79,-828,1,world_the_end,42066961,COBBLESTONE_WALL,,,,,,,,,,,
-1605,80,-843,1,world_the_end,42067675,COBBLESTONE_SLAB,,,,,,,,,,,
-1592,80,-836,1,world_the_end,42067986,COBBLESTONE_SLAB,,,,,,,,,,,
-1592,80,-816,1,world_the_end,42068226,COBBLESTONE_SLAB,,,,,,,,,,,
-1610,80,-814,1,world_the_end,42068474,COBBLESTONE_SLAB,,,,,,,,,,,
-1622,80,-823,1,world_the_end,42069645,COBBLESTONE_SLAB,,,,,,,,,,,
-1620,78,-840,1,world_the_end,42069999,COBBLESTONE_SLAB,,,,,,,,,,,
-1600,78,-839,1,world_the_end,42070108,COBBLESTONE_SLAB,,,,,,,,,,,
-1594,79,-827,1,world_the_end,42070320,COBBLESTONE_SLAB,,,,,,,,,,,
-1598,78,-818,1,world_the_end,42070548,COBBLESTONE_SLAB,,,,,,,,,,,
-1618,78,-817,1,world_the_end,42070648,COBBLESTONE_SLAB,,,,,,,,,,,
-1620,79,-829,1,world_the_end,42070909,COBBLESTONE_SLAB,,,,,,,,,,,
-1611,79,-830,1,world_the_end,42071490,COBBLESTONE,,,,,,,,,,,
-1594,80,-831,1,world_the_end,42071587,COBBLESTONE,,,,,,,,,,,
-1623,80,-831,1,world_the_end,42073582,COBBLESTONE_WALL,,,,,,,,,,,
-1617,80,-844,1,world_the_end,42073972,COBBLESTONE_WALL,,,,,,,,,,,
-1615,80,-815,1,world_the_end,42074454,COBBLESTONE_WALL,,,,,,,,,,,
-1595,80,-815,1,world_the_end,42074643,COBBLESTONE_WALL,,,,,,,,,,,
-1592,80,-828,1,world_the_end,42074996,COBBLESTONE_WALL,,,,,,,,,,,
-1596,80,-842,1,world_the_end,42075200,COBBLESTONE_WALL,,,,,,,,,,,
-1613,78,-838,1,world_the_end,42076420,GLASS,,,,,,,,,,,
-1596,78,-838,1,world_the_end,42076599,GLASS,,,,,,,,,,,
-1610,80,-842,1,world_the_end,42077051,JUNGLE_BUTTON,,,,,,,,,,,
-1606,78,-836,1,world_the_end,42077385,GLASS,,,,,,,,,,,
-1618,80,-839,1,world_the_end,42077776,JUNGLE_BUTTON,,,,,,,,,,,
-1595,79,-834,1,world_the_end,42253238,GLASS,,,,,,,,,,,
-1608,80,-837,1,world_the_end,42253781,JUNGLE_BUTTON,,,,,,,,,,,
-1609,78,-819,1,world_the_end,42254486,GLASS,,,,,,,,,,,
-1615,80,-815,1,world_the_end,42254859,JUNGLE_BUTTON,,,,,,,,,,,
-1596,79,-821,1,world_the_end,42255095,GLASS,,,,,,,,,,,
-1616,78,-820,1,world_the_end,42255466,GLASS,,,,,,,,,,,
-1608,80,-818,1,world_the_end,42255708,JUNGLE_BUTTON,,,,,,,,,,,
-1607,80,-820,1,world_the_end,42256881,JUNGLE_BUTTON,,,,,,,,,,,
-2,59,0,1,world_the_end,42266863,END_STONE,,,,,,,,,,,
3,55,-3,1,world_the_end,42267316,END_STONE,,,,,,,,,,,
3,59,-2,1,world_the_end,42267526,END_STONE,,,,,,,,,,,
9,49,0,1,world_the_end,42268299,END_STONE,,,,,,,,,,,
17,49,0,1,world_the_end,42268647,COBBLESTONE_STAIRS,,,,,,,,,,,
56,48,0,1,world_the_end,42272871,PACKED_ICE,,,,,,,,,,,
76,48,0,1,world_the_end,42272964,PACKED_ICE,,,,,,,,,,,
46,48,2,1,world_the_end,42273885,PACKED_ICE,,,,,,,,,,,
38,48,-3,1,world_the_end,42274001,PACKED_ICE,,,,,,,,,,,
47,49,-2,1,world_the_end,42274195,END_STONE,,,,,,,,,,,
24,48,0,1,world_the_end,42274607,PACKED_ICE,,,,,,,,,,,
-1621,80,-815,1,world_the_end,42561684,GLASS,,,,,,,,,,,
-1593,82,-823,1,world_the_end,42562013,GLASS,,,,,,,,,,,
-1610,80,-844,1,world_the_end,42562413,GLASS,,,,,,,,,,,
-1619,81,-817,1,world_the_end,42562890,GLASS,,,,,,,,,,,
-1619,81,-837,1,world_the_end,42563162,GLASS,,,,,,,,,,,
-1616,79,-823,1,world_the_end,42563571,GLASS,,,,,,,,,,,
-1615,81,-817,1,world_the_end,42564846,GLASS,,,,,,,,,,,
-1598,81,-819,1,world_the_end,42564987,GLASS,,,,,,,,,,,
-1608,81,-817,1,world_the_end,42565102,GLASS,,,,,,,,,,,
-1607,80,-843,1,world_the_end,42565493,GLASS,,,,,,,,,,,
-1597,81,-839,1,world_the_end,42565661,GLASS,,,,,,,,,,,
-1610,81,-840,1,world_the_end,42565802,GLASS,,,,,,,,,,,
-1597,81,-821,1,world_the_end,42566265,GLASS,,,,,,,,,,,
-1611,79,-826,1,world_the_end,42566515,GLASS,,,,,,,,,,,
-1598,81,-823,1,world_the_end,42566745,COBBLESTONE,,,,,,,,,,,
-1609,79,-828,1,world_the_end,42566969,GLASS,,,,,,,,,,,
-1602,79,-826,1,world_the_end,42567118,COBBLESTONE,,,,,,,,,,,
-1604,79,-829,1,world_the_end,42567366,GLASS,,,,,,,,,,,
-1609,81,-827,1,world_the_end,42569162,COBBLESTONE,,,,,,,,,,,
-1601,79,-832,1,world_the_end,42569329,GLASS,,,,,,,,,,,
-1616,79,-833,1,world_the_end,42569541,GLASS,,,,,,,,,,,
-1598,79,-833,1,world_the_end,42569702,GLASS,,,,,,,,,,,
-1614,79,-835,1,world_the_end,42569937,GLASS,,,,,,,,,,,
-1595,79,-835,1,world_the_end,42570145,GLASS,,,,,,,,,,,
-1600,81,-833,1,world_the_end,42570640,COBBLESTONE,,,,,,,,,,,
-1601,79,-835,1,world_the_end,42570876,GLASS,,,,,,,,,,,
-1593,87,-816,1,world_the_end,42572623,GLASS,,,,,,,,,,,
-1619,83,-816,1,world_the_end,42573640,GLASS,,,,,,,,,,,
-1609,83,-816,1,world_the_end,42573739,GLASS,,,,,,,,,,,
-1599,83,-815,1,world_the_end,42573829,GLASS,,,,,,,,,,,
-1598,83,-818,1,world_the_end,42573960,GLASS,,,,,,,,,,,
-1608,83,-818,1,world_the_end,42574056,GLASS,,,,,,,,,,,
-1619,83,-818,1,world_the_end,42574159,GLASS,,,,,,,,,,,
-1613,83,-820,1,world_the_end,42574308,GLASS,,,,,,,,,,,
-1603,83,-820,1,world_the_end,42574413,GLASS,,,,,,,,,,,
-1593,83,-820,1,world_the_end,42574508,GLASS,,,,,,,,,,,
-1602,83,-822,1,world_the_end,42574615,GLASS,,,,,,,,,,,
-1612,83,-822,1,world_the_end,42574731,GLASS,,,,,,,,,,,
-1620,83,-823,1,world_the_end,42574843,GLASS,,,,,,,,,,,
-1611,83,-824,1,world_the_end,42574953,GLASS,,,,,,,,,,,
-1601,83,-824,1,world_the_end,42575124,GLASS,,,,,,,,,,,
-1594,83,-825,1,world_the_end,42575224,GLASS,,,,,,,,,,,
-1604,83,-826,1,world_the_end,42575314,GLASS,,,,,,,,,,,
-1614,83,-826,1,world_the_end,42575420,GLASS,,,,,,,,,,,
-1619,83,-828,1,world_the_end,42575557,GLASS,,,,,,,,,,,
-1609,83,-828,1,world_the_end,42575655,GLASS,,,,,,,,,,,
-1599,83,-828,1,world_the_end,42575792,GLASS,,,,,,,,,,,
-1596,83,-830,1,world_the_end,42575904,GLASS,,,,,,,,,,,
-1606,83,-830,1,world_the_end,42575998,GLASS,,,,,,,,,,,
-1616,83,-830,1,world_the_end,42576104,GLASS,,,,,,,,,,,
-1617,83,-831,1,world_the_end,42576226,GLASS,,,,,,,,,,,
-1607,83,-832,1,world_the_end,42576316,GLASS,,,,,,,,,,,
-1597,83,-832,1,world_the_end,42576423,GLASS,,,,,,,,,,,
-1598,83,-834,1,world_the_end,42576547,GLASS,,,,,,,,,,,
-1608,83,-834,1,world_the_end,42576652,GLASS,,,,,,,,,,,
-1618,83,-834,1,world_the_end,42576768,GLASS,,,,,,,,,,,
-1615,83,-836,1,world_the_end,42576896,GLASS,,,,,,,,,,,
-1605,83,-836,1,world_the_end,42576993,GLASS,,,,,,,,,,,
-1595,83,-835,1,world_the_end,42577104,GLASS,,,,,,,,,,,
-1600,83,-838,1,world_the_end,42577215,GLASS,,,,,,,,,,,
-1610,83,-837,1,world_the_end,42577318,GLASS,,,,,,,,,,,
-1620,83,-838,1,world_the_end,42577428,GLASS,,,,,,,,,,,
-1613,83,-839,1,world_the_end,42577609,GLASS,,,,,,,,,,,
-1603,83,-840,1,world_the_end,42577718,GLASS,,,,,,,,,,,
-1593,83,-840,1,world_the_end,42577843,GLASS,,,,,,,,,,,
-1602,83,-842,1,world_the_end,42577959,GLASS,,,,,,,,,,,
-1612,83,-841,1,world_the_end,42578077,GLASS,,,,,,,,,,,
-1621,85,-841,1,world_the_end,42578286,GLASS,,,,,,,,,,,
-1611,85,-841,1,world_the_end,42578665,GLASS,,,,,,,,,,,
-1601,85,-841,1,world_the_end,42578796,GLASS,,,,,,,,,,,
-1594,85,-840,1,world_the_end,42578923,GLASS,,,,,,,,,,,
-1604,85,-839,1,world_the_end,42579026,GLASS,,,,,,,,,,,
-1614,85,-839,1,world_the_end,42579147,GLASS,,,,,,,,,,,
-1619,85,-838,1,world_the_end,42579263,GLASS,,,,,,,,,,,
-1610,85,-838,1,world_the_end,42579435,GLASS,,,,,,,,,,,
-1600,85,-838,1,world_the_end,42579798,GLASS,,,,,,,,,,,
-1595,85,-836,1,world_the_end,42579913,GLASS,,,,,,,,,,,
-1605,85,-835,1,world_the_end,42580012,GLASS,,,,,,,,,,,
-1615,85,-836,1,world_the_end,42580121,GLASS,,,,,,,,,,,
-1618,85,-834,1,world_the_end,42580259,GLASS,,,,,,,,,,,
-1608,85,-834,1,world_the_end,42580381,GLASS,,,,,,,,,,,
-1598,85,-834,1,world_the_end,42580516,GLASS,,,,,,,,,,,
-1597,85,-832,1,world_the_end,42580714,GLASS,,,,,,,,,,,
-1607,85,-832,1,world_the_end,42580821,GLASS,,,,,,,,,,,
-1617,85,-832,1,world_the_end,42580937,GLASS,,,,,,,,,,,
-1616,85,-830,1,world_the_end,42581074,GLASS,,,,,,,,,,,
-1607,85,-830,1,world_the_end,42581226,GLASS,,,,,,,,,,,
-1597,85,-830,1,world_the_end,42581398,GLASS,,,,,,,,,,,
-1598,85,-827,1,world_the_end,42581558,GLASS,,,,,,,,,,,
-1608,85,-827,1,world_the_end,42581726,GLASS,,,,,,,,,,,
-1618,85,-827,1,world_the_end,42581837,GLASS,,,,,,,,,,,
-1615,85,-825,1,world_the_end,42581980,GLASS,,,,,,,,,,,
-1605,85,-825,1,world_the_end,42582082,GLASS,,,,,,,,,,,
-1595,85,-825,1,world_the_end,42582206,GLASS,,,,,,,,,,,
-1600,85,-824,1,world_the_end,42582339,GLASS,,,,,,,,,,,
-1611,85,-823,1,world_the_end,42582540,GLASS,,,,,,,,,,,
-1620,85,-823,1,world_the_end,42582642,GLASS,,,,,,,,,,,
-1613,85,-821,1,world_the_end,42582799,GLASS,,,,,,,,,,,
-1603,85,-821,1,world_the_end,42582925,GLASS,,,,,,,,,,,
-1593,85,-821,1,world_the_end,42583036,GLASS,,,,,,,,,,,
-1602,85,-819,1,world_the_end,42583153,GLASS,,,,,,,,,,,
-1612,85,-819,1,world_the_end,42583284,GLASS,,,,,,,,,,,
-1620,85,-819,1,world_the_end,42583413,GLASS,,,,,,,,,,,
-1611,85,-817,1,world_the_end,42583537,GLASS,,,,,,,,,,,
-1601,85,-817,1,world_the_end,42583667,GLASS,,,,,,,,,,,
-1596,85,-816,1,world_the_end,42583784,GLASS,,,,,,,,,,,
-1606,85,-815,1,world_the_end,42583903,GLASS,,,,,,,,,,,
-1616,85,-816,1,world_the_end,42584025,GLASS,,,,,,,,,,,
-1617,87,-816,1,world_the_end,42584142,GLASS,,,,,,,,,,,
-1607,87,-816,1,world_the_end,42584256,GLASS,,,,,,,,,,,
-1597,87,-816,1,world_the_end,42584363,GLASS,,,,,,,,,,,
-1600,87,-818,1,world_the_end,42584521,GLASS,,,,,,,,,,,
-1610,87,-818,1,world_the_end,42584658,GLASS,,,,,,,,,,,
