x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-513,54,10,5,world_nether,25332859,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-498,49,20,5,world_nether,25333332,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-494,46,30,5,world_nether,25333662,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-452,81,-48,5,world_nether,25334538,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-452,81,-48,5,world_nether,25334685,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-454,77,-43,5,world_nether,25334914,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-458,78,-41,5,world_nether,25334969,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-458,78,-42,5,world_nether,25334980,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-445,103,28,5,world_nether,25335794,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-442,103,26,5,world_nether,25336578,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-445,103,26,5,world_nether,25336848,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-435,105,54,5,world_nether,25337891,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-474,84,-17,5,world_nether,25338292,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-475,84,-18,5,world_nether,25338308,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-475,85,-18,5,world_nether,25338333,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-475,85,-19,5,world_nether,25338506,,,,,,,,,,,NETHERITE_PICKAXE,RIGHT_CLICK_AIR
-440,105,53,5,world_nether,25338974,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-441,105,60,5,world_nether,25339179,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-436,105,55,5,world_nether,25339454,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-437,105,57,5,world_nether,25339709,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-452,60,69,5,world_nether,25340432,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-509,48,29,5,world_nether,25341321,,,,,,,,,,,NETHERITE_SWORD,LEFT_CLICK_AIR
-549,45,20,5,world_nether,25342737,,,,,,,,,,,NETHERITE_SWORD,RIGHT_CLICK_AIR
-549,57,62,5,world_nether,25343451,,,,,,,,,,,NETHERITE_SWORD,LEFT_CLICK_BLOCK
-529,36,73,5,world_nether,25343911,,,,,,,,,,,NETHERRACK,LEFT_CLICK_BLOCK
-505,34,64,5,world_nether,25344502,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-517,36,97,5,world_nether,25345700,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-562,55,161,5,world_nether,26945253,,,,,,,,,,,AIR,RIGHT_CLICK_AIR
-10,42,-52,5,world_nether,27004578,,,,,,,,,,,FIREWORK_ROCKET,RIGHT_CLICK_BLOCK
40,61,-166,5,world_nether,27005287,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
70,68,-128,5,world_nether,27006041,,,,,,,,,,,COOKED_BEEF,RIGHT_CLICK_AIR
112,69,-113,5,world_nether,27006354,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
217,72,-84,5,world_nether,27007003,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
206,53,-210,5,world_nether,27007819,,,,,,,,,,,COOKED_BEEF,RIGHT_CLICK_AIR
26,93,-523,5,world_nether,27008757,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
24,92,-524,5,world_nether,27008957,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
17,95,-537,5,world_nether,27009180,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-51,102,-285,5,world_nether,27010500,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-95,93,-46,5,world_nether,27011139,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-96,96,-45,5,world_nether,27011306,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-98,96,-45,5,world_nether,27011463,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-100,96,-47,5,world_nether,27011610,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-103,99,-45,5,world_nether,27011819,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-106,99,-45,5,world_nether,27011939,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-108,99,-45,5,world_nether,27012134,,,,,,,,,,,COOKED_BEEF,RIGHT_CLICK_AIR
-107,98,-45,5,world_nether,27012307,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-108,97,-45,5,world_nether,27012505,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-105,98,-44,5,world_nether,27012707,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-105,98,-42,5,world_nether,27012885,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-101,97,-40,5,world_nether,27013050,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-101,97,-40,5,world_nether,27013209,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-106,98,-47,5,world_nether,27013484,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-103,98,-47,5,world_nether,27013630,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-103,97,-47,5,world_nether,27013816,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-103,97,-47,5,world_nether,27013979,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-106,96,-42,5,world_nether,27014165,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-105,96,-45,5,world_nether,27014278,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-101,96,-46,5,world_nether,27014425,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-98,96,-42,5,world_nether,27014557,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-101,96,-46,5,world_nether,27014766,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-99,95,-47,5,world_nether,27014920,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-102,95,-44,5,world_nether,27015073,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-95,94,-44,5,world_nether,27015256,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-100,94,-44,5,world_nether,27015440,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-105,94,-45,5,world_nether,27015603,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-101,94,-44,5,world_nether,27015796,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-100,94,-47,5,world_nether,27015956,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-102,94,-48,5,world_nether,27016168,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-106,92,-47,5,world_nether,27016329,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-99,93,-50,5,world_nether,27016471,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-98,93,-47,5,world_nether,27016635,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-95,93,-45,5,world_nether,27016807,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-100,92,-45,5,world_nether,27017011,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-100,92,-48,5,world_nether,27017162,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-101,91,-48,5,world_nether,27017304,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-86,91,-45,5,world_nether,27017687,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-429,47,-349,5,world_nether,27019612,,,,,,,,,,,FIREWORK_ROCKET,RIGHT_CLICK_AIR
-917,57,-1007,5,world_nether,27020588,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-919,59,-1096,5,world_nether,27021291,,,,,,,,,,,NETHERITE_SWORD,LEFT_CLICK_AIR
-613,35,-292,5,world_nether,27022796,,,,,,,,,,,FIREWORK_ROCKET,LEFT_CLICK_AIR
-628,38,-241,5,world_nether,27023077,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-625,39,-238,5,world_nether,27023155,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-624,39,-236,5,world_nether,27023343,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-625,39,-233,5,world_nether,27023374,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-625,39,-231,5,world_nether,27023400,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-625,39,-228,5,world_nether,27023423,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-624,39,-225,5,world_nether,27023441,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-624,39,-221,5,world_nether,27023505,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-624,39,-221,5,world_nether,27023656,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-624,39,-217,5,world_nether,27023684,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-624,39,-215,5,world_nether,27023778,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-624,39,-213,5,world_nether,27023869,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-624,39,-209,5,world_nether,27023891,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-625,39,-206,5,world_nether,27023910,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-624,39,-204,5,world_nether,27023936,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-624,39,-201,5,world_nether,27023952,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-624,39,-197,5,world_nether,27023970,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-625,39,-195,5,world_nether,27023997,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-625,39,-191,5,world_nether,27024026,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_BLOCK
-625,39,-189,5,world_nether,27024044,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
-624,39,-187,5,world_nether,27024066,,,,,,,,,,,NETHERITE_PICKAXE,LEFT_CLICK_AIR
