x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
92,64,-16,15,world_nether,35519709,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
99,64,-17,15,world_nether,35683482,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
103,64,-17,15,world_nether,35683606,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
105,64,-16,15,world_nether,35683861,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
110,64,-17,15,world_nether,35683987,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
111,64,-17,15,world_nether,35684103,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
112,64,-17,15,world_nether,35684476,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
113,61,-17,15,world_nether,35684756,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_AIR
115,56,-13,15,world_nether,35689691,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
119,56,-21,15,world_nether,35690380,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
150,58,-29,15,world_nether,35690870,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
150,61,-24,15,world_nether,35691070,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
150,61,-19,15,world_nether,35691150,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
150,61,-15,15,world_nether,35691243,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
150,61,-10,15,world_nether,35691323,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
150,61,-5,15,world_nether,35691403,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
150,61,0,15,world_nether,35691483,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
150,61,4,15,world_nether,35691742,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
150,60,11,15,world_nether,35692031,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
155,59,11,15,world_nether,35692286,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
159,57,11,15,world_nether,35692805,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
166,54,11,15,world_nether,35693072,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
172,59,16,15,world_nether,35693665,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
167,57,12,15,world_nether,35694920,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
167,57,5,15,world_nether,35695278,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
196,39,11,15,world_nether,35696756,,,,,,,,,,,TORCH,RIGHT_CLICK_BLOCK
117,54,-16,15,world_nether,35700126,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
122,59,-17,15,world_nether,35721309,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
150,59,-29,15,world_nether,35721847,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
152,62,12,15,world_nether,35722338,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
155,66,12,15,world_nether,35722693,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
150,60,-29,15,world_nether,35723656,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
116,64,-17,15,world_nether,35724448,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
119,64,-17,15,world_nether,35724863,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-17,44,11,15,world_nether,42437300,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
-17,44,14,15,world_nether,42437381,,,,,,,,,,,IRON_PICKAXE,LEFT_CLICK_BLOCK
40,40,190,15,world_nether,42439064,,,,,,,,,,,BREWING_STAND,LEFT_CLICK_BLOCK
-439,34,106,15,world_nether,42442270,,,,,,,,,,,BOW,RIGHT_CLICK_AIR
