x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-30,57,172,6,world_nether,18104646,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-26,57,171,6,world_nether,18104739,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-25,57,173,6,world_nether,18104821,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-26,57,175,6,world_nether,18104999,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-25,57,177,6,world_nether,18105112,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-40,57,170,6,world_nether,18105257,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-41,57,171,6,world_nether,18105317,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-31,57,166,6,world_nether,18105417,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-29,57,165,6,world_nether,18105461,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-30,57,165,6,world_nether,18105515,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-27,57,167,6,world_nether,18105565,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-26,57,167,6,world_nether,18105599,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-26,57,166,6,world_nether,18105647,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-29,57,162,6,world_nether,18105820,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-28,57,163,6,world_nether,18105930,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-27,57,163,6,world_nether,18106101,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-26,57,162,6,world_nether,18106283,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-26,57,162,6,world_nether,18106339,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-22,57,162,6,world_nether,18106456,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-17,57,162,6,world_nether,18106632,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-14,57,163,6,world_nether,18106749,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-60,57,165,6,world_nether,18107225,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-61,57,158,6,world_nether,18107403,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-65,57,160,6,world_nether,18107598,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-61,57,160,6,world_nether,18107703,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-60,57,162,6,world_nether,18107787,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-59,57,159,6,world_nether,18107842,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-59,57,157,6,world_nether,18107908,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-53,57,157,6,world_nether,18108031,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-54,57,160,6,world_nether,18108136,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-60,57,152,6,world_nether,18108320,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-65,57,152,6,world_nether,18108538,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-72,57,153,6,world_nether,18108650,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-69,57,163,6,world_nether,18108824,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-76,57,162,6,world_nether,18109041,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-73,57,161,6,world_nether,18109132,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-76,57,161,6,world_nether,18109193,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-70,57,164,6,world_nether,18109412,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-71,57,159,6,world_nether,18109573,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-75,57,157,6,world_nether,18109712,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-71,57,159,6,world_nether,18109851,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-75,57,182,6,world_nether,18110294,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-84,57,181,6,world_nether,18110532,,,,,,,,,,,DIAMOND_SHOVEL,LEFT_CLICK_AIR
-84,57,182,6,world_nether,18110791,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-78,57,185,6,world_nether,18110944,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-83,57,184,6,world_nether,18111106,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-78,56,184,6,world_nether,18111270,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-80,56,182,6,world_nether,18111400,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-84,56,182,6,world_nether,18111433,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-113,57,170,6,world_nether,18111848,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_AIR
-90,57,167,6,world_nether,18112232,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-83,57,169,6,world_nether,18112438,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-81,57,167,6,world_nether,18112734,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-80,57,166,6,world_nether,18112798,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-77,57,168,6,world_nether,18112933,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-57,57,189,6,world_nether,18113352,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-54,57,189,6,world_nether,18113434,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-50,57,189,6,world_nether,18113579,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-47,57,192,6,world_nether,18113685,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-58,57,194,6,world_nether,18113980,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-55,57,192,6,world_nether,18114092,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-53,57,198,6,world_nether,18114500,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-50,57,196,6,world_nether,18114673,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-50,56,196,6,world_nether,18114864,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-48,57,197,6,world_nether,18115013,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-50,57,198,6,world_nether,18115043,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-53,57,198,6,world_nether,18115059,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-55,57,195,6,world_nether,18115078,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-54,57,195,6,world_nether,18115092,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-55,57,193,6,world_nether,18115140,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-55,57,188,6,world_nether,18115246,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-47,57,198,6,world_nether,18115373,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-47,57,189,6,world_nether,18115501,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-52,57,180,6,world_nether,18115683,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_AIR
-9,57,171,6,world_nether,18116035,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-1,57,171,6,world_nether,18116312,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-5,57,172,6,world_nether,18116465,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-2,57,173,6,world_nether,18116550,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-15,57,173,6,world_nether,18116699,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-12,57,181,6,world_nether,18117027,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-16,60,196,6,world_nether,18117304,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-11,57,180,6,world_nether,18117928,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-9,57,176,6,world_nether,18118074,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-12,57,180,6,world_nether,18118235,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-12,57,175,6,world_nether,18118355,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-12,57,175,6,world_nether,18118523,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-15,62,196,6,world_nether,18119927,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_AIR
-20,57,197,6,world_nether,18120228,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-23,57,190,6,world_nether,18120374,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-23,57,190,6,world_nether,18120627,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-24,57,193,6,world_nether,18120786,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-24,57,186,6,world_nether,18120878,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-27,57,194,6,world_nether,18121446,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-27,57,187,6,world_nether,18121530,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-30,57,191,6,world_nether,18121659,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-26,57,167,6,world_nether,18122054,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_AIR
-33,57,190,6,world_nether,18122242,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-33,57,186,6,world_nether,18122289,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-36,57,190,6,world_nether,18122356,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-36,57,192,6,world_nether,18122442,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-39,57,191,6,world_nether,18122523,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-43,57,188,6,world_nether,18122704,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-45,57,190,6,world_nether,18122776,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-49,57,195,6,world_nether,18123111,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-48,57,193,6,world_nether,18123135,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-47,57,192,6,world_nether,18123165,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-45,57,194,6,world_nether,18123186,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-44,57,195,6,world_nether,18123208,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-42,57,195,6,world_nether,18123223,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-40,57,196,6,world_nether,18123244,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-37,57,189,6,world_nether,18123397,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-34,57,192,6,world_nether,18123415,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-34,57,196,6,world_nether,18123451,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-37,57,194,6,world_nether,18123468,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-39,57,193,6,world_nether,18123491,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-42,57,192,6,world_nether,18123518,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-43,57,193,6,world_nether,18123530,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-24,57,197,6,world_nether,18123754,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-30,57,197,6,world_nether,18123850,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-545,111,153,6,world_nether,18325168,,,,,,,,,,,OAK_BOAT,RIGHT_CLICK_BLOCK
-558,110,156,6,world_nether,19525609,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-601,110,156,6,world_nether,19525943,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-601,110,135,6,world_nether,19526335,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-603,112,130,6,world_nether,19526633,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-582,110,156,6,world_nether,19527317,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_BLOCK
-562,110,156,6,world_nether,19527387,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_BLOCK
-301,110,-164,6,world_nether,19581413,,,,,,,,,,,OAK_BOAT,RIGHT_CLICK_BLOCK
-545,111,153,6,world_nether,20090743,,,,,,,,,,,OAK_BOAT,RIGHT_CLICK_BLOCK
-16,44,-6,6,world_nether,20092893,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-5,42,-6,6,world_nether,20093024,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-17,44,-2,6,world_nether,20093737,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-16,44,-4,6,world_nether,20093877,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-16,44,-7,6,world_nether,20094143,,,,,,,,,,,TORCH,LEFT_CLICK_BLOCK
-8,44,-7,6,world_nether,20094763,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-17,44,-6,6,world_nether,20094864,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-9,44,-6,6,world_nether,20094956,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
10,110,-1,6,world_nether,20100973,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_AIR
-541,111,145,6,world_nether,27026902,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-536,111,146,6,world_nether,27027188,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-543,110,146,6,world_nether,27027414,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-545,111,146,6,world_nether,27027525,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-542,110,144,6,world_nether,27027595,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-540,110,145,6,world_nether,27027660,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-534,110,147,6,world_nether,27028073,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-581,110,156,6,world_nether,28589727,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_BLOCK
-602,111,148,6,world_nether,28589910,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_AIR
-623,108,122,6,world_nether,28590731,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-625,111,111,6,world_nether,28593118,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-629,116,139,6,world_nether,28594085,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-628,114,145,6,world_nether,28594699,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-603,99,156,6,world_nether,28595324,,,,,,,,,,,NETHERRACK,RIGHT_CLICK_BLOCK
-29,68,157,6,world_nether,28609425,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_AIR
-72,57,178,6,world_nether,28610705,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_AIR
-19,65,171,6,world_nether,28611441,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-20,65,173,6,world_nether,28611455,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-23,65,178,6,world_nether,28611483,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-23,65,186,6,world_nether,28611582,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-23,65,195,6,world_nether,28611634,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-22,65,193,6,world_nether,28611775,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-21,65,190,6,world_nether,28611798,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-18,65,190,6,world_nether,28611811,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-15,65,188,6,world_nether,28611844,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-15,65,187,6,world_nether,28611884,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-18,65,187,6,world_nether,28611898,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-22,65,186,6,world_nether,28611919,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-20,65,184,6,world_nether,28612028,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-16,65,183,6,world_nether,28612162,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-21,65,181,6,world_nether,28612206,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-16,65,181,6,world_nether,28612227,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-16,65,178,6,world_nether,28612255,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-17,65,172,6,world_nether,28612320,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-19,65,172,6,world_nether,28612403,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-17,65,195,6,world_nether,28612756,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-23,65,187,6,world_nether,28612815,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-24,65,175,6,world_nether,28613019,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-24,65,195,6,world_nether,28613184,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-12,65,191,6,world_nether,28613396,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-12,65,172,6,world_nether,28613540,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-90,60,157,6,world_nether,28614199,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-86,65,156,6,world_nether,28614444,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-81,69,155,6,world_nether,28614641,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-78,73,155,6,world_nether,28614737,,,,,,,,,,,DIAMOND_PICKAXE,RIGHT_CLICK_BLOCK
-35,57,167,6,world_nether,28616172,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_AIR
-24,58,145,6,world_nether,28616755,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-24,58,151,6,world_nether,28616880,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-27,57,147,6,world_nether,28617151,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-27,57,143,6,world_nether,28617458,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-27,57,132,6,world_nether,28617669,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-26,57,141,6,world_nether,28617817,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-24,58,134,6,world_nether,28617982,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-23,58,142,6,world_nether,28618131,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-24,58,138,6,world_nether,28618265,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-5,58,140,6,world_nether,28618596,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-7,57,141,6,world_nether,28619003,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-5,57,141,6,world_nether,28619108,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-4,57,141,6,world_nether,28619245,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-8,57,144,6,world_nether,28619406,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-15,57,143,6,world_nether,28619559,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-21,57,143,6,world_nether,28619719,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-23,57,135,6,world_nether,28619872,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-21,57,137,6,world_nether,28620032,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-24,57,150,6,world_nether,28620258,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-24,57,156,6,world_nether,28620357,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_AIR
-52,57,178,6,world_nether,28620780,,,,,,,,,,,DIAMOND_SWORD,LEFT_CLICK_AIR
-25,57,157,6,world_nether,28621231,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-27,57,156,6,world_nether,28621485,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-28,57,161,6,world_nether,28621607,,,,,,,,,,,NETHER_BRICKS,RIGHT_CLICK_BLOCK
-27,57,155,6,world_nether,28621866,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-27,57,148,6,world_nether,28622030,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-24,57,145,6,world_nether,28622298,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-14,57,145,6,world_nether,28622483,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
-18,57,145,6,world_nether,28622659,,,,,,,,,,,DIAMOND_PICKAXE,LEFT_CLICK_BLOCK
