x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
47,63,-1,1,world_the_end,11536379,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
47,63,-1,1,world_the_end,11536479,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
47,63,-1,1,world_the_end,11536532,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
47,63,-1,1,world_the_end,11536575,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
47,63,-1,1,world_the_end,11536670,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
47,63,-1,1,world_the_end,11536852,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11577941,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11577941,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11577941,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11577963,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11577980,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11577980,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11577997,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11577997,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578014,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578030,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578030,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578046,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578064,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578080,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578080,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578097,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578114,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578131,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578131,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578148,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578165,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578183,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578199,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578216,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578234,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578250,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578267,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578284,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578318,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578352,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578386,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578436,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578503,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11578733,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11621955,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11622033,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11622081,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11622255,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11622372,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11622653,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11622893,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11622943,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11623007,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11624423,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11624469,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11624516,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11628018,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11628018,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11628018,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11628036,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11628036,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11628036,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11628050,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11628050,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11628050,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11628066,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11628066,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11628066,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11628081,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
262,1,0,1,world_the_end,11628081,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628120,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628120,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628120,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628404,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628404,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628404,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628421,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628421,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628440,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628440,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628459,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628541,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628541,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628558,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628558,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628574,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628574,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628588,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628588,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628588,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628603,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628603,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628619,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628619,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628635,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628652,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628652,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628667,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628684,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628700,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628717,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628717,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628734,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628750,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628767,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628783,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628798,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628798,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628814,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628814,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628830,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628830,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628847,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628847,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628863,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628863,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628863,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628879,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628879,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628895,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628895,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628912,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628912,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628928,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628928,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628944,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628960,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628974,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628974,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11628991,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629008,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629025,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629042,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629058,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629075,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629090,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629090,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629245,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629245,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629245,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629264,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629264,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629281,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629281,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629281,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629298,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629298,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629316,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629316,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629316,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629352,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629352,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629370,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629370,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629387,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629404,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629404,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629422,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629422,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629439,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629471,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629488,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629488,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629504,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629520,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629520,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629536,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629552,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629552,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629731,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629731,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629747,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629747,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629747,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629765,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629765,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629782,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629782,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629799,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629799,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629816,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629816,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629833,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629833,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629850,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629866,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629883,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629883,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629900,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629917,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629933,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629949,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629949,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629967,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11629983,,ENDERMAN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
263,1,0,1,world_the_end,11630003,,ENDERMAN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
