x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
262,1,0,3,world_the_end,16420948,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16420961,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16420961,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16420988,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16420988,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16420988,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421003,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421018,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421033,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421091,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421120,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421120,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421136,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421151,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421151,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421167,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421167,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421184,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421184,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421213,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421213,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421228,,ENDERMAN,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421228,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421245,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421245,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421261,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421325,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421340,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421355,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421355,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421369,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421384,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421384,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421399,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421414,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421414,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421429,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421429,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421444,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421444,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421459,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421474,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421488,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421504,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421536,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421551,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421551,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421565,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421618,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421618,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421631,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421631,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421647,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421660,,ENDERMAN,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421660,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421677,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421677,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421691,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421706,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421771,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421771,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421784,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
262,1,0,3,world_the_end,16421799,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
10,63,2,3,world_the_end,16671565,,ENDERMAN,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771371,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771371,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771386,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771386,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771386,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771386,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771403,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771403,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771426,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771426,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771426,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771426,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771442,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771442,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771574,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771574,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771589,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771589,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771614,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771614,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771629,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771629,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771629,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771643,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771656,,ENDERMAN,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771656,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771671,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771700,,ENDERMAN,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771713,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771725,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771752,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771766,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771766,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771780,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771795,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771795,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771812,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771812,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771826,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771826,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771842,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771842,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771856,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771856,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771877,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771890,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771922,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771937,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771951,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771965,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771978,,ENDERMAN,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771978,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771992,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16771992,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16772008,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16772022,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16772022,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16772036,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16772036,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16772050,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16772063,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16772077,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16772091,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16772103,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16772129,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16772129,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774492,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774492,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774492,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774492,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774507,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774507,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774525,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774525,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774541,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774541,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774558,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774630,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774649,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774666,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774666,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774683,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774683,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774683,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774700,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774700,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774700,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774717,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774717,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774734,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774734,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774752,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774768,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774786,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774842,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774858,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774880,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774880,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774897,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774897,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774897,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774916,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774916,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774932,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774932,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774949,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774949,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774965,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774965,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16774981,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16775016,,ENDERMAN,ENTITY_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16775067,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16775085,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16775085,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16775171,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16775171,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16775184,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16775184,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16775184,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16775200,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16775200,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16775215,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16775215,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16775229,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16775229,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16775258,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
263,1,0,3,world_the_end,16776003,,ENDERMAN,ENTITY_SWEEP_ATTACK,NETHERITE_SWORD,,,,,,,,
