x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-338,34,106,8,world_nether,16425279,,,,,,,,,,,,
-318,34,106,8,world_nether,16425350,,,,,,,,,,,,
-299,34,106,8,world_nether,16425429,,,,,,,,,,,,
-279,34,106,8,world_nether,16425500,,,,,,,,,,,,
-259,34,106,8,world_nether,16425571,,,,,,,,,,,,
-239,34,106,8,world_nether,16425642,,,,,,,,,,,,
-219,34,106,8,world_nether,16426008,,,,,,,,,,,,
-201,34,106,8,world_nether,16426072,,,,,,,,,,,,
-181,34,106,8,world_nether,16426237,,,,,,,,,,,,
-162,34,105,8,world_nether,16426306,,,,,,,,,,,,
-143,34,106,8,world_nether,16426373,,,,,,,,,,,,
-123,34,106,8,world_nether,16426444,,,,,,,,,,,,
-103,34,106,8,world_nether,16426516,,,,,,,,,,,,
-83,34,106,8,world_nether,16426587,,,,,,,,,,,,
-64,34,106,8,world_nether,16426656,,,,,,,,,,,,
-44,34,106,8,world_nether,16426726,,,,,,,,,,,,
-31,34,105,8,world_nether,16426803,,,,,,,,,,,,
-12,34,106,8,world_nether,16426879,,,,,,,,,,,,
3,34,111,8,world_nether,16426956,,,,,,,,,,,,
3,34,131,8,world_nether,16427033,,,,,,,,,,,,
3,34,149,8,world_nether,16427097,,,,,,,,,,,,
3,34,169,8,world_nether,16427168,,,,,,,,,,,,
11,33,178,8,world_nether,16427225,,,,,,,,,,,,
25,34,174,8,world_nether,16427317,,,,,,,,,,,,
41,35,174,8,world_nether,16427409,,,,,,,,,,,,
49,33,164,8,world_nether,16427497,,,,,,,,,,,,
52,35,157,8,world_nether,16427571,,,,,,,,,,,,
53,35,152,8,world_nether,16427629,,,,,,,,,,,,
57,35,141,8,world_nether,16427702,,,,,,,,,,,,
70,36,141,8,world_nether,16427882,,,,,,,,,,,,
74,36,143,8,world_nether,16428981,,,,,,,,,,,,
65,34,153,8,world_nether,16429052,,,,,,,,,,,,
58,32,159,8,world_nether,16429117,,,,,,,,,,,,
49,35,168,8,world_nether,16429192,,,,,,,,,,,,
-546,110,151,8,world_nether,16440351,,,,,,,,,,,,
-549,108,154,8,world_nether,16440425,,,,,,,,,,,,
-554,102,154,8,world_nether,16440458,,,,,,,,,,,,
-564,92,154,8,world_nether,16440512,,,,,,,,,,,,
-564,92,156,8,world_nether,16440556,,,,,,,,,,,,
-566,104,155,8,world_nether,16440676,,,,,,,,,,,,
-575,105,152,8,world_nether,16440750,,,,,,,,,,,,
-603,103,153,8,world_nether,16440860,,,,,,,,,,,,
-597,90,162,8,world_nether,16440940,,,,,,,,,,,,
-577,69,162,8,world_nether,16441026,,,,,,,,,,,,
-570,62,162,8,world_nether,16441057,,,,,,,,,,,,
-566,58,162,8,world_nether,16441073,,,,,,,,,,,,
-562,50,155,8,world_nether,16441120,,,,,,,,,,,,
-536,49,155,8,world_nether,16441222,,,,,,,,,,,,
-526,49,154,8,world_nether,16441257,,,,,,,,,,,,
-523,49,150,8,world_nether,16441284,,,,,,,,,,,,
-523,49,143,8,world_nether,16441308,,,,,,,,,,,,
-519,35,107,8,world_nether,16441566,,,,,,,,,,,,
-496,34,105,8,world_nether,16441735,,,,,,,,,,,,
-459,34,106,8,world_nether,16441998,,,,,,,,,,,,
-455,34,106,8,world_nether,16442016,,,,,,,,,,,,
-449,34,106,8,world_nether,16442036,,,,,,,,,,,,
-426,34,105,8,world_nether,16442108,,,,,,,,,,,,
-416,34,105,8,world_nether,16442134,,,,,,,,,,,,
-408,34,105,8,world_nether,16442156,,,,,,,,,,,,
-379,34,105,8,world_nether,16442234,,,,,,,,,,,,
-342,34,106,8,world_nether,16442370,,,,,,,,,,,,
-298,34,105,8,world_nether,16442897,,,,,,,,,,,,
-290,34,105,8,world_nether,16442922,,,,,,,,,,,,
-260,34,106,8,world_nether,16443042,,,,,,,,,,,,
-253,34,106,8,world_nether,16443067,,,,,,,,,,,,
-246,34,106,8,world_nether,16443092,,,,,,,,,,,,
-212,34,105,8,world_nether,16443202,,,,,,,,,,,,
-195,34,105,8,world_nether,16443255,,,,,,,,,,,,
-179,34,105,8,world_nether,16443311,,,,,,,,,,,,
-163,34,106,8,world_nether,16443369,,,,,,,,,,,,
-132,34,106,8,world_nether,16443480,,,,,,,,,,,,
-72,34,105,8,world_nether,16443663,,,,,,,,,,,,
-54,34,106,8,world_nether,16443708,,,,,,,,,,,,
-39,34,106,8,world_nether,16443758,,,,,,,,,,,,
-8,34,106,8,world_nether,16443861,,,,,,,,,,,,
0,34,106,8,world_nether,16443890,,,,,,,,,,,,
3,34,110,8,world_nether,16443916,,,,,,,,,,,,
4,34,149,8,world_nether,16444037,,,,,,,,,,,,
4,35,159,8,world_nether,16444067,,,,,,,,,,,,
4,34,169,8,world_nether,16444096,,,,,,,,,,,,
5,34,174,8,world_nether,16444114,,,,,,,,,,,,
14,34,175,8,world_nether,16444188,,,,,,,,,,,,
29,33,174,8,world_nether,16444273,,,,,,,,,,,,
35,35,175,8,world_nether,16444306,,,,,,,,,,,,
-545,111,151,8,world_nether,16457575,,,,,,,,,,,,
-546,111,136,8,world_nether,16457791,,,,,,,,,,,,
-545,111,139,8,world_nether,16458000,,,,,,,,,,,,
-545,111,132,8,world_nether,16458055,,,,,,,,,,,,
-544,111,112,8,world_nether,16458076,,,,,,,,,,,,
-544,111,92,8,world_nether,16458096,,,,,,,,,,,,
-544,111,72,8,world_nether,16458119,,,,,,,,,,,,
-544,111,52,8,world_nether,16458161,,,,,,,,,,,,
-544,111,40,8,world_nether,16458288,,,,,,,,,,,,
-545,111,45,8,world_nether,16458394,,,,,,,,,,,,
-545,111,64,8,world_nether,16458571,,,,,,,,,,,,
-546,111,57,8,world_nether,16458631,,,,,,,,,,,,
-546,111,36,8,world_nether,16458651,,,,,,,,,,,,
-545,111,9,8,world_nether,16458677,,,,,,,,,,,,
-531,111,-1,8,world_nether,16458747,,,,,,,,,,,,
-511,111,-1,8,world_nether,16458790,,,,,,,,,,,,
-491,111,-1,8,world_nether,16458837,,,,,,,,,,,,
-470,111,0,8,world_nether,16458859,,,,,,,,,,,,
-444,111,1,8,world_nether,16458879,,,,,,,,,,,,
-414,111,1,8,world_nether,16458899,,,,,,,,,,,,
-382,111,1,8,world_nether,16458919,,,,,,,,,,,,
-350,111,1,8,world_nether,16458939,,,,,,,,,,,,
-317,111,1,8,world_nether,16458959,,,,,,,,,,,,
-284,111,1,8,world_nether,16458979,,,,,,,,,,,,
-252,111,1,8,world_nether,16458999,,,,,,,,,,,,
-219,111,1,8,world_nether,16459020,,,,,,,,,,,,
-187,111,1,8,world_nether,16459039,,,,,,,,,,,,
-155,111,1,8,world_nether,16459059,,,,,,,,,,,,
-123,111,1,8,world_nether,16459079,,,,,,,,,,,,
-92,111,1,8,world_nether,16459101,,,,,,,,,,,,
-80,111,13,8,world_nether,16459145,,,,,,,,,,,,
-81,111,5,8,world_nether,16459708,,,,,,,,,,,,
-81,111,10,8,world_nether,16459810,,,,,,,,,,,,
-81,111,3,8,world_nether,16464177,,,,,,,,,,,,
-98,111,0,8,world_nether,16464299,,,,,,,,,,,,
-118,111,0,8,world_nether,16464376,,,,,,,,,,,,
-138,111,0,8,world_nether,16464450,,,,,,,,,,,,
-158,111,0,8,world_nether,16464524,,,,,,,,,,,,
-178,111,0,8,world_nether,16464583,,,,,,,,,,,,
-198,111,0,8,world_nether,16464610,,,,,,,,,,,,
-216,111,0,8,world_nether,16464680,,,,,,,,,,,,
-234,111,0,8,world_nether,16464725,,,,,,,,,,,,
-254,111,0,8,world_nether,16464765,,,,,,,,,,,,
-274,111,0,8,world_nether,16464824,,,,,,,,,,,,
-294,111,0,8,world_nether,16464856,,,,,,,,,,,,
-301,111,-12,8,world_nether,16464946,,,,,,,,,,,,
-301,111,-32,8,world_nether,16464989,,,,,,,,,,,,
-301,111,-52,8,world_nether,16465022,,,,,,,,,,,,
-301,111,-72,8,world_nether,16465052,,,,,,,,,,,,
-301,111,-92,8,world_nether,16465091,,,,,,,,,,,,
-301,111,-112,8,world_nether,16465145,,,,,,,,,,,,
-301,111,-132,8,world_nether,16465404,,,,,,,,,,,,
-301,111,-152,8,world_nether,16465446,,,,,,,,,,,,
-302,252,-165,8,world_nether,16466255,,,,,,,,,,,,
-303,253,-175,8,world_nether,16466464,,,,,,,,,,,,
-303,253,-173,8,world_nether,16466589,,,,,,,,,,,,
-304,255,-178,8,world_nether,16467095,,,,,,,,,,,,
-304,242,-179,8,world_nether,16467251,,,,,,,,,,,,
-304,222,-179,8,world_nether,16467384,,,,,,,,,,,,
-304,202,-179,8,world_nether,16467517,,,,,,,,,,,,
-304,182,-179,8,world_nether,16467651,,,,,,,,,,,,
-304,162,-179,8,world_nether,16467784,,,,,,,,,,,,
-304,142,-179,8,world_nether,16467917,,,,,,,,,,,,
-300,131,-177,8,world_nether,16468091,,,,,,,,,,,,
-305,131,-179,8,world_nether,16468285,,,,,,,,,,,,
-300,128,-174,8,world_nether,16468508,,,,,,,,,,,,
-297,128,-178,8,world_nether,16468760,,,,,,,,,,,,
-293,128,-184,8,world_nether,16468835,,,,,,,,,,,,
-296,128,-179,8,world_nether,16469102,,,,,,,,,,,,
-299,128,-177,8,world_nether,16469246,,,,,,,,,,,,
-305,128,-184,8,world_nether,16469321,,,,,,,,,,,,
-319,128,-178,8,world_nether,16469392,,,,,,,,,,,,
-313,128,-163,8,world_nether,16469503,,,,,,,,,,,,
-318,128,-159,8,world_nether,16469688,,,,,,,,,,,,
-330,128,-169,8,world_nether,16469759,,,,,,,,,,,,
-324,128,-180,8,world_nether,16469828,,,,,,,,,,,,
-304,128,-177,8,world_nether,16470081,,,,,,,,,,,,
-297,128,-179,8,world_nether,16470197,,,,,,,,,,,,
-299,128,-176,8,world_nether,16470215,,,,,,,,,,,,
-299,128,-176,8,world_nether,16470754,,,,,,,,,,,,
-305,128,-177,8,world_nether,16470898,,,,,,,,,,,,
-305,128,-179,8,world_nether,16471035,,,,,,,,,,,,
-304,142,-179,8,world_nether,16471293,,,,,,,,,,,,
-304,152,-179,8,world_nether,16471378,,,,,,,,,,,,
-304,162,-179,8,world_nether,16471463,,,,,,,,,,,,
-304,172,-179,8,world_nether,16471548,,,,,,,,,,,,
-304,182,-179,8,world_nether,16471633,,,,,,,,,,,,
-304,192,-179,8,world_nether,16471718,,,,,,,,,,,,
-304,202,-179,8,world_nether,16471803,,,,,,,,,,,,
-304,212,-179,8,world_nether,16471888,,,,,,,,,,,,
-304,222,-179,8,world_nether,16471973,,,,,,,,,,,,
-304,232,-179,8,world_nether,16472058,,,,,,,,,,,,
-304,242,-179,8,world_nether,16472143,,,,,,,,,,,,
-304,252,-179,8,world_nether,16472228,,,,,,,,,,,,
-302,111,-153,8,world_nether,16473009,,,,,,,,,,,,
-302,110,-138,8,world_nether,16473089,,,,,,,,,,,,
-300,111,-126,8,world_nether,16473218,,,,,,,,,,,,
-546,111,153,8,world_nether,16473822,,,,,,,,,,,,
-545,111,141,8,world_nether,16526744,,,,,,,,,,,,
-545,111,96,8,world_nether,16526867,,,,,,,,,,,,
-545,111,89,8,world_nether,16526884,,,,,,,,,,,,
-545,111,7,8,world_nether,16527084,,,,,,,,,,,,
-544,111,-1,8,world_nether,16527109,,,,,,,,,,,,
-540,111,-1,8,world_nether,16527129,,,,,,,,,,,,
-497,111,0,8,world_nether,16527233,,,,,,,,,,,,
-487,112,0,8,world_nether,16527249,,,,,,,,,,,,
-466,111,0,8,world_nether,16527331,,,,,,,,,,,,
-454,111,0,8,world_nether,16527352,,,,,,,,,,,,
-439,111,0,8,world_nether,16527384,,,,,,,,,,,,
-421,111,0,8,world_nether,16527423,,,,,,,,,,,,
-401,111,0,8,world_nether,16527466,,,,,,,,,,,,
-381,111,0,8,world_nether,16527508,,,,,,,,,,,,
-361,111,0,8,world_nether,16527551,,,,,,,,,,,,
-343,111,0,8,world_nether,16527590,,,,,,,,,,,,
-323,111,0,8,world_nether,16527633,,,,,,,,,,,,
-340,111,0,8,world_nether,16528199,,,,,,,,,,,,
-390,111,0,8,world_nether,16528270,,,,,,,,,,,,
-400,111,0,8,world_nether,16528285,,,,,,,,,,,,
-436,111,0,8,world_nether,16528357,,,,,,,,,,,,
-446,111,0,8,world_nether,16528378,,,,,,,,,,,,
-476,111,0,8,world_nether,16528443,,,,,,,,,,,,
-495,111,0,8,world_nether,16528491,,,,,,,,,,,,
-525,111,0,8,world_nether,16528557,,,,,,,,,,,,
-545,111,0,8,world_nether,16528600,,,,,,,,,,,,
-545,111,4,8,world_nether,16528642,,,,,,,,,,,,
-545,111,27,8,world_nether,16528709,,,,,,,,,,,,
-545,111,37,8,world_nether,16528730,,,,,,,,,,,,
-545,111,55,8,world_nether,16528769,,,,,,,,,,,,
-545,111,77,8,world_nether,16528816,,,,,,,,,,,,
-545,111,86,8,world_nether,16528835,,,,,,,,,,,,
-545,111,94,8,world_nether,16528853,,,,,,,,,,,,
-545,111,115,8,world_nether,16528897,,,,,,,,,,,,
-545,111,125,8,world_nether,16528919,,,,,,,,,,,,
-545,111,135,8,world_nether,16528941,,,,,,,,,,,,
-546,110,151,8,world_nether,16528999,,,,,,,,,,,,
-552,104,154,8,world_nether,16529157,,,,,,,,,,,,
-564,92,156,8,world_nether,16529258,,,,,,,,,,,,
-564,102,156,8,world_nether,16529344,,,,,,,,,,,,
-567,105,153,8,world_nether,16529406,,,,,,,,,,,,
-575,105,152,8,world_nether,16529447,,,,,,,,,,,,
-603,101,155,8,world_nether,16529566,,,,,,,,,,,,
-600,92,162,8,world_nether,16529617,,,,,,,,,,,,
-596,88,162,8,world_nether,16529649,,,,,,,,,,,,
-591,83,162,8,world_nether,16529677,,,,,,,,,,,,
-586,78,162,8,world_nether,16529704,,,,,,,,,,,,
-581,73,162,8,world_nether,16529731,,,,,,,,,,,,
-576,68,162,8,world_nether,16529758,,,,,,,,,,,,
-571,63,162,8,world_nether,16529785,,,,,,,,,,,,
-563,54,160,8,world_nether,16529839,,,,,,,,,,,,
-554,49,155,8,world_nether,16529910,,,,,,,,,,,,
-543,49,155,8,world_nether,16529944,,,,,,,,,,,,
-533,49,155,8,world_nether,16529969,,,,,,,,,,,,
-522,49,146,8,world_nether,16530027,,,,,,,,,,,,
-522,49,137,8,world_nether,16530071,,,,,,,,,,,,
-522,38,117,8,world_nether,16530257,,,,,,,,,,,,
-523,39,113,8,world_nether,16530296,,,,,,,,,,,,
-481,34,106,8,world_nether,16530516,,,,,,,,,,,,
-445,34,105,8,world_nether,16530630,,,,,,,,,,,,
-434,34,105,8,world_nether,16530664,,,,,,,,,,,,
-425,34,105,8,world_nether,16530692,,,,,,,,,,,,
-407,34,106,8,world_nether,16530747,,,,,,,,,,,,
-397,34,106,8,world_nether,16530778,,,,,,,,,,,,
-387,34,106,8,world_nether,16530809,,,,,,,,,,,,
-377,34,106,8,world_nether,16530840,,,,,,,,,,,,
-367,34,106,8,world_nether,16530870,,,,,,,,,,,,
-357,34,106,8,world_nether,16530901,,,,,,,,,,,,
-338,34,105,8,world_nether,16530959,,,,,,,,,,,,
-328,34,105,8,world_nether,16530990,,,,,,,,,,,,
-318,34,105,8,world_nether,16531021,,,,,,,,,,,,
-298,34,105,8,world_nether,16531082,,,,,,,,,,,,
-289,34,106,8,world_nether,16531110,,,,,,,,,,,,
-279,35,106,8,world_nether,16531139,,,,,,,,,,,,
-263,34,106,8,world_nether,16531204,,,,,,,,,,,,
-252,34,106,8,world_nether,16531242,,,,,,,,,,,,
-211,34,105,8,world_nether,16531370,,,,,,,,,,,,
-203,34,106,8,world_nether,16531396,,,,,,,,,,,,
-183,34,106,8,world_nether,16531459,,,,,,,,,,,,
-173,34,106,8,world_nether,16531490,,,,,,,,,,,,
-163,34,106,8,world_nether,16531521,,,,,,,,,,,,
-144,34,105,8,world_nether,16531587,,,,,,,,,,,,
-134,34,105,8,world_nether,16531622,,,,,,,,,,,,
-125,34,105,8,world_nether,16531655,,,,,,,,,,,,
-75,34,106,8,world_nether,16531818,,,,,,,,,,,,
-65,34,106,8,world_nether,16531849,,,,,,,,,,,,
-46,34,105,8,world_nether,16531909,,,,,,,,,,,,
-27,34,105,8,world_nether,16531976,,,,,,,,,,,,
-17,34,105,8,world_nether,16532012,,,,,,,,,,,,
4,34,107,8,world_nether,16532078,,,,,,,,,,,,
4,34,128,8,world_nether,16532163,,,,,,,,,,,,
3,34,137,8,world_nether,16532191,,,,,,,,,,,,
3,34,146,8,world_nether,16532220,,,,,,,,,,,,
3,34,166,8,world_nether,16532283,,,,,,,,,,,,
8,34,178,8,world_nether,16533064,,,,,,,,,,,,
14,33,181,8,world_nether,16533125,,,,,,,,,,,,
18,31,180,8,world_nether,16533443,,,,,,,,,,,,
19,25,185,8,world_nether,16533664,,,,,,,,,,,,
20,25,185,8,world_nether,16534212,,,,,,,,,,,,
20,25,185,8,world_nether,16534496,,,,,,,,,,,,
23,30,187,8,world_nether,16535291,,,,,,,,,,,,
24,33,194,8,world_nether,16535646,,,,,,,,,,,,
31,35,191,8,world_nether,16536646,,,,,,,,,,,,
31,33,187,8,world_nether,16536869,,,,,,,,,,,,
35,35,184,8,world_nether,16536976,,,,,,,,,,,,
30,32,188,8,world_nether,16537188,,,,,,,,,,,,
31,34,188,8,world_nether,16537259,,,,,,,,,,,,
29,33,200,8,world_nether,16537715,,,,,,,,,,,,
31,36,204,8,world_nether,16537766,,,,,,,,,,,,
30,36,214,8,world_nether,16537842,,,,,,,,,,,,
16,36,220,8,world_nether,16537925,,,,,,,,,,,,
13,36,208,8,world_nether,16537994,,,,,,,,,,,,
8,35,198,8,world_nether,16538049,,,,,,,,,,,,
4,34,199,8,world_nether,16538151,,,,,,,,,,,,
11,35,207,8,world_nether,16538222,,,,,,,,,,,,
22,35,209,8,world_nether,16538388,,,,,,,,,,,,
21,34,215,8,world_nether,16538670,,,,,,,,,,,,
31,36,215,8,world_nether,16538739,,,,,,,,,,,,
41,35,211,8,world_nether,16539088,,,,,,,,,,,,
40,35,211,8,world_nether,16539366,,,,,,,,,,,,
35,36,211,8,world_nether,16540877,,,,,,,,,,,,
28,36,217,8,world_nether,16540921,,,,,,,,,,,,
9,37,234,8,world_nether,16541123,,,,,,,,,,,,
0,37,233,8,world_nether,16541494,,,,,,,,,,,,
-6,36,228,8,world_nether,16544227,,,,,,,,,,,,
-12,37,223,8,world_nether,16544353,,,,,,,,,,,,
-6,36,220,8,world_nether,16544388,,,,,,,,,,,,
0,36,212,8,world_nether,16544464,,,,,,,,,,,,
5,35,208,8,world_nether,16544506,,,,,,,,,,,,
26,34,202,8,world_nether,16544613,,,,,,,,,,,,
27,34,198,8,world_nether,16544646,,,,,,,,,,,,
27,35,197,8,world_nether,16544662,,,,,,,,,,,,
24,33,181,8,world_nether,16544803,,,,,,,,,,,,
26,35,173,8,world_nether,16544895,,,,,,,,,,,,
32,36,174,8,world_nether,16544937,,,,,,,,,,,,
38,35,174,8,world_nether,16544989,,,,,,,,,,,,
38,36,176,8,world_nether,16545125,,,,,,,,,,,,
20,33,175,8,world_nether,16545295,,,,,,,,,,,,
13,33,176,8,world_nether,16545348,,,,,,,,,,,,
11,34,180,8,world_nether,16545377,,,,,,,,,,,,
6,34,174,8,world_nether,16545411,,,,,,,,,,,,
4,34,180,8,world_nether,16545538,,,,,,,,,,,,
3,34,184,8,world_nether,16545553,,,,,,,,,,,,
3,34,188,8,world_nether,16545567,,,,,,,,,,,,
3,34,196,8,world_nether,16545595,,,,,,,,,,,,
3,34,222,8,world_nether,16545686,,,,,,,,,,,,
3,34,229,8,world_nether,16545713,,,,,,,,,,,,
3,39,252,8,world_nether,16545825,,,,,,,,,,,,
3,39,256,8,world_nether,16545920,,,,,,,,,,,,
3,39,255,8,world_nether,16572540,,,,,,,,,,,,
4,37,251,8,world_nether,16572651,,,,,,,,,,,,
4,34,236,8,world_nether,16572774,,,,,,,,,,,,
3,34,217,8,world_nether,16572841,,,,,,,,,,,,
3,34,197,8,world_nether,16572913,,,,,,,,,,,,
3,34,177,8,world_nether,16572984,,,,,,,,,,,,
4,34,158,8,world_nether,16573053,,,,,,,,,,,,
3,34,139,8,world_nether,16573108,,,,,,,,,,,,
4,34,120,8,world_nether,16573174,,,,,,,,,,,,
-1,34,105,8,world_nether,16573239,,,,,,,,,,,,
-19,34,105,8,world_nether,16573303,,,,,,,,,,,,
-33,34,105,8,world_nether,16573347,,,,,,,,,,,,
-53,34,105,8,world_nether,16573414,,,,,,,,,,,,
-73,34,105,8,world_nether,16573476,,,,,,,,,,,,
-93,34,105,8,world_nether,16573535,,,,,,,,,,,,
-111,34,106,8,world_nether,16573598,,,,,,,,,,,,
-126,34,106,8,world_nether,16573675,,,,,,,,,,,,
-137,34,106,8,world_nether,16573732,,,,,,,,,,,,
-149,34,106,8,world_nether,16573793,,,,,,,,,,,,
-163,34,105,8,world_nether,16573861,,,,,,,,,,,,
-182,34,106,8,world_nether,16573952,,,,,,,,,,,,
-202,34,105,8,world_nether,16574132,,,,,,,,,,,,
-222,34,106,8,world_nether,16574193,,,,,,,,,,,,
-241,34,106,8,world_nether,16574251,,,,,,,,,,,,
-259,34,106,8,world_nether,16574337,,,,,,,,,,,,
-279,34,106,8,world_nether,16574408,,,,,,,,,,,,
-297,34,106,8,world_nether,16574470,,,,,,,,,,,,
-317,34,106,8,world_nether,16574531,,,,,,,,,,,,
-337,34,106,8,world_nether,16574593,,,,,,,,,,,,
-357,34,106,8,world_nether,16574654,,,,,,,,,,,,
-377,34,106,8,world_nether,16574715,,,,,,,,,,,,
-397,34,106,8,world_nether,16574776,,,,,,,,,,,,
-417,34,106,8,world_nether,16574838,,,,,,,,,,,,
-437,34,106,8,world_nether,16578574,,,,,,,,,,,,
-454,35,106,8,world_nether,16578641,,,,,,,,,,,,
-468,34,106,8,world_nether,16578709,,,,,,,,,,,,
-488,34,106,8,world_nether,16578771,,,,,,,,,,,,
-505,36,105,8,world_nether,16578888,,,,,,,,,,,,
-522,35,107,8,world_nether,16578975,,,,,,,,,,,,
