x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-77,39,258,15,world_nether,23728691,,,,,,,,,,,,
-97,39,258,15,world_nether,23728740,,,,,,,,,,,,
-117,39,258,15,world_nether,23728798,,,,,,,,,,,,
-134,39,261,15,world_nether,23728894,,,,,,,,,,,,
-153,39,261,15,world_nether,23728944,,,,,,,,,,,,
-173,39,261,15,world_nether,23728993,,,,,,,,,,,,
-189,39,256,15,world_nether,23729098,,,,,,,,,,,,
-194,39,241,15,world_nether,23729174,,,,,,,,,,,,
-194,39,221,15,world_nether,23729231,,,,,,,,,,,,
-194,39,201,15,world_nether,23729296,,,,,,,,,,,,
-194,39,181,15,world_nether,23729393,,,,,,,,,,,,
-194,39,161,15,world_nether,23729444,,,,,,,,,,,,
-194,39,141,15,world_nether,23729496,,,,,,,,,,,,
-194,39,121,15,world_nether,23729545,,,,,,,,,,,,
-194,39,101,15,world_nether,23729619,,,,,,,,,,,,
-194,39,81,15,world_nether,23729671,,,,,,,,,,,,
-178,39,77,15,world_nether,23729755,,,,,,,,,,,,
-164,39,77,15,world_nether,23730179,,,,,,,,,,,,
-184,39,77,15,world_nether,23730352,,,,,,,,,,,,
-194,39,87,15,world_nether,23730440,,,,,,,,,,,,
-194,39,107,15,world_nether,23730529,,,,,,,,,,,,
-194,39,127,15,world_nether,23730606,,,,,,,,,,,,
-194,39,147,15,world_nether,23730678,,,,,,,,,,,,
-194,39,167,15,world_nether,23730737,,,,,,,,,,,,
-194,39,187,15,world_nether,23730783,,,,,,,,,,,,
-194,39,207,15,world_nether,23730831,,,,,,,,,,,,
-194,39,225,15,world_nether,23730896,,,,,,,,,,,,
-194,39,245,15,world_nether,23730946,,,,,,,,,,,,
-186,39,258,15,world_nether,23731023,,,,,,,,,,,,
-169,39,261,15,world_nether,23731104,,,,,,,,,,,,
-149,39,261,15,world_nether,23731154,,,,,,,,,,,,
-129,39,261,15,world_nether,23731207,,,,,,,,,,,,
-112,39,258,15,world_nether,23731293,,,,,,,,,,,,
-92,39,258,15,world_nether,23731357,,,,,,,,,,,,
-72,39,258,15,world_nether,23731407,,,,,,,,,,,,
-52,39,258,15,world_nether,23731458,,,,,,,,,,,,
-32,39,258,15,world_nether,23731532,,,,,,,,,,,,
-17,38,256,15,world_nether,23731586,,,,,,,,,,,,
2,39,257,15,world_nether,23735106,,,,,,,,,,,,
17,39,258,15,world_nether,23735175,,,,,,,,,,,,
21,40,254,15,world_nether,23735268,,,,,,,,,,,,
25,39,247,15,world_nether,23735335,,,,,,,,,,,,
32,38,239,15,world_nether,23735413,,,,,,,,,,,,
27,39,249,15,world_nether,23735481,,,,,,,,,,,,
22,40,258,15,world_nether,23735543,,,,,,,,,,,,
25,39,251,15,world_nether,23735612,,,,,,,,,,,,
29,40,246,15,world_nether,23735673,,,,,,,,,,,,
25,38,242,15,world_nether,23735755,,,,,,,,,,,,
21,40,260,15,world_nether,23735841,,,,,,,,,,,,
7,39,261,15,world_nether,23735914,,,,,,,,,,,,
-6,39,256,15,world_nether,23735960,,,,,,,,,,,,
-20,39,255,15,world_nether,23736032,,,,,,,,,,,,
-35,39,258,15,world_nether,23736108,,,,,,,,,,,,
-55,39,258,15,world_nether,23736236,,,,,,,,,,,,
-76,39,258,15,world_nether,23736319,,,,,,,,,,,,
-95,39,258,15,world_nether,23736367,,,,,,,,,,,,
-115,39,258,15,world_nether,23736424,,,,,,,,,,,,
-132,39,261,15,world_nether,23736523,,,,,,,,,,,,
-152,39,261,15,world_nether,23736611,,,,,,,,,,,,
-172,39,261,15,world_nether,23736678,,,,,,,,,,,,
-186,39,257,15,world_nether,23736748,,,,,,,,,,,,
-181,42,253,15,world_nether,23736880,,,,,,,,,,,,
-179,41,251,15,world_nether,23737082,,,,,,,,,,,,
-188,40,255,15,world_nether,23737182,,,,,,,,,,,,
-194,39,244,15,world_nether,23737267,,,,,,,,,,,,
-194,39,224,15,world_nether,23737354,,,,,,,,,,,,
-194,39,204,15,world_nether,23737417,,,,,,,,,,,,
-194,39,184,15,world_nether,23737465,,,,,,,,,,,,
-194,39,164,15,world_nether,23737632,,,,,,,,,,,,
-194,39,144,15,world_nether,23737693,,,,,,,,,,,,
-194,39,124,15,world_nether,23737759,,,,,,,,,,,,
-194,39,104,15,world_nether,23737818,,,,,,,,,,,,
-194,39,84,15,world_nether,23737871,,,,,,,,,,,,
-181,39,77,15,world_nether,23737947,,,,,,,,,,,,
-162,40,78,15,world_nether,23738032,,,,,,,,,,,,
-16,44,-1,15,world_nether,23776285,,,,,,,,,,,,
-16,44,-21,15,world_nether,23776356,,,,,,,,,,,,
-16,44,-37,15,world_nether,23776408,,,,,,,,,,,,
-15,44,-55,15,world_nether,23776474,,,,,,,,,,,,
2,41,-56,15,world_nether,23776554,,,,,,,,,,,,
22,41,-56,15,world_nether,23776626,,,,,,,,,,,,
34,39,-62,15,world_nether,23776706,,,,,,,,,,,,
33,37,-80,15,world_nether,23776776,,,,,,,,,,,,
40,43,-87,15,world_nether,23776853,,,,,,,,,,,,
36,43,-93,15,world_nether,23776916,,,,,,,,,,,,
39,44,-107,15,world_nether,23776973,,,,,,,,,,,,
51,42,-112,15,world_nether,23777026,,,,,,,,,,,,
69,42,-113,15,world_nether,23777089,,,,,,,,,,,,
79,45,-122,15,world_nether,23777135,,,,,,,,,,,,
88,44,-133,15,world_nether,23777189,,,,,,,,,,,,
90,46,-148,15,world_nether,23777237,,,,,,,,,,,,
77,47,-157,15,world_nether,23777292,,,,,,,,,,,,
-38,64,-16,15,world_nether,25405966,,,,,,,,,,,,
-39,64,-28,15,world_nether,25406130,,,,,,,,,,,,
-40,66,-30,15,world_nether,25406282,,,,,,,,,,,,
-39,67,-31,15,world_nether,25406436,,,,,,,,,,,,
-39,63,-19,15,world_nether,25406515,,,,,,,,,,,,
-47,59,-21,15,world_nether,25406613,,,,,,,,,,,,
-52,65,-21,15,world_nether,25406730,,,,,,,,,,,,
-54,68,-26,15,world_nether,25406831,,,,,,,,,,,,
-51,71,-35,15,world_nether,25406909,,,,,,,,,,,,
-47,69,-45,15,world_nether,25407086,,,,,,,,,,,,
-55,71,-40,15,world_nether,25407223,,,,,,,,,,,,
