x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-531,111,0,11,world_nether,16528579,,,,,,,,,,,,
-545,111,12,11,world_nether,16528678,,,,,,,,,,,,
-545,111,39,11,world_nether,16528748,,,,,,,,,,,,
-545,111,56,11,world_nether,16528797,,,,,,,,,,,,
-545,111,100,11,world_nether,16528875,,,,,,,,,,,,
-545,111,140,11,world_nether,16528962,,,,,,,,,,,,
-548,110,151,11,world_nether,16529044,,,,,,,,,,,,
-553,103,154,11,world_nether,16529193,,,,,,,,,,,,
-559,98,154,11,world_nether,16529224,,,,,,,,,,,,
-577,105,151,11,world_nether,16529486,,,,,,,,,,,,
-586,105,151,11,world_nether,16529518,,,,,,,,,,,,
-595,105,151,11,world_nether,16529544,,,,,,,,,,,,
-604,101,155,11,world_nether,16529590,,,,,,,,,,,,
-569,61,162,11,world_nether,16529810,,,,,,,,,,,,
-562,52,158,11,world_nether,16529866,,,,,,,,,,,,
-531,49,154,11,world_nether,16529996,,,,,,,,,,,,
-523,49,133,11,world_nether,16530200,,,,,,,,,,,,
-522,45,128,11,world_nether,16530231,,,,,,,,,,,,
-523,38,114,11,world_nether,16530338,,,,,,,,,,,,
-523,35,108,11,world_nether,16530369,,,,,,,,,,,,
-516,35,105,11,world_nether,16530409,,,,,,,,,,,,
-508,36,105,11,world_nether,16530447,,,,,,,,,,,,
-501,34,105,11,world_nether,16530481,,,,,,,,,,,,
-482,34,105,11,world_nether,16530544,,,,,,,,,,,,
-471,34,105,11,world_nether,16530572,,,,,,,,,,,,
-461,34,105,11,world_nether,16530597,,,,,,,,,,,,
-421,34,106,11,world_nether,16530718,,,,,,,,,,,,
-352,34,105,11,world_nether,16530928,,,,,,,,,,,,
-312,34,105,11,world_nether,16531050,,,,,,,,,,,,
-274,34,105,11,world_nether,16531170,,,,,,,,,,,,
-247,34,105,11,world_nether,16531279,,,,,,,,,,,,
-239,34,105,11,world_nether,16531308,,,,,,,,,,,,
-229,34,105,11,world_nether,16531339,,,,,,,,,,,,
-198,34,105,11,world_nether,16531429,,,,,,,,,,,,
-157,34,105,11,world_nether,16531553,,,,,,,,,,,,
-119,34,105,11,world_nether,16531688,,,,,,,,,,,,
-109,34,105,11,world_nether,16531724,,,,,,,,,,,,
-99,34,105,11,world_nether,16531756,,,,,,,,,,,,
-89,34,105,11,world_nether,16531785,,,,,,,,,,,,
-60,34,105,11,world_nether,16531876,,,,,,,,,,,,
-39,34,105,11,world_nether,16531942,,,,,,,,,,,,
-10,34,106,11,world_nether,16532045,,,,,,,,,,,,
4,34,112,11,world_nether,16532121,,,,,,,,,,,,
4,34,148,11,world_nether,16532253,,,,,,,,,,,,
3,34,167,11,world_nether,16532311,,,,,,,,,,,,
8,34,175,11,world_nether,16532626,,,,,,,,,,,,
20,31,184,11,world_nether,16532804,,,,,,,,,,,,
21,31,185,11,world_nether,16533234,,,,,,,,,,,,
19,31,183,11,world_nether,16533360,,,,,,,,,,,,
21,31,185,11,world_nether,16533754,,,,,,,,,,,,
21,29,187,11,world_nether,16533946,,,,,,,,,,,,
29,24,192,11,world_nether,16536459,,,,,,,,,,,,
28,33,198,11,world_nether,16537050,,,,,,,,,,,,
25,34,204,11,world_nether,16537115,,,,,,,,,,,,
33,36,208,11,world_nether,16537500,,,,,,,,,,,,
37,33,208,11,world_nether,16540212,,,,,,,,,,,,
37,34,209,11,world_nether,16540508,,,,,,,,,,,,
37,34,210,11,world_nether,16540543,,,,,,,,,,,,
37,34,209,11,world_nether,16540645,,,,,,,,,,,,
41,33,209,11,world_nether,16540962,,,,,,,,,,,,
41,33,209,11,world_nether,16541019,,,,,,,,,,,,
39,32,209,11,world_nether,16541698,,,,,,,,,,,,
46,27,209,11,world_nether,16542718,,,,,,,,,,,,
48,23,207,11,world_nether,16543477,,,,,,,,,,,,
50,24,209,11,world_nether,16543730,,,,,,,,,,,,
47,20,208,11,world_nether,16543932,,,,,,,,,,,,
50,15,208,11,world_nether,16545044,,,,,,,,,,,,
50,14,207,11,world_nether,16545079,,,,,,,,,,,,
50,23,208,11,world_nether,16545771,,,,,,,,,,,,
48,26,209,11,world_nether,16545801,,,,,,,,,,,,
25,36,217,11,world_nether,16546030,,,,,,,,,,,,
16,38,230,11,world_nether,16546078,,,,,,,,,,,,
11,38,236,11,world_nether,16546105,,,,,,,,,,,,
7,39,258,11,world_nether,18021820,,,,,,,,,,,,
1,37,237,11,world_nether,18022248,,,,,,,,,,,,
2,39,251,11,world_nether,18022301,,,,,,,,,,,,
2,39,254,11,world_nether,18022816,,,,,,,,,,,,
-547,110,151,11,world_nether,18032878,,,,,,,,,,,,
-545,111,142,11,world_nether,18033057,,,,,,,,,,,,
-545,111,126,11,world_nether,18033149,,,,,,,,,,,,
-545,111,116,11,world_nether,18033169,,,,,,,,,,,,
-545,111,106,11,world_nether,18033187,,,,,,,,,,,,
-545,111,84,11,world_nether,18033223,,,,,,,,,,,,
-545,111,69,11,world_nether,18033245,,,,,,,,,,,,
-545,111,49,11,world_nether,18033275,,,,,,,,,,,,
-545,111,12,11,world_nether,18033332,,,,,,,,,,,,
-542,111,0,11,world_nether,18033424,,,,,,,,,,,,
-535,111,0,11,world_nether,18033451,,,,,,,,,,,,
-510,111,0,11,world_nether,18033495,,,,,,,,,,,,
-499,111,0,11,world_nether,18033513,,,,,,,,,,,,
-485,111,0,11,world_nether,18033547,,,,,,,,,,,,
-465,111,0,11,world_nether,18033587,,,,,,,,,,,,
-445,111,0,11,world_nether,18033617,,,,,,,,,,,,
-425,111,0,11,world_nether,18033646,,,,,,,,,,,,
-405,111,0,11,world_nether,18033677,,,,,,,,,,,,
-364,111,0,11,world_nether,18033745,,,,,,,,,,,,
-353,111,0,11,world_nether,18033763,,,,,,,,,,,,
-307,111,0,11,world_nether,18033842,,,,,,,,,,,,
-303,111,0,11,world_nether,18033918,,,,,,,,,,,,
-312,111,0,11,world_nether,18033942,,,,,,,,,,,,
-340,111,0,11,world_nether,18033982,,,,,,,,,,,,
-380,110,1,11,world_nether,18034181,,,,,,,,,,,,
-389,111,0,11,world_nether,18034318,,,,,,,,,,,,
-433,111,0,11,world_nether,18034399,,,,,,,,,,,,
-448,111,0,11,world_nether,18034419,,,,,,,,,,,,
-473,111,0,11,world_nether,18034454,,,,,,,,,,,,
-502,111,0,11,world_nether,18034523,,,,,,,,,,,,
-521,111,0,11,world_nether,18034551,,,,,,,,,,,,
-544,111,0,11,world_nether,18034597,,,,,,,,,,,,
-548,107,4,11,world_nether,18035317,,,,,,,,,,,,
-547,101,9,11,world_nether,18035815,,,,,,,,,,,,
-537,98,9,11,world_nether,18036177,,,,,,,,,,,,
-517,91,13,11,world_nether,18037289,,,,,,,,,,,,
-516,89,17,11,world_nether,18037605,,,,,,,,,,,,
-511,91,24,11,world_nether,18038247,,,,,,,,,,,,
-512,90,18,11,world_nether,18038305,,,,,,,,,,,,
-514,92,10,11,world_nether,18038833,,,,,,,,,,,,
-509,97,5,11,world_nether,18039255,,,,,,,,,,,,
-507,97,5,11,world_nether,18039294,,,,,,,,,,,,
-517,91,15,11,world_nether,18039819,,,,,,,,,,,,
-516,89,17,11,world_nether,18039849,,,,,,,,,,,,
-509,92,25,11,world_nether,18040068,,,,,,,,,,,,
-501,92,25,11,world_nether,18040243,,,,,,,,,,,,
-499,92,25,11,world_nether,18040270,,,,,,,,,,,,
-500,102,12,11,world_nether,18041489,,,,,,,,,,,,
-499,102,9,11,world_nether,18041520,,,,,,,,,,,,
-498,103,8,11,world_nether,18041637,,,,,,,,,,,,
-491,109,8,11,world_nether,18041944,,,,,,,,,,,,
-487,111,8,11,world_nether,18042081,,,,,,,,,,,,
-478,111,15,11,world_nether,18042559,,,,,,,,,,,,
-471,111,24,11,world_nether,18042778,,,,,,,,,,,,
-471,112,29,11,world_nether,18043314,,,,,,,,,,,,
-471,111,23,11,world_nether,18043345,,,,,,,,,,,,
-471,111,16,11,world_nether,18043377,,,,,,,,,,,,
-477,111,15,11,world_nether,18043412,,,,,,,,,,,,
-493,108,8,11,world_nether,18043535,,,,,,,,,,,,
-507,103,17,11,world_nether,18043632,,,,,,,,,,,,
-509,103,15,11,world_nether,18043836,,,,,,,,,,,,
-496,102,21,11,world_nether,18043916,,,,,,,,,,,,
-485,101,22,11,world_nether,18043974,,,,,,,,,,,,
-482,103,24,11,world_nether,18044001,,,,,,,,,,,,
-492,97,26,11,world_nether,18044101,,,,,,,,,,,,
-497,93,25,11,world_nether,18044148,,,,,,,,,,,,
-528,96,10,11,world_nether,18044445,,,,,,,,,,,,
-542,99,9,11,world_nether,18044568,,,,,,,,,,,,
-548,107,5,11,world_nether,18044822,,,,,,,,,,,,
-545,111,50,11,world_nether,18045216,,,,,,,,,,,,
-545,111,65,11,world_nether,18045237,,,,,,,,,,,,
-545,111,83,11,world_nether,18045262,,,,,,,,,,,,
-545,111,103,11,world_nether,18045292,,,,,,,,,,,,
-545,111,123,11,world_nether,18045320,,,,,,,,,,,,
-545,111,153,11,world_nether,18045387,,,,,,,,,,,,
-548,111,153,11,world_nether,18059212,,,,,,,,,,,,
-545,111,86,11,world_nether,18059667,,,,,,,,,,,,
-545,111,81,11,world_nether,18059674,,,,,,,,,,,,
-545,111,75,11,world_nether,18059682,,,,,,,,,,,,
-545,111,14,11,world_nether,18059761,,,,,,,,,,,,
-545,111,5,11,world_nether,18059773,,,,,,,,,,,,
-537,110,1,11,world_nether,18059814,,,,,,,,,,,,
-517,111,0,11,world_nether,18059852,,,,,,,,,,,,
-513,111,-1,11,world_nether,18059896,,,,,,,,,,,,
6,111,180,11,world_nether,18060903,,,,,,,,,,,,
30,111,181,11,world_nether,18060970,,,,,,,,,,,,
-545,111,148,11,world_nether,18104817,,,,,,,,,,,,
-545,111,137,11,world_nether,18104858,,,,,,,,,,,,
-545,111,125,11,world_nether,18104908,,,,,,,,,,,,
-545,111,96,11,world_nether,18105065,,,,,,,,,,,,
-545,111,81,11,world_nether,18105086,,,,,,,,,,,,
-545,111,64,11,world_nether,18105108,,,,,,,,,,,,
-545,111,48,11,world_nether,18105129,,,,,,,,,,,,
-545,111,32,11,world_nether,18105150,,,,,,,,,,,,
-534,111,0,11,world_nether,18105368,,,,,,,,,,,,
-518,111,0,11,world_nether,18105391,,,,,,,,,,,,
-480,111,0,11,world_nether,18105467,,,,,,,,,,,,
-450,111,0,11,world_nether,18105511,,,,,,,,,,,,
-437,111,0,11,world_nether,18105534,,,,,,,,,,,,
-412,111,0,11,world_nether,18105564,,,,,,,,,,,,
-374,111,0,11,world_nether,18105607,,,,,,,,,,,,
-364,111,0,11,world_nether,18105618,,,,,,,,,,,,
-355,111,0,11,world_nether,18105628,,,,,,,,,,,,
-344,111,0,11,world_nether,18105640,,,,,,,,,,,,
-331,111,0,11,world_nether,18105655,,,,,,,,,,,,
-318,111,0,11,world_nether,18105669,,,,,,,,,,,,
-305,111,0,11,world_nether,18105703,,,,,,,,,,,,
-304,111,1,11,world_nether,18105741,,,,,,,,,,,,
-308,110,1,11,world_nether,18105765,,,,,,,,,,,,
-327,110,1,11,world_nether,18105865,,,,,,,,,,,,
-336,110,1,11,world_nether,18105907,,,,,,,,,,,,
-362,110,1,11,world_nether,18106027,,,,,,,,,,,,
-379,110,1,11,world_nether,18106106,,,,,,,,,,,,
-408,110,1,11,world_nether,18106243,,,,,,,,,,,,
-426,110,1,11,world_nether,18106327,,,,,,,,,,,,
-442,111,1,11,world_nether,18106401,,,,,,,,,,,,
-497,111,0,11,world_nether,18106664,,,,,,,,,,,,
-522,111,0,11,world_nether,18106784,,,,,,,,,,,,
-545,111,8,11,world_nether,18106932,,,,,,,,,,,,
-545,111,59,11,world_nether,18107178,,,,,,,,,,,,
-545,111,76,11,world_nether,18107260,,,,,,,,,,,,
-545,111,101,11,world_nether,18107380,,,,,,,,,,,,
-545,111,110,11,world_nether,18107423,,,,,,,,,,,,
-545,111,118,11,world_nether,18107462,,,,,,,,,,,,
-544,111,151,11,world_nether,19907335,,,,,,,,,,,,
-545,111,139,11,world_nether,19907520,,,,,,,,,,,,
-545,111,119,11,world_nether,19907551,,,,,,,,,,,,
-545,111,99,11,world_nether,19907581,,,,,,,,,,,,
-545,111,79,11,world_nether,19907608,,,,,,,,,,,,
-545,111,59,11,world_nether,19907633,,,,,,,,,,,,
-545,111,39,11,world_nether,19907660,,,,,,,,,,,,
-545,111,19,11,world_nether,19907687,,,,,,,,,,,,
-545,111,-1,11,world_nether,19907722,,,,,,,,,,,,
-533,110,-1,11,world_nether,19907822,,,,,,,,,,,,
-514,111,0,11,world_nether,19907850,,,,,,,,,,,,
-494,111,0,11,world_nether,19907877,,,,,,,,,,,,
-474,111,0,11,world_nether,19907905,,,,,,,,,,,,
-454,111,0,11,world_nether,19907932,,,,,,,,,,,,
-434,111,0,11,world_nether,19907960,,,,,,,,,,,,
-414,111,0,11,world_nether,19907986,,,,,,,,,,,,
-394,111,0,11,world_nether,19908012,,,,,,,,,,,,
-374,111,0,11,world_nether,19908038,,,,,,,,,,,,
-354,111,0,11,world_nether,19908064,,,,,,,,,,,,
-334,111,0,11,world_nether,19908090,,,,,,,,,,,,
-314,111,0,11,world_nether,19908118,,,,,,,,,,,,
-294,111,0,11,world_nether,19908258,,,,,,,,,,,,
-274,111,0,11,world_nether,19908287,,,,,,,,,,,,
-254,111,0,11,world_nether,19908313,,,,,,,,,,,,
-234,111,0,11,world_nether,19908340,,,,,,,,,,,,
-214,111,0,11,world_nether,19908369,,,,,,,,,,,,
-194,111,0,11,world_nether,19908396,,,,,,,,,,,,
-174,111,0,11,world_nether,19908423,,,,,,,,,,,,
-154,111,0,11,world_nether,19908450,,,,,,,,,,,,
-134,111,0,11,world_nether,19908476,,,,,,,,,,,,
-114,111,0,11,world_nether,19908502,,,,,,,,,,,,
-94,111,0,11,world_nether,19908529,,,,,,,,,,,,
-74,111,-1,11,world_nether,19908571,,,,,,,,,,,,
-76,111,0,11,world_nether,19908689,,,,,,,,,,,,
-57,110,1,11,world_nether,19908721,,,,,,,,,,,,
-37,110,1,11,world_nether,19908753,,,,,,,,,,,,
-17,110,1,11,world_nether,19908785,,,,,,,,,,,,
-1,110,1,11,world_nether,19908980,,,,,,,,,,,,
-1,110,21,11,world_nether,19909014,,,,,,,,,,,,
-1,110,41,11,world_nether,19909046,,,,,,,,,,,,
-1,110,61,11,world_nether,19909078,,,,,,,,,,,,
-1,110,81,11,world_nether,19909111,,,,,,,,,,,,
-1,111,101,11,world_nether,19909143,,,,,,,,,,,,
-1,111,121,11,world_nether,19909175,,,,,,,,,,,,
-1,111,141,11,world_nether,19909207,,,,,,,,,,,,
-1,111,161,11,world_nether,19909240,,,,,,,,,,,,
1,111,180,11,world_nether,19909270,,,,,,,,,,,,
16,110,180,11,world_nether,19909308,,,,,,,,,,,,
36,111,181,11,world_nether,19909339,,,,,,,,,,,,
-16,44,10,11,world_nether,25111308,,,,,,,,,,,,
-16,44,-8,11,world_nether,25111348,,,,,,,,,,,,
-16,44,-26,11,world_nether,25111456,,,,,,,,,,,,
-16,44,-46,11,world_nether,25111483,,,,,,,,,,,,
-5,44,-55,11,world_nether,25111682,,,,,,,,,,,,
11,41,-55,11,world_nether,25111810,,,,,,,,,,,,
31,41,-55,11,world_nether,25111850,,,,,,,,,,,,
17,41,-56,11,world_nether,25111928,,,,,,,,,,,,
-2,42,-55,11,world_nether,25111974,,,,,,,,,,,,
-15,44,-54,11,world_nether,25112245,,,,,,,,,,,,
-16,44,-36,11,world_nether,25112337,,,,,,,,,,,,
-16,44,-16,11,world_nether,25112372,,,,,,,,,,,,
-16,44,4,11,world_nether,25112419,,,,,,,,,,,,
-17,44,7,11,world_nether,25112640,,,,,,,,,,,,
-16,44,-13,11,world_nether,25112672,,,,,,,,,,,,
-16,44,-33,11,world_nether,25112714,,,,,,,,,,,,
-17,44,-45,11,world_nether,25112943,,,,,,,,,,,,
-7,44,-56,11,world_nether,25113014,,,,,,,,,,,,
10,41,-55,11,world_nether,25113142,,,,,,,,,,,,
16,41,-55,11,world_nether,25114090,,,,,,,,,,,,
15,41,-56,11,world_nether,25114221,,,,,,,,,,,,
-1,42,-56,11,world_nether,25114263,,,,,,,,,,,,
-3,42,-57,11,world_nether,25114323,,,,,,,,,,,,
-9,44,-56,11,world_nether,25114393,,,,,,,,,,,,
-17,44,-45,11,world_nether,25114492,,,,,,,,,,,,
-29,43,-41,11,world_nether,25114542,,,,,,,,,,,,
-43,42,-42,11,world_nether,25114608,,,,,,,,,,,,
-55,45,-42,11,world_nether,25114659,,,,,,,,,,,,
-68,38,-42,11,world_nether,25114696,,,,,,,,,,,,
-80,35,-42,11,world_nether,25114737,,,,,,,,,,,,
-85,35,-50,11,world_nether,25114794,,,,,,,,,,,,
-86,35,-41,11,world_nether,25114842,,,,,,,,,,,,
-86,35,-21,11,world_nether,25114873,,,,,,,,,,,,
-85,33,-5,11,world_nether,25114914,,,,,,,,,,,,
-86,33,8,11,world_nether,25114961,,,,,,,,,,,,
-85,33,24,11,world_nether,25115001,,,,,,,,,,,,
-97,45,34,11,world_nether,25115138,,,,,,,,,,,,
-96,51,45,11,world_nether,25115207,,,,,,,,,,,,
-96,57,54,11,world_nether,25115278,,,,,,,,,,,,
-92,53,62,11,world_nether,25115337,,,,,,,,,,,,
-75,54,63,11,world_nether,25115383,,,,,,,,,,,,
-76,54,77,11,world_nether,25115421,,,,,,,,,,,,
-76,47,103,11,world_nether,25115483,,,,,,,,,,,,
-75,53,143,11,world_nether,25115725,,,,,,,,,,,,
-77,54,156,11,world_nether,25115770,,,,,,,,,,,,
-76,54,156,11,world_nether,25115837,,,,,,,,,,,,
-75,52,138,11,world_nether,25115926,,,,,,,,,,,,
-75,45,124,11,world_nether,25115968,,,,,,,,,,,,
-75,47,122,11,world_nether,25116954,,,,,,,,,,,,
-75,44,126,11,world_nether,25117035,,,,,,,,,,,,
-76,46,123,11,world_nether,25117141,,,,,,,,,,,,
-76,46,125,11,world_nether,25117561,,,,,,,,,,,,
-71,44,129,11,world_nether,25117634,,,,,,,,,,,,
-75,48,134,11,world_nether,25117713,,,,,,,,,,,,
-76,50,137,11,world_nether,25117869,,,,,,,,,,,,
-76,53,141,11,world_nether,25119671,,,,,,,,,,,,
-76,53,147,11,world_nether,25119998,,,,,,,,,,,,
-76,53,150,11,world_nether,25120094,,,,,,,,,,,,
-76,53,143,11,world_nether,25120120,,,,,,,,,,,,
-76,48,134,11,world_nether,25120139,,,,,,,,,,,,
-76,44,127,11,world_nether,25120162,,,,,,,,,,,,
-76,47,120,11,world_nether,25120196,,,,,,,,,,,,
-76,47,120,11,world_nether,25120834,,,,,,,,,,,,
-76,47,133,11,world_nether,25120970,,,,,,,,,,,,
-78,51,135,11,world_nether,25121080,,,,,,,,,,,,
-75,44,125,11,world_nether,25121148,,,,,,,,,,,,
-75,47,115,11,world_nether,25123984,,,,,,,,,,,,
-76,44,130,11,world_nether,25124203,,,,,,,,,,,,
-75,53,140,11,world_nether,25124289,,,,,,,,,,,,
-76,55,158,11,world_nether,25124336,,,,,,,,,,,,
-77,57,175,11,world_nether,25124382,,,,,,,,,,,,
-84,57,188,11,world_nether,25124412,,,,,,,,,,,,
-100,57,183,11,world_nether,25124480,,,,,,,,,,,,
-102,57,197,11,world_nether,25124548,,,,,,,,,,,,
-99,57,187,11,world_nether,25124847,,,,,,,,,,,,
-82,57,186,11,world_nether,25124864,,,,,,,,,,,,
-71,57,172,11,world_nether,25124891,,,,,,,,,,,,
-56,58,165,11,world_nether,25124932,,,,,,,,,,,,
-48,57,175,11,world_nether,25124993,,,,,,,,,,,,
-34,57,185,11,world_nether,25125039,,,,,,,,,,,,
-25,57,183,11,world_nether,25125353,,,,,,,,,,,,
-24,57,165,11,world_nether,25125396,,,,,,,,,,,,
-22,50,161,11,world_nether,25125482,,,,,,,,,,,,
-33,57,166,11,world_nether,25125591,,,,,,,,,,,,
-53,57,169,11,world_nether,25125630,,,,,,,,,,,,
-53,61,165,11,world_nether,25125710,,,,,,,,,,,,
-43,71,165,11,world_nether,25125820,,,,,,,,,,,,
-34,80,165,11,world_nether,25125931,,,,,,,,,,,,
-23,92,165,11,world_nether,25126449,,,,,,,,,,,,
-13,102,165,11,world_nether,25126610,,,,,,,,,,,,
-3,112,165,11,world_nether,25127039,,,,,,,,,,,,
0,111,182,11,world_nether,25127089,,,,,,,,,,,,
4,111,182,11,world_nether,25127144,,,,,,,,,,,,
21,111,181,11,world_nether,25127171,,,,,,,,,,,,
37,111,181,11,world_nether,25127195,,,,,,,,,,,,
35,111,182,11,world_nether,25141808,,,,,,,,,,,,
22,111,181,11,world_nether,25141835,,,,,,,,,,,,
20,111,181,11,world_nether,25141888,,,,,,,,,,,,
9,111,181,11,world_nether,25141899,,,,,,,,,,,,
5,111,181,11,world_nether,25142063,,,,,,,,,,,,
7,111,181,11,world_nether,25142112,,,,,,,,,,,,
26,111,181,11,world_nether,25142141,,,,,,,,,,,,
37,35,179,11,world_nether,25142617,,,,,,,,,,,,
37,35,180,11,world_nether,25142835,,,,,,,,,,,,
37,35,181,11,world_nether,25142937,,,,,,,,,,,,
41,111,181,11,world_nether,26184040,,,,,,,,,,,,
20,111,181,11,world_nether,26236209,,,,,,,,,,,,
0,111,162,11,world_nether,26236322,,,,,,,,,,,,
0,111,153,11,world_nether,26236349,,,,,,,,,,,,
0,111,119,11,world_nether,26236393,,,,,,,,,,,,
0,111,109,11,world_nether,26236407,,,,,,,,,,,,
0,111,99,11,world_nether,26236418,,,,,,,,,,,,
0,111,79,11,world_nether,26236447,,,,,,,,,,,,
0,111,59,11,world_nether,26236486,,,,,,,,,,,,
0,111,46,11,world_nether,26236496,,,,,,,,,,,,
0,111,36,11,world_nether,26236509,,,,,,,,,,,,
-8,111,0,11,world_nether,26236628,,,,,,,,,,,,
-31,111,0,11,world_nether,26236663,,,,,,,,,,,,
-51,111,0,11,world_nether,26236689,,,,,,,,,,,,
-61,111,0,11,world_nether,26236702,,,,,,,,,,,,
-80,110,4,11,world_nether,26236825,,,,,,,,,,,,
-80,110,13,11,world_nether,26236868,,,,,,,,,,,,
-77,111,0,11,world_nether,26239067,,,,,,,,,,,,
-92,111,0,11,world_nether,26239086,,,,,,,,,,,,
-116,111,0,11,world_nether,26239120,,,,,,,,,,,,
-128,111,0,11,world_nether,26239135,,,,,,,,,,,,
-139,111,0,11,world_nether,26239150,,,,,,,,,,,,
-148,111,0,11,world_nether,26239162,,,,,,,,,,,,
-159,111,0,11,world_nether,26239175,,,,,,,,,,,,
-177,111,0,11,world_nether,26239202,,,,,,,,,,,,
-195,111,0,11,world_nether,26239228,,,,,,,,,,,,
-213,111,0,11,world_nether,26239277,,,,,,,,,,,,
-250,111,1,11,world_nether,26239327,,,,,,,,,,,,
-263,111,0,11,world_nether,26239366,,,,,,,,,,,,
-292,111,0,11,world_nether,26239408,,,,,,,,,,,,
-348,111,1,11,world_nether,26239719,,,,,,,,,,,,
-371,111,0,11,world_nether,26239791,,,,,,,,,,,,
-406,111,0,11,world_nether,26239837,,,,,,,,,,,,
-437,111,0,11,world_nether,26239878,,,,,,,,,,,,
-455,111,0,11,world_nether,26239902,,,,,,,,,,,,
-475,111,0,11,world_nether,26239930,,,,,,,,,,,,
-494,111,0,11,world_nether,26239966,,,,,,,,,,,,
-507,111,0,11,world_nether,26239985,,,,,,,,,,,,
-522,111,0,11,world_nether,26240007,,,,,,,,,,,,
-537,111,0,11,world_nether,26240029,,,,,,,,,,,,
-540,111,1,11,world_nether,26240227,,,,,,,,,,,,
-524,111,-1,11,world_nether,26240534,,,,,,,,,,,,
-509,110,-1,11,world_nether,26240560,,,,,,,,,,,,
-435,110,-1,11,world_nether,26240676,,,,,,,,,,,,
-390,110,-1,11,world_nether,26240753,,,,,,,,,,,,
-384,110,-1,11,world_nether,26240770,,,,,,,,,,,,
-366,110,-1,11,world_nether,26240797,,,,,,,,,,,,
-357,110,-1,11,world_nether,26240811,,,,,,,,,,,,
-331,110,-1,11,world_nether,26240853,,,,,,,,,,,,
-323,110,-1,11,world_nether,26240866,,,,,,,,,,,,
-312,110,-1,11,world_nether,26240884,,,,,,,,,,,,
-300,110,-2,11,world_nether,26240908,,,,,,,,,,,,
-302,110,-16,11,world_nether,26240935,,,,,,,,,,,,
-301,111,-77,11,world_nether,26241031,,,,,,,,,,,,
-301,111,-86,11,world_nether,26241044,,,,,,,,,,,,
-301,111,-104,11,world_nether,26241070,,,,,,,,,,,,
-301,111,-112,11,world_nether,26241084,,,,,,,,,,,,
-301,111,-121,11,world_nether,26241096,,,,,,,,,,,,
-301,111,-138,11,world_nether,26241124,,,,,,,,,,,,
-301,111,-147,11,world_nether,26241136,,,,,,,,,,,,
-303,251,-170,11,world_nether,26251783,,,,,,,,,,,,
-304,222,-179,11,world_nether,26252100,,,,,,,,,,,,
-304,212,-179,11,world_nether,26252167,,,,,,,,,,,,
-304,202,-179,11,world_nether,26252233,,,,,,,,,,,,
-304,192,-179,11,world_nether,26252300,,,,,,,,,,,,
-304,182,-179,11,world_nether,26252368,,,,,,,,,,,,
-304,162,-179,11,world_nether,26252501,,,,,,,,,,,,
-304,152,-179,11,world_nether,26252567,,,,,,,,,,,,
-304,142,-179,11,world_nether,26252634,,,,,,,,,,,,
