x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-149,35,-104,6,world_nether,9483354,,,,,,,,,,,,
-154,36,-90,6,world_nether,9483416,,,,,,,,,,,,
-162,35,-78,6,world_nether,9483474,,,,,,,,,,,,
-169,35,-65,6,world_nether,9483532,,,,,,,,,,,,
-155,35,-56,6,world_nether,9483596,,,,,,,,,,,,
-145,40,-56,6,world_nether,9483670,,,,,,,,,,,,
-145,45,-43,6,world_nether,9483758,,,,,,,,,,,,
-131,45,-36,6,world_nether,9483853,,,,,,,,,,,,
-126,45,-23,6,world_nether,9483963,,,,,,,,,,,,
-128,45,-30,6,world_nether,9484072,,,,,,,,,,,,
-128,45,-26,6,world_nether,9484293,,,,,,,,,,,,
-124,45,-20,6,world_nether,9484445,,,,,,,,,,,,
-107,44,-19,6,world_nether,9484528,,,,,,,,,,,,
-93,38,-19,6,world_nether,9484604,,,,,,,,,,,,
-86,33,-11,6,world_nether,9484676,,,,,,,,,,,,
-86,33,7,6,world_nether,9484768,,,,,,,,,,,,
-85,33,-8,6,world_nether,9486490,,,,,,,,,,,,
-85,35,-25,6,world_nether,9486574,,,,,,,,,,,,
-84,35,-36,6,world_nether,9486792,,,,,,,,,,,,
-78,35,-41,6,world_nether,9487085,,,,,,,,,,,,
-76,35,-41,6,world_nether,9487252,,,,,,,,,,,,
-67,39,-42,6,world_nether,9487478,,,,,,,,,,,,
-63,43,-42,6,world_nether,9487753,,,,,,,,,,,,
-55,45,-42,6,world_nether,9488170,,,,,,,,,,,,
-53,45,-41,6,world_nether,9488771,,,,,,,,,,,,
-46,42,-42,6,world_nether,9489099,,,,,,,,,,,,
-45,42,-41,6,world_nether,9489339,,,,,,,,,,,,
-38,44,-41,6,world_nether,9489641,,,,,,,,,,,,
-37,44,-42,6,world_nether,9489828,,,,,,,,,,,,
-24,43,-42,6,world_nether,9490087,,,,,,,,,,,,
-13,44,-44,6,world_nether,9490360,,,,,,,,,,,,
-10,49,-53,6,world_nether,9490473,,,,,,,,,,,,
-9,50,-52,6,world_nether,9490644,,,,,,,,,,,,
-13,44,-43,6,world_nether,9490731,,,,,,,,,,,,
-17,44,-48,6,world_nether,9491065,,,,,,,,,,,,
-17,44,-53,6,world_nether,9491452,,,,,,,,,,,,
-10,44,-55,6,world_nether,9491958,,,,,,,,,,,,
-1,41,-56,6,world_nether,9492319,,,,,,,,,,,,
18,41,-56,6,world_nether,9492505,,,,,,,,,,,,
32,40,-58,6,world_nether,9492810,,,,,,,,,,,,
28,36,-59,6,world_nether,9493055,,,,,,,,,,,,
32,41,-56,6,world_nether,9493205,,,,,,,,,,,,
33,37,-65,6,world_nether,9493435,,,,,,,,,,,,
34,37,-77,6,world_nether,9493566,,,,,,,,,,,,
34,40,-82,6,world_nether,9493689,,,,,,,,,,,,
34,37,-78,6,world_nether,9493792,,,,,,,,,,,,
34,42,-89,6,world_nether,9493880,,,,,,,,,,,,
33,42,-99,6,world_nether,9493962,,,,,,,,,,,,
38,43,-111,6,world_nether,9494011,,,,,,,,,,,,
39,49,-121,6,world_nether,9494095,,,,,,,,,,,,
35,53,-128,6,world_nether,9494210,,,,,,,,,,,,
35,55,-144,6,world_nether,9494277,,,,,,,,,,,,
35,57,-148,6,world_nether,9494451,,,,,,,,,,,,
34,62,-158,6,world_nether,9494611,,,,,,,,,,,,
29,61,-173,6,world_nether,9494763,,,,,,,,,,,,
27,56,-176,6,world_nether,9494863,,,,,,,,,,,,
28,56,-175,6,world_nether,9495031,,,,,,,,,,,,
26,54,-191,6,world_nether,9495092,,,,,,,,,,,,
23,56,-207,6,world_nether,9495301,,,,,,,,,,,,
24,57,-223,6,world_nether,9495548,,,,,,,,,,,,
24,54,-234,6,world_nether,9495698,,,,,,,,,,,,
23,53,-252,6,world_nether,9495791,,,,,,,,,,,,
23,49,-266,6,world_nether,9495863,,,,,,,,,,,,
11,46,-269,6,world_nether,9495927,,,,,,,,,,,,
3,42,-278,6,world_nether,9495978,,,,,,,,,,,,
-5,43,-292,6,world_nether,9496033,,,,,,,,,,,,
-8,43,-294,6,world_nether,9496138,,,,,,,,,,,,
-8,40,-305,6,world_nether,9496184,,,,,,,,,,,,
-2,40,-322,6,world_nether,9496252,,,,,,,,,,,,
3,40,-336,6,world_nether,9496309,,,,,,,,,,,,
9,40,-342,6,world_nether,9496403,,,,,,,,,,,,
11,44,-353,6,world_nether,9496663,,,,,,,,,,,,
14,48,-366,6,world_nether,9496739,,,,,,,,,,,,
9,48,-368,6,world_nether,9496810,,,,,,,,,,,,
-3,51,-363,6,world_nether,9496873,,,,,,,,,,,,
2,55,-352,6,world_nether,9496920,,,,,,,,,,,,
9,54,-343,6,world_nether,9497097,,,,,,,,,,,,
19,47,-341,6,world_nether,9497158,,,,,,,,,,,,
20,45,-339,6,world_nether,9497250,,,,,,,,,,,,
29,44,-352,6,world_nether,9497317,,,,,,,,,,,,
22,45,-338,6,world_nether,9497375,,,,,,,,,,,,
16,40,-329,6,world_nether,9497497,,,,,,,,,,,,
23,45,-335,6,world_nether,9497946,,,,,,,,,,,,
28,44,-349,6,world_nether,9498005,,,,,,,,,,,,
43,49,-352,6,world_nether,9498066,,,,,,,,,,,,
55,55,-352,6,world_nether,9498146,,,,,,,,,,,,
58,57,-352,6,world_nether,9498366,,,,,,,,,,,,
67,61,-347,6,world_nether,9498515,,,,,,,,,,,,
74,57,-346,6,world_nether,9498653,,,,,,,,,,,,
82,61,-349,6,world_nether,9498761,,,,,,,,,,,,
82,60,-356,6,world_nether,9498863,,,,,,,,,,,,
82,59,-370,6,world_nether,9498906,,,,,,,,,,,,
80,57,-380,6,world_nether,9498976,,,,,,,,,,,,
70,57,-382,6,world_nether,9499033,,,,,,,,,,,,
62,57,-392,6,world_nether,9499131,,,,,,,,,,,,
61,50,-394,6,world_nether,9499347,,,,,,,,,,,,
60,49,-398,6,world_nether,9499525,,,,,,,,,,,,
56,42,-403,6,world_nether,9499865,,,,,,,,,,,,
56,42,-422,6,world_nether,9500207,,,,,,,,,,,,
61,42,-436,6,world_nether,9500520,,,,,,,,,,,,
57,46,-442,6,world_nether,9500746,,,,,,,,,,,,
57,47,-455,6,world_nether,9500991,,,,,,,,,,,,
62,57,-460,6,world_nether,9501279,,,,,,,,,,,,
66,62,-465,6,world_nether,9501541,,,,,,,,,,,,
75,63,-476,6,world_nether,9501614,,,,,,,,,,,,
71,64,-475,6,world_nether,9501887,,,,,,,,,,,,
71,66,-489,6,world_nether,9501971,,,,,,,,,,,,
65,67,-500,6,world_nether,9502106,,,,,,,,,,,,
64,73,-511,6,world_nether,9502199,,,,,,,,,,,,
65,73,-512,6,world_nether,9502399,,,,,,,,,,,,
66,72,-515,6,world_nether,9502477,,,,,,,,,,,,
65,71,-511,6,world_nether,9502578,,,,,,,,,,,,
65,68,-515,6,world_nether,9502837,,,,,,,,,,,,
66,63,-520,6,world_nether,9503195,,,,,,,,,,,,
67,55,-521,6,world_nether,9503262,,,,,,,,,,,,
63,53,-529,6,world_nether,9503531,,,,,,,,,,,,
64,60,-524,6,world_nether,9503652,,,,,,,,,,,,
60,54,-532,6,world_nether,9503760,,,,,,,,,,,,
49,53,-541,6,world_nether,9503822,,,,,,,,,,,,
36,55,-551,6,world_nether,9503874,,,,,,,,,,,,
28,61,-555,6,world_nether,9504302,,,,,,,,,,,,
23,66,-557,6,world_nether,9504522,,,,,,,,,,,,
14,67,-560,6,world_nether,9504594,,,,,,,,,,,,
10,71,-558,6,world_nether,9504672,,,,,,,,,,,,
7,70,-565,6,world_nether,9504743,,,,,,,,,,,,
7,69,-578,6,world_nether,9504806,,,,,,,,,,,,
16,65,-583,6,world_nether,9504851,,,,,,,,,,,,
27,64,-580,6,world_nether,9504927,,,,,,,,,,,,
38,66,-586,6,world_nether,9504996,,,,,,,,,,,,
42,60,-595,6,world_nether,9505077,,,,,,,,,,,,
39,57,-607,6,world_nether,9505246,,,,,,,,,,,,
43,58,-596,6,world_nether,9505320,,,,,,,,,,,,
39,63,-594,6,world_nether,9505430,,,,,,,,,,,,
33,67,-583,6,world_nether,9505506,,,,,,,,,,,,
34,65,-570,6,world_nether,9505574,,,,,,,,,,,,
32,64,-558,6,world_nether,9505639,,,,,,,,,,,,
26,63,-556,6,world_nether,9505755,,,,,,,,,,,,
31,58,-555,6,world_nether,9506064,,,,,,,,,,,,
22,67,-555,6,world_nether,9506154,,,,,,,,,,,,
11,71,-549,6,world_nether,9506227,,,,,,,,,,,,
6,71,-534,6,world_nether,9506375,,,,,,,,,,,,
11,71,-539,6,world_nether,9506469,,,,,,,,,,,,
10,71,-556,6,world_nether,9506550,,,,,,,,,,,,
6,71,-570,6,world_nether,9506626,,,,,,,,,,,,
7,70,-582,6,world_nether,9506720,,,,,,,,,,,,
12,65,-580,6,world_nether,9506784,,,,,,,,,,,,
18,62,-571,6,world_nether,9506871,,,,,,,,,,,,
24,60,-573,6,world_nether,9506973,,,,,,,,,,,,
24,61,-565,6,world_nether,9507071,,,,,,,,,,,,
24,66,-556,6,world_nether,9507149,,,,,,,,,,,,
32,57,-555,6,world_nether,9507213,,,,,,,,,,,,
43,54,-547,6,world_nether,9507332,,,,,,,,,,,,
57,53,-540,6,world_nether,9507410,,,,,,,,,,,,
67,52,-546,6,world_nether,9507518,,,,,,,,,,,,
77,52,-550,6,world_nether,9507593,,,,,,,,,,,,
91,51,-552,6,world_nether,9507665,,,,,,,,,,,,
100,57,-556,6,world_nether,9507759,,,,,,,,,,,,
110,60,-560,6,world_nether,9507840,,,,,,,,,,,,
110,59,-574,6,world_nether,9507916,,,,,,,,,,,,
109,59,-573,6,world_nether,9508003,,,,,,,,,,,,
98,56,-565,6,world_nether,9508057,,,,,,,,,,,,
92,51,-555,6,world_nether,9508107,,,,,,,,,,,,
80,51,-545,6,world_nether,9508164,,,,,,,,,,,,
70,54,-535,6,world_nether,9508211,,,,,,,,,,,,
65,60,-523,6,world_nether,9508283,,,,,,,,,,,,
64,70,-514,6,world_nether,9508375,,,,,,,,,,,,
63,68,-501,6,world_nether,9508447,,,,,,,,,,,,
67,69,-488,6,world_nether,9508498,,,,,,,,,,,,
70,66,-478,6,world_nether,9508539,,,,,,,,,,,,
66,62,-465,6,world_nether,9508594,,,,,,,,,,,,
59,54,-460,6,world_nether,9508659,,,,,,,,,,,,
57,47,-449,6,world_nether,9508730,,,,,,,,,,,,
57,47,-435,6,world_nether,9508813,,,,,,,,,,,,
59,46,-433,6,world_nether,9508953,,,,,,,,,,,,
56,42,-431,6,world_nether,9509026,,,,,,,,,,,,
56,42,-411,6,world_nether,9509098,,,,,,,,,,,,
60,47,-400,6,world_nether,9509183,,,,,,,,,,,,
61,54,-392,6,world_nether,9509278,,,,,,,,,,,,
65,58,-382,6,world_nether,9509347,,,,,,,,,,,,
72,59,-368,6,world_nether,9509403,,,,,,,,,,,,
81,60,-358,6,world_nether,9509453,,,,,,,,,,,,
75,58,-346,6,world_nether,9509512,,,,,,,,,,,,
61,59,-347,6,world_nether,9509584,,,,,,,,,,,,
50,53,-353,6,world_nether,9509641,,,,,,,,,,,,
37,46,-353,6,world_nether,9509694,,,,,,,,,,,,
24,44,-342,6,world_nether,9509759,,,,,,,,,,,,
22,42,-331,6,world_nether,9509813,,,,,,,,,,,,
8,40,-327,6,world_nether,9509876,,,,,,,,,,,,
-4,40,-317,6,world_nether,9509932,,,,,,,,,,,,
-12,40,-302,6,world_nether,9509996,,,,,,,,,,,,
-7,43,-289,6,world_nether,9510040,,,,,,,,,,,,
-6,44,-275,6,world_nether,9510090,,,,,,,,,,,,
0,48,-261,6,world_nether,9510120,,,,,,,,,,,,
12,53,-258,6,world_nether,9510187,,,,,,,,,,,,
18,53,-241,6,world_nether,9510253,,,,,,,,,,,,
22,56,-224,6,world_nether,9510312,,,,,,,,,,,,
23,57,-208,6,world_nether,9510372,,,,,,,,,,,,
23,55,-191,6,world_nether,9510437,,,,,,,,,,,,
28,56,-175,6,world_nether,9510499,,,,,,,,,,,,
32,62,-164,6,world_nether,9510575,,,,,,,,,,,,
35,59,-149,6,world_nether,9510631,,,,,,,,,,,,
36,54,-135,6,world_nether,9510686,,,,,,,,,,,,
42,49,-127,6,world_nether,9510770,,,,,,,,,,,,
54,46,-124,6,world_nether,9510821,,,,,,,,,,,,
62,41,-120,6,world_nether,9510890,,,,,,,,,,,,
71,43,-118,6,world_nether,9510988,,,,,,,,,,,,
83,45,-126,6,world_nether,9511060,,,,,,,,,,,,
83,45,-125,6,world_nether,9511130,,,,,,,,,,,,
70,43,-119,6,world_nether,9511186,,,,,,,,,,,,
65,43,-109,6,world_nether,9511241,,,,,,,,,,,,
53,43,-110,6,world_nether,9511320,,,,,,,,,,,,
40,44,-107,6,world_nether,9511411,,,,,,,,,,,,
34,43,-97,6,world_nether,9511488,,,,,,,,,,,,
35,41,-82,6,world_nether,9511551,,,,,,,,,,,,
34,37,-67,6,world_nether,9511608,,,,,,,,,,,,
29,41,-56,6,world_nether,9511684,,,,,,,,,,,,
9,41,-56,6,world_nether,9511755,,,,,,,,,,,,
-8,44,-56,6,world_nether,9511830,,,,,,,,,,,,
-16,44,-43,6,world_nether,9511900,,,,,,,,,,,,
-32,44,-41,6,world_nether,9511959,,,,,,,,,,,,
-49,43,-41,6,world_nether,9512021,,,,,,,,,,,,
-63,42,-42,6,world_nether,9512110,,,,,,,,,,,,
-75,35,-42,6,world_nether,9512158,,,,,,,,,,,,
-86,35,-31,6,world_nether,9512229,,,,,,,,,,,,
-85,33,-13,6,world_nether,9512305,,,,,,,,,,,,
-86,33,6,6,world_nether,9512376,,,,,,,,,,,,
-86,33,16,6,world_nether,9512520,,,,,,,,,,,,
-90,37,24,6,world_nether,9512697,,,,,,,,,,,,
-96,46,24,6,world_nether,9512945,,,,,,,,,,,,
-97,45,25,6,world_nether,9513072,,,,,,,,,,,,
-96,45,27,6,world_nether,9513301,,,,,,,,,,,,
-97,45,28,6,world_nether,9513426,,,,,,,,,,,,
-103,42,31,6,world_nether,9513629,,,,,,,,,,,,
-103,43,30,6,world_nether,9513781,,,,,,,,,,,,
-102,44,30,6,world_nether,9513904,,,,,,,,,,,,
-102,43,30,6,world_nether,9514023,,,,,,,,,,,,
-106,39,29,6,world_nether,9514119,,,,,,,,,,,,
-96,46,30,6,world_nether,9514247,,,,,,,,,,,,
-97,45,37,6,world_nether,9514486,,,,,,,,,,,,
-97,46,37,6,world_nether,9514629,,,,,,,,,,,,
-97,50,45,6,world_nether,9514966,,,,,,,,,,,,
-97,57,52,6,world_nether,9515508,,,,,,,,,,,,
-96,58,54,6,world_nether,9515636,,,,,,,,,,,,
-96,55,59,6,world_nether,9516120,,,,,,,,,,,,
-91,53,63,6,world_nether,9516437,,,,,,,,,,,,
-88,53,63,6,world_nether,9516644,,,,,,,,,,,,
-79,54,63,6,world_nether,9516862,,,,,,,,,,,,
-76,54,66,6,world_nether,9517231,,,,,,,,,,,,
-75,54,73,6,world_nether,9517519,,,,,,,,,,,,
-76,55,79,6,world_nether,9517926,,,,,,,,,,,,
-75,53,84,6,world_nether,9518267,,,,,,,,,,,,
-76,47,93,6,world_nether,9518665,,,,,,,,,,,,
-75,47,100,6,world_nether,9518934,,,,,,,,,,,,
-76,47,110,6,world_nether,9519448,,,,,,,,,,,,
-76,47,114,6,world_nether,9519720,,,,,,,,,,,,
-76,47,119,6,world_nether,9520166,,,,,,,,,,,,
-76,47,120,6,world_nether,9520445,,,,,,,,,,,,
-74,44,126,6,world_nether,9520619,,,,,,,,,,,,
-74,44,128,6,world_nether,9520910,,,,,,,,,,,,
-76,44,130,6,world_nether,9521126,,,,,,,,,,,,
-75,51,138,6,world_nether,9521480,,,,,,,,,,,,
-76,53,149,6,world_nether,9521870,,,,,,,,,,,,
-76,53,150,6,world_nether,9522072,,,,,,,,,,,,
-76,53,156,6,world_nether,9522307,,,,,,,,,,,,
-76,57,162,6,world_nether,9522697,,,,,,,,,,,,
-71,57,169,6,world_nether,9523088,,,,,,,,,,,,
-77,57,165,6,world_nether,9523292,,,,,,,,,,,,
-76,57,166,6,world_nether,9523521,,,,,,,,,,,,
-77,56,158,6,world_nether,9523696,,,,,,,,,,,,
-76,57,164,6,world_nether,9523878,,,,,,,,,,,,
-65,57,168,6,world_nether,9523947,,,,,,,,,,,,
-64,57,155,6,world_nether,9524013,,,,,,,,,,,,
-62,57,166,6,world_nether,9524095,,,,,,,,,,,,
-63,57,164,6,world_nether,9524308,,,,,,,,,,,,
-63,57,159,6,world_nether,9524459,,,,,,,,,,,,
-64,57,156,6,world_nether,9524625,,,,,,,,,,,,
-63,57,157,6,world_nether,9524783,,,,,,,,,,,,
-63,57,154,6,world_nether,9524921,,,,,,,,,,,,
-60,57,154,6,world_nether,9525050,,,,,,,,,,,,
-65,60,157,6,world_nether,9525183,,,,,,,,,,,,
-66,63,155,6,world_nether,9525292,,,,,,,,,,,,
-63,57,165,6,world_nether,9525359,,,,,,,,,,,,
-69,58,167,6,world_nether,9525473,,,,,,,,,,,,
-69,67,158,6,world_nether,9526376,,,,,,,,,,,,
-69,72,152,6,world_nether,9526853,,,,,,,,,,,,
-73,73,155,6,world_nether,9527004,,,,,,,,,,,,
-72,73,162,6,world_nether,9527077,,,,,,,,,,,,
-70,73,154,6,world_nether,9527160,,,,,,,,,,,,
-64,73,163,6,world_nether,9527234,,,,,,,,,,,,
-50,73,163,6,world_nether,9527310,,,,,,,,,,,,
-36,73,157,6,world_nether,9527375,,,,,,,,,,,,
-27,66,162,6,world_nether,9527466,,,,,,,,,,,,
-33,66,161,6,world_nether,9527547,,,,,,,,,,,,
-43,65,159,6,world_nether,9527629,,,,,,,,,,,,
-43,65,175,6,world_nether,9527707,,,,,,,,,,,,
-43,65,195,6,world_nether,9527778,,,,,,,,,,,,
-44,65,197,6,world_nether,9527841,,,,,,,,,,,,
-43,65,178,6,world_nether,9527909,,,,,,,,,,,,
-42,65,159,6,world_nether,9527981,,,,,,,,,,,,
-28,66,155,6,world_nether,9528042,,,,,,,,,,,,
-16,65,158,6,world_nether,9528103,,,,,,,,,,,,
-11,65,153,6,world_nether,9528184,,,,,,,,,,,,
-1,65,160,6,world_nether,9528262,,,,,,,,,,,,
-2,58,178,6,world_nether,9528356,,,,,,,,,,,,
-1,59,166,6,world_nether,9528428,,,,,,,,,,,,
-8,65,159,6,world_nether,9528477,,,,,,,,,,,,
-22,65,158,6,world_nether,9528539,,,,,,,,,,,,
-35,73,159,6,world_nether,9528612,,,,,,,,,,,,
-50,73,162,6,world_nether,9528673,,,,,,,,,,,,
-68,73,161,6,world_nether,9528746,,,,,,,,,,,,
-69,66,158,6,world_nether,9528823,,,,,,,,,,,,
-69,57,167,6,world_nether,9528922,,,,,,,,,,,,
-62,57,177,6,world_nether,9529022,,,,,,,,,,,,
-62,57,193,6,world_nether,9529087,,,,,,,,,,,,
-63,57,204,6,world_nether,9529172,,,,,,,,,,,,
-64,57,201,6,world_nether,9529245,,,,,,,,,,,,
-64,61,209,6,world_nether,9529320,,,,,,,,,,,,
-63,57,200,6,world_nether,9529369,,,,,,,,,,,,
-63,57,187,6,world_nether,9529491,,,,,,,,,,,,
-79,57,188,6,world_nether,9529551,,,,,,,,,,,,
-97,57,186,6,world_nether,9529615,,,,,,,,,,,,
