x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-289,70,50,11,world_nether,25474615,BLACKSTONE,,,,,,,,,,,
-285,71,56,11,world_nether,25475013,BLACKSTONE,,,,,,,,,,,
-259,67,47,11,world_nether,25475659,BLACKSTONE,,,,,,,,,,,
-261,65,46,11,world_nether,25475909,BLACKSTONE,,,,,,,,,,,
-257,65,46,11,world_nether,25476170,BLACKSTONE,,,,,,,,,,,
-257,63,45,11,world_nether,25476365,BLACKSTONE,,,,,,,,,,,
-256,63,48,11,world_nether,25476528,BLACKSTONE,,,,,,,,,,,
-253,60,48,11,world_nether,25476746,BLACKSTONE,,,,,,,,,,,
-254,60,48,11,world_nether,25476965,BLACKSTONE,,,,,,,,,,,
-252,57,50,11,world_nether,25477193,BLACKSTONE,,,,,,,,,,,
-255,57,50,11,world_nether,25477432,BLACKSTONE,,,,,,,,,,,
-257,57,49,11,world_nether,25477602,BLACKSTONE,,,,,,,,,,,
-258,58,46,11,world_nether,25477806,BLACKSTONE,,,,,,,,,,,
-256,56,46,11,world_nether,25478094,BLACKSTONE,,,,,,,,,,,
-256,56,48,11,world_nether,25478286,BLACKSTONE,,,,,,,,,,,
-254,55,49,11,world_nether,25478511,BLACKSTONE,,,,,,,,,,,
-256,56,49,11,world_nether,25478794,BLACKSTONE,,,,,,,,,,,
-253,57,46,11,world_nether,25479181,BLACKSTONE,,,,,,,,,,,
-243,54,41,11,world_nether,25480309,BLACKSTONE,,,,,,,,,,,
-241,56,47,11,world_nether,25480694,BLACKSTONE,,,,,,,,,,,
-242,56,45,11,world_nether,25480930,BLACKSTONE,,,,,,,,,,,
-252,51,36,11,world_nether,25481433,BLACKSTONE,,,,,,,,,,,
-255,50,37,11,world_nether,25481603,BLACKSTONE,,,,,,,,,,,
-258,50,39,11,world_nether,25481763,BLACKSTONE,,,,,,,,,,,
-258,50,35,11,world_nether,25481928,BLACKSTONE,,,,,,,,,,,
-256,50,35,11,world_nether,25482583,BLACKSTONE,,,,,,,,,,,
-258,49,35,11,world_nether,25482774,BLACKSTONE,,,,,,,,,,,
-254,49,38,11,world_nether,25482940,BLACKSTONE,,,,,,,,,,,
-260,49,38,11,world_nether,25483103,BLACKSTONE,,,,,,,,,,,
-260,48,35,11,world_nether,25483275,NETHERRACK,,,,,,,,,,,
-254,48,37,11,world_nether,25483484,BLACKSTONE,,,,,,,,,,,
-258,48,40,11,world_nether,25483873,BLACKSTONE,,,,,,,,,,,
-257,48,38,11,world_nether,25484435,BLACKSTONE,,,,,,,,,,,
-326,93,169,11,world_nether,26457912,NETHER_QUARTZ_ORE,,,,,,,,,,,
-357,84,206,11,world_nether,26459703,NETHER_QUARTZ_ORE,,,,,,,,,,,
-284,59,35,11,world_nether,26706882,BLACKSTONE,,,,,,,,,,,
-285,58,32,11,world_nether,26707518,BLACKSTONE,,,,,,,,,,,
-283,58,31,11,world_nether,26707715,BLACKSTONE,,,,,,,,,,,
-288,58,37,11,world_nether,26708081,BLACKSTONE,,,,,,,,,,,
-300,62,12,11,world_nether,26709215,BLACKSTONE,,,,,,,,,,,
-296,56,16,11,world_nether,26709727,BLACKSTONE,,,,,,,,,,,
-293,57,17,11,world_nether,26710017,BLACKSTONE,,,,,,,,,,,
-293,57,17,11,world_nether,26710220,BLACKSTONE,,,,,,,,,,,
-291,57,21,11,world_nether,26710478,BLACKSTONE,,,,,,,,,,,
-290,57,21,11,world_nether,26710664,BLACKSTONE,,,,,,,,,,,
-289,56,16,11,world_nether,26710877,BLACKSTONE,,,,,,,,,,,
-290,56,15,11,world_nether,26711257,BLACKSTONE,,,,,,,,,,,
-288,57,18,11,world_nether,26711530,BLACKSTONE,,,,,,,,,,,
-287,57,22,11,world_nether,26711741,BLACKSTONE,,,,,,,,,,,
-287,56,22,11,world_nether,26711934,BLACKSTONE,,,,,,,,,,,
-285,56,22,11,world_nether,26712273,BLACKSTONE,,,,,,,,,,,
-288,58,24,11,world_nether,26712551,BLACKSTONE,,,,,,,,,,,
-292,99,-3,11,world_nether,27358118,BLACKSTONE,,,,,,,,,,,
-292,98,-4,11,world_nether,27358558,BLACKSTONE,,,,,,,,,,,
-288,98,-1,11,world_nether,27358723,BLACKSTONE,,,,,,,,,,,
-293,96,-2,11,world_nether,27359080,BLACKSTONE,,,,,,,,,,,
-287,96,-2,11,world_nether,27359248,BLACKSTONE,,,,,,,,,,,
-286,95,1,11,world_nether,27359494,BLACKSTONE,,,,,,,,,,,
-285,95,-1,11,world_nether,27359665,BLACKSTONE,,,,,,,,,,,
-284,94,-2,11,world_nether,27359838,BLACKSTONE,,,,,,,,,,,
-292,94,-2,11,world_nether,27360017,BLACKSTONE,,,,,,,,,,,
-291,94,-4,11,world_nether,27360185,BLACKSTONE,,,,,,,,,,,
-289,93,-3,11,world_nether,27360437,BLACKSTONE,,,,,,,,,,,
-287,93,1,11,world_nether,27360603,BLACKSTONE,,,,,,,,,,,
-284,92,0,11,world_nether,27360997,BLACKSTONE,,,,,,,,,,,
-285,92,-3,11,world_nether,27361218,BLACKSTONE,,,,,,,,,,,
-285,92,-1,11,world_nether,27361428,BLACKSTONE,,,,,,,,,,,
-284,92,-1,11,world_nether,27361592,BLACKSTONE,,,,,,,,,,,
-293,58,75,11,world_nether,27362748,BLACKSTONE,,,,,,,,,,,
-289,57,78,11,world_nether,27362911,BLACKSTONE,,,,,,,,,,,
-284,57,77,11,world_nether,27363110,BASALT,,,,,,,,,,,
-287,57,75,11,world_nether,27363295,BLACKSTONE,,,,,,,,,,,
-292,57,78,11,world_nether,27363766,BLACKSTONE,,,,,,,,,,,
-295,56,77,11,world_nether,27363962,BLACKSTONE,,,,,,,,,,,
-295,56,73,11,world_nether,27364382,BLACKSTONE,,,,,,,,,,,
-291,56,76,11,world_nether,27364542,BLACKSTONE,,,,,,,,,,,
-287,57,74,11,world_nether,27365108,BLACKSTONE,,,,,,,,,,,
-341,92,116,11,world_nether,27365617,BLACKSTONE,,,,,,,,,,,
-342,92,118,11,world_nether,27365783,BLACKSTONE,,,,,,,,,,,
-345,92,111,11,world_nether,27366158,BLACKSTONE,,,,,,,,,,,
-340,91,119,11,world_nether,27366391,BLACKSTONE,,,,,,,,,,,
-340,91,118,11,world_nether,27366554,BLACKSTONE,,,,,,,,,,,
-341,90,118,11,world_nether,27366856,BLACKSTONE,,,,,,,,,,,
-335,92,102,11,world_nether,27367245,BLACKSTONE,,,,,,,,,,,
-299,60,132,11,world_nether,27367582,BLACKSTONE,,,,,,,,,,,
-302,60,126,11,world_nether,27367760,BLACKSTONE,,,,,,,,,,,
-301,60,128,11,world_nether,27367921,BLACKSTONE,,,,,,,,,,,
-300,59,125,11,world_nether,27368112,BLACKSTONE,,,,,,,,,,,
-299,59,132,11,world_nether,27368451,BLACKSTONE,,,,,,,,,,,
-303,58,130,11,world_nether,27368649,BLACKSTONE,,,,,,,,,,,
-300,58,125,11,world_nether,27368891,BLACKSTONE,,,,,,,,,,,
-317,57,119,11,world_nether,27369535,BLACKSTONE,,,,,,,,,,,
-288,77,14,11,world_nether,35562196,BASALT,,,,,,,,,,,
-277,77,14,11,world_nether,35562369,NETHERRACK,,,,,,,,,,,
-269,77,14,11,world_nether,35562523,BASALT,,,,,,,,,,,
