x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-610,56,65,3,world_nether,11313582,NETHER_QUARTZ_ORE,,,,,,,,,,,
-597,115,140,3,world_nether,11441312,BASALT,,,,,,,,,,,
-574,119,123,3,world_nether,11441794,BASALT,,,,,,,,,,,
-565,119,123,3,world_nether,11441848,NETHERRACK,,,,,,,,,,,
-554,119,123,3,world_nether,11442041,BASALT,,,,,,,,,,,
-546,114,123,3,world_nether,11442201,BASALT,,,,,,,,,,,
-539,107,123,3,world_nether,11442398,BASALT,,,,,,,,,,,
-546,110,151,3,world_nether,14701483,BASALT,,,,,,,,,,,
-573,13,24,3,world_nether,25253471,BLACKSTONE,,,,,,,,,,,
-592,13,24,3,world_nether,25254353,BLACKSTONE,,,,,,,,,,,
-627,13,24,3,world_nether,25255779,NETHERRACK,,,,,,,,,,,
-639,13,24,3,world_nether,25256700,NETHERRACK,,,,,,,,,,,
-652,14,28,3,world_nether,25257982,NETHERRACK,,,,,,,,,,,
-652,15,29,3,world_nether,25258405,NETHERRACK,,,,,,,,,,,
-641,12,8,3,world_nether,25259962,FIRE,,,,,,,,,,,
-641,13,-2,3,world_nether,25260778,NETHERRACK,,,,,,,,,,,
-641,12,-12,3,world_nether,25261177,FIRE,,,,,,,,,,,
-641,13,-16,3,world_nether,25261818,NETHERRACK,,,,,,,,,,,
-641,13,-26,3,world_nether,25262797,FIRE,,,,,,,,,,,
-641,13,-119,3,world_nether,25266343,NETHERRACK,,,,,,,,,,,
-641,13,-132,3,world_nether,25266743,NETHERRACK,,,,,,,,,,,
-641,13,-142,3,world_nether,25267156,NETHERRACK,,,,,,,,,,,
-641,13,-157,3,world_nether,25268175,NETHERRACK,,,,,,,,,,,
-641,13,-167,3,world_nether,25269179,NETHERRACK,,,,,,,,,,,
-641,13,-183,3,world_nether,25269729,NETHERRACK,,,,,,,,,,,
-609,14,-175,3,world_nether,25273155,FIRE,,,,,,,,,,,
-601,13,-175,3,world_nether,25275513,NETHERRACK,,,,,,,,,,,
-587,13,-175,3,world_nether,25276191,GRAVEL,,,,,,,,,,,
-557,11,-176,3,world_nether,25282159,FIRE,,,,,,,,,,,
-543,12,-177,3,world_nether,25284504,FIRE,,,,,,,,,,,
-527,13,-175,3,world_nether,25285527,NETHERRACK,,,,,,,,,,,
-508,13,-175,3,world_nether,25287271,NETHERRACK,,,,,,,,,,,
-497,13,-175,3,world_nether,25287701,NETHERRACK,,,,,,,,,,,
-484,12,-175,3,world_nether,25289074,FIRE,,,,,,,,,,,
-476,13,-145,3,world_nether,25291220,NETHERRACK,,,,,,,,,,,
-458,13,-145,3,world_nether,25292363,FIRE,,,,,,,,,,,
-447,13,-143,3,world_nether,25293787,NETHERRACK,,,,,,,,,,,
-450,13,-135,3,world_nether,25294447,FIRE,,,,,,,,,,,
-431,13,-124,3,world_nether,25295568,NETHERRACK,,,,,,,,,,,
-419,13,-124,3,world_nether,25296314,NETHERRACK,,,,,,,,,,,
-416,13,-123,3,world_nether,25297033,ANCIENT_DEBRIS,,,,,,,,,,,
-404,13,-124,3,world_nether,25297724,FIRE,,,,,,,,,,,
-400,13,-140,3,world_nether,25298869,NETHERRACK,,,,,,,,,,,
-400,13,-153,3,world_nether,25299406,NETHERRACK,,,,,,,,,,,
-396,13,-147,3,world_nether,25300364,NETHERRACK,,,,,,,,,,,
-483,51,8,3,world_nether,25327010,NETHER_QUARTZ_ORE,,,,,,,,,,,
-466,45,13,3,world_nether,25327573,NETHER_QUARTZ_ORE,,,,,,,,,,,
-447,55,45,3,world_nether,25328839,NETHER_QUARTZ_ORE,,,,,,,,,,,
-513,36,63,3,world_nether,25329373,NETHER_GOLD_ORE,,,,,,,,,,,
-529,48,38,3,world_nether,25330343,NETHER_GOLD_ORE,,,,,,,,,,,
-540,44,-11,3,world_nether,25331359,NETHER_QUARTZ_ORE,,,,,,,,,,,
-513,54,10,3,world_nether,25332646,NETHERRACK,,,,,,,,,,,
-499,50,22,3,world_nether,25333178,NETHER_QUARTZ_ORE,,,,,,,,,,,
-494,48,31,3,world_nether,25333589,NETHER_QUARTZ_ORE,,,,,,,,,,,
-452,81,-47,3,world_nether,25334679,GLOWSTONE,,,,,,,,,,,
-458,78,-41,3,world_nether,25334963,NETHERRACK,,,,,,,,,,,
-458,78,-43,3,world_nether,25334983,NETHERRACK,,,,,,,,,,,
-441,103,28,3,world_nether,25336642,GLOWSTONE,,,,,,,,,,,
-474,84,-17,3,world_nether,25338290,NETHERRACK,,,,,,,,,,,
-475,85,-18,3,world_nether,25338329,NETHERRACK,,,,,,,,,,,
-475,85,-21,3,world_nether,25338611,NETHER_GOLD_ORE,,,,,,,,,,,
-437,105,57,3,world_nether,25339494,GLOWSTONE,,,,,,,,,,,
-439,105,54,3,world_nether,25339866,GLOWSTONE,,,,,,,,,,,
-552,45,19,3,world_nether,25342618,NETHERRACK,,,,,,,,,,,
-528,57,72,3,world_nether,25343590,NETHER_GOLD_ORE,,,,,,,,,,,
-501,35,77,3,world_nether,25344292,NETHER_QUARTZ_ORE,,,,,,,,,,,
40,61,-167,3,world_nether,27005299,NETHER_QUARTZ_ORE,,,,,,,,,,,
112,70,-115,3,world_nether,27006290,NETHER_QUARTZ_ORE,,,,,,,,,,,
219,73,-86,3,world_nether,27006974,CRACKED_POLISHED_BLACKSTONE_BRICKS,,,,,,,,,,,
27,94,-520,3,world_nether,27008712,NETHER_QUARTZ_ORE,,,,,,,,,,,
27,92,-522,3,world_nether,27008907,NETHER_QUARTZ_ORE,,,,,,,,,,,
-52,101,-291,3,world_nether,27010351,NETHER_QUARTZ_ORE,,,,,,,,,,,
-95,91,-47,3,world_nether,27011086,BLACKSTONE,,,,,,,,,,,
-96,96,-44,3,world_nether,27011292,BLACKSTONE,,,,,,,,,,,
-99,96,-45,3,world_nether,27011467,BLACKSTONE,,,,,,,,,,,
-101,97,-46,3,world_nether,27011656,BLACKSTONE,,,,,,,,,,,
-105,99,-45,3,world_nether,27011870,BLACKSTONE,,,,,,,,,,,
-106,99,-46,3,world_nether,27012009,BLACKSTONE,,,,,,,,,,,
-107,98,-45,3,world_nether,27012295,BLACKSTONE,,,,,,,,,,,
-108,97,-45,3,world_nether,27012515,BLACKSTONE,,,,,,,,,,,
-105,98,-44,3,world_nether,27012717,BLACKSTONE,,,,,,,,,,,
-105,98,-42,3,world_nether,27012904,BLACKSTONE,,,,,,,,,,,
-102,97,-40,3,world_nether,27013079,BLACKSTONE,,,,,,,,,,,
-98,97,-41,3,world_nether,27013287,BLACKSTONE,,,,,,,,,,,
-104,98,-48,3,world_nether,27013560,BLACKSTONE,,,,,,,,,,,
-102,97,-47,3,world_nether,27013726,BLACKSTONE,,,,,,,,,,,
-106,97,-44,3,world_nether,27013911,BLACKSTONE,,,,,,,,,,,
-107,96,-45,3,world_nether,27014115,BLACKSTONE,,,,,,,,,,,
-104,96,-45,3,world_nether,27014288,BLACKSTONE,,,,,,,,,,,
-102,96,-45,3,world_nether,27014451,BLACKSTONE,,,,,,,,,,,
-96,95,-43,3,world_nether,27014623,BLACKSTONE,,,,,,,,,,,
-100,95,-41,3,world_nether,27014849,BLACKSTONE,,,,,,,,,,,
-100,95,-48,3,world_nether,27015011,BLACKSTONE,,,,,,,,,,,
-94,94,-45,3,world_nether,27015227,BLACKSTONE,,,,,,,,,,,
-99,94,-43,3,world_nether,27015417,BLACKSTONE,,,,,,,,,,,
-105,94,-45,3,world_nether,27015597,BLACKSTONE,,,,,,,,,,,
-102,94,-45,3,world_nether,27015815,BLACKSTONE,,,,,,,,,,,
-98,94,-48,3,world_nether,27016021,BLACKSTONE,,,,,,,,,,,
-100,94,-48,3,world_nether,27016204,BLACKSTONE,,,,,,,,,,,
-102,93,-50,3,world_nether,27016389,BLACKSTONE,,,,,,,,,,,
-102,93,-47,3,world_nether,27016530,BLACKSTONE,,,,,,,,,,,
-98,93,-44,3,world_nether,27016750,BLACKSTONE,,,,,,,,,,,
-97,92,-43,3,world_nether,27016917,BLACKSTONE,,,,,,,,,,,
-103,91,-49,3,world_nether,27017123,BLACKSTONE,,,,,,,,,,,
-101,91,-49,3,world_nether,27017296,BLACKSTONE,,,,,,,,,,,
-86,91,-45,3,world_nether,27017689,BLACKSTONE,,,,,,,,,,,
-621,39,-248,3,world_nether,27022986,NETHERRACK,,,,,,,,,,,
-625,39,-238,3,world_nether,27023129,NETHERRACK,,,,,,,,,,,
-624,39,-236,3,world_nether,27023350,NETHERRACK,,,,,,,,,,,
-624,39,-231,3,world_nether,27023396,NETHERRACK,,,,,,,,,,,
-625,39,-226,3,world_nether,27023436,NETHERRACK,,,,,,,,,,,
-624,39,-220,3,world_nether,27023573,NETHER_QUARTZ_ORE,,,,,,,,,,,
-624,39,-217,3,world_nether,27023690,NETHER_QUARTZ_ORE,,,,,,,,,,,
-625,39,-215,3,world_nether,27023851,NETHERRACK,,,,,,,,,,,
-625,39,-210,3,world_nether,27023888,NETHERRACK,,,,,,,,,,,
-625,39,-205,3,world_nether,27023915,NETHERRACK,,,,,,,,,,,
-624,39,-200,3,world_nether,27023958,NETHERRACK,,,,,,,,,,,
-625,39,-195,3,world_nether,27023995,NETHERRACK,,,,,,,,,,,
-625,39,-190,3,world_nether,27024031,NETHERRACK,,,,,,,,,,,
-624,39,-185,3,world_nether,27024079,NETHERRACK,,,,,,,,,,,
-624,39,-180,3,world_nether,27024167,NETHERRACK,,,,,,,,,,,
-624,39,-175,3,world_nether,27024196,NETHERRACK,,,,,,,,,,,
-625,39,-170,3,world_nether,27024223,NETHERRACK,,,,,,,,,,,
-624,39,-165,3,world_nether,27024248,NETHERRACK,,,,,,,,,,,
-625,39,-160,3,world_nether,27024268,NETHERRACK,,,,,,,,,,,
-624,39,-155,3,world_nether,27024295,NETHERRACK,,,,,,,,,,,
-625,39,-150,3,world_nether,27024330,NETHERRACK,,,,,,,,,,,
-625,39,-145,3,world_nether,27024355,NETHERRACK,,,,,,,,,,,
-625,39,-140,3,world_nether,27024903,NETHERRACK,,,,,,,,,,,
-624,39,-135,3,world_nether,27024970,GRAVEL,,,,,,,,,,,
-625,39,-131,3,world_nether,27025056,NETHERRACK,,,,,,,,,,,
-624,39,-125,3,world_nether,27025097,NETHERRACK,,,,,,,,,,,
-624,39,-122,3,world_nether,27025243,NETHERRACK,,,,,,,,,,,
-624,39,-117,3,world_nether,27025276,NETHERRACK,,,,,,,,,,,
-625,39,-113,3,world_nether,27025323,NETHERRACK,,,,,,,,,,,
-624,39,-107,3,world_nether,27025350,NETHERRACK,,,,,,,,,,,
-625,39,-103,3,world_nether,27025392,NETHERRACK,,,,,,,,,,,
-624,39,-98,3,world_nether,27025428,NETHERRACK,,,,,,,,,,,
-624,39,-93,3,world_nether,27025455,NETHERRACK,,,,,,,,,,,
-624,39,-88,3,world_nether,27025500,NETHERRACK,,,,,,,,,,,
-624,39,-83,3,world_nether,27025535,NETHERRACK,,,,,,,,,,,
-625,39,-78,3,world_nether,27025579,NETHERRACK,,,,,,,,,,,
-624,39,-73,3,world_nether,27025612,NETHERRACK,,,,,,,,,,,
-624,39,-68,3,world_nether,27025664,NETHERRACK,,,,,,,,,,,
-624,39,-63,3,world_nether,27025718,NETHERRACK,,,,,,,,,,,
-624,39,-57,3,world_nether,27025766,NETHERRACK,,,,,,,,,,,
-624,39,-53,3,world_nether,27025811,NETHERRACK,,,,,,,,,,,
-624,39,-56,3,world_nether,27026245,NETHERRACK,,,,,,,,,,,
-626,39,-56,3,world_nether,27026272,NETHERRACK,,,,,,,,,,,
-632,39,-56,3,world_nether,27026302,NETHERRACK,,,,,,,,,,,
-637,39,-55,3,world_nether,27026336,NETHERRACK,,,,,,,,,,,
-641,39,-56,3,world_nether,27026373,NETHERRACK,,,,,,,,,,,
-646,39,-56,3,world_nether,27026414,NETHERRACK,,,,,,,,,,,
-651,39,-55,3,world_nether,27026441,NETHERRACK,,,,,,,,,,,
-657,39,-56,3,world_nether,27026552,NETHERRACK,,,,,,,,,,,
-660,39,-55,3,world_nether,27026625,NETHERRACK,,,,,,,,,,,
-664,42,-55,3,world_nether,27026700,NETHERRACK,,,,,,,,,,,
-665,42,-56,3,world_nether,27026743,NETHERRACK,,,,,,,,,,,
-669,45,-56,3,world_nether,27026797,NETHERRACK,,,,,,,,,,,
-672,47,-55,3,world_nether,27026836,NETHERRACK,,,,,,,,,,,
-677,49,-55,3,world_nether,27026892,NETHERRACK,,,,,,,,,,,
-681,54,-55,3,world_nether,27026997,NETHERRACK,,,,,,,,,,,
-685,57,-55,3,world_nether,27027056,NETHERRACK,,,,,,,,,,,
-687,58,-56,3,world_nether,27027087,NETHERRACK,,,,,,,,,,,
-691,61,-56,3,world_nether,27027169,NETHERRACK,,,,,,,,,,,
-557,64,-1,3,world_nether,27029283,NETHERRACK,,,,,,,,,,,
-550,69,-1,3,world_nether,27029362,NETHERRACK,,,,,,,,,,,
-544,76,-1,3,world_nether,27029460,NETHERRACK,,,,,,,,,,,
-534,85,-1,3,world_nether,27029572,NETHERRACK,,,,,,,,,,,
1,111,1,3,world_nether,44030892,BLACKSTONE,,,,,,,,,,,
2,110,-1,3,world_nether,44031204,BASALT,,,,,,,,,,,
0,111,1,3,world_nether,44031693,NETHERRACK,,,,,,,,,,,
-4,111,0,3,world_nether,44031989,BLACKSTONE,,,,,,,,,,,
0,111,4,3,world_nether,44032518,BLACKSTONE,,,,,,,,,,,
-2,110,3,3,world_nether,44032692,BLACKSTONE,,,,,,,,,,,
5,110,0,3,world_nether,44033322,NETHERRACK,,,,,,,,,,,
3,110,1,3,world_nether,44033502,BASALT,,,,,,,,,,,
1,111,5,3,world_nether,44033650,BASALT,,,,,,,,,,,
-3,111,0,3,world_nether,44033903,BLACKSTONE,,,,,,,,,,,
-2,110,-5,3,world_nether,44034207,BLACKSTONE,,,,,,,,,,,
4,110,1,3,world_nether,44034551,NETHERRACK,,,,,,,,,,,
5,110,-5,3,world_nether,44034809,NETHERRACK,,,,,,,,,,,
5,110,-2,3,world_nether,44035341,NETHERRACK,,,,,,,,,,,
-1,110,-4,3,world_nether,44035498,BLACKSTONE,,,,,,,,,,,
-1,110,-5,3,world_nether,44035921,NETHERRACK,,,,,,,,,,,
5,110,3,3,world_nether,44036139,BASALT,,,,,,,,,,,
4,110,-3,3,world_nether,44036249,NETHERRACK,,,,,,,,,,,
0,111,4,3,world_nether,44036626,BLACKSTONE,,,,,,,,,,,
-4,110,-4,3,world_nether,44036841,BLACKSTONE,,,,,,,,,,,
1,110,1,3,world_nether,44037210,PACKED_ICE,,,,,,,,,,,
5,110,0,3,world_nether,44038150,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
-4,110,0,3,world_nether,44038329,POLISHED_BLACKSTONE_SLAB,,,,,,,,,,,
36,40,-78,3,world_nether,44040108,NETHERRACK,,,,,,,,,,,
95,47,-153,3,world_nether,44041033,NETHER_QUARTZ_ORE,,,,,,,,,,,
60,50,-148,3,world_nether,44041547,NETHER_QUARTZ_ORE,,,,,,,,,,,
53,52,-146,3,world_nether,44041915,NETHER_QUARTZ_ORE,,,,,,,,,,,
106,47,-120,3,world_nether,44042583,GLOWSTONE,,,,,,,,,,,
96,47,-79,3,world_nether,44043079,NETHER_QUARTZ_ORE,,,,,,,,,,,
-3,110,-5,3,world_nether,44046771,BASALT,,,,,,,,,,,
-4,107,-6,3,world_nether,44047181,BLACKSTONE,,,,,,,,,,,
-1,110,1,3,world_nether,44049078,BLACKSTONE,,,,,,,,,,,
-4,110,4,3,world_nether,44049241,BLACKSTONE,,,,,,,,,,,
-3,110,0,3,world_nether,44049430,BLACKSTONE,,,,,,,,,,,
1,110,-4,3,world_nether,44049605,BLACKSTONE,,,,,,,,,,,
2,110,-1,3,world_nether,44049783,NETHERRACK,,,,,,,,,,,
4,110,0,3,world_nether,44049921,NETHERRACK,,,,,,,,,,,
3,110,-5,3,world_nether,44058076,NETHERRACK,,,,,,,,,,,
-3,110,5,3,world_nether,44058294,BASALT,,,,,,,,,,,
4,110,-3,3,world_nether,44058560,NETHERRACK,,,,,,,,,,,
-4,110,-2,3,world_nether,44058801,BLACKSTONE,,,,,,,,,,,
-3,110,3,3,world_nether,44059009,BLACKSTONE,,,,,,,,,,,
-2,110,1,3,world_nether,44059218,BLACKSTONE,,,,,,,,,,,
46,46,-112,3,world_nether,44061169,GLOWSTONE,,,,,,,,,,,
47,46,-113,3,world_nether,44061506,GLOWSTONE,,,,,,,,,,,
67,48,-148,3,world_nether,44062028,GLOWSTONE,,,,,,,,,,,
11,61,-181,3,world_nether,44062941,GLOWSTONE,,,,,,,,,,,
51,63,-232,3,world_nether,44065081,GLOWSTONE,,,,,,,,,,,
56,63,-231,3,world_nether,44065413,GLOWSTONE,,,,,,,,,,,
22,72,-90,3,world_nether,44067073,GLOWSTONE,,,,,,,,,,,
24,72,-90,3,world_nether,44067435,GLOWSTONE,,,,,,,,,,,
23,72,-89,3,world_nether,44067834,GLOWSTONE,,,,,,,,,,,
