x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-311,66,51,25,world,8763308,,,,,,,,,,,,
-336,78,64,25,world,8763593,,,,,,,,,,,,
-263,64,8,25,world,8762809,,,,,,,,,,,,
-299,66,39,25,world,8763189,,,,,,,,,,,,
-280,61,19,25,world,8762914,,,,,,,,,,,,
-298,65,39,25,world,8763179,,,,,,,,,,,,
-329,71,65,25,world,8763463,,,,,,,,,,,,
-352,80,67,25,world,8763831,,,,,,,,,,,,
-334,75,62,25,world,8763500,,,,,,,,,,,,
-357,77,68,25,world,8763888,,,,,,,,,,,,
-376,84,67,25,world,8767573,,,,,,,,,,,,
-376,85,67,25,world,8767575,,,,,,,,,,,,
-370,80,63,25,world,8768322,,,,,,,,,,,,
-370,80,61,25,world,8767881,,,,,,,,,,,,
-370,81,64,25,world,8768327,,,,,,,,,,,,
-408,77,61,25,world,8768578,,,,,,,,,,,,
-388,87,65,25,world,8768439,,,,,,,,,,,,
-371,81,65,25,world,8768335,,,,,,,,,,,,
-376,84,67,25,world,8768371,,,,,,,,,,,,
-395,80,63,25,world,8768496,,,,,,,,,,,,
-451,68,64,25,world,8769256,,,,,,,,,,,,
-481,68,57,25,world,8769489,,,,,,,,,,,,
-484,69,56,25,world,8769510,,,,,,,,,,,,
-490,80,63,25,world,8769691,,,,,,,,,,,,
-462,69,66,25,world,8769329,,,,,,,,,,,,
-479,76,59,25,world,8769612,,,,,,,,,,,,
-499,85,67,25,world,8769894,,,,,,,,,,,,
-479,75,56,25,world,8769589,,,,,,,,,,,,
-514,76,95,25,world,8770509,,,,,,,,,,,,
-539,67,146,25,world,8771025,,,,,,,,,,,,
-509,85,89,25,world,8770438,,,,,,,,,,,,
-517,75,98,25,world,8770533,,,,,,,,,,,,
-514,78,94,25,world,8770503,,,,,,,,,,,,
-494,96,88,25,world,8770212,,,,,,,,,,,,
-526,65,137,25,world,8770902,,,,,,,,,,,,
-559,66,153,25,world,8771145,,,,,,,,,,,,
-511,80,91,25,world,8770484,,,,,,,,,,,,
-527,64,141,25,world,8770921,,,,,,,,,,,,
-593,62,133,25,world,8771405,,,,,,,,,,,,
-608,64,123,25,world,8772157,,,,,,,,,,,,
-592,61,133,25,world,8771390,,,,,,,,,,,,
-584,63,135,25,world,8771326,,,,,,,,,,,,
-609,64,124,25,world,8771680,,,,,,,,,,,,
-582,63,135,25,world,8771316,,,,,,,,,,,,
-603,64,125,25,world,8771844,,,,,,,,,,,,
-612,55,123,25,world,8773005,,,,,,,,,,,,
-611,60,122,25,world,8772628,,,,,,,,,,,,
-612,55,124,25,world,8772994,,,,,,,,,,,,
-621,56,125,25,world,8774670,,,,,,,,,,,,
-622,56,126,25,world,8776638,,,,,,,,,,,,
-618,56,122,25,world,8778337,,,,,,,,,,,,
-619,55,125,25,world,8778098,,,,,,,,,,,,
-621,56,125,25,world,8777880,,,,,,,,,,,,
-633,54,128,25,world,8779317,,,,,,,,,,,,
-620,53,119,25,world,8778576,,,,,,,,,,,,
-623,49,117,25,world,8779068,,,,,,,,,,,,
-623,48,118,25,world,8779122,,,,,,,,,,,,
-624,48,118,25,world,8778945,,,,,,,,,,,,
-631,54,130,25,world,8779422,,,,,,,,,,,,
-627,50,128,25,world,8779656,,,,,,,,,,,,
-626,51,127,25,world,8780477,,,,,,,,,,,,
-628,51,128,25,world,8780554,,,,,,,,,,,,
-634,54,127,25,world,8780398,,,,,,,,,,,,
-630,52,126,25,world,8780563,,,,,,,,,,,,
-626,48,135,25,world,8780774,,,,,,,,,,,,
-628,51,127,25,world,8780557,,,,,,,,,,,,
-630,54,131,25,world,8780287,,,,,,,,,,,,
-630,52,125,25,world,8780523,,,,,,,,,,,,
-628,43,137,25,world,8781070,,,,,,,,,,,,
-627,45,137,25,world,8782154,,,,,,,,,,,,
-628,44,138,25,world,8782146,,,,,,,,,,,,
-632,54,130,25,world,8782329,,,,,,,,,,,,
-633,54,128,25,world,8782320,,,,,,,,,,,,
-627,45,136,25,world,8783345,,,,,,,,,,,,
-639,34,132,25,world,8783826,,,,,,,,,,,,
-631,45,140,25,world,8783585,,,,,,,,,,,,
-644,34,133,25,world,8784020,,,,,,,,,,,,
-631,39,137,25,world,8783749,,,,,,,,,,,,
-628,45,139,25,world,8783684,,,,,,,,,,,,
-652,40,130,25,world,8784566,,,,,,,,,,,,
-634,53,126,25,world,8784928,,,,,,,,,,,,
-652,39,131,25,world,8784570,,,,,,,,,,,,
-634,53,126,25,world,8785047,,,,,,,,,,,,
-630,52,120,25,world,8785181,,,,,,,,,,,,
-632,53,124,25,world,8785303,,,,,,,,,,,,
-621,50,126,25,world,8784844,,,,,,,,,,,,
-636,53,121,25,world,8785125,,,,,,,,,,,,
-624,50,126,25,world,8784890,,,,,,,,,,,,
-628,50,120,25,world,8785257,,,,,,,,,,,,
-635,53,123,25,world,8785062,,,,,,,,,,,,
-627,53,120,25,world,8785495,,,,,,,,,,,,
-597,63,129,25,world,8785930,,,,,,,,,,,,
-604,63,127,25,world,8785805,,,,,,,,,,,,
-599,63,128,25,world,8786113,,,,,,,,,,,,
-625,50,130,25,world,8786417,,,,,,,,,,,,
-611,62,125,25,world,8785760,,,,,,,,,,,,
-598,63,129,25,world,8785864,,,,,,,,,,,,
-609,64,124,25,world,8786232,,,,,,,,,,,,
-611,49,121,25,world,8786300,,,,,,,,,,,,
-625,50,130,25,world,8786684,,,,,,,,,,,,
-611,63,126,25,world,8787236,,,,,,,,,,,,
-613,46,123,25,world,8787062,,,,,,,,,,,,
-612,43,117,25,world,8787570,,,,,,,,,,,,
-629,51,126,25,world,8787915,,,,,,,,,,,,
-610,58,122,25,world,8787178,,,,,,,,,,,,
-623,50,126,25,world,8786996,,,,,,,,,,,,
-623,50,127,25,world,8787888,,,,,,,,,,,,
-634,53,127,25,world,8787955,,,,,,,,,,,,
-629,54,134,25,world,8788062,,,,,,,,,,,,
-619,49,125,25,world,8788232,,,,,,,,,,,,
-611,59,121,25,world,8788420,,,,,,,,,,,,
-631,54,131,25,world,8788628,,,,,,,,,,,,
-628,51,126,25,world,8788791,,,,,,,,,,,,
-624,50,129,25,world,8788822,,,,,,,,,,,,
-626,51,126,25,world,8788204,,,,,,,,,,,,
-625,50,126,25,world,8788542,,,,,,,,,,,,
-607,47,122,25,world,8789569,,,,,,,,,,,,
-607,47,123,25,world,8789871,,,,,,,,,,,,
-627,45,137,25,world,8789289,,,,,,,,,,,,
-626,47,135,25,world,8789250,,,,,,,,,,,,
-607,48,118,25,world,8789838,,,,,,,,,,,,
-610,50,125,25,world,8790327,,,,,,,,,,,,
-610,52,123,25,world,8790383,,,,,,,,,,,,
-601,61,136,25,world,8790867,,,,,,,,,,,,
-607,61,132,25,world,8790533,,,,,,,,,,,,
-600,58,138,25,world,8790887,,,,,,,,,,,,
-583,60,147,25,world,8791200,,,,,,,,,,,,
-587,58,145,25,world,8791095,,,,,,,,,,,,
-600,61,141,25,world,8791531,,,,,,,,,,,,
-606,63,126,25,world,8790503,,,,,,,,,,,,
-608,61,143,25,world,8790648,,,,,,,,,,,,
-597,60,137,25,world,8790910,,,,,,,,,,,,
-590,57,148,25,world,8791074,,,,,,,,,,,,
-584,60,153,25,world,8791425,,,,,,,,,,,,
-585,60,152,25,world,8791432,,,,,,,,,,,,
-621,61,136,25,world,8791927,,,,,,,,,,,,
-608,60,141,25,world,8792244,,,,,,,,,,,,
-612,62,131,25,world,8791772,,,,,,,,,,,,
-578,58,147,25,world,8792718,,,,,,,,,,,,
-581,61,146,25,world,8792509,,,,,,,,,,,,
-589,60,143,25,world,8792792,,,,,,,,,,,,
-617,60,132,25,world,8792113,,,,,,,,,,,,
-616,61,133,25,world,8792123,,,,,,,,,,,,
-581,60,145,25,world,8792499,,,,,,,,,,,,
-591,59,151,25,world,8792388,,,,,,,,,,,,
-590,60,147,25,world,8792836,,,,,,,,,,,,
-619,60,139,25,world,8793122,,,,,,,,,,,,
-611,46,122,25,world,8793557,,,,,,,,,,,,
-589,61,147,25,world,8792809,,,,,,,,,,,,
-622,60,138,25,world,8793161,,,,,,,,,,,,
-619,49,125,25,world,8793651,,,,,,,,,,,,
-629,61,138,25,world,8793251,,,,,,,,,,,,
-611,52,122,25,world,8793527,,,,,,,,,,,,
-596,61,142,25,world,8792929,,,,,,,,,,,,
-619,62,134,25,world,8793395,,,,,,,,,,,,
-632,53,125,25,world,8793805,,,,,,,,,,,,
-607,46,121,25,world,8795018,,,,,,,,,,,,
-615,46,118,25,world,8794936,,,,,,,,,,,,
-629,50,120,25,world,8794685,,,,,,,,,,,,
-595,46,125,25,world,8795096,,,,,,,,,,,,
-615,46,121,25,world,8794950,,,,,,,,,,,,
-625,50,128,25,world,8796210,,,,,,,,,,,,
-567,47,122,25,world,8795901,,,,,,,,,,,,
-628,51,126,25,world,8796228,,,,,,,,,,,,
-568,46,122,25,world,8795736,,,,,,,,,,,,
-603,46,124,25,world,8796084,,,,,,,,,,,,
-583,46,124,25,world,8795555,,,,,,,,,,,,
-571,46,123,25,world,8795922,,,,,,,,,,,,
-630,54,130,25,world,8796398,,,,,,,,,,,,
-625,50,126,25,world,8796951,,,,,,,,,,,,
-611,57,122,25,world,8797109,,,,,,,,,,,,
-627,51,124,25,world,8796933,,,,,,,,,,,,
-589,70,126,25,world,8797523,,,,,,,,,,,,
-597,63,129,25,world,8797270,,,,,,,,,,,,
-596,63,129,25,world,8797422,,,,,,,,,,,,
-625,51,126,25,world,8796946,,,,,,,,,,,,
-597,63,130,25,world,8797275,,,,,,,,,,,,
-612,46,122,25,world,8797017,,,,,,,,,,,,
-595,66,126,25,world,8797454,,,,,,,,,,,,
-577,68,127,25,world,8798582,,,,,,,,,,,,
-578,68,126,25,world,8797685,,,,,,,,,,,,
-577,70,126,25,world,8797796,,,,,,,,,,,,
-576,75,125,25,world,8798938,,,,,,,,,,,,
-575,68,127,25,world,8798998,,,,,,,,,,,,
-576,72,124,25,world,8799184,,,,,,,,,,,,
-577,68,127,25,world,8799111,,,,,,,,,,,,
-577,81,125,25,world,8799610,,,,,,,,,,,,
-575,83,125,25,world,8799971,,,,,,,,,,,,
-576,68,127,25,world,8799138,,,,,,,,,,,,
-577,81,126,25,world,8799670,,,,,,,,,,,,
-577,88,129,25,world,8800386,,,,,,,,,,,,
-577,85,126,25,world,8800173,,,,,,,,,,,,
-575,91,126,25,world,8801027,,,,,,,,,,,,
-576,92,125,25,world,8801373,,,,,,,,,,,,
-577,81,126,25,world,8802193,,,,,,,,,,,,
-577,81,125,25,world,8802031,,,,,,,,,,,,
-574,78,126,25,world,8802305,,,,,,,,,,,,
-570,68,126,25,world,8802941,,,,,,,,,,,,
-578,68,126,25,world,8803427,,,,,,,,,,,,
-572,69,127,25,world,8802708,,,,,,,,,,,,
-581,69,126,25,world,8803268,,,,,,,,,,,,
-575,68,124,25,world,8803124,,,,,,,,,,,,
-575,69,122,25,world,8803810,,,,,,,,,,,,
-611,61,136,25,world,8804230,,,,,,,,,,,,
-574,70,120,25,world,8803797,,,,,,,,,,,,
-581,66,132,25,world,8804044,,,,,,,,,,,,
-611,62,135,25,world,8804248,,,,,,,,,,,,
-616,48,124,25,world,8804496,,,,,,,,,,,,
-611,48,122,25,world,8804455,,,,,,,,,,,,
-616,48,124,25,world,8805650,,,,,,,,,,,,
-631,52,125,25,world,8805595,,,,,,,,,,,,
-611,64,126,25,world,8806007,,,,,,,,,,,,
-611,53,122,25,world,8805726,,,,,,,,,,,,
-612,47,122,25,world,8805670,,,,,,,,,,,,
-610,63,126,25,world,8806001,,,,,,,,,,,,
-599,63,128,25,world,8806160,,,,,,,,,,,,
-611,63,126,25,world,8806009,,,,,,,,,,,,
-600,63,128,25,world,8806141,,,,,,,,,,,,
-598,63,129,25,world,8806337,,,,,,,,,,,,
-595,64,129,25,world,8806784,,,,,,,,,,,,
-579,68,125,25,world,8806922,,,,,,,,,,,,
-609,63,126,25,world,8806036,,,,,,,,,,,,
-598,63,128,25,world,8806164,,,,,,,,,,,,
-593,67,128,25,world,8806822,,,,,,,,,,,,
-590,68,114,25,world,8807204,,,,,,,,,,,,
-577,68,125,25,world,8807491,,,,,,,,,,,,
-588,68,115,25,world,8807327,,,,,,,,,,,,
-577,69,122,25,world,8807453,,,,,,,,,,,,
-579,68,125,25,world,8808067,,,,,,,,,,,,
-568,73,123,25,world,8807744,,,,,,,,,,,,
-579,68,124,25,world,8808072,,,,,,,,,,,,
-575,77,128,25,world,8807870,,,,,,,,,,,,
-578,73,130,25,world,8807980,,,,,,,,,,,,
-576,69,121,25,world,8807659,,,,,,,,,,,,
-582,70,121,25,world,8808121,,,,,,,,,,,,
-575,70,121,25,world,8808206,,,,,,,,,,,,
-598,67,120,25,world,8808351,,,,,,,,,,,,
-629,51,126,25,world,8808621,,,,,,,,,,,,
-619,49,125,25,world,8808998,,,,,,,,,,,,
-609,63,125,25,world,8809193,,,,,,,,,,,,
-631,54,130,25,world,8808872,,,,,,,,,,,,
-630,52,123,25,world,8808916,,,,,,,,,,,,
-604,63,126,25,world,8809218,,,,,,,,,,,,
-624,50,126,25,world,8808979,,,,,,,,,,,,
-611,57,122,25,world,8809101,,,,,,,,,,,,
-628,53,123,25,world,8808953,,,,,,,,,,,,
-583,71,126,25,world,8809440,,,,,,,,,,,,
-581,69,125,25,world,8809428,,,,,,,,,,,,
-594,66,128,25,world,8809536,,,,,,,,,,,,
-580,68,126,25,world,8809417,,,,,,,,,,,,
-599,64,126,25,world,8809566,,,,,,,,,,,,
-573,65,133,25,world,8810554,,,,,,,,,,,,
-576,68,127,25,world,8810706,,,,,,,,,,,,
-581,70,127,25,world,8810219,,,,,,,,,,,,
-609,63,125,25,world,8809699,,,,,,,,,,,,
-574,65,132,25,world,8810567,,,,,,,,,,,,
-577,68,125,25,world,8810717,,,,,,,,,,,,
-588,69,129,25,world,8810120,,,,,,,,,,,,
-604,67,116,25,world,8811283,,,,,,,,,,,,
-594,67,118,25,world,8811042,,,,,,,,,,,,
-629,64,109,25,world,8811731,,,,,,,,,,,,
-638,70,120,25,world,8811911,,,,,,,,,,,,
-624,67,113,25,world,8811465,,,,,,,,,,,,
-632,63,110,25,world,8811659,,,,,,,,,,,,
-633,66,117,25,world,8811789,,,,,,,,,,,,
-592,68,114,25,world,8810980,,,,,,,,,,,,
-579,68,118,25,world,8810870,,,,,,,,,,,,
-633,67,115,25,world,8811604,,,,,,,,,,,,
-609,69,115,25,world,8811353,,,,,,,,,,,,
-623,68,112,25,world,8811455,,,,,,,,,,,,
-630,66,114,25,world,8811561,,,,,,,,,,,,
-632,65,115,25,world,8811769,,,,,,,,,,,,
-637,69,119,25,world,8811901,,,,,,,,,,,,
-616,65,124,25,world,8812201,,,,,,,,,,,,
-610,60,118,25,world,8812798,,,,,,,,,,,,
-618,66,122,25,world,8812141,,,,,,,,,,,,
-602,65,125,25,world,8812370,,,,,,,,,,,,
-594,60,122,25,world,8812598,,,,,,,,,,,,
-609,59,123,25,world,8812762,,,,,,,,,,,,
-601,61,125,25,world,8812392,,,,,,,,,,,,
-590,59,121,25,world,8812512,,,,,,,,,,,,
-610,60,119,25,world,8812798,,,,,,,,,,,,
-616,56,122,25,world,8813729,,,,,,,,,,,,
-617,56,122,25,world,8813577,,,,,,,,,,,,
-611,54,123,25,world,8813859,,,,,,,,,,,,
-632,53,122,25,world,8813329,,,,,,,,,,,,
-618,55,123,25,world,8813586,,,,,,,,,,,,
-635,53,121,25,world,8813313,,,,,,,,,,,,
-627,53,121,25,world,8813408,,,,,,,,,,,,
-611,53,123,25,world,8813860,,,,,,,,,,,,
-601,46,124,25,world,8814317,,,,,,,,,,,,
-610,54,123,25,world,8813850,,,,,,,,,,,,
-594,46,125,25,world,8814406,,,,,,,,,,,,
-579,46,123,25,world,8814516,,,,,,,,,,,,
-613,46,123,25,world,8814889,,,,,,,,,,,,
-614,41,114,25,world,8815347,,,,,,,,,,,,
-609,35,109,25,world,8815608,,,,,,,,,,,,
-641,53,120,25,world,8815130,,,,,,,,,,,,
-584,46,123,25,world,8814490,,,,,,,,,,,,
-636,51,120,25,world,8815019,,,,,,,,,,,,
-637,52,121,25,world,8815194,,,,,,,,,,,,
-617,39,109,25,world,8815466,,,,,,,,,,,,
-639,52,121,25,world,8815181,,,,,,,,,,,,
-632,53,125,25,world,8816120,,,,,,,,,,,,
-616,39,111,25,world,8815929,,,,,,,,,,,,
-618,49,125,25,world,8816045,,,,,,,,,,,,
-613,37,106,25,world,8815894,,,,,,,,,,,,
-633,53,124,25,world,8816448,,,,,,,,,,,,
-606,49,118,25,world,8816778,,,,,,,,,,,,
-618,48,125,25,world,8816051,,,,,,,,,,,,
-633,54,127,25,world,8816415,,,,,,,,,,,,
-616,47,117,25,world,8816604,,,,,,,,,,,,
-633,53,125,25,world,8816992,,,,,,,,,,,,
-588,47,125,25,world,8817346,,,,,,,,,,,,
-624,50,130,25,world,8816935,,,,,,,,,,,,
-617,47,118,25,world,8817150,,,,,,,,,,,,
-574,46,124,25,world,8817461,,,,,,,,,,,,
-625,50,131,25,world,8817875,,,,,,,,,,,,
-597,46,125,25,world,8817690,,,,,,,,,,,,
-615,47,121,25,world,8816845,,,,,,,,,,,,
-619,48,118,25,world,8817135,,,,,,,,,,,,
-568,47,122,25,world,8817539,,,,,,,,,,,,
-600,46,125,25,world,8817256,,,,,,,,,,,,
-605,46,124,25,world,8817728,,,,,,,,,,,,
-631,52,125,25,world,8817943,,,,,,,,,,,,
-633,54,128,25,world,8817979,,,,,,,,,,,,
-626,49,119,25,world,8818376,,,,,,,,,,,,
-631,51,121,25,world,8818308,,,,,,,,,,,,
-611,63,125,25,world,8818567,,,,,,,,,,,,
-614,63,126,25,world,8818864,,,,,,,,,,,,
-635,64,152,25,world,8819105,,,,,,,,,,,,
-640,64,158,25,world,8819142,,,,,,,,,,,,
-630,50,119,25,world,8818321,,,,,,,,,,,,
-618,61,129,25,world,8818760,,,,,,,,,,,,
-615,63,126,25,world,8818848,,,,,,,,,,,,
-615,59,133,25,world,8818922,,,,,,,,,,,,
-646,63,158,25,world,8819206,,,,,,,,,,,,
-639,63,140,25,world,8819560,,,,,,,,,,,,
-637,64,149,25,world,8819726,,,,,,,,,,,,
-644,63,154,25,world,8819916,,,,,,,,,,,,
-637,63,147,25,world,8819291,,,,,,,,,,,,
-635,64,146,25,world,8820493,,,,,,,,,,,,
-627,65,155,25,world,8820631,,,,,,,,,,,,
-611,64,162,25,world,8820693,,,,,,,,,,,,
-634,64,152,25,world,8820603,,,,,,,,,,,,
-613,64,161,25,world,8820689,,,,,,,,,,,,
-581,69,192,25,world,8821219,,,,,,,,,,,,
-587,64,179,25,world,8821122,,,,,,,,,,,,
-580,70,190,25,world,8821237,,,,,,,,,,,,
-606,63,161,25,world,8821484,,,,,,,,,,,,
-589,64,179,25,world,8821335,,,,,,,,,,,,
-621,65,156,25,world,8820652,,,,,,,,,,,,
-616,65,160,25,world,8820679,,,,,,,,,,,,
-587,66,184,25,world,8821141,,,,,,,,,,,,
-582,68,191,25,world,8821209,,,,,,,,,,,,
-587,65,181,25,world,8821322,,,,,,,,,,,,
-610,62,146,25,world,8821575,,,,,,,,,,,,
-610,63,148,25,world,8821559,,,,,,,,,,,,
-644,68,125,25,world,8821875,,,,,,,,,,,,
-667,74,113,25,world,8822174,,,,,,,,,,,,
-638,69,123,25,world,8821845,,,,,,,,,,,,
-664,73,117,25,world,8822137,,,,,,,,,,,,
-649,62,100,25,world,8822409,,,,,,,,,,,,
-638,70,124,25,world,8821840,,,,,,,,,,,,
-665,73,117,25,world,8822140,,,,,,,,,,,,
-664,73,132,25,world,8822056,,,,,,,,,,,,
-650,62,102,25,world,8822494,,,,,,,,,,,,
-705,62,93,25,world,8832233,,,,,,,,,,,,
-717,63,90,25,world,8832496,,,,,,,,,,,,
-660,62,97,25,world,8832115,,,,,,,,,,,,
-700,62,94,25,world,8832219,,,,,,,,,,,,
-717,63,90,25,world,8832640,,,,,,,,,,,,
-717,63,90,25,world,8832670,,,,,,,,,,,,
-749,62,70,25,world,8833053,,,,,,,,,,,,
-753,64,65,25,world,8833211,,,,,,,,,,,,
-707,62,93,25,world,8832235,,,,,,,,,,,,
-717,63,91,25,world,8832785,,,,,,,,,,,,
-735,62,68,25,world,8833000,,,,,,,,,,,,
-661,62,97,25,world,8832116,,,,,,,,,,,,
-686,62,92,25,world,8832182,,,,,,,,,,,,
-751,63,74,25,world,8833122,,,,,,,,,,,,
-717,63,89,25,world,8832777,,,,,,,,,,,,
-724,62,81,25,world,8832847,,,,,,,,,,,,
-751,62,71,25,world,8833058,,,,,,,,,,,,
-752,63,66,25,world,8833204,,,,,,,,,,,,
-755,58,62,25,world,8833484,,,,,,,,,,,,
-758,55,52,25,world,8833598,,,,,,,,,,,,
-769,54,57,25,world,8834267,,,,,,,,,,,,
-754,61,64,25,world,8833263,,,,,,,,,,,,
-753,63,64,25,world,8833258,,,,,,,,,,,,
-759,54,47,25,world,8833628,,,,,,,,,,,,
-766,55,51,25,world,8834019,,,,,,,,,,,,
-790,32,47,25,world,8835389,,,,,,,,,,,,
-774,51,64,25,world,8834584,,,,,,,,,,,,
-775,51,61,25,world,8834758,,,,,,,,,,,,
-778,39,48,25,world,8835580,,,,,,,,,,,,
-779,37,47,25,world,8835569,,,,,,,,,,,,
-778,48,59,25,world,8835658,,,,,,,,,,,,
-778,54,66,25,world,8835790,,,,,,,,,,,,
-777,53,68,25,world,8835945,,,,,,,,,,,,
-777,53,69,25,world,8836766,,,,,,,,,,,,
-776,50,60,25,world,8835692,,,,,,,,,,,,
-777,53,71,25,world,8836394,,,,,,,,,,,,
-778,53,72,25,world,8836738,,,,,,,,,,,,
-777,55,68,25,world,8837134,,,,,,,,,,,,
-772,60,80,25,world,8837328,,,,,,,,,,,,
-775,51,64,25,world,8837018,,,,,,,,,,,,
-776,60,76,25,world,8837294,,,,,,,,,,,,
-775,60,78,25,world,8837411,,,,,,,,,,,,
-782,44,75,25,world,8837805,,,,,,,,,,,,
-789,44,77,25,world,8837837,,,,,,,,,,,,
-777,54,66,25,world,8837048,,,,,,,,,,,,
-777,52,63,25,world,8837496,,,,,,,,,,,,
-778,58,71,25,world,8837453,,,,,,,,,,,,
-780,46,72,25,world,8837723,,,,,,,,,,,,
-779,47,71,25,world,8837688,,,,,,,,,,,,
-793,47,81,25,world,8838367,,,,,,,,,,,,
-798,50,80,25,world,8838563,,,,,,,,,,,,
-791,41,74,25,world,8838939,,,,,,,,,,,,
-791,46,79,25,world,8838058,,,,,,,,,,,,
-797,49,80,25,world,8838466,,,,,,,,,,,,
-792,45,78,25,world,8838615,,,,,,,,,,,,
-795,48,80,25,world,8838331,,,,,,,,,,,,
-796,49,80,25,world,8838570,,,,,,,,,,,,
-791,41,74,25,world,8838901,,,,,,,,,,,,
-790,40,73,25,world,8839509,,,,,,,,,,,,
-789,40,72,25,world,8839659,,,,,,,,,,,,
-780,33,75,25,world,8840008,,,,,,,,,,,,
-776,21,84,25,world,8841565,,,,,,,,,,,,
-775,23,80,25,world,8840832,,,,,,,,,,,,
-774,22,83,25,world,8841612,,,,,,,,,,,,
-774,22,86,25,world,8841718,,,,,,,,,,,,
-777,21,104,25,world,8842641,,,,,,,,,,,,
-777,20,83,25,world,8842108,,,,,,,,,,,,
-775,22,84,25,world,8841745,,,,,,,,,,,,
-776,21,103,25,world,8842596,,,,,,,,,,,,
-778,18,129,25,world,8843070,,,,,,,,,,,,
-777,17,140,25,world,8843194,,,,,,,,,,,,
-778,19,127,25,world,8843060,,,,,,,,,,,,
-770,19,152,25,world,8843445,,,,,,,,,,,,
-777,17,138,25,world,8843547,,,,,,,,,,,,
-778,20,124,25,world,8842917,,,,,,,,,,,,
-769,19,153,25,world,8843437,,,,,,,,,,,,
-768,18,96,25,world,8844901,,,,,,,,,,,,
-778,20,116,25,world,8844371,,,,,,,,,,,,
-774,23,82,25,world,8845661,,,,,,,,,,,,
-801,46,90,25,world,8846204,,,,,,,,,,,,
-795,44,80,25,world,8845896,,,,,,,,,,,,
-804,46,95,25,world,8846176,,,,,,,,,,,,
-769,19,95,25,world,8845564,,,,,,,,,,,,
-774,24,80,25,world,8845673,,,,,,,,,,,,
-761,20,98,25,world,8845470,,,,,,,,,,,,
-780,34,74,25,world,8845773,,,,,,,,,,,,
-800,46,91,25,world,8846013,,,,,,,,,,,,
-797,46,87,25,world,8846230,,,,,,,,,,,,
-789,46,78,25,world,8846348,,,,,,,,,,,,
-802,53,77,25,world,8846640,,,,,,,,,,,,
-786,44,75,25,world,8846752,,,,,,,,,,,,
-797,49,80,25,world,8846603,,,,,,,,,,,,
-798,49,80,25,world,8846674,,,,,,,,,,,,
-778,47,71,25,world,8846817,,,,,,,,,,,,
-766,55,51,25,world,8846970,,,,,,,,,,,,
-771,53,59,25,world,8846905,,,,,,,,,,,,
-760,54,41,25,world,8847035,,,,,,,,,,,,
-791,46,79,25,world,8846542,,,,,,,,,,,,
-778,49,70,25,world,8846832,,,,,,,,,,,,
-789,45,78,25,world,8846528,,,,,,,,,,,,
-802,52,77,25,world,8846650,,,,,,,,,,,,
-782,44,74,25,world,8846771,,,,,,,,,,,,
-774,52,63,25,world,8846879,,,,,,,,,,,,
-748,52,45,25,world,8847152,,,,,,,,,,,,
-748,51,47,25,world,8847491,,,,,,,,,,,,
-745,52,49,25,world,8847623,,,,,,,,,,,,
-747,52,46,25,world,8847553,,,,,,,,,,,,
-746,51,49,25,world,8847896,,,,,,,,,,,,
-754,48,67,25,world,8848272,,,,,,,,,,,,
-747,51,48,25,world,8847916,,,,,,,,,,,,
