x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-110,60,-33,46,world,42360205,,,,,,,,,,,,
-112,59,-35,46,world,42360219,,,,,,,,,,,,
-143,62,-53,46,world,42360413,,,,,,,,,,,,
-146,62,-54,46,world,42360431,,,,,,,,,,,,
-151,63,-58,46,world,42360462,,,,,,,,,,,,
-155,63,-60,46,world,42360476,,,,,,,,,,,,
-174,63,-68,46,world,42360556,,,,,,,,,,,,
-175,64,-76,46,world,42360610,,,,,,,,,,,,
-189,67,-90,46,world,42360686,,,,,,,,,,,,
-205,69,-95,46,world,42360749,,,,,,,,,,,,
-211,70,-98,46,world,42360776,,,,,,,,,,,,
-216,70,-103,46,world,42360796,,,,,,,,,,,,
-214,76,-111,46,world,42361153,,,,,,,,,,,,
-214,77,-126,46,world,42361205,,,,,,,,,,,,
-219,80,-127,46,world,42361253,,,,,,,,,,,,
-226,77,-128,46,world,42361278,,,,,,,,,,,,
-236,76,-129,46,world,42361313,,,,,,,,,,,,
-236,67,-130,46,world,42361324,,,,,,,,,,,,
-236,57,-129,46,world,42361335,,,,,,,,,,,,
-241,58,-128,46,world,42361366,,,,,,,,,,,,
-255,60,-126,46,world,42361460,,,,,,,,,,,,
-261,60,-135,46,world,42361513,,,,,,,,,,,,
-271,68,-146,46,world,42361597,,,,,,,,,,,,
-278,70,-157,46,world,42361640,,,,,,,,,,,,
-288,71,-161,46,world,42361690,,,,,,,,,,,,
-297,69,-162,46,world,42361724,,,,,,,,,,,,
-307,67,-160,46,world,42361756,,,,,,,,,,,,
-343,60,-145,46,world,42361913,,,,,,,,,,,,
-356,60,-142,46,world,42361982,,,,,,,,,,,,
-371,61,-138,46,world,42362063,,,,,,,,,,,,
-382,61,-135,46,world,42362136,,,,,,,,,,,,
-391,61,-133,46,world,42362192,,,,,,,,,,,,
-401,61,-131,46,world,42362247,,,,,,,,,,,,
-437,59,-121,46,world,42362452,,,,,,,,,,,,
-444,61,-118,46,world,42362492,,,,,,,,,,,,
-449,61,-117,46,world,42362528,,,,,,,,,,,,
-470,60,-112,46,world,42362648,,,,,,,,,,,,
-478,61,-112,46,world,42362687,,,,,,,,,,,,
-521,60,-102,46,world,42362958,,,,,,,,,,,,
-535,59,-97,46,world,42363030,,,,,,,,,,,,
-547,62,-91,46,world,42363101,,,,,,,,,,,,
-556,60,-87,46,world,42363170,,,,,,,,,,,,
-569,60,-82,46,world,42363241,,,,,,,,,,,,
-582,61,-78,46,world,42363313,,,,,,,,,,,,
-592,62,-72,46,world,42363402,,,,,,,,,,,,
-598,63,-67,46,world,42363448,,,,,,,,,,,,
-605,65,-61,46,world,42363497,,,,,,,,,,,,
-616,64,-39,46,world,42363561,,,,,,,,,,,,
-622,64,-32,46,world,42363821,,,,,,,,,,,,
-634,66,-21,46,world,42363886,,,,,,,,,,,,
-640,69,-11,46,world,42363926,,,,,,,,,,,,
-639,69,3,46,world,42363970,,,,,,,,,,,,
-648,65,2,46,world,42364010,,,,,,,,,,,,
-658,64,-3,46,world,42364068,,,,,,,,,,,,
-667,64,-10,46,world,42364104,,,,,,,,,,,,
-678,64,-16,46,world,42364140,,,,,,,,,,,,
-686,64,-23,46,world,42364174,,,,,,,,,,,,
-692,64,-26,46,world,42364188,,,,,,,,,,,,
-703,65,-29,46,world,42364230,,,,,,,,,,,,
-710,64,-29,46,world,42364250,,,,,,,,,,,,
-714,65,-28,46,world,42364272,,,,,,,,,,,,
-730,68,-29,46,world,42364328,,,,,,,,,,,,
-739,67,-31,46,world,42364356,,,,,,,,,,,,
-745,68,-26,46,world,42364396,,,,,,,,,,,,
-752,64,-24,46,world,42364424,,,,,,,,,,,,
-775,64,-23,46,world,42364510,,,,,,,,,,,,
-782,64,-29,46,world,42364545,,,,,,,,,,,,
-805,63,-42,46,world,42364655,,,,,,,,,,,,
-814,66,-45,46,world,42364736,,,,,,,,,,,,
-843,75,-50,46,world,42364913,,,,,,,,,,,,
-850,74,-53,46,world,42364938,,,,,,,,,,,,
-870,70,-62,46,world,42365080,,,,,,,,,,,,
-877,75,-61,46,world,42365152,,,,,,,,,,,,
-882,77,-60,46,world,42365177,,,,,,,,,,,,
-892,82,-63,46,world,42365266,,,,,,,,,,,,
-899,76,-65,46,world,42365322,,,,,,,,,,,,
-906,73,-65,46,world,42365351,,,,,,,,,,,,
-920,71,-68,46,world,42365404,,,,,,,,,,,,
-925,70,-75,46,world,42365433,,,,,,,,,,,,
-928,70,-78,46,world,42365453,,,,,,,,,,,,
-929,70,-80,46,world,42365465,,,,,,,,,,,,
-928,71,-83,46,world,42365477,,,,,,,,,,,,
-927,72,-85,46,world,42365489,,,,,,,,,,,,
-929,75,-97,46,world,42365595,,,,,,,,,,,,
-926,77,-110,46,world,42366278,,,,,,,,,,,,
-933,84,-114,46,world,42366376,,,,,,,,,,,,
-931,81,-122,46,world,42366511,,,,,,,,,,,,
-937,85,-124,46,world,42366555,,,,,,,,,,,,
-944,85,-133,46,world,42366594,,,,,,,,,,,,
-948,85,-140,46,world,42366645,,,,,,,,,,,,
-956,85,-145,46,world,42366885,,,,,,,,,,,,
-964,80,-145,46,world,42366951,,,,,,,,,,,,
-975,79,-144,46,world,42367015,,,,,,,,,,,,
-987,75,-146,46,world,42367065,,,,,,,,,,,,
-996,73,-149,46,world,42367156,,,,,,,,,,,,
-999,75,-156,46,world,42367238,,,,,,,,,,,,
-1003,74,-169,46,world,42367313,,,,,,,,,,,,
-1012,69,-176,46,world,42367362,,,,,,,,,,,,
-1015,71,-188,46,world,42367408,,,,,,,,,,,,
-1026,72,-193,46,world,42367483,,,,,,,,,,,,
-1035,73,-200,46,world,42367528,,,,,,,,,,,,
-1044,77,-203,46,world,42367606,,,,,,,,,,,,
-1051,81,-209,46,world,42367682,,,,,,,,,,,,
-1071,84,-215,46,world,42367786,,,,,,,,,,,,
-1078,84,-216,46,world,42367809,,,,,,,,,,,,
-1082,85,-218,46,world,42367836,,,,,,,,,,,,
-1102,91,-232,46,world,42367977,,,,,,,,,,,,
-1117,85,-225,46,world,42368159,,,,,,,,,,,,
-1126,76,-219,46,world,42368494,,,,,,,,,,,,
-1133,73,-213,46,world,42368533,,,,,,,,,,,,
-1145,71,-211,46,world,42368619,,,,,,,,,,,,
-1153,66,-211,46,world,42368655,,,,,,,,,,,,
-1169,59,-204,46,world,42368737,,,,,,,,,,,,
-1169,62,-185,46,world,42368841,,,,,,,,,,,,
-1168,62,-181,46,world,42368884,,,,,,,,,,,,
-1168,66,-174,46,world,42368931,,,,,,,,,,,,
-1171,70,-166,46,world,42368978,,,,,,,,,,,,
-1171,69,-156,46,world,42369018,,,,,,,,,,,,
-1173,75,-152,46,world,42369104,,,,,,,,,,,,
-1175,71,-150,46,world,42369254,,,,,,,,,,,,
-1179,75,-154,46,world,42369378,,,,,,,,,,,,
-1178,75,-154,46,world,42369455,,,,,,,,,,,,
-1177,71,-149,46,world,42369641,,,,,,,,,,,,
-1175,71,-148,46,world,42369732,,,,,,,,,,,,
-1179,74,-154,46,world,42369878,,,,,,,,,,,,
-1181,72,-156,46,world,42369974,,,,,,,,,,,,
-1178,71,-158,46,world,42370331,,,,,,,,,,,,
-1178,71,-156,46,world,42370504,,,,,,,,,,,,
-1182,71,-153,46,world,42370598,,,,,,,,,,,,
-1179,73,-153,46,world,42370663,,,,,,,,,,,,
-1189,77,-152,46,world,42370757,,,,,,,,,,,,
-1198,77,-151,46,world,42370806,,,,,,,,,,,,
-1209,74,-151,46,world,42370879,,,,,,,,,,,,
-1222,71,-148,46,world,42370937,,,,,,,,,,,,
-1232,66,-141,46,world,42371003,,,,,,,,,,,,
-1238,69,-135,46,world,42371073,,,,,,,,,,,,
-1248,73,-127,46,world,42371136,,,,,,,,,,,,
-1252,68,-116,46,world,42371185,,,,,,,,,,,,
-1262,63,-121,46,world,42371235,,,,,,,,,,,,
-1276,65,-120,46,world,42371289,,,,,,,,,,,,
-1286,63,-122,46,world,42371569,,,,,,,,,,,,
-1298,62,-132,46,world,42371697,,,,,,,,,,,,
-1306,62,-144,46,world,42371733,,,,,,,,,,,,
-1320,62,-152,46,world,42371774,,,,,,,,,,,,
-1334,62,-161,46,world,42371815,,,,,,,,,,,,
-1349,62,-171,46,world,42371860,,,,,,,,,,,,
-1359,62,-178,46,world,42371892,,,,,,,,,,,,
-1364,62,-181,46,world,42371905,,,,,,,,,,,,
-1382,62,-193,46,world,42371959,,,,,,,,,,,,
-1396,62,-203,46,world,42372002,,,,,,,,,,,,
-1411,62,-213,46,world,42372041,,,,,,,,,,,,
-1426,62,-223,46,world,42372093,,,,,,,,,,,,
-1440,62,-232,46,world,42372134,,,,,,,,,,,,
-1453,62,-241,46,world,42372175,,,,,,,,,,,,
-1466,62,-250,46,world,42372213,,,,,,,,,,,,
-1476,62,-263,46,world,42372257,,,,,,,,,,,,
-1472,62,-278,46,world,42372300,,,,,,,,,,,,
-1462,62,-290,46,world,42372340,,,,,,,,,,,,
-1454,62,-302,46,world,42372375,,,,,,,,,,,,
-1450,62,-320,46,world,42372421,,,,,,,,,,,,
-1444,62,-336,46,world,42372465,,,,,,,,,,,,
-1443,62,-356,46,world,42372516,,,,,,,,,,,,
-1443,62,-375,46,world,42372563,,,,,,,,,,,,
-1443,62,-392,46,world,42372607,,,,,,,,,,,,
-1436,62,-408,46,world,42372652,,,,,,,,,,,,
-1430,62,-424,46,world,42372695,,,,,,,,,,,,
-1429,62,-443,46,world,42372743,,,,,,,,,,,,
-1425,62,-458,46,world,42372782,,,,,,,,,,,,
-1422,62,-472,46,world,42372818,,,,,,,,,,,,
-1419,62,-484,46,world,42372850,,,,,,,,,,,,
-1416,62,-492,46,world,42372871,,,,,,,,,,,,
-1412,62,-508,46,world,42372911,,,,,,,,,,,,
-1409,62,-520,46,world,42372932,,,,,,,,,,,,
-1406,62,-534,46,world,42374027,,,,,,,,,,,,
-1416,62,-548,46,world,42374076,,,,,,,,,,,,
-1433,62,-553,46,world,42374121,,,,,,,,,,,,
-1450,62,-557,46,world,42374171,,,,,,,,,,,,
-1474,62,-565,46,world,42374235,,,,,,,,,,,,
-1481,62,-568,46,world,42374255,,,,,,,,,,,,
-1488,62,-571,46,world,42374275,,,,,,,,,,,,
-1505,62,-579,46,world,42374321,,,,,,,,,,,,
-1522,62,-587,46,world,42374362,,,,,,,,,,,,
-1533,62,-600,46,world,42374410,,,,,,,,,,,,
-1543,62,-614,46,world,42374455,,,,,,,,,,,,
-1553,62,-627,46,world,42374494,,,,,,,,,,,,
-1549,62,-642,46,world,42374539,,,,,,,,,,,,
-1555,62,-654,46,world,42374616,,,,,,,,,,,,
-1569,62,-664,46,world,42374663,,,,,,,,,,,,
-1579,62,-678,46,world,42374708,,,,,,,,,,,,
-1588,62,-694,46,world,42374755,,,,,,,,,,,,
-1590,62,-712,46,world,42374800,,,,,,,,,,,,
-1588,62,-730,46,world,42374846,,,,,,,,,,,,
-1587,62,-749,46,world,42374893,,,,,,,,,,,,
-1586,62,-768,46,world,42374940,,,,,,,,,,,,
-1584,62,-786,46,world,42374988,,,,,,,,,,,,
-1583,62,-805,46,world,42375034,,,,,,,,,,,,
-1582,62,-825,46,world,42375083,,,,,,,,,,,,
-1580,62,-845,46,world,42375133,,,,,,,,,,,,
-1579,62,-864,46,world,42375181,,,,,,,,,,,,
-1578,62,-884,46,world,42375232,,,,,,,,,,,,
-1576,62,-903,46,world,42375279,,,,,,,,,,,,
-1575,62,-922,46,world,42375326,,,,,,,,,,,,
-1573,62,-940,46,world,42375372,,,,,,,,,,,,
-1567,62,-956,46,world,42375416,,,,,,,,,,,,
-1561,62,-972,46,world,42375459,,,,,,,,,,,,
-1554,62,-988,46,world,42375502,,,,,,,,,,,,
-1547,62,-1003,46,world,42375544,,,,,,,,,,,,
-1540,62,-1018,46,world,42375584,,,,,,,,,,,,
-1533,62,-1033,46,world,42375625,,,,,,,,,,,,
-1526,62,-1048,46,world,42375668,,,,,,,,,,,,
-1519,62,-1065,46,world,42375713,,,,,,,,,,,,
-1513,62,-1082,46,world,42375759,,,,,,,,,,,,
-1527,62,-1091,46,world,42375804,,,,,,,,,,,,
-1542,62,-1099,46,world,42375847,,,,,,,,,,,,
-1549,62,-1113,46,world,42375887,,,,,,,,,,,,
-1548,62,-1131,46,world,42375934,,,,,,,,,,,,
-1542,62,-1148,46,world,42375980,,,,,,,,,,,,
-1560,62,-1152,46,world,42376033,,,,,,,,,,,,
-1574,62,-1147,46,world,42376077,,,,,,,,,,,,
-1588,62,-1142,46,world,42376121,,,,,,,,,,,,
-1606,62,-1146,46,world,42376167,,,,,,,,,,,,
-1620,62,-1155,46,world,42376210,,,,,,,,,,,,
-1635,62,-1165,46,world,42376254,,,,,,,,,,,,
-1651,62,-1173,46,world,42376300,,,,,,,,,,,,
-1666,62,-1178,46,world,42376339,,,,,,,,,,,,
-1680,62,-1188,46,world,42376383,,,,,,,,,,,,
-1695,62,-1198,46,world,42376428,,,,,,,,,,,,
-1711,62,-1197,46,world,42376475,,,,,,,,,,,,
-1720,62,-1183,46,world,42376517,,,,,,,,,,,,
-1730,62,-1176,46,world,42376587,,,,,,,,,,,,
-1738,65,-1184,46,world,42376665,,,,,,,,,,,,
-1738,65,-1186,46,world,42376810,,,,,,,,,,,,
-1731,64,-1177,46,world,42376856,,,,,,,,,,,,
-1728,62,-1163,46,world,42376909,,,,,,,,,,,,
-1739,63,-1158,46,world,42376968,,,,,,,,,,,,
-1744,64,-1156,46,world,42377464,,,,,,,,,,,,
-1748,70,-1155,46,world,42377539,,,,,,,,,,,,
-1739,62,-1158,46,world,42377584,,,,,,,,,,,,
-1739,60,-1154,46,world,42377686,,,,,,,,,,,,
-1746,67,-1157,46,world,42377800,,,,,,,,,,,,
-1756,73,-1162,46,world,42377852,,,,,,,,,,,,
-1765,78,-1168,46,world,42377908,,,,,,,,,,,,
-1778,77,-1171,46,world,42377951,,,,,,,,,,,,
-1788,76,-1163,46,world,42377995,,,,,,,,,,,,
-1801,75,-1166,46,world,42378040,,,,,,,,,,,,
-1810,78,-1176,46,world,42378084,,,,,,,,,,,,
-1824,78,-1179,46,world,42378130,,,,,,,,,,,,
-1838,77,-1178,46,world,42378237,,,,,,,,,,,,
-1849,72,-1175,46,world,42378299,,,,,,,,,,,,
-1860,74,-1170,46,world,42378358,,,,,,,,,,,,
-1871,79,-1172,46,world,42378426,,,,,,,,,,,,
-1879,81,-1174,46,world,42378488,,,,,,,,,,,,
-1893,79,-1176,46,world,42378545,,,,,,,,,,,,
-1899,76,-1187,46,world,42378593,,,,,,,,,,,,
-1905,71,-1198,46,world,42378644,,,,,,,,,,,,
-1917,70,-1207,46,world,42378700,,,,,,,,,,,,
-1931,70,-1210,46,world,42378757,,,,,,,,,,,,
-1946,69,-1215,46,world,42378812,,,,,,,,,,,,
-1958,69,-1217,46,world,42378865,,,,,,,,,,,,
-1972,70,-1211,46,world,42378916,,,,,,,,,,,,
-1984,72,-1204,46,world,42378963,,,,,,,,,,,,
-1994,71,-1213,46,world,42379014,,,,,,,,,,,,
-2010,72,-1218,46,world,42379071,,,,,,,,,,,,
-2025,75,-1216,46,world,42379120,,,,,,,,,,,,
-2036,71,-1211,46,world,42379166,,,,,,,,,,,,
-2047,69,-1203,46,world,42379209,,,,,,,,,,,,
-2056,69,-1196,46,world,42379247,,,,,,,,,,,,
-2066,70,-1189,46,world,42379284,,,,,,,,,,,,
-2070,71,-1177,46,world,42379322,,,,,,,,,,,,
-2079,72,-1167,46,world,42379379,,,,,,,,,,,,
-2091,71,-1165,46,world,42379438,,,,,,,,,,,,
-2106,70,-1165,46,world,42379487,,,,,,,,,,,,
-2121,69,-1164,46,world,42379538,,,,,,,,,,,,
-2135,68,-1163,46,world,42379578,,,,,,,,,,,,
-2148,69,-1158,46,world,42379625,,,,,,,,,,,,
-2160,72,-1153,46,world,42379668,,,,,,,,,,,,
-2168,73,-1151,46,world,42380083,,,,,,,,,,,,
-2175,73,-1143,46,world,42380127,,,,,,,,,,,,
-2182,72,-1141,46,world,42386236,,,,,,,,,,,,
-2191,75,-1149,46,world,42386318,,,,,,,,,,,,
-2205,79,-1153,46,world,42386384,,,,,,,,,,,,
-2215,74,-1154,46,world,42386435,,,,,,,,,,,,
-2222,73,-1158,46,world,42386484,,,,,,,,,,,,
-2236,70,-1159,46,world,42386537,,,,,,,,,,,,
-2251,71,-1158,46,world,42386589,,,,,,,,,,,,
-2265,71,-1165,46,world,42386641,,,,,,,,,,,,
-2277,72,-1172,46,world,42386685,,,,,,,,,,,,
-2287,74,-1178,46,world,42386725,,,,,,,,,,,,
-2299,74,-1187,46,world,42386766,,,,,,,,,,,,
-2307,74,-1195,46,world,42386799,,,,,,,,,,,,
-2313,75,-1207,46,world,42386836,,,,,,,,,,,,
-2320,76,-1217,46,world,42386880,,,,,,,,,,,,
-2333,75,-1224,46,world,42386921,,,,,,,,,,,,
-2344,71,-1231,46,world,42386965,,,,,,,,,,,,
-2359,71,-1234,46,world,42387018,,,,,,,,,,,,
-2369,72,-1245,46,world,42387070,,,,,,,,,,,,
-2378,71,-1253,46,world,42387113,,,,,,,,,,,,
-2385,71,-1261,46,world,42387154,,,,,,,,,,,,
-2392,71,-1271,46,world,42387190,,,,,,,,,,,,
-2397,71,-1279,46,world,42387239,,,,,,,,,,,,
-2403,72,-1291,46,world,42387286,,,,,,,,,,,,
-2410,73,-1302,46,world,42387325,,,,,,,,,,,,
-2411,66,-1312,46,world,42387369,,,,,,,,,,,,
-2405,63,-1315,46,world,42387436,,,,,,,,,,,,
-2407,73,-1313,46,world,42387552,,,,,,,,,,,,
-2407,93,-1313,46,world,42387609,,,,,,,,,,,,
-2407,113,-1313,46,world,42387667,,,,,,,,,,,,
-2407,133,-1313,46,world,42387724,,,,,,,,,,,,
-2407,153,-1313,46,world,42387782,,,,,,,,,,,,
-2407,147,-1313,46,world,42387889,,,,,,,,,,,,
-2407,127,-1313,46,world,42387946,,,,,,,,,,,,
-87,67,1,46,world,42388123,,,,,,,,,,,,
-102,66,-1,46,world,42388167,,,,,,,,,,,,
-114,64,-4,46,world,42388204,,,,,,,,,,,,
-132,63,-1,46,world,42388257,,,,,,,,,,,,
