x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
850,62,91,30,world,17555279,,,,,,,,,,,,
869,62,85,30,world,17555329,,,,,,,,,,,,
882,62,52,30,world,17555429,,,,,,,,,,,,
882,61,51,30,world,17555514,,,,,,,,,,,,
877,66,45,30,world,17555583,,,,,,,,,,,,
876,65,44,30,world,17555611,,,,,,,,,,,,
871,64,43,30,world,17555705,,,,,,,,,,,,
862,63,38,30,world,17555750,,,,,,,,,,,,
870,64,28,30,world,17555829,,,,,,,,,,,,
883,70,20,30,world,17555918,,,,,,,,,,,,
909,72,37,30,world,17556493,,,,,,,,,,,,
905,73,39,30,world,17556518,,,,,,,,,,,,
909,73,35,30,world,17556703,,,,,,,,,,,,
908,72,23,30,world,17556788,,,,,,,,,,,,
913,69,22,30,world,17556835,,,,,,,,,,,,
916,68,20,30,world,17556853,,,,,,,,,,,,
919,62,19,30,world,17556882,,,,,,,,,,,,
925,62,18,30,world,17556938,,,,,,,,,,,,
933,64,10,30,world,17557040,,,,,,,,,,,,
932,64,7,30,world,17557061,,,,,,,,,,,,
945,64,5,30,world,17557162,,,,,,,,,,,,
954,67,-8,30,world,17557218,,,,,,,,,,,,
967,66,-18,30,world,17557279,,,,,,,,,,,,
986,69,-16,30,world,17557344,,,,,,,,,,,,
1004,70,-11,30,world,17557410,,,,,,,,,,,,
1021,71,-6,30,world,17557499,,,,,,,,,,,,
1030,68,0,30,world,17557541,,,,,,,,,,,,
1033,68,5,30,world,17557564,,,,,,,,,,,,
1051,68,4,30,world,17557655,,,,,,,,,,,,
1068,66,-11,30,world,17557761,,,,,,,,,,,,
1073,65,7,30,world,17557893,,,,,,,,,,,,
1081,65,9,30,world,17557924,,,,,,,,,,,,
1088,63,7,30,world,17557952,,,,,,,,,,,,
1104,67,8,30,world,17558020,,,,,,,,,,,,
1122,67,12,30,world,17558110,,,,,,,,,,,,
1129,68,13,30,world,17558149,,,,,,,,,,,,
1136,68,15,30,world,17558322,,,,,,,,,,,,
1132,68,18,30,world,17558386,,,,,,,,,,,,
1133,71,24,30,world,17558421,,,,,,,,,,,,
1144,71,27,30,world,17558535,,,,,,,,,,,,
1147,71,22,30,world,17558581,,,,,,,,,,,,
1159,71,49,30,world,17558721,,,,,,,,,,,,
1157,71,56,30,world,17558766,,,,,,,,,,,,
1161,71,55,30,world,17558807,,,,,,,,,,,,
1165,70,51,30,world,17558842,,,,,,,,,,,,
1169,70,55,30,world,17559003,,,,,,,,,,,,
1175,67,60,30,world,17559044,,,,,,,,,,,,
1190,69,50,30,world,17559165,,,,,,,,,,,,
1196,69,45,30,world,17559249,,,,,,,,,,,,
1202,66,52,30,world,17559303,,,,,,,,,,,,
1205,64,57,30,world,17559912,,,,,,,,,,,,
1193,68,53,30,world,17559984,,,,,,,,,,,,
1188,69,53,30,world,17560316,,,,,,,,,,,,
1189,70,51,30,world,17560409,,,,,,,,,,,,
1191,68,57,30,world,17560558,,,,,,,,,,,,
1190,64,68,30,world,17560608,,,,,,,,,,,,
1192,62,76,30,world,17560688,,,,,,,,,,,,
1193,63,84,30,world,17560726,,,,,,,,,,,,
1194,62,81,30,world,17560761,,,,,,,,,,,,
1191,63,79,30,world,17560886,,,,,,,,,,,,
1193,64,66,30,world,17561012,,,,,,,,,,,,
1199,66,54,30,world,17561129,,,,,,,,,,,,
1193,67,51,30,world,17569415,,,,,,,,,,,,
1198,67,53,30,world,17569541,,,,,,,,,,,,
1200,66,55,30,world,17569612,,,,,,,,,,,,
1196,67,54,30,world,17569624,,,,,,,,,,,,
1189,69,51,30,world,17570321,,,,,,,,,,,,
1190,68,51,30,world,17570341,,,,,,,,,,,,
1200,66,60,30,world,17570411,,,,,,,,,,,,
1230,64,52,30,world,17570537,,,,,,,,,,,,
1239,64,50,30,world,17570571,,,,,,,,,,,,
1266,69,33,30,world,17570757,,,,,,,,,,,,
1279,66,34,30,world,17570831,,,,,,,,,,,,
1298,67,42,30,world,17570902,,,,,,,,,,,,
1308,64,45,30,world,17570974,,,,,,,,,,,,
1357,64,58,30,world,17571196,,,,,,,,,,,,
1363,64,66,30,world,17571263,,,,,,,,,,,,
1363,64,66,30,world,17571310,,,,,,,,,,,,
1360,64,59,30,world,17571353,,,,,,,,,,,,
1371,63,46,30,world,17571419,,,,,,,,,,,,
1405,63,5,30,world,17571661,,,,,,,,,,,,
1424,63,4,30,world,17571799,,,,,,,,,,,,
1428,63,0,30,world,17571826,,,,,,,,,,,,
1441,63,-6,30,world,17571898,,,,,,,,,,,,
1451,63,-11,30,world,17571950,,,,,,,,,,,,
1461,63,-10,30,world,17572007,,,,,,,,,,,,
1489,62,8,30,world,17572168,,,,,,,,,,,,
1496,62,18,30,world,17572198,,,,,,,,,,,,
1507,62,28,30,world,17572236,,,,,,,,,,,,
1521,62,42,30,world,17572285,,,,,,,,,,,,
1542,62,62,30,world,17572359,,,,,,,,,,,,
1560,62,80,30,world,17572433,,,,,,,,,,,,
1567,62,86,30,world,17572457,,,,,,,,,,,,
1572,62,91,30,world,17572474,,,,,,,,,,,,
1581,62,90,30,world,17572572,,,,,,,,,,,,
1588,62,78,30,world,17572609,,,,,,,,,,,,
1589,63,74,30,world,17572650,,,,,,,,,,,,
1588,64,68,30,world,17572715,,,,,,,,,,,,
1591,65,60,30,world,17572745,,,,,,,,,,,,
1596,66,56,30,world,17572766,,,,,,,,,,,,
1604,67,51,30,world,17572797,,,,,,,,,,,,
1610,70,46,30,world,17572822,,,,,,,,,,,,
1619,71,43,30,world,17572853,,,,,,,,,,,,
1628,72,23,30,world,17572945,,,,,,,,,,,,
1636,67,13,30,world,17572994,,,,,,,,,,,,
1648,64,11,30,world,17573041,,,,,,,,,,,,
1650,64,5,30,world,17573068,,,,,,,,,,,,
1650,63,-1,30,world,17573090,,,,,,,,,,,,
1649,64,-19,30,world,17573150,,,,,,,,,,,,
1649,64,-27,30,world,17573184,,,,,,,,,,,,
1658,66,-29,30,world,17573227,,,,,,,,,,,,
1670,67,-40,30,world,17573290,,,,,,,,,,,,
1676,66,-45,30,world,17573316,,,,,,,,,,,,
1691,68,-66,30,world,17573411,,,,,,,,,,,,
1694,62,-83,30,world,17573542,,,,,,,,,,,,
1690,62,-94,30,world,17573573,,,,,,,,,,,,
1687,62,-105,30,world,17573601,,,,,,,,,,,,
1686,62,-117,30,world,17573632,,,,,,,,,,,,
1685,62,-126,30,world,17573654,,,,,,,,,,,,
1684,62,-134,30,world,17573675,,,,,,,,,,,,
1682,62,-144,30,world,17573700,,,,,,,,,,,,
1680,62,-161,30,world,17573744,,,,,,,,,,,,
1679,62,-172,30,world,17573770,,,,,,,,,,,,
1684,62,-208,30,world,17573866,,,,,,,,,,,,
1689,62,-217,30,world,17573891,,,,,,,,,,,,
1692,62,-228,30,world,17573920,,,,,,,,,,,,
1693,62,-241,30,world,17573953,,,,,,,,,,,,
1691,63,-253,30,world,17574021,,,,,,,,,,,,
1689,63,-255,30,world,17574068,,,,,,,,,,,,
1687,67,-258,30,world,17574111,,,,,,,,,,,,
1674,72,-270,30,world,17574232,,,,,,,,,,,,
1667,72,-271,30,world,17574276,,,,,,,,,,,,
1673,73,-279,30,world,17574366,,,,,,,,,,,,
1667,73,-278,30,world,17574408,,,,,,,,,,,,
1664,73,-282,30,world,17574453,,,,,,,,,,,,
1665,73,-277,30,world,17574573,,,,,,,,,,,,
1687,68,-274,30,world,17576094,,,,,,,,,,,,
1690,71,-280,30,world,17576149,,,,,,,,,,,,
1687,73,-283,30,world,17576169,,,,,,,,,,,,
1679,73,-280,30,world,17576202,,,,,,,,,,,,
1665,72,-274,30,world,17576588,,,,,,,,,,,,
1673,67,-265,30,world,17577123,,,,,,,,,,,,
1680,66,-270,30,world,17577552,,,,,,,,,,,,
1681,66,-272,30,world,17577962,,,,,,,,,,,,
1676,66,-272,30,world,17578036,,,,,,,,,,,,
1674,67,-267,30,world,17578109,,,,,,,,,,,,
1669,69,-265,30,world,17578235,,,,,,,,,,,,
1667,71,-267,30,world,17578259,,,,,,,,,,,,
1666,72,-271,30,world,17578585,,,,,,,,,,,,
1664,72,-271,30,world,17578970,,,,,,,,,,,,
1677,72,-280,30,world,17579154,,,,,,,,,,,,
1677,73,-289,30,world,17579266,,,,,,,,,,,,
1674,74,-288,30,world,17579345,,,,,,,,,,,,
1670,72,-272,30,world,17579756,,,,,,,,,,,,
1662,74,-281,30,world,17579940,,,,,,,,,,,,
1669,73,-278,30,world,17579980,,,,,,,,,,,,
1667,72,-273,30,world,17580195,,,,,,,,,,,,
1666,72,-272,30,world,17580297,,,,,,,,,,,,
1669,72,-273,30,world,17580336,,,,,,,,,,,,
1665,72,-273,30,world,17580456,,,,,,,,,,,,
1669,72,-274,30,world,17580556,,,,,,,,,,,,
1665,73,-277,30,world,17580633,,,,,,,,,,,,
1664,73,-278,30,world,17581200,,,,,,,,,,,,
1671,74,-277,30,world,17581332,,,,,,,,,,,,
1679,73,-281,30,world,17581416,,,,,,,,,,,,
1678,73,-285,30,world,17581433,,,,,,,,,,,,
1674,73,-283,30,world,17581464,,,,,,,,,,,,
1670,74,-280,30,world,17581481,,,,,,,,,,,,
1667,73,-277,30,world,17581494,,,,,,,,,,,,
1664,73,-280,30,world,17592138,,,,,,,,,,,,
1664,73,-277,30,world,17592169,,,,,,,,,,,,
1670,71,-271,30,world,17592787,,,,,,,,,,,,
1667,72,-273,30,world,17592810,,,,,,,,,,,,
1657,72,-275,30,world,17592911,,,,,,,,,,,,
1653,72,-273,30,world,17592961,,,,,,,,,,,,
1654,70,-292,30,world,17593044,,,,,,,,,,,,
1648,71,-302,30,world,17593094,,,,,,,,,,,,
1647,71,-303,30,world,17593136,,,,,,,,,,,,
1638,72,-308,30,world,17593370,,,,,,,,,,,,
1658,73,-282,30,world,17593563,,,,,,,,,,,,
1658,72,-278,30,world,17593577,,,,,,,,,,,,
1659,72,-274,30,world,17593592,,,,,,,,,,,,
1675,72,-272,30,world,17593675,,,,,,,,,,,,
1675,72,-272,30,world,17593702,,,,,,,,,,,,
1675,72,-270,30,world,17593889,,,,,,,,,,,,
1671,72,-271,30,world,17593909,,,,,,,,,,,,
1668,72,-272,30,world,17594043,,,,,,,,,,,,
1661,72,-273,30,world,17594104,,,,,,,,,,,,
1660,72,-275,30,world,17594127,,,,,,,,,,,,
1664,72,-275,30,world,17594175,,,,,,,,,,,,
1671,72,-277,30,world,17594294,,,,,,,,,,,,
1666,73,-275,30,world,17594345,,,,,,,,,,,,
1666,72,-274,30,world,17594938,,,,,,,,,,,,
1667,72,-273,30,world,17595026,,,,,,,,,,,,
1670,74,-281,30,world,17595120,,,,,,,,,,,,
1669,73,-284,30,world,17595218,,,,,,,,,,,,
1651,72,-275,30,world,17595675,,,,,,,,,,,,
1649,72,-279,30,world,17595694,,,,,,,,,,,,
1641,72,-311,30,world,17596307,,,,,,,,,,,,
1631,76,-329,30,world,17596434,,,,,,,,,,,,
1621,74,-336,30,world,17596538,,,,,,,,,,,,
1613,72,-304,30,world,17596821,,,,,,,,,,,,
1665,73,-278,30,world,17597206,,,,,,,,,,,,
1667,73,-278,30,world,17597529,,,,,,,,,,,,
1669,72,-274,30,world,17597555,,,,,,,,,,,,
1671,72,-271,30,world,17597784,,,,,,,,,,,,
1676,65,-258,30,world,17597879,,,,,,,,,,,,
1682,64,-258,30,world,17597930,,,,,,,,,,,,
1678,64,-258,30,world,17598136,,,,,,,,,,,,
1667,72,-270,30,world,17598233,,,,,,,,,,,,
1670,72,-272,30,world,17598540,,,,,,,,,,,,
1676,72,-274,30,world,17598836,,,,,,,,,,,,
1674,73,-273,30,world,17598856,,,,,,,,,,,,
1666,73,-281,30,world,17599571,,,,,,,,,,,,
1666,69,-281,30,world,17599864,,,,,,,,,,,,
1666,71,-281,30,world,17599884,,,,,,,,,,,,
1667,73,-281,30,world,17599908,,,,,,,,,,,,
1667,72,-273,30,world,17599947,,,,,,,,,,,,
1671,72,-272,30,world,17600206,,,,,,,,,,,,
1669,72,-273,30,world,17600525,,,,,,,,,,,,
1670,72,-273,30,world,17600648,,,,,,,,,,,,
1665,73,-279,30,world,17600778,,,,,,,,,,,,
1668,72,-273,30,world,17601998,,,,,,,,,,,,
1666,73,-276,30,world,17602021,,,,,,,,,,,,
1666,73,-278,30,world,17603022,,,,,,,,,,,,
1651,72,-276,30,world,17603697,,,,,,,,,,,,
1640,71,-295,30,world,17603775,,,,,,,,,,,,
1632,74,-309,30,world,17603855,,,,,,,,,,,,
1637,77,-312,30,world,17603979,,,,,,,,,,,,
1627,74,-308,30,world,17604315,,,,,,,,,,,,
1605,72,-300,30,world,17604477,,,,,,,,,,,,
1605,72,-300,30,world,17604558,,,,,,,,,,,,
1610,72,-311,30,world,17604678,,,,,,,,,,,,
1619,74,-311,30,world,17604730,,,,,,,,,,,,
1622,74,-311,30,world,17604753,,,,,,,,,,,,
1627,74,-312,30,world,17604771,,,,,,,,,,,,
1636,74,-310,30,world,17604906,,,,,,,,,,,,
1636,72,-308,30,world,17604963,,,,,,,,,,,,
1632,71,-294,30,world,17605040,,,,,,,,,,,,
1621,71,-290,30,world,17605076,,,,,,,,,,,,
1632,70,-284,30,world,17605182,,,,,,,,,,,,
1642,72,-280,30,world,17605217,,,,,,,,,,,,
1651,72,-275,30,world,17605284,,,,,,,,,,,,
1652,72,-276,30,world,17605434,,,,,,,,,,,,
1659,72,-275,30,world,17605460,,,,,,,,,,,,
1666,73,-275,30,world,17605493,,,,,,,,,,,,
1667,73,-279,30,world,17606090,,,,,,,,,,,,
1659,72,-275,30,world,17606159,,,,,,,,,,,,
1656,72,-279,30,world,17606177,,,,,,,,,,,,
1648,72,-293,30,world,17606234,,,,,,,,,,,,
1641,71,-304,30,world,17606275,,,,,,,,,,,,
1635,73,-307,30,world,17606346,,,,,,,,,,,,
1639,71,-299,30,world,17606379,,,,,,,,,,,,
1647,72,-279,30,world,17606478,,,,,,,,,,,,
1665,72,-271,30,world,17606633,,,,,,,,,,,,
1676,72,-268,30,world,17606717,,,,,,,,,,,,
1679,72,-265,30,world,17606736,,,,,,,,,,,,
1656,72,-272,30,world,17606882,,,,,,,,,,,,
1658,72,-273,30,world,17606969,,,,,,,,,,,,
1669,72,-271,30,world,17607015,,,,,,,,,,,,
1676,72,-271,30,world,17607090,,,,,,,,,,,,
1675,72,-272,30,world,17607135,,,,,,,,,,,,
1664,73,-277,30,world,17607783,,,,,,,,,,,,
1666,68,-278,30,world,17608606,,,,,,,,,,,,
1668,68,-279,30,world,17608648,,,,,,,,,,,,
1665,73,-280,30,world,17609812,,,,,,,,,,,,
1663,75,-281,30,world,17610482,,,,,,,,,,,,
1668,74,-281,30,world,17610584,,,,,,,,,,,,
1669,76,-281,30,world,17610674,,,,,,,,,,,,
1658,72,-278,30,world,17611198,,,,,,,,,,,,
1665,72,-275,30,world,17611228,,,,,,,,,,,,
1666,73,-276,30,world,17611253,,,,,,,,,,,,
1663,73,-278,30,world,17611770,,,,,,,,,,,,
1664,72,-272,30,world,17612731,,,,,,,,,,,,
1672,72,-275,30,world,17612824,,,,,,,,,,,,
1671,73,-280,30,world,17612866,,,,,,,,,,,,
1664,74,-287,30,world,17613011,,,,,,,,,,,,
1660,72,-276,30,world,17613093,,,,,,,,,,,,
1667,72,-270,30,world,17613230,,,,,,,,,,,,
1670,72,-271,30,world,17613392,,,,,,,,,,,,
1667,71,-272,30,world,17613406,,,,,,,,,,,,
1666,76,-276,30,world,17614045,,,,,,,,,,,,
1664,76,-275,30,world,17614133,,,,,,,,,,,,
1661,77,-278,30,world,17614568,,,,,,,,,,,,
1666,77,-276,30,world,17614609,,,,,,,,,,,,
1670,76,-281,30,world,17614676,,,,,,,,,,,,
1674,72,-275,30,world,17614825,,,,,,,,,,,,
1672,72,-272,30,world,17614843,,,,,,,,,,,,
1649,72,-277,30,world,17614960,,,,,,,,,,,,
1674,72,-277,30,world,17615373,,,,,,,,,,,,
1675,72,-277,30,world,17615393,,,,,,,,,,,,
1677,72,-278,30,world,17615432,,,,,,,,,,,,
1681,73,-275,30,world,17615454,,,,,,,,,,,,
1683,73,-270,30,world,17615475,,,,,,,,,,,,
1684,72,-269,30,world,17615538,,,,,,,,,,,,
1683,72,-268,30,world,17615556,,,,,,,,,,,,
1679,72,-268,30,world,17615882,,,,,,,,,,,,
1683,72,-273,30,world,17615914,,,,,,,,,,,,
1681,72,-275,30,world,17615926,,,,,,,,,,,,
1675,72,-275,30,world,17615954,,,,,,,,,,,,
1667,72,-275,30,world,17615979,,,,,,,,,,,,
1667,73,-278,30,world,17616637,,,,,,,,,,,,
1667,75,-290,30,world,17616773,,,,,,,,,,,,
1670,75,-289,30,world,17616892,,,,,,,,,,,,
1671,73,-284,30,world,17616913,,,,,,,,,,,,
1676,72,-271,30,world,17618432,,,,,,,,,,,,
1675,72,-269,30,world,17618456,,,,,,,,,,,,
1677,72,-268,30,world,17618485,,,,,,,,,,,,
1672,72,-270,30,world,17618611,,,,,,,,,,,,
1665,72,-269,30,world,17618643,,,,,,,,,,,,
1653,71,-266,30,world,17618733,,,,,,,,,,,,
1643,71,-266,30,world,17618881,,,,,,,,,,,,
1648,71,-266,30,world,17618904,,,,,,,,,,,,
1646,71,-266,30,world,17619073,,,,,,,,,,,,
1648,71,-265,30,world,17619092,,,,,,,,,,,,
1645,71,-265,30,world,17619157,,,,,,,,,,,,
1640,71,-268,30,world,17619200,,,,,,,,,,,,
1667,67,-258,30,world,17619643,,,,,,,,,,,,
1670,64,-256,30,world,17619665,,,,,,,,,,,,
1674,63,-254,30,world,17619714,,,,,,,,,,,,
1667,60,-250,30,world,17620037,,,,,,,,,,,,
1658,63,-251,30,world,17620304,,,,,,,,,,,,
1658,62,-250,30,world,17620344,,,,,,,,,,,,
1654,63,-251,30,world,17620428,,,,,,,,,,,,
1659,66,-257,30,world,17620534,,,,,,,,,,,,
1664,71,-265,30,world,17621167,,,,,,,,,,,,
1678,67,-267,30,world,17621293,,,,,,,,,,,,
1673,68,-264,30,world,17621311,,,,,,,,,,,,
1671,65,-257,30,world,17621340,,,,,,,,,,,,
1664,64,-255,30,world,17621370,,,,,,,,,,,,
1658,62,-262,30,world,17621462,,,,,,,,,,,,
1628,56,-239,30,world,17622355,,,,,,,,,,,,
1634,58,-249,30,world,17622502,,,,,,,,,,,,
1657,63,-253,30,world,17623399,,,,,,,,,,,,
1666,73,-276,30,world,17623644,,,,,,,,,,,,
1668,73,-279,30,world,17624407,,,,,,,,,,,,
1666,73,-278,30,world,17624445,,,,,,,,,,,,
1667,72,-274,30,world,17625735,,,,,,,,,,,,
1667,72,-268,30,world,17625761,,,,,,,,,,,,
1669,64,-255,30,world,17625823,,,,,,,,,,,,
1669,69,-265,30,world,17625936,,,,,,,,,,,,
1666,72,-271,30,world,17625980,,,,,,,,,,,,
1666,73,-278,30,world,17626012,,,,,,,,,,,,
1667,72,-274,30,world,17626112,,,,,,,,,,,,
1683,73,-280,30,world,17626393,,,,,,,,,,,,
1688,72,-281,30,world,17626416,,,,,,,,,,,,
1693,71,-280,30,world,17626434,,,,,,,,,,,,
1701,66,-273,30,world,17626477,,,,,,,,,,,,
1704,64,-270,30,world,17626493,,,,,,,,,,,,
1696,68,-271,30,world,17626582,,,,,,,,,,,,
1678,73,-280,30,world,17626799,,,,,,,,,,,,
1675,72,-275,30,world,17626834,,,,,,,,,,,,
1666,73,-276,30,world,17626995,,,,,,,,,,,,
1679,73,-283,30,world,17627200,,,,,,,,,,,,
1684,73,-282,30,world,17627507,,,,,,,,,,,,
1679,73,-288,30,world,17627676,,,,,,,,,,,,
1678,73,-286,30,world,17627755,,,,,,,,,,,,
1674,73,-289,30,world,17628335,,,,,,,,,,,,
1670,75,-292,30,world,17628779,,,,,,,,,,,,
1670,74,-288,30,world,17628794,,,,,,,,,,,,
1671,73,-281,30,world,17628821,,,,,,,,,,,,
1666,73,-276,30,world,17629151,,,,,,,,,,,,
1674,72,-278,30,world,17629368,,,,,,,,,,,,
1662,72,-273,30,world,17629426,,,,,,,,,,,,
1661,72,-271,30,world,17629480,,,,,,,,,,,,
1676,72,-273,30,world,17629569,,,,,,,,,,,,
1675,73,-281,30,world,17629744,,,,,,,,,,,,
1676,72,-275,30,world,17629787,,,,,,,,,,,,
1673,72,-276,30,world,17629811,,,,,,,,,,,,
1671,73,-282,30,world,17629831,,,,,,,,,,,,
1670,75,-289,30,world,17629855,,,,,,,,,,,,
1668,75,-292,30,world,17629901,,,,,,,,,,,,
1668,83,-290,30,world,17630250,,,,,,,,,,,,
1668,88,-291,30,world,17630543,,,,,,,,,,,,
1668,87,-290,30,world,17631433,,,,,,,,,,,,
1669,72,-295,30,world,17631829,,,,,,,,,,,,
1670,74,-287,30,world,17631886,,,,,,,,,,,,
1673,73,-279,30,world,17631916,,,,,,,,,,,,
1673,72,-275,30,world,17631931,,,,,,,,,,,,
1670,72,-274,30,world,17631944,,,,,,,,,,,,
1666,73,-280,30,world,17632347,,,,,,,,,,,,
1666,73,-277,30,world,17632682,,,,,,,,,,,,
1672,76,-276,30,world,17633155,,,,,,,,,,,,
1672,76,-280,30,world,17633301,,,,,,,,,,,,
1670,76,-278,30,world,17633510,,,,,,,,,,,,
1667,75,-288,30,world,17634023,,,,,,,,,,,,
1671,74,-287,30,world,17634091,,,,,,,,,,,,
1672,73,-285,30,world,17634109,,,,,,,,,,,,
1667,74,-293,30,world,17634314,,,,,,,,,,,,
1667,75,-293,30,world,17634427,,,,,,,,,,,,
1661,73,-279,30,world,17634553,,,,,,,,,,,,
1664,76,-276,30,world,17634765,,,,,,,,,,,,
1669,76,-276,30,world,17634809,,,,,,,,,,,,
1668,76,-282,30,world,17634907,,,,,,,,,,,,
1662,73,-282,30,world,17634945,,,,,,,,,,,,
1663,76,-280,30,world,17634984,,,,,,,,,,,,
1665,73,-278,30,world,17635021,,,,,,,,,,,,
1666,72,-272,30,world,17635069,,,,,,,,,,,,
1669,72,-272,30,world,17635196,,,,,,,,,,,,
1670,73,-283,30,world,17635290,,,,,,,,,,,,
1671,72,-275,30,world,17635512,,,,,,,,,,,,
1674,72,-271,30,world,17635798,,,,,,,,,,,,
1666,73,-277,30,world,17635947,,,,,,,,,,,,
1669,75,-277,30,world,17635995,,,,,,,,,,,,
1669,73,-279,30,world,17637400,,,,,,,,,,,,
1665,72,-273,30,world,17637622,,,,,,,,,,,,
1665,72,-272,30,world,17637651,,,,,,,,,,,,
1668,73,-278,30,world,17637703,,,,,,,,,,,,
1667,73,-280,30,world,17638419,,,,,,,,,,,,
1666,73,-275,30,world,17638526,,,,,,,,,,,,
1681,67,-292,30,world,17638781,,,,,,,,,,,,
1684,66,-289,30,world,17638842,,,,,,,,,,,,
1690,71,-273,30,world,17639043,,,,,,,,,,,,
1688,72,-268,30,world,17639279,,,,,,,,,,,,
1684,72,-269,30,world,17639641,,,,,,,,,,,,
1670,72,-271,30,world,17639697,,,,,,,,,,,,
1666,72,-272,30,world,17640367,,,,,,,,,,,,
1663,69,-259,30,world,17640476,,,,,,,,,,,,
1657,62,-263,30,world,17640679,,,,,,,,,,,,
1649,65,-263,30,world,17640866,,,,,,,,,,,,
1654,63,-266,30,world,17640896,,,,,,,,,,,,
1661,62,-266,30,world,17640931,,,,,,,,,,,,
1663,62,-268,30,world,17640980,,,,,,,,,,,,
1663,59,-276,30,world,17641069,,,,,,,,,,,,
1660,56,-279,30,world,17641103,,,,,,,,,,,,
1657,53,-282,30,world,17641264,,,,,,,,,,,,
1662,58,-277,30,world,17641333,,,,,,,,,,,,
1659,55,-280,30,world,17641394,,,,,,,,,,,,
1661,57,-277,30,world,17641422,,,,,,,,,,,,
1657,64,-271,30,world,17641545,,,,,,,,,,,,
1653,65,-271,30,world,17641639,,,,,,,,,,,,
1652,61,-264,30,world,17641898,,,,,,,,,,,,
1638,59,-256,30,world,17641978,,,,,,,,,,,,
1635,58,-252,30,world,17642006,,,,,,,,,,,,
1615,46,-226,30,world,17643412,,,,,,,,,,,,
1578,10,-225,30,world,17646768,,,,,,,,,,,,
1578,10,-248,30,world,17648839,,,,,,,,,,,,
