x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
61,11,6,13,world,2395152,,,,,,,,,,,,
58,11,23,13,world,2395716,,,,,,,,,,,,
56,11,7,13,world,2396390,,,,,,,,,,,,
55,11,9,13,world,2396524,,,,,,,,,,,,
55,11,14,13,world,2396699,,,,,,,,,,,,
55,11,26,13,world,2397293,,,,,,,,,,,,
55,11,27,13,world,2397309,,,,,,,,,,,,
52,11,23,13,world,2397596,,,,,,,,,,,,
52,11,5,13,world,2398183,,,,,,,,,,,,
52,11,-1,13,world,2398367,,,,,,,,,,,,
52,11,17,13,world,2397806,,,,,,,,,,,,
52,11,9,13,world,2398040,,,,,,,,,,,,
52,11,-21,13,world,2399296,,,,,,,,,,,,
43,11,-33,13,world,2400146,,,,,,,,,,,,
42,11,-33,13,world,2400203,,,,,,,,,,,,
42,11,-34,13,world,2399812,,,,,,,,,,,,
43,9,-33,13,world,2400060,,,,,,,,,,,,
46,14,-38,13,world,2400568,,,,,,,,,,,,
47,13,-36,13,world,2400329,,,,,,,,,,,,
54,12,-35,13,world,2400435,,,,,,,,,,,,
48,13,-35,13,world,2400557,,,,,,,,,,,,
41,15,-40,13,world,2400765,,,,,,,,,,,,
49,13,-34,13,world,2400345,,,,,,,,,,,,
49,12,-33,13,world,2401220,,,,,,,,,,,,
51,12,-32,13,world,2401203,,,,,,,,,,,,
38,15,-41,13,world,2401334,,,,,,,,,,,,
50,12,-33,13,world,2401205,,,,,,,,,,,,
29,18,-43,13,world,2401471,,,,,,,,,,,,
38,16,-44,13,world,2401580,,,,,,,,,,,,
32,18,-53,13,world,2401532,,,,,,,,,,,,
50,12,-32,13,world,2401668,,,,,,,,,,,,
52,11,15,13,world,2401953,,,,,,,,,,,,
48,13,-35,13,world,2401633,,,,,,,,,,,,
52,11,-1,13,world,2401895,,,,,,,,,,,,
61,11,16,13,world,2402143,,,,,,,,,,,,
61,11,17,13,world,2402121,,,,,,,,,,,,
42,13,21,13,world,2402951,,,,,,,,,,,,
40,12,15,13,world,2403071,,,,,,,,,,,,
43,12,27,13,world,2403178,,,,,,,,,,,,
61,11,27,13,world,2402698,,,,,,,,,,,,
43,12,26,13,world,2402856,,,,,,,,,,,,
61,11,10,13,world,2403740,,,,,,,,,,,,
50,11,28,13,world,2402771,,,,,,,,,,,,
61,11,8,13,world,2402606,,,,,,,,,,,,
43,13,25,13,world,2402862,,,,,,,,,,,,
43,13,26,13,world,2403172,,,,,,,,,,,,
49,11,28,13,world,2403430,,,,,,,,,,,,
61,11,27,13,world,2403686,,,,,,,,,,,,
56,14,-14,13,world,2405918,,,,,,,,,,,,
56,14,-13,13,world,2405920,,,,,,,,,,,,
59,11,-10,13,world,2405967,,,,,,,,,,,,
55,12,-31,13,world,2408522,,,,,,,,,,,,
61,11,-33,13,world,2408324,,,,,,,,,,,,
45,13,-34,13,world,2408777,,,,,,,,,,,,
38,15,-43,13,world,2408946,,,,,,,,,,,,
38,15,-43,13,world,2409058,,,,,,,,,,,,
32,19,-48,13,world,2409229,,,,,,,,,,,,
44,12,-34,13,world,2408724,,,,,,,,,,,,
38,15,-42,13,world,2408950,,,,,,,,,,,,
38,15,-42,13,world,2408858,,,,,,,,,,,,
37,15,-43,13,world,2408995,,,,,,,,,,,,
36,16,-43,13,world,2409073,,,,,,,,,,,,
32,18,-57,13,world,2409508,,,,,,,,,,,,
33,18,-55,13,world,2409527,,,,,,,,,,,,
43,14,-38,13,world,2409855,,,,,,,,,,,,
41,12,-28,13,world,2410045,,,,,,,,,,,,
33,18,-45,13,world,2410190,,,,,,,,,,,,
32,18,-45,13,world,2410195,,,,,,,,,,,,
30,17,-38,13,world,2410309,,,,,,,,,,,,
38,15,-42,13,world,2409806,,,,,,,,,,,,
53,12,-32,13,world,2409910,,,,,,,,,,,,
46,14,-36,13,world,2410104,,,,,,,,,,,,
40,14,-41,13,world,2409827,,,,,,,,,,,,
14,11,-9,13,world,2410752,,,,,,,,,,,,
-1,14,2,13,world,2410907,,,,,,,,,,,,
11,12,-7,13,world,2410809,,,,,,,,,,,,
2,13,1,13,world,2411066,,,,,,,,,,,,
1,13,-2,13,world,2411439,,,,,,,,,,,,
-1,13,-8,13,world,2412905,,,,,,,,,,,,
1,13,-6,13,world,2412774,,,,,,,,,,,,
1,14,-3,13,world,2412766,,,,,,,,,,,,
0,13,-9,13,world,2413012,,,,,,,,,,,,
1,13,-3,13,world,2413345,,,,,,,,,,,,
1,13,-4,13,world,2413075,,,,,,,,,,,,
4,13,-4,13,world,2413542,,,,,,,,,,,,
9,13,-5,13,world,2413596,,,,,,,,,,,,
15,12,-19,13,world,2413819,,,,,,,,,,,,
24,14,-31,13,world,2413905,,,,,,,,,,,,
38,13,-37,13,world,2414066,,,,,,,,,,,,
51,13,-32,13,world,2414529,,,,,,,,,,,,
49,13,-33,13,world,2414520,,,,,,,,,,,,
5,13,-4,13,world,2413556,,,,,,,,,,,,
4,13,-4,13,world,2413534,,,,,,,,,,,,
13,12,-5,13,world,2413727,,,,,,,,,,,,
34,13,-37,13,world,2414035,,,,,,,,,,,,
33,18,-52,13,world,2414377,,,,,,,,,,,,
46,13,-35,13,world,2414648,,,,,,,,,,,,
53,12,-27,13,world,2415149,,,,,,,,,,,,
58,11,-27,13,world,2415276,,,,,,,,,,,,
60,11,-27,13,world,2415285,,,,,,,,,,,,
61,11,-25,13,world,2415348,,,,,,,,,,,,
58,10,-33,13,world,2415422,,,,,,,,,,,,
37,14,-36,13,world,2415766,,,,,,,,,,,,
28,11,-38,13,world,2416201,,,,,,,,,,,,
14,11,-10,13,world,2416446,,,,,,,,,,,,
14,11,-11,13,world,2416439,,,,,,,,,,,,
1,13,-2,13,world,2416512,,,,,,,,,,,,
8,13,-5,13,world,2416471,,,,,,,,,,,,
2,13,-4,13,world,2417768,,,,,,,,,,,,
0,13,-8,13,world,2417055,,,,,,,,,,,,
2,13,-5,13,world,2417356,,,,,,,,,,,,
-6,16,-6,13,world,2417579,,,,,,,,,,,,
-3,15,-8,13,world,2417720,,,,,,,,,,,,
7,13,-6,13,world,2417948,,,,,,,,,,,,
9,23,19,13,world,2418407,,,,,,,,,,,,
14,20,14,13,world,2418383,,,,,,,,,,,,
3,19,31,13,world,2418973,,,,,,,,,,,,
15,15,33,13,world,2419139,,,,,,,,,,,,
31,11,35,13,world,2419315,,,,,,,,,,,,
17,14,36,13,world,2419249,,,,,,,,,,,,
27,12,33,13,world,2419292,,,,,,,,,,,,
43,11,33,13,world,2419623,,,,,,,,,,,,
61,11,-33,13,world,2420434,,,,,,,,,,,,
36,17,-44,13,world,2420587,,,,,,,,,,,,
47,13,-36,13,world,2420516,,,,,,,,,,,,
59,11,28,13,world,2419758,,,,,,,,,,,,
61,11,6,13,world,2419887,,,,,,,,,,,,
40,12,37,13,world,2419521,,,,,,,,,,,,
61,11,15,13,world,2419822,,,,,,,,,,,,
61,11,-13,13,world,2420342,,,,,,,,,,,,
33,18,-56,13,world,2420645,,,,,,,,,,,,
31,18,-59,13,world,2420954,,,,,,,,,,,,
44,17,-75,13,world,2421186,,,,,,,,,,,,
32,18,-51,13,world,2420606,,,,,,,,,,,,
43,18,-71,13,world,2421150,,,,,,,,,,,,
47,16,-87,13,world,2421405,,,,,,,,,,,,
32,19,-62,13,world,2420742,,,,,,,,,,,,
33,17,-63,13,world,2421081,,,,,,,,,,,,
46,16,-84,13,world,2421241,,,,,,,,,,,,
57,19,-108,13,world,2421968,,,,,,,,,,,,
57,15,-109,13,world,2421977,,,,,,,,,,,,
57,12,-109,13,world,2422364,,,,,,,,,,,,
56,12,-109,13,world,2422558,,,,,,,,,,,,
69,11,-110,13,world,2421845,,,,,,,,,,,,
70,11,-110,13,world,2421806,,,,,,,,,,,,
59,16,-98,13,world,2422798,,,,,,,,,,,,
60,15,-95,13,world,2422827,,,,,,,,,,,,
61,15,-93,13,world,2422937,,,,,,,,,,,,
58,17,-105,13,world,2422743,,,,,,,,,,,,
107,15,-93,13,world,2423181,,,,,,,,,,,,
121,16,-100,13,world,2423277,,,,,,,,,,,,
116,11,-95,13,world,2423351,,,,,,,,,,,,
117,13,-99,13,world,2423254,,,,,,,,,,,,
107,15,-92,13,world,2423406,,,,,,,,,,,,
96,18,-93,13,world,2423465,,,,,,,,,,,,
98,19,-93,13,world,2423459,,,,,,,,,,,,
81,16,-91,13,world,2423547,,,,,,,,,,,,
65,11,-74,13,world,2424175,,,,,,,,,,,,
83,17,-92,13,world,2423534,,,,,,,,,,,,
97,18,-93,13,world,2423464,,,,,,,,,,,,
72,16,-85,13,world,2423614,,,,,,,,,,,,
71,12,-81,13,world,2423642,,,,,,,,,,,,
66,14,-79,13,world,2423790,,,,,,,,,,,,
65,11,-62,13,world,2424633,,,,,,,,,,,,
65,11,-66,13,world,2424528,,,,,,,,,,,,
66,14,-78,13,world,2425101,,,,,,,,,,,,
46,18,-77,13,world,2425347,,,,,,,,,,,,
67,14,-78,13,world,2425104,,,,,,,,,,,,
55,24,-67,13,world,2425685,,,,,,,,,,,,
62,24,-67,13,world,2425719,,,,,,,,,,,,
36,19,-65,13,world,2425967,,,,,,,,,,,,
39,15,-41,13,world,2426144,,,,,,,,,,,,
61,11,5,13,world,2426582,,,,,,,,,,,,
59,11,-33,13,world,2426266,,,,,,,,,,,,
61,11,-17,13,world,2426489,,,,,,,,,,,,
33,17,-46,13,world,2426113,,,,,,,,,,,,
61,11,-20,13,world,2426395,,,,,,,,,,,,
61,11,15,13,world,2428532,,,,,,,,,,,,
61,11,25,13,world,2428568,,,,,,,,,,,,
60,12,23,13,world,2428934,,,,,,,,,,,,
60,65,23,13,world,2431311,,,,,,,,,,,,
60,54,23,13,world,2430940,,,,,,,,,,,,
60,69,23,13,world,2431497,,,,,,,,,,,,
84,74,10,13,world,2431977,,,,,,,,,,,,
108,64,10,13,world,2432143,,,,,,,,,,,,
71,77,32,13,world,2431808,,,,,,,,,,,,
80,74,26,13,world,2431908,,,,,,,,,,,,
85,75,8,13,world,2431983,,,,,,,,,,,,
100,65,5,13,world,2432100,,,,,,,,,,,,
60,74,23,13,world,2431703,,,,,,,,,,,,
132,67,22,13,world,2432359,,,,,,,,,,,,
87,74,7,13,world,2431992,,,,,,,,,,,,
106,64,6,13,world,2432123,,,,,,,,,,,,
137,71,33,13,world,2432396,,,,,,,,,,,,
128,65,19,13,world,2432332,,,,,,,,,,,,
140,70,35,13,world,2432418,,,,,,,,,,,,
148,71,32,13,world,2433005,,,,,,,,,,,,
145,70,27,13,world,2433677,,,,,,,,,,,,
148,68,24,13,world,2433641,,,,,,,,,,,,
143,70,28,13,world,2433752,,,,,,,,,,,,
147,70,29,13,world,2433619,,,,,,,,,,,,
146,70,30,13,world,2433954,,,,,,,,,,,,
142,71,30,13,world,2434402,,,,,,,,,,,,
149,70,30,13,world,2434111,,,,,,,,,,,,
146,72,33,13,world,2434447,,,,,,,,,,,,
143,70,29,13,world,2434856,,,,,,,,,,,,
142,71,32,13,world,2434479,,,,,,,,,,,,
145,70,31,13,world,2435357,,,,,,,,,,,,
138,70,33,13,world,2435608,,,,,,,,,,,,
143,70,37,13,world,2435801,,,,,,,,,,,,
133,71,38,13,world,2435400,,,,,,,,,,,,
139,70,35,13,world,2435594,,,,,,,,,,,,
139,70,32,13,world,2435725,,,,,,,,,,,,
147,70,32,13,world,2436452,,,,,,,,,,,,
127,71,39,13,world,2436674,,,,,,,,,,,,
147,70,31,13,world,2436505,,,,,,,,,,,,
123,65,37,13,world,2437164,,,,,,,,,,,,
110,63,40,13,world,2437122,,,,,,,,,,,,
147,71,31,13,world,2436507,,,,,,,,,,,,
131,70,36,13,world,2436658,,,,,,,,,,,,
107,63,38,13,world,2436952,,,,,,,,,,,,
132,71,38,13,world,2437236,,,,,,,,,,,,
123,68,42,13,world,2436710,,,,,,,,,,,,
113,63,40,13,world,2437132,,,,,,,,,,,,
167,62,80,13,world,2438973,,,,,,,,,,,,
194,62,126,13,world,2439106,,,,,,,,,,,,
167,62,79,13,world,2438971,,,,,,,,,,,,
182,62,105,13,world,2439046,,,,,,,,,,,,
173,62,89,13,world,2439001,,,,,,,,,,,,
145,71,33,13,world,2438771,,,,,,,,,,,,
152,62,52,13,world,2438857,,,,,,,,,,,,
180,62,102,13,world,2439037,,,,,,,,,,,,
191,62,121,13,world,2439092,,,,,,,,,,,,
205,62,193,13,world,2439283,,,,,,,,,,,,
200,62,137,13,world,2439138,,,,,,,,,,,,
201,62,139,13,world,2439144,,,,,,,,,,,,
207,62,161,13,world,2439202,,,,,,,,,,,,
204,62,189,13,world,2439273,,,,,,,,,,,,
217,62,232,13,world,2439404,,,,,,,,,,,,
200,62,251,13,world,2439469,,,,,,,,,,,,
200,62,250,13,world,2439467,,,,,,,,,,,,
168,62,288,13,world,2439592,,,,,,,,,,,,
206,62,174,13,world,2439235,,,,,,,,,,,,
209,62,200,13,world,2439304,,,,,,,,,,,,
215,62,234,13,world,2439411,,,,,,,,,,,,
186,62,268,13,world,2439524,,,,,,,,,,,,
157,62,313,13,world,2439661,,,,,,,,,,,,
166,63,329,13,world,2439777,,,,,,,,,,,,
143,62,369,13,world,2439988,,,,,,,,,,,,
164,62,336,13,world,2439886,,,,,,,,,,,,
155,62,352,13,world,2439933,,,,,,,,,,,,
180,62,464,13,world,2440254,,,,,,,,,,,,
151,62,423,13,world,2440126,,,,,,,,,,,,
142,62,376,13,world,2440006,,,,,,,,,,,,
170,62,454,13,world,2440217,,,,,,,,,,,,
