x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-315,56,54,29,world,40453361,,COW,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-330,65,45,29,world,40480024,,SKELETON,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-327,56,66,29,world,40480956,,CHICKEN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-327,56,66,29,world,40480956,,CHICKEN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-327,56,66,29,world,40480956,,CHICKEN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-327,56,66,29,world,40480985,,CHICKEN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-327,56,66,29,world,40480985,,CHICKEN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-327,56,69,29,world,40481033,,CHICKEN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-328,56,66,29,world,40481089,,CHICKEN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-328,56,66,29,world,40481089,,CHICKEN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-328,56,66,29,world,40481089,,CHICKEN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-327,56,67,29,world,40481178,,CHICKEN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-327,56,67,29,world,40481178,,CHICKEN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-327,56,67,29,world,40481178,,CHICKEN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-329,65,45,29,world,40875478,,SKELETON,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-335,61,55,29,world,40901831,,CHICKEN,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
-246,23,-5,29,world,40928447,,ZOMBIE,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
-233,24,25,29,world,40930352,,ZOMBIE,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
-327,57,65,29,world,40945388,,CHICKEN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-327,57,65,29,world,40945388,,CHICKEN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-327,57,65,29,world,40945424,,CHICKEN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-327,57,65,29,world,40945452,,CHICKEN,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-332,65,44,29,world,40957963,,CREEPER,ENTITY_SWEEP_ATTACK,IRON_SWORD,,,,,,,,
-335,64,39,29,world,42138809,,COW,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
-230,63,59,29,world,42161861,,ZOMBIE,ENTITY_ATTACK,IRON_SWORD,,,,,,,,
-226,63,61,29,world,42165128,,SKELETON,ENTITY_ATTACK,AIR,,,,,,,,
-335,64,51,29,world,42187715,,CHICKEN,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-332,65,45,29,world,42243063,,CREEPER,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-331,65,45,29,world,42243178,,SKELETON,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-326,64,44,29,world,42264549,,ZOMBIE,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-256,62,57,29,world,42351639,,SKELETON,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-335,64,44,29,world,44408918,,COW,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-329,65,44,29,world,44410591,,ZOMBIE,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-329,65,44,29,world,44417861,,SKELETON,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-329,65,45,29,world,44427346,,CREEPER,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-323,64,44,29,world,44464766,,WANDERING_TRADER,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-251,35,132,29,world,44472026,,SKELETON,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-331,65,45,29,world,44504346,,ZOMBIE,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
