x,y,z,player,worldName,time,block,damaged,cause,weapon,target,oldWorld,itemDrop,entity,hatched,contents,itemHeld,action
-2496,24,596,24,world,19108853,,ZOMBIE,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2520,31,613,24,world,19113093,,CREEPER,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2504,64,645,24,world,19146915,,TRADER_LLAMA,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2500,64,630,24,world,19222203,,SPIDER,ENTITY_ATTACK,AIR,,,,,,,,
-2354,70,636,24,world,19817998,,SKELETON,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-200,68,-88,24,world,19842626,,ZOMBIE,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-229,63,-2,24,world,19844629,,DROWNED,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-227,69,-29,24,world,19845257,,SPIDER,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-221,63,-13,24,world,19845876,,ZOMBIE,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-210,77,-33,24,world,19847547,,SPIDER,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2515,64,593,24,world,21549738,,CREEPER,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2394,64,615,24,world,21591104,,ZOMBIE,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2705,66,1503,24,world,22501701,,CREEPER,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2717,66,1524,24,world,22502986,,SLIME,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2681,64,1506,24,world,22503841,,CREEPER,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2680,64,1496,24,world,22505778,,SLIME,ENTITY_SWEEP_ATTACK,DIAMOND_SWORD,,,,,,,,
-2752,64,1455,24,world,22507072,,SKELETON,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2694,64,1492,24,world,22508273,,ZOMBIE,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2758,70,1567,24,world,22509745,,SPIDER,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2697,64,1487,24,world,22511289,,ZOMBIE,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2431,151,426,24,world,22531957,,PHANTOM,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2425,150,428,24,world,22574233,,SKELETON,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2579,86,521,24,world,22647576,,CREEPER,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2410,154,429,24,world,22667317,,IRON_GOLEM,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2636,67,460,24,world,22680491,,SKELETON,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2524,64,672,24,world,22696673,,SPIDER,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2411,156,423,24,world,23228958,,PHANTOM,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2422,153,454,24,world,26488228,,CREEPER,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2591,86,541,24,world,26609158,,SPIDER,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2446,156,447,24,world,26660384,,SKELETON,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2450,155,422,24,world,26849290,,PHANTOM,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2280,87,604,24,world,28001745,,SPIDER,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2496,64,622,24,world,28006922,,PLAYER,ENTITY_ATTACK,SPRUCE_BOAT,,,,,,,,
-2512,64,625,24,world,28104826,,PLAYER,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2406,150,427,24,world,28222458,,PHANTOM,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2304,72,662,24,world,28264021,,SPIDER,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2279,64,575,24,world,28270743,,SKELETON,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2435,69,650,24,world,28292686,,SKELETON,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2481,156,418,24,world,28313747,,PHANTOM,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2679,65,1584,24,world,28962661,,SLIME,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2583,107,467,24,world,29829975,,PHANTOM,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2485,156,484,24,world,29871131,,ZOMBIE,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2551,80,471,24,world,29876390,,CREEPER,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2587,72,696,24,world,29899486,,ZOMBIE,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2492,72,701,24,world,29902697,,SPIDER,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2300,69,631,24,world,29919866,,CREEPER,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-3456,53,1793,24,world,30156613,,ELDER_GUARDIAN,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2487,152,424,24,world,30225165,,WITCH,ENTITY_ATTACK,DIAMOND_AXE,,,,,,,,
-2354,69,616,24,world,31615528,,IRON_GOLEM,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2508,66,605,24,world,31617006,,IRON_GOLEM,ENTITY_ATTACK,AIR,,,,,,,,
-2477,64,633,24,world,37433858,,PLAYER,ENTITY_ATTACK,AIR,,,,,,,,
-4405,122,996,24,world,37525649,,SPIDER,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-4398,123,1060,24,world,37741735,,ZOMBIE,ENTITY_ATTACK,DIAMOND_SWORD,,,,,,,,
-2472,64,584,24,world,38036238,,PLAYER,ENTITY_ATTACK,FIREWORK_ROCKET,,,,,,,,
